comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"Il est très pénible de devoir remplir plusieurs documents où sont demandés les mêmes informations (école, garderie, infirmière scolaire) le dossier unique numérisé de l'élève serait bien pratique et d'y noter que les changements au fil des années",Mairie . Très satisfait.,1144,0.13053400273847557,1.3858005609127912,-0.9666244929695631,19.806084,-27.813957,-10.074735283851624,-7.184534549713135
Pas de problème la mairie avec le service scolarité explique très bien les différents choix,Mairie . Très satisfait.,1144,0.13053400273847557,1.3821988154836775,-0.360862021957963,-4.7692432,-23.68794,-9.21948653459549,-5.268860757350922
école privée c'est très simple,Mairie . Très satisfait.,1144,0.13053400273847557,0.10178370066299303,-1.9883737412822828,-1.8585986,-30.189281,-8.569569736719131,-7.331874966621399
Inscription en ligne pratique mais malheureusement doublée d’une inscription en presentiel,Mairie . Très satisfait.,1144,0.13053400273847557,-3.3250030246872386,1.5861084716824005,5.5670867,-25.061779,-9.381463199853897,-6.605457365512848
trop de paperasse à remplir pour une inscription en maternelle et pas de transfert d'informations entre la mairie et l'école : chacun nous demande indépendamment les mêmes choses (doublon inutile),Mairie . Très satisfait.,1144,0.13053400273847557,1.4651136725816791,-0.718310905552914,21.133442,-27.871126,-10.22473394870758,-6.973576486110687
"site entea très bien, site poursuite d'étude est bien,",Mairie . Très satisfait.,1144,0.13053400273847557,-1.3271579674240184,0.1954474750556209,-11.893797,-24.608349,-9.050395742058754,-4.799416899681091
"rien, si ce n'est remplir Troi fois le même document: école, accueil periscolaire, cantine.",Mairie . Très satisfait.,1144,0.13053400273847557,1.234948977103913,0.6691355783170368,14.543031,-29.412737,-10.561427474021912,-7.472296833992004
Tout automatique.  Très facile.  Éducation nationale,Mairie . Très satisfait.,1144,0.13053400273847557,-1.399207066201015,0.3591614900194016,3.4710374,-34.146866,-10.192071795463562,-5.688235819339752
"Très satisfait de l'éducation nationale et de la patience des enseignants très souvent dénigrés par les parentes, bien aidés en cela par les politiques d'ailleurs. Un cruel manque de moyens matériels",Mairie . Très satisfait.,1144,0.13053400273847557,-0.05143708287322757,-1.617703062196925,5.692765,-41.98468,-7.434760212898254,-5.16056352853775
Je suis très satisfait de l'éducation nationale.,Mairie . Très satisfait.,1144,0.13053400273847557,0.012413666443702832,-1.2188062140643041,0.8203259,-44.128117,-7.087252378463745,-5.412463307380676
"La Mairie met tout en oeuvre pour nos enfants, culturellement, sportivement et intellectuellement",Mairie . Très satisfait.,1144,0.13053400273847557,1.1455122362168162,1.5964884376939126,4.533849,-4.703483,-9.166621342301369,-6.003387391101569
très bien passé pour tout de la maternelle au lycée mais l'orientation des enfants est à revoir,Mairie . Très satisfait.,1144,0.13053400273847557,-0.6002820368095058,-0.8238103888230509,-16.176067,-23.93291,-9.073718301951885,-4.033575415611267
Pré-inscription sur internet : très bien.  RDV en physique pour remettre des documents papier : inutile et compliqué quand on n'habite pas encore dans la nouvelle commune.,Mairie . Très satisfait.,1144,0.13053400273847557,-2.1477477489212498,-0.8979345264037272,14.265166,-22.154379,-9.918591439723969,-6.421485424041748
"très bonne réactivité de la CPE du collège, très à l'écoute , très efficace : Education Nationale",Mairie . Très satisfait.,1144,0.13053400273847557,0.7857488508140663,-1.8990714092349452,-3.1246064,-21.231363,-8.367447018623352,-6.124372862279415
"L'école communale, très bien collège aussi après le lycée moins bien.",Mairie . Très satisfait.,1144,0.13053400273847557,1.3053965628154771,-1.251908118249362,-11.583015,-25.292969,-9.200849279761314,-4.842795968055725
paiement des frais de scolarité par internet: très bien,Mairie . Très satisfait.,1144,0.13053400273847557,0.7822435396139797,0.2455402338747426,6.8456907,-23.121279,-9.17057889699936,-6.723693549633026
"Parcours d'inscription pas forcément très fluide, entre école, cantine, temps péri-scolaires... sachant qu'au final tout dépend de la mairie (si j'ai tout compris !)",Mairie . Très satisfait.,1144,0.13053400273847557,-0.8883555202955439,-0.46206502765305724,1.3611219,-24.78699,-9.455116122961044,-6.368406295776367
"par internet la pre inscription ne fonctionne pas toujours, mais logiciel est bien",Mairie . Très satisfait.,1144,0.13053400273847557,0.16642095829338527,0.6164779049164916,-11.876976,-30.009214,-9.751515328884125,-4.595742702484131
Service très satisfaisant,Mairie . Très satisfait.,1144,0.13053400273847557,-0.4668570843519066,1.7652774444495027,-5.3350787,-33.005325,-7.530138850212097,-5.924699746072292
Remplir chaque années  plusieurs fois les mêmes donnees sur des documents diverses inscription a la cantines aux services médicaux aux services administretifs et de destion..,Mairie . Très satisfait.,1144,0.13053400273847557,-0.9346523613449607,0.10915333666792115,19.180195,-27.921902,-10.162996649742126,-7.094529747962952
"chaque début d'année scolaire, on nous redemande les mêmes informations sur papier, rien n'est centralisé informatiquement.",Mairie . Très satisfait.,1144,0.13053400273847557,-0.9684240375921985,-1.5348715534830004,19.339146,-31.067741,-10.032294631004333,-7.612508416175842
Satisfaction : école gratuite - Education Nationale,Mairie . Très satisfait.,1144,0.13053400273847557,-0.719549384045252,0.011071609368743535,-13.078125,-14.6987295,-8.342591941356659,-5.037262499332428
"il faut revoir la méthode, chaque année il faut toujours remplir les mêmes information sur papier en plus. a l'heure du numérique c'est un comble. une inscription doit ce faire la première année et ensuite faire des mises à jours si besoin chaque année. on gagnerai du temps et de l'énergie",Mairie . Très satisfait.,1144,0.13053400273847557,-0.1254693627720798,1.5019734981192687,18.108715,-30.629852,-10.259440898895264,-7.510342717170715
école maternelle dans une petite commune donc relationnel direct et facile avec les interlocuteurs (directrice et mairie),Mairie . Très satisfait.,1144,0.13053400273847557,0.5721768270525819,-0.04550985246896026,4.075717,-32.647186,-10.1167631149292,-5.865050300955772
"Inscription des enfants en première année de maternelle. Incapacité à donner la date d'inscription, une totale désorganisation Administration : mairie d'Ecquevilly  Passage des informations Primaire / Collège / Lycée. Se parlent ils ?????   tout est sous informatique et demande aux parents de saisir 15 fois les même données Administration : Rectorat des Yvelines",Mairie . Très satisfait.,1144,0.13053400273847557,0.25864316593958875,0.04794868247799735,7.3233514,-16.02089,-9.679910898208618,-6.3600431978702545
"Point de satisfaction:la facilité à inscrire son enfant en mairie puis à l’école , y compris pour les services périscolaires",Mairie . Très satisfait.,1144,0.13053400273847557,0.9190923970435833,-1.3156876687077137,-4.7635384,-17.991735,-8.742465376853943,-6.2681750655174255
efficacité des la mairie,Mairie . Très satisfait.,1144,0.13053400273847557,-0.6210080891630767,1.2588075896557822,0.12452411,-19.553524,-9.174935340881348,-5.616365909576416
Démarche plutôt aisée via les services de la Mairie,Mairie . Très satisfait.,1144,0.13053400273847557,1.179470492586738,-0.43006403719325287,1.7197217,-29.86447,-8.671445578336716,-6.841738522052765
facilité de l'inscription,Mairie . Très satisfait.,1144,0.13053400273847557,-0.5977079572030534,1.0193299453379503,3.9501963,-27.432625,-8.769939750432968,-6.56534880399704
"ecole de proximité, très humaine",Mairie . Très satisfait.,1144,0.13053400273847557,0.2520111557252434,-0.30127722002758917,-7.2416635,-15.56331,-8.325876772403717,-5.828574001789093
Très satisfaite,Mairie . Très satisfait.,1144,0.13053400273847557,-0.04824469438945586,-0.7954152948488167,-6.3976316,-26.45343,-7.577603340148926,-6.55979323387146
Bien.  Rien à redire.,Mairie . Très satisfait.,1144,0.13053400273847557,-1.3209245830791152,0.8692335624329759,16.10108,-44.26262,-10.457838654518127,-4.607935309410095
"très satisfait par l'école publique, a part pour les sortie scolaires parfois insuffisantes",Mairie . Très satisfait.,1144,0.13053400273847557,-0.34159962867208116,-0.8185067956989123,4.7713175,-45.6759,-7.14485490322113,-4.964833736419678
Inscription fluide et efficace,Mairie . Très satisfait.,1144,0.13053400273847557,-0.4485082813822021,1.172853909429369,0.30749702,-24.9613,-8.850728407502174,-7.029646039009094
très bien. le niveau scolaire a néanmoins tendance à baisser.,Mairie . Très satisfait.,1144,0.13053400273847557,1.873997921189853,-0.2854641221028299,4.1131687,2.4061918,-9.07395587861538,-5.297993540763855
Les démarches à l'école primaire et au collège sont plutôt simples. De nombreux documents papier à remplir à chaque rentrée pourraient être remplacés par un dossier en ligne qui serait toujours à  jour.,Mairie . Très satisfait.,1144,0.13053400273847557,-0.2787515397161484,0.7166989430013567,11.927428,-28.40042,-9.304382055997849,-7.3578585386276245
Très bonne école primaire de proximité; enseignement par correspondance (CNED) par la suite avec un bon suivi,Mairie . Très satisfait.,1144,0.13053400273847557,-0.9053260833952254,0.14993072005533126,-6.177988,-16.496202,-8.291075229644775,-5.957574658095837
"L'école étant obligatoire à partir de 3ans, il faudrait abaisser la prime de rentré à  cette âge là. Sinon tout c'est très bien passé.",Mairie . Très satisfait.,1144,0.13053400273847557,0.03349267617472207,1.5546317239938774,-17.722637,-22.378822,-9.226732701063156,-4.229324579238892
"C'est compliqué d'inscrire un enfant à l’école quand l’école n'est pas dans sa commune. Il faut récupérer les documents dans la mairie où se situe l’école puis il faut faire remplir un autre document par la mairie où l'on réside puis reporter le tout à la mairie de l’école, alors que cette école est l’école de rattachement de mon village. je pense qu’on peut supprimer des démarches.",Mairie . Très satisfait.,1144,0.13053400273847557,1.140969687936145,-0.12288478423392717,1.4683248,-21.511656,-9.616638004779816,-5.9735251143574715
Élément de satisfaction auprès des agents de la mairie,Mairie . Très satisfait.,1144,0.13053400273847557,0.8762644490704098,0.19354466582674895,-6.0001326,-22.460468,-8.549666821956635,-5.147805273532867
l'inscription de mon fils à l'école maternelle a été simple et rapide,Mairie . Très satisfait.,1144,0.13053400273847557,-1.8966530953570024,0.7518537532888846,-1.12943,-31.469751,-8.729040652513504,-7.4516682624816895
Simple pour ma part géré par la Mairie.,Mairie . Très satisfait.,1144,0.13053400273847557,0.36225676426968967,0.2302394378655871,-2.779332,-27.041492,-9.712516903877258,-5.525901764631271
Satisfaction toutes démarches sur internet,Mairie . Très satisfait.,1144,0.13053400273847557,-1.089632801341956,1.2911243826078735,9.07656,-29.045986,-9.114562757313251,-7.04819917678833
"Crèches: multitudes de dossiers différents à faire dans l'espoir d'une place.  Ecole maternelle et primaire: chaque année le meme dossier à remplir. Si on pouvait le faire une fois en ligne, il y aurait peu d'item à modifier chaque année",Mairie . Très satisfait.,1144,0.13053400273847557,0.7006437643423465,-0.24302673104191794,16.2815,-30.92375,-10.353608965873718,-7.649245262145996
"Pas de difficulté rencontrée. Bon accompagnement de la mairie pour l’inscription en maternelle puis en primaire, via des informations diffusées dans les bulletins municpaux ou sur le site de la mairie . Une fois dans le système scolaire, les équipes de l’élémentaire nous accompagnent pour l’inscription au collège. Aucun soucis.",Mairie . Très satisfait.,1144,0.13053400273847557,0.04379907983336029,-0.4668685977349776,1.0511549,-26.68841,-9.416391134262085,-6.090579733252525
"Mairie, vision de la scolarité purement financière et d’occupation du personnel",Mairie . Très satisfait.,1144,0.13053400273847557,-0.302890300722821,1.0673492468912247,2.0939507,-9.6306095,-8.887983866035938,-5.705589801073074
"c'est trés clair, mais souvent il faut faire un dossier 3 fois: pour l'académie, pour la mairie: cantine garderie, et pour les taps... ce serait bien de ne travailler qu'une fois",Mairie . Très satisfait.,1144,0.13053400273847557,2.498994453226548,0.7737273306413477,14.409023,-30.268698,-10.551606297492981,-7.623729825019836
Parfait tout c’est bien passer,Mairie . Très satisfait.,1144,0.13053400273847557,0.11637374544248953,-0.2472814420484647,-10.307015,-32.97971,-9.926767528057098,-4.968893885612488
Ecoles primaire et élémentaire : il manque un suivi systématique sur internet et il faut simplifier les démarches d'inscription à l'école et aux activités extra-scolaires. Par ailleurs je suis très satisfait de la mesure de dédoublement des classes dans les ZEP,Mairie . Très satisfait.,1144,0.13053400273847557,0.2173536054164471,0.16436558570759596,15.705691,-17.360584,-9.845634400844574,-6.326044797897339
Service de l'éducation globalement très satisfaisant,Mairie . Très satisfait.,1144,0.13053400273847557,-1.6204696538609806,-0.047155330621490826,-5.3394613,-33.20981,-7.498828649520874,-5.946281522512436
L'école et le collège fonctionnent plutôt bien.,Mairie . Très satisfait.,1144,0.13053400273847557,-0.5961423576816819,-0.40138052875750524,-11.735024,-26.374523,-9.289134472608566,-4.80083167552948
"L'école publique (primaire, collège, lycée) : très bien. L'université publique : un service numérique totalement dépassé et une lourdeur administrative.",Mairie . Très satisfait.,1144,0.13053400273847557,-0.9396919189568963,0.628587493029781,-13.880856,-3.7983475,-7.815102577209473,-6.235589236021042
Je suis globalement satisfait.,Mairie . Très satisfait.,1144,0.13053400273847557,1.6655991385766213,-1.4179644138236245,-1.0058932,-43.594337,-7.049883723258972,-5.640669584274292
Facilité d'inscription grâce à la municipalité qui a mis en place un bureau d'accueil pour l'inscription des enfants à l'école.,Mairie . Très satisfait.,1144,0.13053400273847557,-2.226469440242344,-0.45596893529208427,3.9019485,-27.207884,-8.831770613789558,-6.549653351306915
"L'Education Nationale est très en retard concernant la numérisation (inscription, suivi, etc)",Mairie . Très satisfait.,1144,0.13053400273847557,-1.916323325395835,-1.3607350622912868,-18.646385,-16.414131,-9.667229115962982,-6.477803468704224
Education national : inscription facile et rapide,Mairie . Très satisfait.,1144,0.13053400273847557,0.10909338784587981,0.8317861372207069,1.3711879,-33.459354,-10.361782312393188,-6.078020349144936
parfait au niveau de la mairie,Mairie . Très satisfait.,1144,0.13053400273847557,-0.9550578241775579,0.21603150171038432,-10.166213,-33.09719,-9.901222229003906,-5.074891805648804
"Satisfaite car l'accompagnement est bien fait et les démarches sont simples, bien que toujours beaucoup de papiers administratifs !",Mairie . Très satisfait.,1144,0.13053400273847557,2.224591448169071,-1.037273951012421,11.19476,-28.344246,-9.006085040979087,-4.701956152915955
Bravo à Parcoursup qui pour nous a très bien fonctionné,Mairie . Très satisfait.,1144,0.13053400273847557,1.2649508605595217,2.158341844283516,-11.121922,-27.452465,-9.426257193088531,-4.843657732009888
Devoir remplir chaque année le même dossier.,Mairie . Très satisfait.,1144,0.13053400273847557,-1.0369251159159805,-1.6166649971411335,16.220009,-31.186752,-10.353681564331055,-7.728991389274597
"Multiplier les dossiers d'inscription (école + périscolaire + cantine + périscolaire vacances ), alors que tout est géré par la commune et sans que les informations ne changent.",Mairie . Très satisfait.,1144,0.13053400273847557,0.7789528370142376,1.1202485191833538,5.453044,-20.17507,-9.206351280212402,-6.300139427185059
satisfaction à l'inscription grâce au document du collège et du lycée,Mairie . Très satisfait.,1144,0.13053400273847557,-1.29421788095947,-0.8529500666007578,-5.1816916,-12.95964,-8.755076289176941,-5.379925191402435
Démarche assez simple: liste des documents nécessaires pour l'inscription transmise avec un rendez-vous en Mairie. Je pense par contre qu'il faudrait pouvoir tout transmettre par courriel,Mairie . Très satisfait.,1144,0.13053400273847557,1.4774489560014827,-0.965899622059182,0.13025987,-29.70621,-8.657380491495132,-7.055282115936279
Satisfait pour les trois,Mairie . Très satisfait.,1144,0.13053400273847557,0.9532711606316141,-1.1898507712429898,2.4230576,-46.977867,-6.780450820922852,-5.262732982635498
L'inscription à l'école se fait simplement.  Il y a toute fois beaucoup de papiers à remplir même si cela est obligatoire.,Mairie . Très satisfait.,1144,0.13053400273847557,-0.10701461974208484,-0.3594639534387463,16.767103,-28.515348,-10.01928722858429,-7.256628513336182
"Inscription facile (Ecole Publique), mais pas de place à la cantine pour les enfants de mois de 4 ans (Géré par la Mairie de la Commune).",Mairie . Très satisfait.,1144,0.13053400273847557,-1.1636530753884773,-1.2260614127049956,6.1877084,-15.699945,-9.759277760982513,-5.652382254600525
oui - récupération du dossier école pour le transmettre (difficulté à l'avoir avant la fin de l'année) inscription aux écoles - il a fallu se déplacer en mairie - pas possible de faire des démarches par internet,Mairie . Très satisfait.,1144,0.13053400273847557,1.8154079323249184,-1.2800851737009022,11.985503,-25.546955,-10.064324975013733,-6.656972587108612
Tout s’est toujours très bien passé sur ce plan là. Peut-être ai-je eu de la chance 🤗,Mairie . Très satisfait.,1144,0.13053400273847557,-2.2127034728053414,0.6090391481130651,-16.96662,-23.525423,-8.98995557706803,-3.9623401165008545
"Mairie: Les grèves du périscolaire (cantine, garderie) Mairie: Le manque de communication entre les services et le nombre de dossiers à remplir pour l'école et le périscolaire, difficultés à trouver les mails ou numéro de téléphone des responsables de ces services.",Mairie . Très satisfait.,1144,0.13053400273847557,1.6985829605654452,1.2409088542586828,3.0901854,-18.47522,-9.15305070579052,-6.179145500063896
"Mairie: Les grèves du périscolaire (cantine, garderie) Mairie: Le manque de communication entre les services et le nombre de dossiers à remplir pour l'école et le périscolaire, difficultés à trouver les mails ou numéro de téléphone des responsables de ces services.",Mairie . Très satisfait.,1144,0.13053400273847557,1.635013328741107,0.7868997381601893,3.0901854,-18.47522,-9.153055742383003,-6.17915078997612
"Les services ont été très réactifs, mas j'aurais préféré faire les inscriptions en ligne au lieu de me déplacer à la mairie",Mairie . Très satisfait.,1144,0.13053400273847557,2.3008710284380043,0.9817734916370863,10.483162,-23.813154,-9.488570868968964,-6.818357586860657
Satisfaction : Gratuité de la scolarité,Mairie . Très satisfait.,1144,0.13053400273847557,0.7517164814671897,1.6181115456569062,-13.719575,-14.420769,-8.320185720920563,-4.952013254165649
"Pour nos enfants, tout s'est globalement bien passé avec l'école publique, depuis la maternelle jusqu'aux grandes écoles.",Mairie . Très satisfait.,1144,0.13053400273847557,1.4072717212351098,-0.5158583719811218,-16.896885,-24.420122,-9.087054140865803,-3.968317985534668
La dématérialisation des pièces demandées dans le cadre de l'inscription scolaire des enfants serait une bonne chose ( trop de documents papiers à remplir avec des informations redondantes chaque année).,Mairie . Très satisfait.,1144,0.13053400273847557,0.1679909840309301,-1.6473114789423817,18.185822,-29.55498,-10.03595244884491,-7.465250492095947
"mairie au top, école également.",Mairie . Très satisfait.,1144,0.13053400273847557,-0.5770760565363203,0.03162186677675424,-2.875675,-24.10638,-9.417177885770798,-5.326616644859314
"Pour la scolarisation en maternelle et primaire il faut aller à la pêche aux informations pour les dates d'inscription, rien n'était envoyé aux familles (dépend de la mairie). C'est un peu stressant, peur de rater les dates.",Mairie . Très satisfait.,1144,0.13053400273847557,0.6726092180849214,-0.19020565307223145,2.3402905,-21.639265,-9.500648081302643,-6.017967168241739
"Le nombre de formulaires à remplir à chaque rentrée est consternant: école, périscolaire, extra scolaire (inscription, autorisation pour venir chercher les enfants etc... Les informations sont encore transmises en papier . IL faut numériser tout cela pour ne remplir que ce qui est modifié. La scission entre le scolaire et le périscolaire est trop grande.",Mairie . Très satisfait.,1144,0.13053400273847557,-0.8116853929604431,-0.688020443676192,20.94774,-29.802853,-10.33714473247528,-7.180835247039795
satisfaction,Mairie . Très satisfait.,1144,0.13053400273847557,-1.1674125380112887,-0.30729128419771795,-10.701392,-16.394638,-8.315480470657349,-5.376470625400543
Satisfaction,Mairie . Très satisfait.,1144,0.13053400273847557,0.029110641512087837,-1.4577670689983924,-10.701391,-16.394625,-8.315480709075928,-5.376471281051636
Satisfaction,Mairie . Très satisfait.,1144,0.13053400273847557,-0.09318521731042928,-0.27341047466041996,-10.701389,-16.39463,-8.315480470657349,-5.376470685005188
Satisfaction,Mairie . Très satisfait.,1144,0.13053400273847557,-1.920392736543454,-1.130210929600751,-10.701391,-16.394625,-8.315480470657349,-5.376470625400543
Satisfaction,Mairie . Très satisfait.,1144,0.13053400273847557,0.03290299858368748,0.021406620904576245,-10.701329,-16.394659,-8.315480470657349,-5.376470625400543
"vive l'école publique, tout va bien merci",Mairie . Très satisfait.,1144,0.13053400273847557,-1.1336365309606193,-0.7414308229713082,-14.017626,-22.489483,-9.23626658320427,-4.398912072181702
"freins rencontrés: obligation d'aller à l'ecole +  mairie. On remplit chaque fois des formulaires , souvent les mêmes -",Mairie . Très satisfait.,1144,0.13053400273847557,0.856204757392941,0.5570544126794559,21.700638,-30.705978,-10.502160429954529,-7.315418720245361
Inscription facile et rapide directement à l'école ou collège ou lycée,Mairie . Très satisfait.,1144,0.13053400273847557,1.942243514056125,0.7657023699404297,1.3247484,-33.483936,-10.338544011116028,-6.028808522969484
Parcoursup c'est bien fait,Mairie . Très satisfait.,1144,0.13053400273847557,-0.3012790982249071,1.4055748934671197,-11.239687,-26.588,-9.344757080078125,-4.882232666015625
Inscription des enfants au lycée et d'une classe à l'autre tout en papier et toujours les mêmes infos.,Mairie . Très satisfait.,1144,0.13053400273847557,-1.1309788060178394,1.2780243624326972,13.766206,-23.573723,-9.74016922712326,-6.836014151573181
Bien / inscriptions en ligne  A revoir / cartographie scolaire (souplesse et bon sens),Mairie . Très satisfait.,1144,0.13053400273847557,0.49859115616138194,-0.31171472481792223,9.20593,-22.876299,-9.18705490231514,-6.547356188297272
"Très facile de trouver une école, bonne organisation du système, bon maillage territorial : éducation nationale",Mairie . Très satisfait.,1144,0.13053400273847557,1.19986505980516,-0.24480629780109095,3.313244,-34.7342,-8.531589567661285,-6.415388137102127
"ça s'est fait assez simplement, à la mairie.",Mairie . Très satisfait.,1144,0.13053400273847557,-0.25446975405824607,1.9544101446798912,-1.8449672,-17.804308,-9.492679417133331,-5.62065863609314
Inscription en ligne et portail famille super pour tout ce qui entoure la scolarisation belle évolution de la commune,Mairie . Très satisfait.,1144,0.13053400273847557,0.7924786184329912,-0.22180391205735575,5.180594,-25.622753,-9.308660238981247,-6.5709750056266785
"Il y a eu une double inscription à l'école puis à la mairie. On va de l'un à l’autre, on pourrais simplifier.",Mairie . Très satisfait.,1144,0.13053400273847557,-0.2987819901546319,1.1025748525623775,1.6562687,-23.136194,-9.679385602474213,-6.165573462843895
- après le rdv avec le directeur / trice de l’école et la visite de l'école : un dossier centralisé en ligne qui permettrait de faire les inscriptions à l'école à la cantine en périscolaires et aux centres aérés même si sur Toulon il y a eu une nette amélioration de ce coté là en peu d'années  - et ce dossier permettrait de faire juste une mise à jour d'une année sur l'autre pour éviter de re remplir les documents papiers,Mairie . Très satisfait.,1144,0.13053400273847557,0.24900499095862882,1.625038651087962,15.956798,-28.911638,-9.90786749124527,-7.174143195152283
L'école publique gratuite est un élément de satisfaction,Mairie . Très satisfait.,1144,0.13053400273847557,0.2915120979232363,0.5864954292132138,-12.124716,-13.94964,-8.532698601484299,-5.07903665304184
Démarche facile dans ma petite ville (mairie),Mairie . Très satisfait.,1144,0.13053400273847557,-2.2509582590542934,1.611782695946886,3.0258067,-31.504381,-10.036026358604431,-5.911440551280975
"Renouveler chaque année l'inscription à la cantine, en fournissant les mêmes documents, en étant obligé de prendre une journée car sur RDV pour s'entendre dire, vous êtes au plein tarif",Mairie . Très satisfait.,1144,0.13053400273847557,0.946702231204902,-1.1557087434304483,22.934866,-23.192476,-9.738573908805847,-7.743476986885071
"+ : Services de la Mairie - : gestion de la cantine, coût.",Mairie . Très satisfait.,1144,0.13053400273847557,0.27937614234251307,-0.039542224714444664,2.9576004,-17.526072,-9.323756247758865,-5.918906010687351
"La mairie fait un bon travail.  A ce point, je n'ai rien à  rajouter.",Mairie . Très satisfait.,1144,0.13053400273847557,-0.9077747543185096,-1.077466862653038,-2.3110874,-17.270447,-10.232876539230347,-4.923726797103882
"Complexité dû au nombre d'administration et de structures concernées: éducation nationale, mairie, centre de loisir. Organisations différentes au sein de chaque structure avec ses règles. Par exemple: modalités d'inscriptions, d'horaires des services, et de paiement différentes selon les services: cantine, périscolaire, centre de loisir (pourtant agrémenté par la mairie).",Mairie . Très satisfait.,1144,0.13053400273847557,0.33370362352501326,-0.15383720158877393,5.618882,-17.081917,-9.833552360534668,-6.5203744769096375
"Le bouche à oreille à beaucoup aidée, sinon dans l'ensemble tout c'est bien passé!",Mairie . Très satisfait.,1144,0.13053400273847557,-0.08220901202920222,0.2024683029201858,-16.685278,-24.092745,-9.15544082224369,-4.215049624443054
"remplir 3 fois les données pour l'école, la cantine, le périscolaire",Mairie . Très satisfait.,1144,0.13053400273847557,-0.909814385341335,0.2639099684352391,14.578142,-29.347439,-10.5579172372818,-7.462948799133301
Jusqu'au collège pour le moment tout se passe merveilleusement bien...,Mairie . Très satisfait.,1144,0.13053400273847557,-0.9484987574423487,-0.7360550059367238,-15.898693,-24.707363,-9.213208884000778,-4.077954888343811
L'école publique laïque française fonctionne bien !,Mairie . Très satisfait.,1144,0.13053400273847557,-2.2430433595131336,0.9154780558044159,-11.245148,-29.80161,-9.464134722948074,-4.690769791603088
"très bon service public maillant l'ensemble des acteurs crèche, tap, école primaire, centre social, collège",Mairie . Très satisfait.,1144,0.13053400273847557,0.5628417674660843,-0.2784986966249437,-3.6942801,-16.362791,-8.039358258247375,-6.487051874399185
Accueil en marie pour scolariser enfant très bien.,Mairie . Très satisfait.,1144,0.13053400273847557,-0.49990407838514944,-0.2838376997531159,-10.59125,-25.220778,-9.23951904475689,-4.972747802734375
Problème de communication entre la mairie et l'école concernant une demande de dérogation : accepté par la mairie mais dossier pas reçu par la directrice de l'école,Mairie . Très satisfait.,1144,0.13053400273847557,0.9426436058406824,-0.1923039309333512,-3.1583424,-18.905373,-9.429974466562271,-5.800261735916138
"Mairie, déplacement obligatoire",Mairie . Très satisfait.,1144,0.13053400273847557,0.2928220778367549,-0.3343253188980662,-2.2585702,-22.327637,-9.907076060771942,-5.492277204990387
discrimination pour inscription à l'école maternelle et primaire (Levallois-Perret) - Discrimination pour inscription au Lycée Pasteur (Neuilly) malgré accord du chef d'établissement,Mairie . Très satisfait.,1144,0.13053400273847557,0.5489907049992291,0.18190751744768976,1.4136357,-24.94434,-9.524483919143677,-6.459249347448349
"L'inscription à l'école a été simple et rapide. Le passage de la maternelle à l'élémentaire a été encore plus simple. Globalement, on est satisfaits.",Mairie . Très satisfait.,1144,0.13053400273847557,-0.4453814399147675,-2.811971157986571,-1.2897002,-31.22504,-8.718050688505173,-7.435369968414307
Formalités alourdies depuis le passage obligatoire à la Mairie. Les directeurs d'école devrait être autorisés à communiquer les éléments concernant l'enfant au service périscolaire des Mairies. Pour les parents d'élèves École et Mairie ne devraient faire qu' UN.,Mairie . Très satisfait.,1144,0.13053400273847557,-0.10191816730769943,1.4061765419208216,-0.82073253,-20.539112,-9.064197219908237,-5.801856532692909
Tout est simple.,Mairie . Très satisfait.,1144,0.13053400273847557,0.8474560285757444,0.013905458523648577,-1.749236,-30.225067,-8.600513696670532,-7.36346697807312
Simple sur internet et en mairire,Mairie . Très satisfait.,1144,0.13053400273847557,2.0953195020559647,0.6261688606594904,7.6257677,-30.081839,-8.949131611734629,-7.002810001373291
globalement je suis plutôt satisfait du système scolaire,Mairie . Très satisfait.,1144,0.13053400273847557,0.27149228598518904,0.1172801991866884,-0.3349658,-43.645844,-7.064210772514343,-5.562544226646423
service simple et rapide auprès de la directrice d'école,Mairie . Très satisfait.,1144,0.13053400273847557,-0.934298689231799,0.2217157716474105,-0.9309162,-32.032936,-8.717864573001862,-7.575487494468689
"satisfaisant , trés simple par l'administration éducative",Mairie . Très satisfait.,1144,0.13053400273847557,1.2803442439659465,-0.22575022096274114,-4.9603353,-32.55551,-7.588339328765869,-6.009074362926185
"inscription facile mais longue car déplacement obligatoire en mairie et looooongue file d'attente, il faut prendre 1/2 journée de congé !",Mairie . Très satisfait.,1144,0.13053400273847557,-0.5519173380718626,-0.670120422852397,-2.2633648,-22.397919,-9.913984835147858,-5.495603501796722
Bon accompagnement pour les inscriptions et la facturation du périscolaire.,Mairie . Très satisfait.,1144,0.13053400273847557,0.48524463835897397,-0.8218831978206623,10.634207,-21.058102,-9.08694789558649,-6.426133245229721
"L'inscription/ réinscription au collège, le paiement de la demi-pension se font encore par papier. Ce serait plus rapide et facile avec le numérique. On remplit toujours les mêmes informations pour les différents services. Un dossier unique avec accès limité selon les personnels serait vraiment bienvenu.",Mairie . Très satisfait.,1144,0.13053400273847557,1.0545920777455484,-0.9843894753189318,16.42972,-24.044273,-9.78483659029007,-7.008634448051453
complexité d inscription sur internet à propos du Crous,Mairie . Très satisfait.,1144,0.13053400273847557,-0.11074688890022016,0.7532019056433796,7.883015,-29.645264,-10.075225234031677,-6.410899996757507
