comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"Le tri des déchets,",Tri sélectif des déchets,2223,0.24741235392320535,0.3188259163947616,0.3927716550571366,60.431034,-6.789992,-7.893419146537781,0.3598097562789917
le tri des déchets,Tri sélectif des déchets,2223,0.24741235392320535,-0.6778111417771951,1.16666316883237,60.430832,-6.789989,-7.89358115196228,0.35974133014678955
le tri des déchets,Tri sélectif des déchets,2223,0.24741235392320535,-0.10353928273942756,-1.0854405289978541,60.43093,-6.789994,-7.893398642539978,0.3598613142967224
le tri des déchets,Tri sélectif des déchets,2223,0.24741235392320535,-0.014982908162533335,-1.0720238350960272,60.43102,-6.7899647,-7.893603086471558,0.3596847355365753
le tri des déchets,Tri sélectif des déchets,2223,0.24741235392320535,-0.8206914853608999,-0.7118975308563338,60.43107,-6.790255,-7.8933985233306885,0.3598613142967224
Le tri des dechets,Tri sélectif des déchets,2223,0.24741235392320535,1.5700243946260917,-1.7315460600344093,60.4312,-6.7900743,-7.893581867218018,0.35968950390815735
"réduction consommation d'eau, production d'électricité avec des énergies renouvelables. Consommation de produits de l'agriculture biologique. Tri des déchets. Limitation achats de vêtements, recyclage.",Tri sélectif des déchets,2223,0.24741235392320535,-0.8678031784922063,0.035322708590932575,20.549973,5.7184896,-8.861586600542068,-0.7985837459564209
"Choix des produits consommés, réduction des emballages, tri, compost,réduction du gaspillage, élaboration des produits nettoyage...; consommation des produits locaux!!!",Tri sélectif des déchets,2223,0.24741235392320535,1.4991309759554237,-0.19383559764492936,40.794346,-11.681425,-9.185365349054337,0.024598196148872375
"Tri des déchets, contrôle de la consommation d'eau et d'électricité, achat de produits bio, réduction de la consommation de viandes rouges, ...",Tri sélectif des déchets,2223,0.24741235392320535,1.2126329974903458,0.36237410007403836,41.230976,-8.264162,-9.030044374987483,0.06410225480794907
"le tri des déchets, diminution de la consommation d'énergie",Tri sélectif des déchets,2223,0.24741235392320535,-1.0093741363012394,1.5714971552697614,36.20066,-2.232806,-9.804172277450562,0.6153298020362854
"Limitation des déplacements, tri sélectif ""en amont"", réduction de la consommation globale",Tri sélectif des déchets,2223,0.24741235392320535,-1.09632294741322,0.4916975633790799,50.0489,-12.843651,-10.009599208831787,-0.9401499032974243
"consommation locale et bio, tri des dechets, limitation des déplacements en voiture, réduction de ma consommation d'énergie domestique, ...",Tri sélectif des déchets,2223,0.24741235392320535,-0.12954939015487105,0.014703932251228544,38.6624,-9.195556,-9.722246944904327,-0.9631656408309937
"Tri des déchets, consommation locale, limitation des déchets inutiles",Tri sélectif des déchets,2223,0.24741235392320535,-1.5811124963452947,-1.746554089605361,50.3165,-1.1696191,-9.694113075733185,-1.6387839317321777
"Tri sélectif, réduction des déplacements en voiture.",Tri sélectif des déchets,2223,0.24741235392320535,-1.5210513223587039,-0.5709296890356932,44.388565,-12.968076,-9.838799953460693,-0.78944993019104
"Economie d'énergie et d'eau, tri des déchets",Tri sélectif des déchets,2223,0.24741235392320535,0.9684819004771852,-0.3530865454800208,67.51479,6.7225385,-7.529577255249023,-1.5074045658111572
Tri sélectif - Economie d’énergie -,Tri sélectif des déchets,2223,0.24741235392320535,0.5326906554535967,-0.050048531740396085,68.21543,8.419634,-7.473115682601929,-1.625151515007019
"Economie d'eau , tri des déchets",Tri sélectif des déchets,2223,0.24741235392320535,1.4947273599699535,-0.6117776417288314,67.89926,3.477081,-7.520696043968201,-1.305377721786499
"Tri des déchets, achat de produits locaux ou bio",Tri sélectif des déchets,2223,0.24741235392320535,-0.7926246714121743,-1.2052000825924398,26.554176,-5.58466,-9.64262181520462,0.11002639681100845
tri des déchets ;gestion de l'énergie,Tri sélectif des déchets,2223,0.24741235392320535,0.43352139762689734,0.7413490875468354,39.500904,12.34004,-8.297189593315125,1.4946433305740356
tri sélectif - gestion des déchets - achats de produits régionaux bio,Tri sélectif des déchets,2223,0.24741235392320535,0.29423138540575183,1.3773325197110575,22.732374,3.3159885,-8.593591719865799,0.9721368551254272
"Tri, limitation des déplacements, économie d'énergie et d'eau, consommation des produits locaux. Sensibilisation de la famille.",Tri sélectif des déchets,2223,0.24741235392320535,-1.4267524984640565,-0.18193801543281438,48.176556,-0.06408341,-7.83734405040741,-1.692646861076355
"Tri sélectif, limitation des déplacements en voiture.",Tri sélectif des déchets,2223,0.24741235392320535,-0.6326427556648451,1.6390778215627975,48.60192,-2.0448883,-9.781829476356506,-1.398532748222351
"limitation des déplacements en voiture, tri sélectif",Tri sélectif des déchets,2223,0.24741235392320535,1.9315806205483506,-2.606826980136788,48.60202,-2.0448675,-9.781841576099396,-1.3985310792922974
"Tri sélectif, achat de produits bio ou régional",Tri sélectif des déchets,2223,0.24741235392320535,-0.010724099691988448,0.4396554880127369,26.353146,-5.0913343,-9.798441231250763,0.05766608938574791
"tri des déchets, économies d'énergie,",Tri sélectif des déchets,2223,0.24741235392320535,-0.2932084738820106,0.29675541661433674,49.695984,29.703363,-10.018463730812073,1.671640157699585
"Tri des déchets, économies d'énergie...",Tri sélectif des déchets,2223,0.24741235392320535,-1.7301385528604483,-0.8204229146804943,49.69735,29.705288,-10.018458366394043,1.6716442108154297
"Tri des déchets, économies d'énergie...",Tri sélectif des déchets,2223,0.24741235392320535,1.4272147967158744,-1.4372615682244567,49.695984,29.703363,-10.018463850021362,1.6716305017471313
tri sélectif - achat produits locaux,Tri sélectif des déchets,2223,0.24741235392320535,0.0861381964855937,-1.5684774946948121,25.94089,-5.6201243,-9.684915006160736,0.10482022911310196
Tri sélectif. Arrêt de l utilisation des pes ticides.,Tri sélectif des déchets,2223,0.24741235392320535,-0.011748779444154202,-0.615421566360103,28.91524,6.902569,-7.8005287647247314,-0.7449700832366943
Tri sélectif achats produits locaux,Tri sélectif des déchets,2223,0.24741235392320535,-0.07672203254032682,1.6911451348809212,48.175255,11.921129,-10.418395757675171,0.013145308941602707
Tri sélectif. Pas de jet de saletés.,Tri sélectif des déchets,2223,0.24741235392320535,3.1055703231197382,-0.10003606896968889,51.77739,14.02506,-10.7012380361557,-0.042473822832107544
Réduction de ma consommation électrique. Consommation de produits locaux et biologiques. réduction des déchets limitation de l'utilisation des téléphones portables (ondes électromagnétiques nocives),Tri sélectif des déchets,2223,0.24741235392320535,0.7373855369546951,0.24424566127817765,36.29946,-12.995615,-9.580698072910309,-0.4032982885837555
"Tri sélectif, produits bio, utilisation des transports en commun, réduction de la consommation de viande et de produits alimentaires transformés, réduction de la quantité d'eau consacrée à la toilette, consommation raisonnée",Tri sélectif des déchets,2223,0.24741235392320535,0.2711237680419005,0.8219022773597328,34.609623,-13.599496,-9.31224673986435,-0.3998713195323944
"tri sélectif des déchets, achats de produits bio,haies végétales du jardin",Tri sélectif des déchets,2223,0.24741235392320535,0.3216602713238715,-0.06430983410606861,29.727715,1.0208207,-9.552043318748474,1.0504624843597412
Le tri sélectif - et la diminution des déchets,Tri sélectif des déchets,2223,0.24741235392320535,0.5029814384324622,0.17599484811528862,35.916653,-2.0658925,-9.812526881694794,0.6225929856300354
"Réduction au maximum des déchets, tri sélectif",Tri sélectif des déchets,2223,0.24741235392320535,1.6145701356709818,1.3763753620926649,43.363297,-15.126995,-9.939431488513947,-0.5536321997642517
"Réduction de l'usage de la voiture, tri des déchets, consommation responsable.",Tri sélectif des déchets,2223,0.24741235392320535,-0.8016606246190559,0.45192415341889275,39.841793,-10.912332,-9.558927774429321,-0.7207695841789246
"tri sélectif, covoiturage, dé/croissance et dé/consommation.",Tri sélectif des déchets,2223,0.24741235392320535,-0.8710448934736177,0.22972161467585975,17.68557,1.5470963,-8.714214593172073,-0.34391525387763977
"Économie d’energie, utilisation des transports en commun, tri des dechets",Tri sélectif des déchets,2223,0.24741235392320535,-0.772593953444178,-0.2049136757347848,30.731092,-26.919502,-7.587008476257324,-1.5354794263839722
Tri des déchets et économies d'énergie,Tri sélectif des déchets,2223,0.24741235392320535,-1.324356088452232,2.5299447431688704,49.802803,29.706848,-10.029173612594604,1.6670920848846436
Economies d'énergie et tri des déchets,Tri sélectif des déchets,2223,0.24741235392320535,-1.3889698335333767,0.027550984034849912,49.80329,29.706774,-10.029173612594604,1.6670920848846436
"tri des déchets , économie de l'eau et électricité",Tri sélectif des déchets,2223,0.24741235392320535,0.6142827366083903,-0.8183155597716302,67.47123,1.7372394,-7.578282475471497,-1.2280279397964478
Du tri sélectif.,Tri sélectif des déchets,2223,0.24741235392320535,-0.9518267360624665,0.8408578802194017,49.494907,10.301263,-10.699101090431213,0.39791756868362427
"tri, limitation des déplacements",Tri sélectif des déchets,2223,0.24741235392320535,0.2687891828395393,0.07757731002874335,47.99903,-2.202642,-9.740904331207275,-1.4730311632156372
"tri des déchets, meilleure utilisation des produits",Tri sélectif des déchets,2223,0.24741235392320535,-0.38985850824283064,0.018880412721849694,56.662743,-11.494995,-8.238457202911377,0.515472948551178
"tri des déchets, achats de produits en vrac",Tri sélectif des déchets,2223,0.24741235392320535,0.48879204453804476,0.6852038705760584,24.337734,1.0544875,-8.415711462497711,0.647761344909668
Tri sélectif  Consommation locale,Tri sélectif des déchets,2223,0.24741235392320535,-0.19649671851069192,1.2726911724255456,36.971664,5.4575734,-8.761473581194878,0.4691777527332306
"Tri sélectif, économiseur d’eau.",Tri sélectif des déchets,2223,0.24741235392320535,-0.7211181505709932,-0.5402576473185727,54.695843,12.1325,-10.790273904800415,-0.050172023475170135
"tri sélectif, respect de la nature, économie sur l'eau et le chauffage, choix des produits,...",Tri sélectif des déchets,2223,0.24741235392320535,0.717311998476371,-0.30927063603655225,45.548214,19.994604,-7.729946136474609,1.266133427619934
"Tri des déchets, économie d'électricité.",Tri sélectif des déchets,2223,0.24741235392320535,-0.16624305991677582,0.03804180288395748,67.38998,1.6621819,-7.601871490478516,-1.2310963869094849
"tri des déchets, consommation produits locaux - isolation bâtiment",Tri sélectif des déchets,2223,0.24741235392320535,0.4958599484533702,-0.43158596877416056,27.563242,-2.6411955,-9.399508565664291,0.2034159153699875
Tri sélectif des ordures,Tri sélectif des déchets,2223,0.24741235392320535,0.5626776300857702,-0.779026361717998,31.66542,17.22325,-10.229431629180908,0.8485836386680603
"Réduction de l'usage de la voiture (Télé-travail) Réduction des déchets et tri sélectif Réduction des consommation domestiques (eau, chauffage, électricité)",Tri sélectif des déchets,2223,0.24741235392320535,1.0414028204133765,-1.8182536554794015,41.62801,-15.668954,-9.782357692718506,-0.6256256103515625
"Tri sélectif, réduction des consommations d'eau, d’électricité, isolation des habitats",Tri sélectif des déchets,2223,0.24741235392320535,-0.09137436053891816,0.21526826231034696,48.31545,-11.062363,-9.864443242549896,-1.0486271381378174
"Tri sélectif, choix de consommer des produits locaux",Tri sélectif des déchets,2223,0.24741235392320535,-1.5259963798201908,-1.607239397496213,46.42976,11.0422,-8.770138874650002,1.5674139261245728
Tri des déchets - Compost,Tri sélectif des déchets,2223,0.24741235392320535,-0.03527239805968315,-1.076684175323631,57.563904,5.928344,-8.152344822883606,0.7301834225654602
"Tri des déchets, compost",Tri sélectif des déchets,2223,0.24741235392320535,-0.5051622484439889,-0.7761643098544588,57.563904,5.928344,-8.152342319488525,0.7301834225654602
Tri . Limitation des déchets. Achats en vrac. Recyclage des vetements. Consommation locale et de saison. Co voiturage,Tri sélectif des déchets,2223,0.24741235392320535,-1.1611688649649217,-0.88637089347076,66.05208,20.132511,-9.47613376379013,2.32124924659729
"tri des déchets, compostage, économie d' utilisation d' électricité, d' eau",Tri sélectif des déchets,2223,0.24741235392320535,-0.2650386727956829,0.34261394040750953,67.48778,1.5244756,-7.597511053085327,-1.206011176109314
"tri des déchets, récupération d'eau de pluie, compostage, limitation de la consommation de viande, limitation de la consommation de produits industriels transformés, limitation des déplacements...",Tri sélectif des déchets,2223,0.24741235392320535,-0.4827218113280942,0.02995877244958703,44.41474,-3.2503252,-9.454399973154068,-1.3192715644836426
"Tri des déchets, baisse de la consommation énergétique, réduction de l'utilisation d'emballages plastiques.",Tri sélectif des déchets,2223,0.24741235392320535,-0.4681858191048162,-0.22102676860265624,37.366993,-19.695633,-9.320653915405273,-0.7756251692771912
"économies d'énergie domestique , tri des déchets , limitation des déplacements",Tri sélectif des déchets,2223,0.24741235392320535,-0.9869526357634024,1.2033341331361005,49.279217,28.345322,-10.109954833984375,-1.2835114002227783
Tri selectif. Economies d énergie . De carburant. Achats de produits du coin. ..,Tri sélectif des déchets,2223,0.24741235392320535,-0.3150882582133102,1.7826891323838603,46.832478,28.068214,-9.864593923091888,1.4846012592315674
"Baisse consommation, tri des déchets",Tri sélectif des déchets,2223,0.24741235392320535,1.4992315977862178,-0.10935001663938045,39.195038,0.9945752,-9.079387582838535,0.3411787450313568
"tri des déchets, utilisation de produits écolabel ou écocert, achat production locale",Tri sélectif des déchets,2223,0.24741235392320535,1.3106220262162898,-1.6853552918001802,27.754753,-6.0422354,-9.236439973115921,-0.04217652231454849
"réduction de l'utilisation de l'eau, réduction des déchets, consommation de produits bio et locaux, co-voiturage",Tri sélectif des déchets,2223,0.24741235392320535,0.8287404075874344,0.32207131671189043,36.257973,-13.397407,-9.612907230854034,-0.39023131132125854
Tri sélectif des déchets. Réduction de notre consommation globale.,Tri sélectif des déchets,2223,0.24741235392320535,-0.7242902121664132,-0.7095476341766833,50.09682,-12.855301,-10.011378765106201,-0.9379818439483643
"Réduction de la consommation d'eau Achat de produits en vrac Achat de produit français Tri des déchets Recyclage des objets, achat d'articles d'occasion Covoiturage Biocarburant Energie renouvelable",Tri sélectif des déchets,2223,0.24741235392320535,1.119340106269436,-1.4937865787442373,23.706005,-7.9090295,-9.673791527748108,-0.10409101843833923
"Limitation du plastique, tri des déchets, limitation des déplacements inutiles, économie des énergies, consommation de produits locaux au plus proche des producteurs",Tri sélectif des déchets,2223,0.24741235392320535,0.836749953815438,0.8872936881576848,48.016773,-1.2721437,-9.725640416145325,-1.5562373399734497
"Tri des déchets, réduction au minimum de l'utilisation de la voiture.",Tri sélectif des déchets,2223,0.24741235392320535,-1.0732103320466864,-0.1465917501293419,53.60746,4.011314,-10.528581380844116,-0.44958600401878357
"Réduction des déchets, consommation",Tri sélectif des déchets,2223,0.24741235392320535,0.5082707809866438,-0.12229922419242659,40.25585,-14.270705,-9.690585792064667,-0.5685258507728577
"Utilisation réduite de la voiture, utilisation des transports, consommation locale, tri des déchets",Tri sélectif des déchets,2223,0.24741235392320535,-0.9587353717353777,0.2809604943544916,32.969826,-20.539146,-9.364378094673157,0.8777810335159302
"tri des déchets, compost, recyclage des objets",Tri sélectif des déchets,2223,0.24741235392320535,2.252120031832024,2.1970194673358026,59.09679,-1.2546057,-10.620014190673828,0.9354519844055176
"tri selectif, voiture moin puissante,",Tri sélectif des déchets,2223,0.24741235392320535,0.7659423689324818,-0.2801866668546652,50.591618,9.392404,-10.637153029441833,-0.10604389011859894
Tri sélectif. Voiture hybrid,Tri sélectif des déchets,2223,0.24741235392320535,0.6223920284171653,-0.9482268494680651,50.58849,9.392371,-10.63716733455658,-0.10601738840341568
Tri sélectif Economies d'énergie,Tri sélectif des déchets,2223,0.24741235392320535,0.5605400867803081,2.106343823513579,50.520996,29.775383,-9.978719890117645,1.5755314826965332
tri sélectif ; économies d'énergie,Tri sélectif des déchets,2223,0.24741235392320535,1.6666833191644865,-0.4565340720014209,50.520996,29.775383,-9.978719890117645,1.5755316019058228
"Tri des déchets, limitation des achats de produits emballés,  pas de voyages en avion, déplacement limité en voiture, consommation de produits bio, limitation de la consommation de viande rouge.",Tri sélectif des déchets,2223,0.24741235392320535,0.17183484783571834,0.13529895086656818,42.919514,-4.0961647,-9.429000556468964,-1.1936739683151245
Alimentation bio et locale. Tri des déchets. Limitation de mes déplacements. Economie d'eau et d'energie.,Tri sélectif des déchets,2223,0.24741235392320535,-0.48667173129830277,-0.7071909427485832,64.35549,7.512468,-7.819525837898254,-1.5667080879211426
"tri des déchets, achats produits sans platiques polluantsetc",Tri sélectif des déchets,2223,0.24741235392320535,1.2283313048972073,0.6048144723617995,24.211594,2.2468524,-8.306248545646667,0.7080124020576477
Plus de tri selectif,Tri sélectif des déchets,2223,0.24741235392320535,1.505904900237015,1.2918571019074414,50.946117,13.680927,-10.780985951423645,0.2727537155151367
Bénévole dans des associations naturalistes - Tri des déchets - Limitation des plastiques - Réduction des consommations en fluides,Tri sélectif des déchets,2223,0.24741235392320535,0.13818846541401641,-1.2485796267395597,47.290157,-11.259086,-9.815756499767303,-1.0350934267044067
"Tri des déchets, limitation des achats sur-emballés,",Tri sélectif des déchets,2223,0.24741235392320535,-0.004574628972641769,0.9849947773435945,52.891087,-14.435904,-8.972034530714154,-1.7838566303253174
"le tri des déchets, la réduction des déchets, le covoiturage, dimination de ma consommation de viande et de produits manufacturés",Tri sélectif des déchets,2223,0.24741235392320535,-0.26044387511154976,-0.9177452005245029,34.358925,-10.213284,-9.36564490199089,-0.30107492208480835
"-Réduction des déplacements, co-voiturages.  -Tri sélectif -Réduction du nombre d'impression papier et recyclage des feuilles",Tri sélectif des déchets,2223,0.24741235392320535,0.3286327174091671,1.5268772834979365,44.05946,-14.851475,-9.919745683670044,-0.6841498017311096
"Tri sélectif, gestion des énergies et des déplacements.",Tri sélectif des déchets,2223,0.24741235392320535,1.449321074932717,-0.9441180979188637,41.346626,11.384168,-8.353538453578949,1.6824969053268433
Limitation des consommations d'eau et d'électricité. Tri des déchets.,Tri sélectif des déchets,2223,0.24741235392320535,0.7413160029293258,1.4637780481567804,48.485855,-9.8295145,-9.814179241657257,-1.1769747734069824
"Tri sélectif, diminution de la consommation de viande, utilisation de produits d'hygiène et d'entretien bio",Tri sélectif des déchets,2223,0.24741235392320535,-1.0322532205339556,-1.1281651608256682,32.792053,-0.57394,-9.40761947631836,0.6535172462463379
Tri selectif recyclage lutte cotre le gaspillage Utilisation du velo plutot que voiture Limitation de l'utilisation des produits chimiques  Consommation de produits locaux...,Tri sélectif des déchets,2223,0.24741235392320535,0.5082883696522953,0.619561765317841,19.535332,-2.7498496,-10.686114430427551,-0.891033947467804
"Consommation locale, réduction des déchets, réduction de la consommation d’énergie.",Tri sélectif des déchets,2223,0.24741235392320535,-0.5100457103796577,0.061143582273973776,39.644146,-13.248286,-9.643541276454926,-0.5469232797622681
"stricte limitation des plastiques,compostage des déchets verts,tri selectif soigné,préférence aux produits vendus en vrac,ramassage des déchets abandonnés au bord des routes",Tri sélectif des déchets,2223,0.24741235392320535,-1.1437220593675144,-0.3254944770849883,45.367783,3.3192554,-8.440749943256378,0.1960301697254181
Tri sélectif systématique. compostage et recyclage. Limitation de l'usage de l'eau.,Tri sélectif des déchets,2223,0.24741235392320535,-1.5362365887998386,-0.20922479459100635,50.754696,-5.0164723,-9.696785867214203,-1.105578064918518
tri sélectif et refus des produits surremballés,Tri sélectif des déchets,2223,0.24741235392320535,-0.5254658649328552,-1.384050666188829,17.863667,6.113513,-8.2768052816391,-0.6043499112129211
Rigueur dans le tri sélectif. Réduction des déplacements.,Tri sélectif des déchets,2223,0.24741235392320535,1.110700612840424,0.3305459702795236,43.79492,-13.273511,-9.865228652954102,-0.7562474012374878
"Consommation raisonnée, tri des déchets, consommation locale.",Tri sélectif des déchets,2223,0.24741235392320535,-1.2074711312692208,-0.41259072454419365,38.318813,5.6168704,-8.830149739980698,0.48001497983932495
- Le tri sélectif,Tri sélectif des déchets,2223,0.24741235392320535,0.9598395012930556,-1.2414060325528582,57.29751,11.629334,-11.017658233642578,-0.07374583929777145
le tri sélectif.,Tri sélectif des déchets,2223,0.24741235392320535,0.36562575106124084,-0.7548004863429434,57.297775,11.629611,-11.020987272262573,-0.07147730886936188
Le tri sélectif.,Tri sélectif des déchets,2223,0.24741235392320535,-0.4768767942009153,0.6220248744148213,57.29635,11.629856,-11.023025512695312,-0.05915403366088867
Le tri sélectif,Tri sélectif des déchets,2223,0.24741235392320535,-1.1808183018647063,0.5057686512197457,57.294796,11.630758,-11.022997617721558,-0.05911974236369133
le tri selectif,Tri sélectif des déchets,2223,0.24741235392320535,-0.4249151764722648,-1.681902192401889,57.296623,11.630635,-11.004206418991089,-0.05388198792934418
le tri selectif,Tri sélectif des déchets,2223,0.24741235392320535,1.0388146172166925,-0.12626868414677134,57.29623,11.629788,-10.999581098556519,-0.06633003801107407
Le tri sélectif,Tri sélectif des déchets,2223,0.24741235392320535,0.4309274164306564,1.2390449016066776,57.29632,11.629906,-10.999112367630005,-0.06382055580615997
Le tri sélectif,Tri sélectif des déchets,2223,0.24741235392320535,-0.8755948923300473,-1.4243702269447658,57.295128,11.6317625,-11.012184143066406,-0.0746053084731102
le tri sélectif,Tri sélectif des déchets,2223,0.24741235392320535,-0.31742312751227875,1.0101055504614807,57.29503,11.6310005,-11.017003297805786,-0.05281867831945419
Le tri selectif,Tri sélectif des déchets,2223,0.24741235392320535,0.8152945111659717,-0.1620281200906071,57.296276,11.63022,-11.000246286392212,-0.05842835083603859
"Tri sélectif, achats locaux",Tri sélectif des déchets,2223,0.24741235392320535,0.062261684159360134,-0.32389973213586776,48.21808,11.9485655,-10.419979214668274,0.012697857804596424
"Isolation des habitations, tri des déchets.",Tri sélectif des déchets,2223,0.24741235392320535,1.1045854223922185,0.1379541270283636,15.619269,11.942905,-8.449356138706207,0.0928201973438263
"tri des déchets, gestion de l'électricité et de l'eau.",Tri sélectif des déchets,2223,0.24741235392320535,-2.071131833061765,0.8574000055588225,38.936413,13.112442,-8.222520351409912,1.4867684841156006
"Mode de consommation, tri sélectif",Tri sélectif des déchets,2223,0.24741235392320535,1.5039872424619962,0.2117309876767075,20.794043,23.854513,-10.922322869300842,0.24422745406627655
"Tri sélectif, pas d'utilisation de produits chimiques",Tri sélectif des déchets,2223,0.24741235392320535,0.08590189779522793,-1.3922348094623833,19.921389,-3.2453065,-10.666949391365051,-0.830039381980896
Tri sélectif pour recyclage,Tri sélectif des déchets,2223,0.24741235392320535,-1.1591394973562215,-1.4011976977991387,58.910034,1.1813822,-10.725006580352783,0.826378583908081
"tri sélectif, économies d'énergie et d'eau, utilisation exclusive des transports en commun",Tri sélectif des déchets,2223,0.24741235392320535,0.14785184802571516,1.128363981203226,51.554096,28.97917,-9.975716888904572,1.5009262561798096
"TRI DES DECHETS,  NON UTILISATION DE PRODUITS TOXIQUES,",Tri sélectif des déchets,2223,0.24741235392320535,0.3724129710851786,0.30768776388742275,21.456173,-1.1215539,-9.09490068256855,0.8741095662117004
"consommation réfléchie, réparations du matériel, recyclage, tri des déchets, compostage, alimentation bio, réduction des déplacements, utilisation des transports en commun",Tri sélectif des déchets,2223,0.24741235392320535,0.3491917126741084,-0.7284117252675489,34.39354,-24.225714,-8.715954303741455,0.18766330182552338
réduction consommation eau/électricité; tri déchets;,Tri sélectif des déchets,2223,0.24741235392320535,2.667751653412555,-1.3847061942441383,41.07463,-17.60087,-9.771494388580322,-0.47970452904701233
"Tri selectif, achat de produits de consommation locaux. Limiter les déplacements",Tri sélectif des déchets,2223,0.24741235392320535,0.687257803955525,-0.5936266460289746,25.424667,-5.3656907,-9.695315539836884,0.09607929736375809
Respect du tri des déchets.,Tri sélectif des déchets,2223,0.24741235392320535,0.22814137134756543,1.0696892126944828,44.97957,16.975183,-7.928294062614441,1.1856409311294556
"Tri des déchets, respect de la nature,",Tri sélectif des déchets,2223,0.24741235392320535,0.40720427977600926,0.2147438118151973,45.756947,19.323158,-7.691758155822754,1.2126045227050781
Tri des déchets - respect de la nature,Tri sélectif des déchets,2223,0.24741235392320535,0.8963813756478693,-0.5865565260740276,45.756947,19.323158,-7.691731214523315,1.2125910520553589
"tri sélectif, limitation des déplacements en automobile, régulation de la consommation d'eau et d'énergie",Tri sélectif des déchets,2223,0.24741235392320535,0.7958570635360142,-1.0062039613942806,49.357147,26.412485,-10.038246154785156,-1.2208386659622192
"tri déchets, économie énergie",Tri sélectif des déchets,2223,0.24741235392320535,1.317959893804148,2.284376382768381,67.77471,7.60558,-7.5060625076293945,-1.5715887546539307
Tri selectif...baisse de ma consommation de produits non essentiels,Tri sélectif des déchets,2223,0.24741235392320535,0.7549712484946421,0.4116084479122338,38.564636,1.5677361,-9.147858932614326,0.3510310649871826
"Tri sélectif, diminution de l'utilisation de la voiture, limitation du chauffage de ma maison,",Tri sélectif des déchets,2223,0.24741235392320535,0.6194209932356746,1.187866262817146,39.203335,-3.6584287,-9.298184990882874,-1.2145696878433228
"Tri des déchets, économie d'énergie, achats produits avec peu d'emballages",Tri sélectif des déchets,2223,0.24741235392320535,-0.5773549323381272,0.4241694537817515,66.845566,7.9092073,-7.562578916549683,-1.6238397359848022
"Tri sélectif des déchets, compostage, renforcement de l'isolation de l'habitat,",Tri sélectif des déchets,2223,0.24741235392320535,-0.055831682230326016,0.4861474723732989,18.4299,21.10425,-8.584126889705658,-0.35011863708496094
Le tri des déchets. achat de produits en vrac.,Tri sélectif des déchets,2223,0.24741235392320535,0.48259057584827203,-0.24762726469447127,24.06096,-8.37387,-9.670015156269073,-0.13944359123706818
Tri - achat de produits locaux,Tri sélectif des déchets,2223,0.24741235392320535,1.134127371282466,-0.9937713520774546,26.083334,-5.898971,-9.65365207195282,0.10149363428354263
"Des économies d'énergie sur le chauffage et la consommation électrique , le tri des déchets , limitation des déplacements en automobile.",Tri sélectif des déchets,2223,0.24741235392320535,-0.2215291106605217,-0.41436614530563887,49.37384,27.257765,-10.073863983154297,-1.2321009635925293
Tri des déchets; économie d énergie quotidien,Tri sélectif des déchets,2223,0.24741235392320535,1.7891489921091808,-2.1138721376643987,67.38594,7.520715,-7.561617851257324,-1.56191885471344
"tri sélectif, consommation bio, utilisation de produits naturels non polluants",Tri sélectif des déchets,2223,0.24741235392320535,-1.1538289885961406,-1.1849125775441811,30.812672,-16.60069,-9.104650489985943,-0.06207280233502388
"Tri sélectif, utilisation raisonnée de la voiture.",Tri sélectif des déchets,2223,0.24741235392320535,-0.1502212405263289,0.8363213418853912,41.571087,6.509151,-9.074645660817623,1.3732359409332275
"tri des déchets, pas de produits chimiques",Tri sélectif des déchets,2223,0.24741235392320535,0.5207449867415074,-0.6303724265841841,19.87648,-3.3166776,-10.659820437431335,-0.82574462890625
"Conduite raisonnée, tri des déchets, consommation produits bio",Tri sélectif des déchets,2223,0.24741235392320535,1.533353641401514,1.4274602893191852,40.870354,7.391344,-8.960951838642359,1.3648580312728882
"Tri selectif, consommation des produits issus de l’agriculture biologique, utilisation des produits d’entretien naturels, usage régulier des transports en commun",Tri sélectif des déchets,2223,0.24741235392320535,-0.27634015860216876,1.0148626489210713,22.307497,-13.37755,-8.76278518140316,-0.7474938631057739
"Réduction de l'utilisation de la voiture Réduction de l’utilisation de plastiques, produits non bio dégradables et non réutilisables le Tri des déchets Réduction de consommation viande et rééquilibre de l'alimentation.  But: éviter sur-consommation. Acheter local et de produit de saison",Tri sélectif des déchets,2223,0.24741235392320535,1.4377850339659397,-1.0812749485302537,34.000362,-12.76874,-9.297867715358734,-0.4769742786884308
"Consommation de produits écoresponsables, limitation de la consommation de viandes, tri-sélectif, priorité au circuit court.",Tri sélectif des déchets,2223,0.24741235392320535,1.067978150264433,0.588537024838941,23.04174,-18.525423,-8.19529640674591,-1.3131858110427856
"Tri sélectif, économie de l'eau, non utilisation de pesticide, utilisation de produits eco label",Tri sélectif des déchets,2223,0.24741235392320535,-0.8117651189761731,-1.8467942204012664,35.03179,-18.65131,-8.624501317739487,-0.5971468091011047
"Tri des déchets, économies d énergies, réduction des déplacements en voiture",Tri sélectif des déchets,2223,0.24741235392320535,1.398960437402837,1.418721488553468,45.236668,-12.0862055,-10.2391517162323,1.4588980674743652
Limitation des déchets - compostage - tri pour recyclage - usager partiel des transports en commun,Tri sélectif des déchets,2223,0.24741235392320535,0.5401608017748681,0.20424226228305362,30.14039,-31.445518,-9.62821888923645,-1.5433329343795776
