comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"Supprimer les aides sociales à celles et ceux qui ne respectent pas les coutumes, les personnes, les institutions et la législation française. et non l'inverse comme actuellement. Faire des contrôles surtout dans les quartiers où plus aucun français ne veut aller. Des zones de non-droit.","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,1.11603426243313,1.3992594928002433,-7.4933624,-18.948153,-9.438237428665161,2.0478339195251465
"Le plus juste est de renvoyer dans leur pays d’origine les délinquants condamnés, pour valoriser ceux qui cherchent réellement à s’intégrer .","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.14186038435557882,-0.189508240629223,-27.572147,3.1056478,-7.828313231468201,0.3066786825656891
Des cours de français pour toutes les personnes qui ne le parle pas. Ne pas regrouper tous les étrangers ensemble dans un même quartier. Le travail bien sûr mais...,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-1.2184859876721394,1.3967838551498188,-19.46137,-36.339737,-8.991804006509483,1.2184385061264038
"Ne pas accueillir d'immigrés si nous ne sommes pas capables de les loger et de les accompagner (apprentissage du français, formalités, etc) décemment","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.3479663157139024,-0.5484865786397812,-22.548487,-3.9501672,-9.438161224126816,0.062081463634967804
Pas d'immigration si vous allez dans les pays des émigrés sans papiers vous êtes en prison et expulsé.,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.3345421233480653,0.0815748544575826,-39.115086,-13.682369,-10.055721044540405,-0.00831562653183937
Traiter les gens comme nous aimerions être traités nous-mêmes en pareille circonstance.,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.8141326117809122,0.6762517465901107,-25.03874,-4.6583567,-9.427997559309006,-0.06907873600721359
"Un quota dans chaque ville, chaque village souvent déserté. Il y a des expériences qui montrent que ça marche. Solliciter l'humanité, l'empathie des citoyens. Favoriser des rencontres pour ne pas stigmatiser l'étranger.","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.9938298629417148,0.9732758090090361,-12.344247,-25.859423,-9.121439091861248,1.524709939956665
Répartition pour éviter les ghettos.,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.47540021881078076,0.19381780865268877,-0.6435136,-40.10974,-9.180677488446236,1.8914154767990112
L'intégration de masse ne devrait pas/plus être un axe majeur de la politique intérieure française: Michel Rocard disait que La France ne devrait pas accueillir toute la misère du monde; je crois qu'il n'avait pas du tout tort.,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.8436099722797131,-0.8210140006669513,-36.128563,-8.960573,-9.678496241569519,-0.3326648473739624
"L'immigration est redoutée. Mais quand les immigrants sont là, à l'échelle locale, les choses se passent bien mieux qu'attendu, et des liens se nouent","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.2737673790423811,0.7087834225213061,-12.711301,-12.133798,-8.893910713493824,0.15726976096630096
"ils doivent s'intégrer en apprenant le Français, respecter notre constitution, ne pas se regrouper mais se mélanger avec les autres citoyens.","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.9705805113585875,0.8049537824128313,-19.6207,-6.350075,-9.63465541601181,0.3088717460632324
idem car une immigration trop massive ou mal répartie ne peut pas aboutir à une intégration mais à un rejet.,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.6990892424743252,-1.4747257524077182,-15.520221,-14.812819,-9.29393482208252,-1.113042950630188
ceux qui ont la meme  religion que nous   il n'y a aucun problème d'intègration  les musulmans  n'ont pas la meme conception du mode de vie c'est plus difficile à intègrer car certains ne veulent rien savoir sur nos lois,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.7963504983066775,-0.029613116552296165,-34.589535,-2.8440049,-8.666152268648148,-0.3920472264289856
Répartir les nouveaux arrivants dans tous les quartiers et toutes les communes,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.6879652258755488,-1.0541064538439824,-4.7599673,-29.01456,-8.811927765607834,1.276869297027588
Le dispositif actuel devrait être suffisant : Il faut le faire savoir! Que les élus (ils se reconnaîtront) qui surfent sur la misère sociale (ils sont élus sans même avoir besoin de mener campagne!) cessent ce jeu !,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.8413146084343992,2.1594910556625506,-12.076921,-5.973765,-9.50197321176529,0.40716391801834106
"Inciter les personnes voulant immigrer dans le pays à s'installer dans les zones qui se dépeuplent, mieux répartir vers les campagnes et petites villes de province","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.26255125375893706,-2.2080955425677766,-8.950981,-28.210943,-8.443225800991058,1.3208974599838257
PAS d'AVIS car pas suffisamment informé.,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-1.2574576682231118,0.37437448670633955,-56.788017,-27.715778,-9.893958747386932,-1.8024288415908813
"En Amérique il faut prouver qu’on peut être utile au pays , on pourrait prendre exemple .","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.44887739864429194,-0.9953181859692246,-41.527874,-5.8895617,-10.21571433544159,-0.3132829964160919
pas d'immigration = pas besoin de modalités d'intégration,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,1.1725447213215157,0.5369154175060183,-36.875523,-20.638048,-9.570202350616455,-0.9488065242767334
Accès a l’emploi tout en diminuant toute allocation qui incite a ne pas travailler,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-1.3979214347811546,0.7936432397643083,-10.025801,-10.035021,-10.209767580032349,0.2972339987754822
"Je n'ai pas assez d'informations. Je ne me prononce pas. Je rajouterais quand même qu'il me semble parfois hypocrite de demander des preuves d'intégration pour justifier de la connaissance des droits et devoirs d'un citoyen français, quand beaucoup de français n'en sont pas conscients non plus...","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-1.2953956317519717,1.0229095852966625,-53.366974,-12.07243,-10.402442932128906,-1.0530997514724731
"Faire des statistiques afin de cibler les populations qui s'intègrent le mieux et celles qui ont du mal à s'intégrer.  Privilégier les premières, éviter les secondes.","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.7201177044609026,-0.08224375645086972,-19.107252,-21.920292,-8.581026464700699,0.1941460222005844
"Aucune quand il n'y a pas un socle culturel commun (européen). Les migrations espagnoles, belges, portugaises et italiennes ont été extrêmement mal reçues mais en une génération elles s'intégrèrent...situation opposée chez les populations africaines.","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,1.3397454619428908,-0.10215784800688701,-12.45533,-4.0063605,-8.916365936398506,0.29632991552352905
"Donner des papiers à ceux qui peuvent rester, raccompagner les autres dans leurs pays d'origine. Expulser les délinquants étrangers après qu'ils ait purger leurs peines.","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.08813432832938459,1.158577840643167,-18.230207,8.90224,-8.210530757904053,0.02213263511657715
Il faut s'intéresser au modèle Canadien et Allemand ou bien d'autres pays afin d'utiliser les modalités les plus efficaces qui seront applicables à notre pays,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.5923336752933406,-1.7613754237475998,-26.620256,-24.459469,-8.430722296237946,-0.8019407391548157
Je n'ai pas d'avis personnel,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,1.6265574048413698,0.4092956512569004,-54.7961,-27.534653,-9.772358357906342,-1.758628249168396
"Accueillir les personnes pour ce qu'elles sont, pour leurs vécus, pour toutes les richesses qu'elles ont en elles.","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,1.2364423435167262,-1.181785319285163,-24.41506,10.407122,-9.333616375923157,0.5790321826934814
Il serait nécessaire de ne plus concentrer les populations immigrées dans les mêmes territoires de vie. Il faut davantage de mixité sociale dans les territoires.,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.37427755282764436,-0.4646081585151998,1.1437275,-29.783247,-8.669196963310242,1.4825825691223145
les modalités d'intégration c'est que chaque immigrés soi un minimum aider et qu'ils soient rapidement renvoyés dans leur pays,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-1.443607151679235,0.35782065357931386,-26.677277,9.323617,-9.340238779783249,0.7031953930854797
Surtout ne pas tomber dans le communautarisme anglo-saxon et conserver notre modèle assimilationniste qui a fait ses preuves jusqu'au relâchement liée à du clientélisme politique sur les dernières décennies.,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,1.5561506979903956,-0.8268317255014439,-14.497586,-4.8474164,-8.992666724603623,0.18126818537712097
Mettre en place une loi pour les personnes étrangères afin de pouvoirs les intégrer a notre société . l'intégration ne doit être validé qu'à partir d'un certain nombre d'années 5 ans serait resonable pour obtenir les mêmes conditions que les citoyens français.,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,1.3618407099525454,-0.6472195378172043,-2.0593028,5.9274983,-8.745989173650742,0.5081959366798401
"Il ne faut pas parquer les migrants ensemble. Il faut les répartir dans le pays en accompagnant fortement leur intégration (connaissance du pays, maitrise de la langue ...)","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.14661024258559543,0.45838795772738905,-30.221128,-15.938074,-9.35425066947937,0.3962653875350952
"arrêter les cités d'urgence, les demanteler même. Le communautarisme est une saleté de virus qui detruit notre pays. Nous devons tous vivre ensemble avec les mêmes chances, autant que possible.","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-1.5618474009486838,-0.0597204706914408,-3.4560332,-21.580072,-8.87308906018734,0.9428011178970337
"Je ne connais pas bien le processus actuel, je le suppose bien conçu. Peut-être pourrait-on davantage s'appuyer sur les associations pour la formation.","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.9685700574466308,0.7344931831892142,-48.81319,-12.26938,-10.11796247959137,-0.8406978249549866
"L'intégration se passe bien,  ce sont les intégrismes religieux qui sont dangereux","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-1.390688076687866,0.3702972033084938,-21.472633,-11.237756,-7.811260223388672,-0.10462522506713867
"Un seuil à ne pas dépasser.Pas de travail pour les français , pas d'étrangers pour aggraver les déficits des budgets et des 'aides","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.45916933798097226,0.5551017522277433,-38.205868,-19.441374,-9.617377400398254,-0.8548917174339294
Arrêter l'immigration de façon a pouvoir intégrer  les légaux maleureusements nationalises et expulser tous les autres dans les plus brefs délais,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,1.3783009803509898,0.028893739202154767,-7.0059357,-19.99808,-8.165397107601166,-0.036344919353723526
"Que vous le vouliez ou non, les Français n'aiment pas les étrangers permanent sur leurs sol, du coup l'intégration c'est quelque chose où il y aura qu'un Minima de personnes","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.6752885398075537,1.3436386616137301,-22.88539,5.6764016,-10.023645997047424,0.21540474891662598
"Bien recevoir dignement les immigrants qui arrivent chez nous. S'ils sont bien reçus, ils s'intègreront facilement","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.0596988335482708,-0.4627703950890458,-25.394865,2.7398596,-9.595273613929749,0.36667683720588684
Messieurs les responsables politique vous êtes en décalage complet .Ce n'est pas à nous Français a se mettre a genou devant les étrangers.  ils doivent respecter les lois de la république,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.18412673651668676,1.593442688700344,-27.074842,15.540406,-8.785116866230965,0.22484008967876434
Il faut ne plus faire entrer de migrants sans avoir traiter l’insertion des personnes vivant déjà en France.,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.3398989869637308,0.18124735389173632,-29.96929,-22.752897,-8.894801773130894,-0.6260046362876892
Être plus explicite sur les modalités d’integration.,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.03530152487477782,-0.315072809697988,-24.508299,-23.917809,-8.486900329589844,-0.9069763422012329
"que les gens qui veulent aider, prennent ces migrants chez eux et, les assistes jusqu'au bout de leur intégration.","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.23867751352230085,1.3736835396793163,-31.146376,2.7203317,-8.028130829334259,0.3570573925971985
"Il faudrait disperser ces personnes en petits groupes dans différents endroits de France plutôt que de les installer dans des espèces de centres, dans les régions rurales qui se dépeuplent par exemple et bien évidemment leur donner les moyens nécessaires pour une intégration rapide.","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.2815502277327388,-0.1866388354154943,0.58517975,-44.825737,-7.923969149589539,1.3376305103302002
"Ne pas parquer les gens, les accueillir décemment et leur offrir la possibilité de s'intégrer (cf migrants Nantes)","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.5310314837092894,0.08861099814672489,-24.310242,-33.26397,-9.336808055639267,1.3109444379806519
"Supprimer les éléments de confort en prison (prendre modèle sur les prisons américaines), pour qu'à la sortie, les gens soient enclins à s'intégrer","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.552252157431326,0.5488339677563866,-12.645128,-3.7866845,-9.104235544800758,0.6462934613227844
"L'intégration ne se décrète pas. Les arrivants (nouveaux et anciens) auront envie de s'intégrer lorsqu'ils pourront vivre décemment dans notre pays et se raccrocher à des valeurs qu'ils sentent vécues et pas seulement ""psalmodiées"" : liberté, égalité, fraternité par exemple","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.24381079280715695,-1.923871429043783,-28.236597,12.478028,-9.683169424533844,0.36237210035324097
"Les associations, et répartir les populations dans tout les milieux et plus seulement dans des quartiers qui font office de ghetto et sont sources de pauvreté.","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.5796241025355557,-1.2701589486905895,-5.7428226,-30.10326,-8.668545931577682,1.3159080743789673
"Il faut que les nouveaux venus acceptent en totalité leur devoir de citoyens français,n'apportent pas en France les problèmes de leur pays d'origine L'assimilation réclame un nombre mesuré de nouveaux arrivants","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.5840700352520816,0.11787574752132922,-11.195008,17.368643,-9.00195109914057,1.045274019241333
"Eviter la ghettoïsation. En facilitant l'immigration au sein des villages plutot que dans les villes, on évite les ghettos et on facilite l'intégration et l'assimilation.","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.7398267233167369,-0.2720776087038044,-6.274249,-49.320976,-9.805566847324371,1.890273928642273
"Ce serait d'aider les personnes dans leur pays, leur donner les moyens de vivre, de se reconstruire","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-1.5075698746199875,-0.11528057325798134,-15.751394,12.650438,-8.845166385173798,0.7076655030250549
"Surtout ne pas créer de ghettos, intégrer au maximum","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.43569432814427234,1.577574067782946,-8.615949,-46.869286,-9.71011471748352,1.7419151067733765
que l'on puisse offrir aux migrants une vie digne et qu'ils ne soient pas en compétition avec nos propres pauvres,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.060716481814671555,1.7834717996358815,-36.074104,1.7470337,-9.594554424285889,0.21556368470191956
"voir comment et pourquoi les asiatiques s'intègrent sans difficulté en France voir comment et pourquoi les africains et les arabes ont autant de difficultés ? est-ce un problème de valeurs différentes ? est-ce une question de religion ? il faut oser regarder les choses en face, les nommer et agir en conséquence","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.6276377102321936,1.501413832543107,-13.115173,-0.7484112,-8.640983641147614,-1.057734727859497
Ne pas laisser se développer le communautarisme,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-1.867577843024165,0.19914805893647547,-17.686813,-42.575,-9.752842664718628,1.4270604848861694
La même école pour tous. Leur montrer qu'en France on aide les gens mais qu ils doivent aussi aider le pays qui les reçoit ....,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,1.0840757674854404,-0.16237982127509712,-29.8134,10.49141,-9.546022057533264,0.5930690765380859
Ne pas faire de discriminations,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.34717213957188625,-1.747152218439521,-0.34058973,-22.72676,-10.206698179244995,1.5517381429672241
"Donner les moyens humains, financiers et matériels pour que les étrangers puissent véritablement s'intégrer. Sans pour autant perdre ce qui fait leur richesse : leur culture.","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-1.4151259903235787,0.6686861732655094,-16.734138,14.009888,-8.914079926908016,0.7676582336425781
Surtout pas de ghettos - Intégrer les migrants au plus proche des citoyens- petites structures - petits nombres d'accueillis,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-1.2397695366459656,0.345166786700956,-49.712334,10.467684,-7.760870099067688,1.1915239095687866
"Par votre question, je répondrai par une question. Est-ce-que aujourd'hui vous pensez que ceux qui sont venus en France après la guerre de 39-45 pour reconstruire le pays et ont fait venir leur famille se sont bien intégrer dans la société ??? Ou sont les points sensibles aujourd'hui dans nos villes  ?","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.7607589328897179,2.576338386992211,-22.62518,-21.585775,-9.258920818567276,-0.7085381746292114
"ne pas parquer les migrants mais les répartir équitablement sur le territoire et montrer que cela marche et que dans certains cas, cela permet de faire revivre un bourg, un village, maintenir une école, ... L'immigration peut être une chance si elle est menée intelligemment.","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.25997326642122487,-0.36582009622323153,-12.0527,-12.306605,-10.532188892364502,0.7999566197395325
Voir les modalités des australiens,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.4576880331839989,-0.4103917121991144,-24.014477,-23.71843,-8.527779787778854,-0.9370530843734741
Les migrants peuvent s'intégrer dans la société à partir du moment où ils s'adaptent à nos moeurs et à notre culture. Et pas le contraire. Il faut éviter de refaire les mêmes erreurs que nos prédécesseurs en parquant ces gens dans des zones. Il faut les déployer dans la population.,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.04136928297129233,1.1217659623447336,-27.971308,-12.820452,-9.316428393125534,0.45167455077171326
"Il faut repérer et récompenser le courage et le talent de beaucoup d'immigrés. Par contre, être ferme quant à ceux qui ne respectent pas les valeurs démocratiques françaises : ils n'ont rien à faire dans notre pays.","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,1.7700493875383028,-0.8458010111630103,-33.615524,-2.8052185,-8.566667467355728,-0.4095001816749573
"Les projets des associations sont nombreux,  il fait leur faire confiance.  Donner les moyens aux associations de mener leurs missions, aux côtés des travailleurs sociaux d État,  dont le nombre est trop faible pour faire face au nombre d' immigrés","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.5291139605379639,0.6796226924819151,3.5295086,-12.802811,-7.657514691352844,0.668052613735199
respecter l'immigré. Intégrer réellement ceux qui le veulent. Diriger les autres vers des pays qui leur correspondent mieux. Rien ne sert de garder des gens qui veulent vivre comme dans leur pays et qui ne respecte pas les valeurs et la manière de vivre de la France.,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,0.38820094980963427,-1.3806261599828602,-36.084133,-5.278907,-8.600589871406555,-0.27843818068504333
"Reconduire chez eux ceux qui sont en situation irrégulières et permettre à ceux qui restent parce qu'ils remplissent les conditions, de s'intégrer en respectant les valeurs de la France, sinon les expulser","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,1.5872849227808439,1.0065562058802995,-31.199669,-2.8967407,-8.40126633644104,-0.2007817029953003
On ne change rien à ce sujet.,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.0011210816043697373,1.1499027481687771,-46.74726,-27.749582,-9.822221279144287,-1.4256263971328735
"Le droit de travailler le plus vite possible après l'arrivée ! Il n'y a pas mieux pour en faire des créateurs de richesse, ils n'ont aucune envie d'être des assistés, ils l'ont démontré avec les risques qu'ils ont pris.","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.5028783856132952,0.5843719729453013,-31.723066,8.131363,-9.648790001869202,0.5275624394416809
"il faut une assemblée de citoyens tirés au sort pour pouvoir bien répondre à cette question, une seule personne ne peut pas !!!","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,1.2281460128768307,0.908629240226164,-48.739513,-19.641083,-9.98479950428009,-1.1694600582122803
Que les gens restent heureux,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-0.1430028166107979,-0.9447457696706135,-26.378841,-1.4751446,-9.316198319196701,1.1718518733978271
Supprimer toutes ces cités construites dans les années 60-70 qui sont devenues des ghettos et répartir leur population dans des nouveaux quartiers dans lesquels la mixité sociale est imposée .,"Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-1.6144221815865722,-0.1806264916720883,2.6063535,-36.7613,-8.715402275323868,1.38089120388031
"Cours de Français, et que les logements sociaux ne soient pas toujours dans les meme zone","Je ne connais pas les modalités les plus efficaces mais, voyant se qui se passe dans certains quartiers, ce n'est pas en parquant les personnes que l'on solutionne le problème",3508,0.39300918664575396,-1.851832608778637,0.050032041944316506,-23.05758,-0.49801028,-9.248448371887207,0.7203179001808167
