comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
De moins en moins de proximité alors qu'Internet n'est pas toujours disponible dans certaines zones.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-1.5642705541261024,1.0129749660058933,34.301453,13.089447,-10.957276463508606,-5.240333080291748
Pas encore satisfait,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-1.80883842784057,-0.629964237873109,25.678497,-7.054434,-9.077903360128403,-6.453504294157028
"Les services en ligne pour ceux qui peuvent en disposer,mais ce n'est pas adapter pour le public empêché.","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.3411198144319222,-0.25087892826937563,7.2298965,9.291591,-9.839762389659882,-7.123679161071777
"je n'en vois pas, hélas","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-2.947486605799681,-0.2706566237594819,50.46996,-25.370466,-7.655534029006958,-7.330637097358704
Hélas je n'en vois pas.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-1.5126048408669737,0.958905274575135,50.46991,-25.370466,-7.655534029006958,-7.330640077590942
"Eh bien, je ne saurai le dire car nous avons vu plus de disparition que de création...","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.645247751329632,-0.1619091509250598,17.691618,-11.274841,-8.944970685988665,-6.141820922493935
Je ne trouve pas que ça évolue positivement,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,1.489887555546726,0.9301239050936997,40.953476,-25.781923,-7.107076287269592,-7.173158884048462
On est noyés dans des évolutions incessantes qui n'arrivent pas à une vtaie efficacité,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.3078049595059587,-0.5430156073333069,22.410511,-8.791179,-8.791320234537125,-6.314546436071396
"Ils ont 20 ans de retard, tout faire sur internet pour au final attendre une réponse ou un code par courrier postal, on croit rêver.","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,1.3477037510953926,0.7338575394157107,13.929725,-4.342805,-9.091576464474201,-5.945156380534172
plus ça va plus ils sont eloignes des campagnes d'où prise de vehicule donc pas tres ecologique,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,1.2192221967503551,-0.8604538323139914,23.572796,9.808569,-10.409225940704346,-5.930893361568451
Pas d'évolution positive. La motivation de la relève n'est pas au rendez-vouss,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.5045847765337624,0.10568390601595228,25.091465,-17.936932,-8.208135843276978,-5.8562213480472565
"La police. malgré qu'il ne soient pas très bien payés au regard de ce qu'ils font, ils sont exemplaires. Merci a eux","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.4372861983299564,-0.06946749463456092,28.972647,0.16734897,-9.517806768417358,-6.5715338587760925
"toujours plus de règlements, de plus en plus fous et inadaptés","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.5280242009066775,-0.5068546518908175,24.679657,13.814167,-10.385002255439758,-5.634595692157745
En Occitanie le Service Public est en totale déroute.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.23662236288781022,0.4115414932153343,25.081423,0.64529943,-9.13164971768856,-5.223785698413849
"Je pense qu'il est bon de réduire les effectifs des classes de CP, en ZEP, mais que cela devrait se généraliser aux autres CP également.","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,1.5720025056995706,0.19221699442179827,27.640358,-2.6779244,-9.270066678524017,-6.49628683924675
"non cf ci dessus, moins de moyens, pas de modernisation, des hommes à qui ont demande de palier aux déficiences...mettre plus de méritocratie dans la fonction publique","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,1.6710034283670077,-1.0121428332831701,31.973536,11.186714,-10.569210886955261,-5.281865894794464
Je ne trouve pas d'amélioration notable,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.3874674337238671,2.1433646020128525,41.155834,-26.001623,-7.1231889724731445,-7.1835328340530396
Je n'en vois guère : c'est plutôt davantage de distance impersonnelle !!!,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,1.674079873439683,-0.9813878369527987,46.091736,-25.308023,-7.501309037208557,-7.163704991340637
ne sais pas,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.4262216672067737,-2.075927974153858,67.122925,-8.883804,-8.047608256340027,-8.475693941116333
ne sais pas,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.7627210426091897,1.1662226588694071,67.122925,-8.883804,-8.047609865665436,-8.475717544555664
Ne sais pas,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.855261610682993,0.09440405144849386,67.12119,-8.883826,-8.047602534294128,-8.475714206695557
Ne sais pas,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-1.338862039842223,1.3248893212712214,67.122925,-8.883804,-8.047600328922272,-8.475687026977539
Ne sais pas,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.3852501368625099,-1.0065913624335365,67.122925,-8.883804,-8.047608256340027,-8.475693941116333
ne sais pas,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.6794454828684776,-0.6927106696615554,67.122925,-8.883804,-8.047609865665436,-8.475717544555664
ne sais pas,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,1.4911486889504897,-1.6213057384689027,67.12124,-8.883788,-8.047603130340576,-8.475716352462769
Ne sais pas.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.4922193448299706,0.02042335188154558,67.122925,-8.883804,-8.047603368759155,-8.475714206695557
je cherche et ne trouve pas....,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.9533337664922041,0.2863639598837754,40.168995,-27.787445,-8.558581799268723,-7.649093270301819
Je m'interroge et ne trouve pas d'exemple.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,1.3290260834477527,-0.09917825068452728,41.14212,-26.048594,-7.122706055641174,-7.1850197315216064
Je n'en vois franchement aucun. Ils sont tous de plus en plus soumis à une logique de marché et capitaliste en total contradiction avec leur essence même.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.49232309469961977,1.0612357546041815,25.852818,10.699439,-10.3841792345047,-5.85429735481739
Aucune car aucune réforme de service n'est faite de manière optimum ; il manque toujours quelque chose.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.9587878736303133,1.1208381745453408,27.46474,-31.079662,-7.7429680824279785,-5.491149306297302
"Déplorable. Absolument pas le reflet de notre vie quotidienne. La plupart sont fermés lorsque nous sortons du travail, est cela un service public ???????","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,1.1406660835864793,0.6332193823358083,15.314435,-8.0987625,-9.157130092382431,-5.720208078622818
"Mis à part l'utilisation généralisée de l'outil internet dans certains cas (et quand ça fonctionne correctement), je ne vois pas d'évolution positive dans l'ensemble","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.272891990263749,0.13331048980267227,19.380749,-6.79438,-8.4915771484375,-6.580080568790436
"Globalement, je trouve l'évolution positive quand on habite en ville et qu'on maitrise internet .... Après, c'est plus compliqué pour beaucoup.","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.2558726186941566,-1.2216698770714285,18.825674,3.4172506,-9.038742046803236,-6.305506348609924
Il faut fournir de plus en plus de papiers..........c'est négatif .....,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.3999755924001576,-0.3482578470974653,26.000206,13.160014,-10.408378601074219,-5.552677720785141
Je ne sais pas on n a aucune info là dessus on sait juste quand ça va mal,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,1.5893943799641057,-0.12318785768998919,23.491566,-7.659197,-8.93282025307417,-6.377642273902893
"Peu de services publics ont évolué. L'évolution pourrait venir de l'informatique mais dans quelques temps, quand tout le monde aura été formé.","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.5189514902626253,-0.2677933826468803,19.345785,-12.864835,-8.549457550048828,-5.860685780644417
Je n'ai pas d'opinion particulier concernant ce sujet.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.4381630583880278,2.22279941294052,32.769554,-19.055456,-8.117833077907562,-6.548882007598877
Non! Ils ont tendance à tous être réduit comme peau de chagrin!,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-2.050120007294675,0.4486233588645329,30.503763,2.1126583,-9.745018899440765,-6.538568317890167
Il sont tous en crise de moyens.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.6452771354723953,0.1823649347886347,30.78068,6.6180134,-10.178009986877441,-6.310542732477188
"pour ceux qui maitrisent l'ordi et ont ont reseau internet efficace   les servicesceux qui ont été dématérialisés sont un progrès, quand ils ne ""buguent"" pas","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.33170309347827975,0.2061276389517118,12.0290165,12.778919,-10.073585987091064,-7.19738233089447
je pense que l'informatisation a été une grande avancée il faut vraiment mettre le paquet pour que tout le monde y est accès avec du très haut débit.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,1.3988459269483293,-1.2746369249747882,17.215218,-9.946404,-8.991980272345245,-6.087622791528702
"l'informatisation a permis de réduire le nombre d'agents mais c'est ""bien"" aussi d'avoir un interlocuteur. La machine ne règle pas tout. L'agent c'était aussi le petit plus.","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-2.2561174570263707,0.5975390036276642,18.535479,-2.5626445,-8.929120637476444,-6.199291899800301
je ne suis pas satisfait.  Remettre tous les services de proximité,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.2884860444791928,2.140357671376453,37.70622,-16.222473,-8.221425235271454,-7.1707799434661865
La possibilité d'effectuer des démarches par Internet. Mais il ne faut pas oublier ceux qui n'y ont pas accès.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,1.31292777984493,-0.24693614965602328,5.057016,6.5928397,-9.557492792606354,-7.021832585334778
on devait tout simplifier.... et tout est de plus en plus compliqué.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-1.3552522108256113,-0.14984335771382148,26.86358,14.379303,-10.562090158462524,-5.548727095127106
"J'ai rien remarqué....ils sont de plus en nombreux, doivent se reproduire.","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-1.9856375225210203,0.16861457116665124,28.76025,2.4017465,-9.631514489650726,-6.527595937252045
J'ai fais toute ma carrière dans le service public et je n'ai connu que des reculs. Cette question est une farce.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.709771357751153,-1.5689047634811177,30.956116,-18.531456,-8.224725365638733,-6.492121607065201
"le potentiel est là   mais attention au numérique imposé aus plus de 50 ans   .......... ou moins. de l'humain svp, de l'empathie !!!!","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.8336725039598187,-0.18954763778152733,35.29219,9.634781,-10.467065930366516,-5.134380280971527
"Je pense que l'évolution est positive pour beaucoup de services publics. S'agissant de celui de la justice, il manque de moyens (logiciels obsolètes...)","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.7381374867147242,-0.8027854179874632,29.252329,6.412852,-9.57598865032196,-5.784281820058823
je n'ai pas perçu d'amélioration sinon qu'une dégradation du comportement des fonctionnaires vis à vis des citoyens,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,1.339335852273724,0.20311332955541866,33.479454,-14.7470665,-8.080966532230377,-6.350266247987747
Je n’en ai pas vu,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-1.1884746560385113,-0.1488037110392082,32.2399,-21.63713,-7.956980228424072,-6.457989007234573
Les réformes successives n'ont fait que surcharger les agents et diluer leurs compétences ! Ils ne sont pas plus performants : ils ne sont pas des robots !,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.30579079091909617,0.5800365491676047,28.888409,1.7559195,-9.60081672668457,-6.560725629329681
pas du tout,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,1.0199160461103347,0.4670421512345343,45.283176,-4.1027713,-9.54635363817215,-4.382529020309448
"Internet et la dématérialisation ont apporté davantage de facilités, mais, cela n'est pas accessible à tous","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,3.0947078306088245,1.5078109509738093,14.1842375,4.497473,-9.756442666053772,-6.416520029306412
"le numérique  a permis de rapprocher les services publics du citoyen, mais nous ne sommes pas tous égaux devant un ordinateur et l'accès à internet","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.9416491698997417,-0.38034203749497414,15.473719,6.7177596,-9.762746632099152,-6.191309988498688
trop de démarches à faire soi-même sur internet ; c'est de l'anonymat complet derrière un écran ; il faut des interlocuteurs physiques,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.014168983797766502,-0.46277527265593876,13.004521,-0.043584682,-9.554489493370056,-5.627793103456497
Je sais pas j'ai que 19 ans,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.9431207412479397,-1.6094421032064479,64.75442,-14.642465,-7.633896708488464,-8.24453067779541
Tous ceux qui se sont digitalisés.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-1.4634513117318495,1.185992630352967,8.46875,13.059889,-9.883728623390198,-6.883259475231171
"Si l'éloignement et une évolution, elle est certainement négative. La disparition de service dans la préfecture, n'est pas non plus une réussite.","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,1.8045223282007092,1.1663676944351056,13.580565,-9.497328,-8.630753099918365,-5.852468699216843
"Pas d'avis. Je paye des montants d'impôts considérables, voit ma retraite diminuée après un investissement professionnel très important mais je ne consomme pas.","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.13322478548925998,-0.05063435230720266,38.246094,-18.752338,-8.126152396202087,-6.856878995895386
Développement des démarches informatiques mais il ne faut pas qu'il y ait de souci car sinon ça devient compliqué par manque d'interlocuteur.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.016094166814894794,-0.6709556381916921,20.26604,-2.898968,-9.36896413564682,-6.237010806798935
Il n'y a pas de services publics qui ont évolué positivement. Il y a une dégradation des services publics.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.07141742273692506,-0.5470010848883144,32.54203,17.268644,-10.956575989723206,-5.431037127971649
"Ils ont tous évolué de façon positive, alors que dans le même temps le service au client dans les entreprises non publiques s'est en général dégradé.","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.7842656940057128,1.5107334293786252,14.850389,0.51411784,-9.560007631778717,-6.31619057059288
Je n'ai pas vu d'évolution,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.5801297667685626,-0.38545346018476917,32.26443,-21.479553,-7.965286016464233,-6.466050982475281
Je n’ai pas vu d’évolution flagrante,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.006029277071994745,1.211637408400878,32.26473,-21.479755,-7.965286016464233,-6.466050982475281
Je n'ai pas vu d'évolution,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.7638724327327141,0.9329997557619435,32.26473,-21.479755,-7.965306639671326,-6.4660764038562775
"tous... mais pas assez et pas assez vite. Le plus refractaire au changement étant peut-être le ""mammouth"" (l'Education Nationale)","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.5366926131710639,1.398965583599811,29.279207,-14.58208,-8.704470723867416,-7.2135169506073
Je n'ai pas noté d'améliorations particulières,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.9681550345965584,0.8085776679999754,32.84244,-19.43488,-8.084426999092102,-6.532392859458923
Clairement non,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.620501531183452,0.9455296418548761,46.900166,6.08267,-9.932204365730286,-4.491299867630005
ils se sont tous alourdis et compliqués.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.14759395337071404,0.1369760397246944,29.151539,2.760811,-9.66441297531128,-6.539175987243652
aucune ne sort du lot,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.3293360901316264,-0.2945559989820661,28.137642,-41.388725,-6.907766103744507,-5.447309374809265
Le tout par internet n'est pas tres intuitif,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,1.9802118475652613,-0.6173792130616922,15.737731,-13.386188,-8.781117364764214,-6.002759131370112
collectivité,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.85912461680467,-1.94438875266185,16.943514,-5.6692247,-9.158481270074844,-5.938843436539173
le citoyen fait beaucoup plus de choses par lui-même...mais les depenses publiques n'en ont pas été réduites pour autant...,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.2228419419548661,-0.6914783160610719,18.364527,-4.46769,-9.27012550830841,-6.058534674346447
Je suis pour la liberté INDIVIDUELLE  et pour que l'Etat ne s'investisse pas dans tout,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.3883899794087,0.18978454198666522,38.744095,-14.874793,-8.286900103092194,-7.265692472457886
L'évolution est trop lente. La nécessité de rechercher l'efficience n'est pas encore comprise par un grand nombre de fonctionnaires.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-2.2807705968844223,-0.2074380566232865,14.106238,-15.263578,-8.667130172252655,-5.537780076265335
Les services publics n'ont pas du tout évolué au contraire ils se sont éloignés de nous. Nous sommes bien seul face à notre ordinateur,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.3562020493406031,-0.2687336052116927,27.124128,0.3402335,-9.699684917926788,-6.17361244559288
La dématérialisation est une évolution très positive mais pose 2 problèmes : la fiabilité du SI et l'accès des personnes qui n'ont pas grandi dans l'ère numérique.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.6839775781030414,0.19539884048720738,21.290575,-17.507898,-8.26804107427597,-5.789636000990868
Plus de polyvalence,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.6879889975865197,0.16072249779346043,24.555746,13.179578,-10.409150123596191,-5.64097386598587
Evolution rapide mais pas au détriment du citoyen et des plus fragiles,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-1.0104501753960597,0.5694847650703181,24.696728,-15.412401,-8.378087997436523,-5.874052748084068
"plus de missions, moins de moyens!","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.04263065948041797,-0.27696476698333866,32.061752,11.552628,-10.609300374984741,-5.298162281513214
"J'ai beau chercher, je ne trouve pas.","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,1.420474202710351,-0.6348528967859021,35.27908,-22.173555,-7.884818196296692,-6.640567898750305
"Encore plus déconnecté et retranché derrière ""c'est pas nous, c'est l'ordinateur"" Encore plus dominant et pointilleux, sauf d’être parmi les plus nécéssiteux","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.8126344974827854,1.4021538622364966,21.25784,9.370477,-9.077270224690437,-6.494339972734451
pas d'évolution mais au contraire une dégradation,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,0.20822986992086986,0.12098708948586717,33.49311,-12.5715475,-8.074175655841827,-5.456536710262299
Je n'ai pas de réponse à cette question.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.9668702392202464,-2.238394070187265,33.941753,-20.170013,-8.019749641418457,-6.590456783771515
Il y a sans doute du positif mais me dire que je vais faire une démarche je me dis ca va être le parcours du combattant.,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-1.4179506205417198,0.28884132556336084,22.510145,-5.8906236,-8.002976477146149,-6.9515790939331055
"Sentiment que tous évoluent, mais peut-être trop doucement","Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.3271177728218403,-0.014029136224100838,16.520937,5.357097,-9.709651350975037,-6.30158469080925
les agents ne sont pas assez polyvalents et on ne leur délègue pas assez de responsabilités,"Je n'en vois pas car beaucoup ne sont plus public et c'est bien dommage de devoir payer des actionnaires, alors que l'argent devrait servir aux usagés.",3194,0.3604559304818869,-0.05689938287178109,0.487834216333687,29.596552,-14.071685,-8.689566135406494,-7.178045868873596
