comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
non,non concerné,1672,0.23358480022352612,-0.11531326153395009,-1.450033068380506,27.89375,23.409908,-8.680912643671036,1.3731452226638794
non,non concerné,1672,0.23358480022352612,-1.4778346463845264,1.8538506356013074,28.26977,27.036533,-8.680928885936737,1.3731106519699097
non,non concerné,1672,0.23358480022352612,1.225118454988857,0.6831908797852451,27.315796,25.258392,-8.68461999297142,1.3730028867721558
Non,non concerné,1672,0.23358480022352612,1.2123965606365263,-0.10643745004375313,29.383333,23.652569,-8.68870335817337,1.3730372190475464
Non.,non concerné,1672,0.23358480022352612,1.9902904804383417,1.1005874348574332,27.928257,23.606747,-8.679469019174576,1.373076319694519
Non,non concerné,1672,0.23358480022352612,2.2419604713586376,-0.4573473503157521,26.132586,23.526728,-8.679494976997375,1.3730493783950806
Non,non concerné,1672,0.23358480022352612,0.961337772511375,-0.2729723333432082,26.132586,23.526728,-8.6794952750206,1.3732271194458008
NON,non concerné,1672,0.23358480022352612,2.3726838714199983,-1.0100803034410917,24.83624,22.328306,-8.679477661848068,1.3730918169021606
non,non concerné,1672,0.23358480022352612,0.1404619436970276,3.93952561892268,24.147936,22.825996,-8.679458856582642,1.373133659362793
non,non concerné,1672,0.23358480022352612,2.471445057067164,1.0755403431687387,26.132586,23.526728,-8.679493933916092,1.3731151819229126
Non,non concerné,1672,0.23358480022352612,-0.14446060963778418,-0.08371034399919719,29.383333,23.652569,-8.679485470056534,1.3730452060699463
non,non concerné,1672,0.23358480022352612,1.2860859071043338,0.9820157197417216,29.383333,23.652569,-8.679479867219925,1.3731316328048706
non,non concerné,1672,0.23358480022352612,0.3224700337280671,0.950588356822462,29.383333,23.652569,-8.679485201835632,1.3732268810272217
non,non concerné,1672,0.23358480022352612,-0.44712063870475494,0.36144398294508523,29.383333,23.652569,-8.679472923278809,1.3731045722961426
non,non concerné,1672,0.23358480022352612,1.7138150049397503,0.8448861535497952,24.453468,25.240864,-8.679414182901382,1.3731317520141602
non,non concerné,1672,0.23358480022352612,1.9932203929310968,-0.7778695495919996,27.04434,27.584873,-8.679448693990707,1.3731520175933838
non,non concerné,1672,0.23358480022352612,0.8853705652042132,0.20695848994343344,27.315796,25.258392,-8.679450124502182,1.3731223344802856
non,non concerné,1672,0.23358480022352612,-0.3069247007241425,-0.8863046536116646,26.132586,23.526728,-8.679434329271317,1.3730844259262085
non,non concerné,1672,0.23358480022352612,-0.9348466035075811,0.13471107615742572,26.132586,23.526728,-8.679460555315018,1.3730612993240356
Non avenue,non concerné,1672,0.23358480022352612,1.5969255027170965,-0.5434450225734244,26.132586,23.526728,-8.688726305961609,1.3730356693267822
non,non concerné,1672,0.23358480022352612,1.2297736472511738,0.35990573911963275,26.132586,23.526728,-8.679476827383041,1.3731318712234497
non,non concerné,1672,0.23358480022352612,1.4685104862418894,-0.14096860646966014,29.383333,23.652569,-8.679486751556396,1.3731448650360107
non,non concerné,1672,0.23358480022352612,2.6284506447020317,-1.012768412204942,29.383333,23.652569,-8.679478943347931,1.373070240020752
Non,non concerné,1672,0.23358480022352612,-1.022855716343179,0.285698341838352,29.383333,23.652569,-8.679475247859955,1.3731341361999512
non,non concerné,1672,0.23358480022352612,0.008951304492747825,0.514585909001913,29.383333,23.652569,-8.679465502500534,1.37306547164917
non,non concerné,1672,0.23358480022352612,1.4783233358586085,0.7555169609244824,29.383333,23.652569,-8.679471403360367,1.3730970621109009
Non,non concerné,1672,0.23358480022352612,0.13162066588784102,-0.03162070760406657,29.383333,23.652569,-8.679504483938217,1.3730663061141968
NON,non concerné,1672,0.23358480022352612,0.4344219834210687,-0.10429799967575581,29.383333,23.652569,-8.67940092086792,1.3731403350830078
non,non concerné,1672,0.23358480022352612,-2.219331813992193,-0.1626065623218573,29.383333,23.652569,-8.682087928056717,1.3733175992965698
non,non concerné,1672,0.23358480022352612,-0.43867439916126305,2.1926445559722314,29.383333,23.652569,-8.682097315788269,1.3732967376708984
Non.,non concerné,1672,0.23358480022352612,-0.9173587878690214,-1.9783284035417066,29.383333,23.652569,-8.682157129049301,1.373317003250122
non,non concerné,1672,0.23358480022352612,-0.5659749266295827,-0.9816325198268714,29.383333,23.652569,-8.682146191596985,1.373302936553955
NON,non concerné,1672,0.23358480022352612,-0.09230657131864198,1.1353472257467607,29.383333,23.652569,-8.682202100753784,1.3733025789260864
Non,non concerné,1672,0.23358480022352612,1.4689446983775454,0.5836482507342224,29.383333,23.652569,-8.679413557052612,1.3730928897857666
Non,non concerné,1672,0.23358480022352612,0.8277376036694143,1.9611357681295392,29.383333,23.652569,-8.679455369710922,1.3730639219284058
NON,non concerné,1672,0.23358480022352612,1.9064157607074874,-0.632758329829786,27.315796,25.258392,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,0.2486450764589551,-0.6846091431770246,27.315796,25.258392,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,0.49881934135039896,-1.2453104509354573,27.315796,25.258392,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,0.30646933208304145,1.5576880218941105,27.315796,25.258392,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-0.5417173778189864,-0.5057913620106398,29.30892,26.211058,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-0.8806201692719978,1.6316780326186298,29.383333,23.652569,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,1.4766581408640032,1.4687257203369015,29.383333,23.652569,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,1.103032028914164,-1.9181513140587936,25.209118,25.183065,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-1.651821489448406,-0.6951220123715766,25.581282,25.38654,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-0.04520674849300697,-0.914921116694288,27.315796,25.258392,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,0.905402986846515,-0.7908094663058441,27.928257,23.606747,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,-0.5505187407794898,0.8835962488420593,29.383333,23.652569,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-1.2834937773652788,1.6887904898370591,27.315796,25.258392,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-1.6588098885672256,-0.5212198836775381,27.315796,25.258392,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,0.09503788351333116,0.6676022991076819,29.383333,23.652569,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-1.2590088344768076,0.8466189969784509,27.315796,25.258392,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,0.06076321109786408,-0.49260653427629536,27.315796,25.258392,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-0.6482383804055899,-0.502681759087005,29.383333,23.652569,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,0.8424953098268042,0.25211461120847606,29.383333,23.652569,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,1.1662819125330919,1.516131764472862,25.383173,20.896126,-7.903074145317078,1.3982772827148438
Non aplicable,non concerné,1672,0.23358480022352612,0.22678223725703744,1.2230751367768615,26.33722,21.908113,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-0.2777402543955891,1.0927589250797536,26.132586,23.526728,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,0.7414025245786532,0.601136225439653,29.383333,23.652569,-7.903074145317078,1.3982772827148438
NON,non concerné,1672,0.23358480022352612,-1.6665354409156694,-0.5888995007751202,29.383333,23.652569,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,1.0296816850659178,-1.1123961363055006,29.383333,23.652569,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,0.43454721654738476,-0.7766435411107928,29.383333,23.652569,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,-1.2442942023719734,0.6775020950793148,29.383333,23.652569,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,0.848950368741474,0.6754448029682464,27.899065,23.33126,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-0.039988557132951234,1.5384658214002846,27.89927,23.330803,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-0.25983299463516435,0.21242531645326265,25.71949,20.404366,-7.3735761642456055,1.4062860012054443
non,non concerné,1672,0.23358480022352612,-0.6732469941354728,0.6215536029340597,25.87047,21.540129,-7.368847846984863,1.4188406467437744
non,non concerné,1672,0.23358480022352612,1.8067227758089417,1.4673888392155832,27.35875,20.033064,-7.288780212402344,1.3666574954986572
Non,non concerné,1672,0.23358480022352612,-1.4975239864388783,1.252354105021745,27.35875,20.033064,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-0.2602327431816932,0.9780519883955456,30.246195,21.437447,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,0.9021322637716965,0.9077810216228335,28.363783,20.661581,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,0.006367579392715023,-0.6281785814816467,28.363783,20.661581,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,0.2104678245105528,1.2021017972671848,27.411823,21.256485,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,0.7839545339372674,-0.1841774913559409,24.97101,21.83221,-7.415257930755615,1.417420506477356
non,non concerné,1672,0.23358480022352612,-0.9593104491991706,-0.17410226220629355,29.751335,20.147764,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-1.2610068628612987,-0.18674570379645666,29.751335,20.147764,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,0.14433296834667178,-0.4076571097339669,29.751335,20.147764,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-0.4221619811699977,-0.46386425488972705,28.530846,18.810629,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-0.21341881663962414,-1.0936442011362209,27.928257,23.606747,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,1.2345583307236596,0.7726137370288831,29.383333,23.652569,-7.243650436401367,1.3767136335372925
non,non concerné,1672,0.23358480022352612,-2.2260145551582204,-1.2055677975041792,27.411823,21.256485,-7.243650436401367,1.3767136335372925
non concrnée,non concerné,1672,0.23358480022352612,-0.2852544454276396,-0.8927614670428636,28.420269,21.593977,-7.446830630302429,1.4477132558822632
non,non concerné,1672,0.23358480022352612,0.7058601313574662,0.401292128108933,29.761583,21.215925,-7.438338756561279,1.4470582008361816
Non,non concerné,1672,0.23358480022352612,0.34044728721667794,1.3052995483304703,24.537035,21.463423,-7.340301752090454,1.3994704484939575
Non,non concerné,1672,0.23358480022352612,0.12697782734409968,-0.2317699449979159,27.235497,22.173851,-7.446830630302429,1.4477132558822632
non,non concerné,1672,0.23358480022352612,-0.431728206483448,-0.14035522047993398,27.20593,22.19316,-7.566761016845703,1.33746337890625
non,non concerné,1672,0.23358480022352612,0.12428168812808132,0.36235217141185616,25.44866,21.872137,-7.460121989250183,1.4284229278564453
non,non concerné,1672,0.23358480022352612,1.467611388207905,0.19150990974695487,25.644928,21.066679,-7.451643705368042,1.4206405878067017
non,non concerné,1672,0.23358480022352612,-0.2359983345690603,-0.3501119433930173,27.48169,18.825127,-7.6851806640625,1.3230937719345093
Non,non concerné,1672,0.23358480022352612,1.3365208687981833,0.4352811696096236,24.803827,23.286745,-7.412844657897949,1.4301574230194092
non,non concerné,1672,0.23358480022352612,1.052584448823411,1.6081469682727993,29.310114,21.129734,-7.646536350250244,1.3302940130233765
non,non concerné,1672,0.23358480022352612,3.4783570226977965,0.3377862286395454,30.254944,20.848085,-7.559409022331238,1.4537588357925415
non,non concerné,1672,0.23358480022352612,0.3340552951149292,0.019575909338301237,30.928755,21.198196,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,-1.1514817338260717,-0.887098112423006,28.1635,21.838562,-7.342691898345947,1.36061429977417
non,non concerné,1672,0.23358480022352612,0.7443011121016465,1.5524384026976568,27.899067,23.331255,-8.403271615505219,1.4110219478607178
Non,non concerné,1672,0.23358480022352612,0.1650747054844943,-0.6732608823173846,27.899065,23.331244,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-2.9237905765297048,0.9419183753528023,27.899065,23.33126,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,-0.3687634277366847,-1.5493941027444746,27.899065,23.331257,-7.243650436401367,1.3767136335372925
Non,non concerné,1672,0.23358480022352612,-1.2916567293197543,0.7908445518170609,27.406097,23.02096,-7.641586780548096,1.3302973508834839
Non,non concerné,1672,0.23358480022352612,0.5519465470924693,0.9290041919793663,27.899067,23.331255,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-0.4394890056547462,-0.6647604695595436,27.950668,23.238407,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-0.8570173018679552,0.8400060386114276,27.89871,23.390228,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-1.225354350127956,1.4439346424746218,27.922613,23.292103,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,1.386449540034496,0.04578053167191015,27.958923,23.226845,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,0.529627430361048,0.08804088891227596,27.906593,23.310404,-7.903074145317078,1.3982772827148438
NON,non concerné,1672,0.23358480022352612,1.572758780450717,1.3655720933221027,27.906593,23.310404,-7.903074145317078,1.3982772827148438
NON,non concerné,1672,0.23358480022352612,1.5789236877506025,1.3635289196444151,27.972006,23.210007,-7.641586780548096,1.3302973508834839
non,non concerné,1672,0.23358480022352612,0.7699241742041533,1.3562404283947636,27.906698,23.310228,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,0.11346361995872535,-0.23856245223347242,27.906593,23.310404,-7.903074145317078,1.3982772827148438
non observé,non concerné,1672,0.23358480022352612,1.5800942281432282,0.7246097830823359,27.906593,23.310404,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,0.9606430876367162,-0.7075925716033499,27.899065,23.331257,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-2.7473071845813353,0.2824290940465219,27.899067,23.331255,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,1.1582462526776767,-0.10093813163144513,27.899065,23.33126,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,0.21936011946727457,-0.22540931870943431,27.899067,23.331255,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,1.2260476080605769,1.2338161372179013,27.899061,23.33123,-7.903074145317078,1.3982772827148438
NON,non concerné,1672,0.23358480022352612,-0.981737407933271,-0.39382235865016746,24.80096,23.302856,-7.412844657897949,1.4301574230194092
non,non concerné,1672,0.23358480022352612,0.26067889173304676,-0.6914320243873024,27.899063,23.331244,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-0.5985091359326782,-2.2446846052376235,25.797085,20.550646,-7.407549023628235,1.4136453866958618
Non,non concerné,1672,0.23358480022352612,-0.3322646191653492,-0.6411069594697327,27.899065,23.331257,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,-0.31040366974714634,1.0526041167655322,27.943764,23.250633,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-0.3820138768978066,0.9176060874547576,27.899065,23.331244,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,-0.5021090191087544,-0.028694876402472706,27.899065,23.331244,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,-0.9589872118402024,-0.9243779973158368,27.899067,23.331255,-7.903074145317078,1.3982772827148438
NON,non concerné,1672,0.23358480022352612,1.9201735117675456,0.14060364648733756,27.889843,23.389032,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-2.0750878333839795,0.942070009254961,24.891924,21.123146,-7.298698782920837,1.410136103630066
Non,non concerné,1672,0.23358480022352612,0.31884362319971243,-2.7615888170360057,27.894335,23.442286,-7.684741735458374,1.3230974674224854
non,non concerné,1672,0.23358480022352612,-1.5231760555752216,-0.5479120696943703,27.894335,23.442286,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,1.4589578295954688,1.1728023070510172,27.899464,23.51424,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,-0.594053447255213,0.6170498192122652,27.89375,23.409908,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,0.8275461270360802,0.346744130772082,27.894972,23.464258,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,0.1741559336357831,-0.6551220505415861,27.889843,23.389032,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,-1.1786105154585829,0.02197275264881471,27.899218,23.33087,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,-1.031557192059166,-0.7038584079100868,25.53508,21.772228,-7.383432865142822,1.4045453071594238
non,non concerné,1672,0.23358480022352612,-0.0694703830766684,-0.7453632983720595,29.383333,23.652569,-7.903074145317078,1.3982772827148438
non,non concerné,1672,0.23358480022352612,0.22057042889626674,0.8874527782626183,27.315796,25.258392,-7.903074145317078,1.3982772827148438
Non,non concerné,1672,0.23358480022352612,-1.8590362551469917,-0.3125721107091969,30.751059,25.946665,-8.679413884878159,1.373094916343689
Non,non concerné,1672,0.23358480022352612,0.1397636393249831,1.438305883346616,31.672468,25.00791,-8.679474204778671,1.3730543851852417
non,non concerné,1672,0.23358480022352612,0.5792811797692966,-0.033459222030301154,28.26977,27.036533,-8.679497987031937,1.3731553554534912
non,non concerné,1672,0.23358480022352612,-0.18285918122205658,-0.5257006190371842,27.928253,23.606686,-8.67943325638771,1.3731091022491455
non,non concerné,1672,0.23358480022352612,-1.3675072571041014,-0.7206692882860666,27.928257,23.606747,-8.830564454197884,1.4283013343811035
non,non concerné,1672,0.23358480022352612,0.5276847561161458,0.6412231711788773,27.928257,23.606747,-8.334963083267212,1.2419148683547974
non,non concerné,1672,0.23358480022352612,-1.4314477508956063,1.6808764527306848,27.928257,23.606747,-8.830564454197884,1.4283013343811035
non,non concerné,1672,0.23358480022352612,1.3337537547715976,-0.8067547403858605,27.928257,23.606747,-8.826171860098839,1.4269261360168457
non,non concerné,1672,0.23358480022352612,-0.3629717745028588,0.22987600229304989,26.132586,23.526728,-8.828020185232162,1.4269942045211792
Non,non concerné,1672,0.23358480022352612,-0.743539829141694,1.8621745078450183,26.959042,24.17922,-8.828020185232162,1.4269942045211792
non,non concerné,1672,0.23358480022352612,0.1463698647147217,-2.8284751513438247,29.383333,23.652569,-8.825368538498878,1.425718069076538
Non,non concerné,1672,0.23358480022352612,2.069340270201851,-0.1307411392245642,29.383333,23.652569,-8.821914583444595,1.424533724784851
non,non concerné,1672,0.23358480022352612,2.1209551849325043,0.43154396888651975,29.383333,23.652569,-8.81993855535984,1.4234188795089722
non,non concerné,1672,0.23358480022352612,0.20400398994251753,-0.9654719966335409,29.383333,23.652569,-8.840295135974884,1.423629879951477
non cocerné,non concerné,1672,0.23358480022352612,1.027372338988753,0.47618400079786755,29.383333,23.652569,-8.817938521504402,1.4222502708435059
non,non concerné,1672,0.23358480022352612,0.4198662588467301,-0.31979016150697315,26.154514,21.692318,-7.863820552825928,1.312082052230835
non,non concerné,1672,0.23358480022352612,1.4892261750000266,-0.41218766401897006,25.95835,21.432045,-8.618134647607803,1.4223405122756958
Non,non concerné,1672,0.23358480022352612,0.9123539339133743,0.47517380859774033,25.088026,22.22088,-7.8653048276901245,1.2947543859481812
non,non concerné,1672,0.23358480022352612,0.4132894428615925,0.41938381709042155,24.032993,23.089039,-8.824254333972931,1.4110713005065918
Non,non concerné,1672,0.23358480022352612,1.7995014657977428,-0.19032927482893502,25.797085,20.550646,-7.40764844417572,1.4136561155319214
non,non concerné,1672,0.23358480022352612,-0.7050873235945464,1.1888099093370144,26.895622,22.392504,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,-0.48387302910606456,-0.41924711964542594,26.132586,23.526728,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,1.9977420154420684,-0.12395918714191025,26.132586,23.526728,-8.670192062854767,1.3250336647033691
NON,non concerné,1672,0.23358480022352612,0.18628953406292137,-0.7907538392968853,26.132586,23.526728,-8.670192062854767,1.3250336647033691
Non,non concerné,1672,0.23358480022352612,-2.4254886232872788,0.13914018638428624,26.132586,23.526728,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,-1.7062879378776343,1.215458511913204,26.132586,23.526728,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,1.6426689963237593,0.11473670451236459,29.383333,23.652569,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,1.7610454556128887,0.06756341573693969,29.383333,23.652569,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,-1.0851335126929191,-0.8585228553908896,29.383333,23.652569,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,0.7360329817246536,-0.878963187444463,29.383333,23.652569,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,-1.2596018276345635,0.7193700037132369,29.383333,23.652569,-8.670192062854767,1.3250336647033691
Non,non concerné,1672,0.23358480022352612,-1.9830847876671671,-0.16665299445171716,29.383333,23.652569,-8.670192062854767,1.3250336647033691
Non,non concerné,1672,0.23358480022352612,-2.5664165613381846,0.16704339033310656,29.383333,23.652569,-8.670192062854767,1.3250336647033691
Non.,non concerné,1672,0.23358480022352612,1.2891326387047286,-0.12139342106534264,29.383333,23.652569,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,-1.461744297864635,-0.6407333484296276,29.383333,23.652569,-8.670192062854767,1.3250336647033691
Non,non concerné,1672,0.23358480022352612,1.763717476453979,1.655979105370247,29.383333,23.652569,-8.670192062854767,1.3250336647033691
NON,non concerné,1672,0.23358480022352612,-2.1542160605452247,-0.2029355940632841,29.383333,23.652569,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,-3.21680751384138,-0.29558727990097444,29.383333,23.652569,-8.670192062854767,1.3250336647033691
NON,non concerné,1672,0.23358480022352612,1.131432070753128,-0.18777871631333612,27.315796,25.258392,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,0.026529053061683634,0.8014930173290389,27.315796,25.258392,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,0.044526403898265864,0.20494953757124176,27.315796,25.258392,-8.670192062854767,1.3250336647033691
Non,non concerné,1672,0.23358480022352612,-0.5322550359932696,-0.3698898579692659,27.315796,25.258392,-8.670192062854767,1.3250336647033691
Non,non concerné,1672,0.23358480022352612,0.9386839797794705,-1.3629659774750662,27.315796,25.258392,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,-0.843706849010482,0.1431350775097235,27.315796,25.258392,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,1.9567090146595385,-2.9772555334657196,28.26977,27.036533,-8.670192062854767,1.3250336647033691
Non cencerné.,non concerné,1672,0.23358480022352612,-0.3824348246622721,1.1189720264162635,30.386929,26.459246,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,0.7985388201149723,1.8215410737178122,29.383333,23.652569,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,0.036460202312618484,0.6147989299124709,25.717102,25.996016,-8.670192062854767,1.3250336647033691
Non,non concerné,1672,0.23358480022352612,-0.061130789769031836,-0.012882921564656735,26.163256,26.552341,-8.670192062854767,1.3250336647033691
Non,non concerné,1672,0.23358480022352612,-0.8050113788789944,-0.8631387490630447,29.30892,26.211058,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,-1.2392149607870107,0.30784584260537884,29.30892,26.211058,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,2.0970536051579067,1.2864920565496127,28.26977,27.036533,-8.670192062854767,1.3250336647033691
Non,non concerné,1672,0.23358480022352612,-0.6131894203522149,-0.2082473450004135,28.26977,27.036533,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,-1.0027379434850903,0.16535362179973492,28.26977,27.036533,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,0.6451776147311552,-0.5293645230168867,27.928257,23.606747,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,-0.5560232247278312,0.6536491823832175,27.928257,23.606747,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,-1.4508623339730826,0.7073336002995176,27.928257,23.606747,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,0.6192993726596934,-1.7203238545805581,27.928251,23.606691,-8.670192062854767,1.3250336647033691
Non,non concerné,1672,0.23358480022352612,0.3449456221466698,-0.5504332215562745,26.132586,23.526728,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,-0.3315355471374211,-0.14088782339954808,26.132586,23.526728,-8.670192062854767,1.3250336647033691
Non,non concerné,1672,0.23358480022352612,0.4614469095467518,0.496651883971542,26.699083,22.360966,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,0.48444717222574624,-0.15190395796998735,26.132586,23.526728,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,-0.2942062000693155,0.52629308558698,26.132586,23.526728,-8.670192062854767,1.3250336647033691
NON,non concerné,1672,0.23358480022352612,-0.3461041899158916,0.7814042213958843,26.132586,23.526728,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,1.1529897444205661,-1.9027501799240436,29.383333,23.652569,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,0.035047499319465734,1.215057054296352,29.383333,23.652569,-8.670192062854767,1.3250336647033691
Non,non concerné,1672,0.23358480022352612,-0.37189914431340615,1.0980887958140528,29.383333,23.652569,-8.670192062854767,1.3250336647033691
Non conerné,non concerné,1672,0.23358480022352612,0.45275204187383017,-0.6612730941017919,26.132586,23.526728,-8.670192062854767,1.3250336647033691
NON,non concerné,1672,0.23358480022352612,-0.7430572744776777,-0.9577099770638099,24.878616,21.11129,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,0.06004327639515772,1.9059197566273622,25.978765,21.356247,-8.670192062854767,1.3250336647033691
NON PERTINENT,non concerné,1672,0.23358480022352612,-0.9914204315679778,0.335181429325007,25.832106,22.014517,-8.670192062854767,1.3250336647033691
NON,non concerné,1672,0.23358480022352612,-0.9799282015787346,0.6173158758893094,26.132586,23.526728,-8.670192062854767,1.3250336647033691
Non,non concerné,1672,0.23358480022352612,1.6033985895796985,-0.5044455038280847,26.132586,23.526728,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,-0.012527255452743075,-0.04853947729390561,26.132586,23.526728,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,0.31199166865618505,0.2045245882920612,26.132586,23.526728,-8.670192062854767,1.3250336647033691
non,non concerné,1672,0.23358480022352612,-0.8287432034026277,-0.5634360064636711,26.132586,23.526728,-8.670192062854767,1.3250336647033691
