comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"Les aides  ..........qui , quand , comment ...",Mission Impossible,918,0.3088829071332436,-0.772468159121417,-0.5289571344035596,11.254355,-18.625544,-8.038182318210602,-7.913730263710022
Difficile. Le personnel de proximité me trouvait laxiste dans ce cas (il faudrait un statut particulier.),Mission Impossible,918,0.3088829071332436,0.16160100406120756,-0.9867048647988608,10.593597,-29.025316,-8.281786322593689,-6.852433383464813
Procédures assez longues mais la contribution de Cap Emploi a été un véritable atout,Mission Impossible,918,0.3088829071332436,2.231014804088651,-1.660303969772832,17.28232,-26.916124,-8.746140986680984,-5.203648149967194
Comme les autres personnels : c'est compliqué !,Mission Impossible,918,0.3088829071332436,-0.7574473695886638,1.7674521838064636,5.934021,-27.384754,-7.911623001098633,-7.096508502960205
"Beaucoup de contraintes parfois exagérées en fonction du handicap, interdisant un recrutement cependant possible !!",Mission Impossible,918,0.3088829071332436,-0.49160077286589715,-0.9560795629378323,11.320468,-26.273144,-8.96759532764554,-7.301411151885986
"J'ai essayé, mais la règlementation semblait tellement complexe et dangereuse que j'ai abandonné le projet.",Mission Impossible,918,0.3088829071332436,0.9099211242619083,-0.5441758909257306,9.765149,-25.994545,-7.970518231391907,-6.555970907211304
Pas de demandeurs d'emplois envoyés par l'AGEFIPH ou Pole Emploi,Mission Impossible,918,0.3088829071332436,-0.03380845003354766,0.5230113797246998,17.61498,-26.754751,-8.833748370409012,-5.344591379165649
On ne sait pas à qui s’adresser.,Mission Impossible,918,0.3088829071332436,0.70217470302053,1.7577990457166728,2.3968334,-23.398312,-8.294367551803589,-4.177422404289246
"Peu d'incitation et d'information sur le recrutement d'handicapé, malgré un secteur propice.",Mission Impossible,918,0.3088829071332436,-0.11862550117748273,-0.6862611342558712,9.811299,-24.963047,-8.077265858650208,-5.674996703863144
L'Agefiph m'a bien aidé. Rien à dire. Bien que j'ai dû bataillé sur un élément de seuil.,Mission Impossible,918,0.3088829071332436,-1.128280922536208,0.28302460255842277,5.4992347,-21.14286,-8.162363290786743,-4.807503342628479
Difficile de trouver des AVS compétents pour accompagner les élèves en situation d'handicap.,Mission Impossible,918,0.3088829071332436,1.4310196078285882,-0.07499931618194201,16.214577,-29.399445,-8.894378170371056,-7.530078887939453
ON VEUT LE RIC ET DE LA JUSTICE FISCALE,Mission Impossible,918,0.3088829071332436,-0.19874143928385793,1.15062321157018,12.685105,-26.35879,-8.025720119476318,-6.67341274023056
"Oui avec un objectif de 20% du personnel pour l’entreprise que je dirigeais, mais un zéro pointé pour l’adm",Mission Impossible,918,0.3088829071332436,-1.0354985072603369,-0.6133524006423616,12.786419,-21.326027,-7.992674112319946,-5.3381370306015015
Pas de recrutement,Mission Impossible,918,0.3088829071332436,-1.5470110100750387,-0.6327379567817621,12.092144,-30.922693,-8.936468228697777,-6.054813638329506
Pas de recrutement,Mission Impossible,918,0.3088829071332436,-1.2774186833829113,0.6149891869574245,12.091982,-30.922743,-8.936482712626457,-6.055058132857084
pas de recrutement,Mission Impossible,918,0.3088829071332436,-0.10528092868274211,0.012629027322620117,12.092136,-30.924139,-8.936468228697777,-6.054813638329506
Pas de recrutement recent,Mission Impossible,918,0.3088829071332436,-0.2823534453250703,0.9203548971812305,12.09198,-30.922731,-8.936482720077038,-6.055058158934116
Pas de recrutement,Mission Impossible,918,0.3088829071332436,0.08201914984680705,-0.6709611501156285,12.092121,-30.923828,-8.936482720077038,-6.055058158934116
Pas de recrutement.,Mission Impossible,918,0.3088829071332436,0.26545596035566194,-0.6595067123429531,12.092127,-30.923555,-8.936482720077038,-6.055058144032955
v.ci-dessus,Mission Impossible,918,0.3088829071332436,0.1885553322867914,0.18916928943112746,4.9729657,-23.18152,-8.47291773557663,-6.094905465841293
voire ci dessus,Mission Impossible,918,0.3088829071332436,0.8998844162823035,-0.6527174463242513,4.9731183,-23.181326,-8.472909450531006,-6.094908565282822
Prise en compte positive de l'administration,Mission Impossible,918,0.3088829071332436,-0.7717914521347227,-1.9542949075936888,14.770783,-30.336718,-8.887556619942188,-7.059723258018494
"diminuer le mille feuilles territorial, faire de la cours des comptes un organisme à pouvoir",Mission Impossible,918,0.3088829071332436,0.704936496380404,0.5038951919360515,14.128957,-25.430838,-8.600245386362076,-6.904106259346008
Difficulté à avoir des aides pour aménager un espace de travail,Mission Impossible,918,0.3088829071332436,0.8495676705353882,-0.02524348838248845,14.144513,-22.159252,-7.893797397613525,-5.477041244506836
Je n'ai participé à aucun recrutement de personne handicapée.,Mission Impossible,918,0.3088829071332436,0.3110119419242899,0.7891187692530702,4.0135903,-26.884153,-8.592290550470352,-4.565162420272827
Beaucoup trop  de paperasse pour les déclarations et les aides éventuelles freine le recrutement des handicapés.,Mission Impossible,918,0.3088829071332436,1.388915838710655,-1.2385802488199735,12.096453,-19.277617,-8.144187927246094,-8.02129316329956
Un vrai effort a été effectué pour aider sur les conditions de travail et l'adaptation du poste de travail.,Mission Impossible,918,0.3088829071332436,0.5861800719231272,-1.588414679051161,12.354419,-22.306482,-7.850967526435852,-5.478222608566284
c'est le même cas que cité ci-dessus,Mission Impossible,918,0.3088829071332436,-0.476525152180579,0.2906613165840484,5.4174085,-23.51434,-8.200120031833649,-6.323965698480606
Satisfaction des aides en place et qui se sont développées pour la reconnaissance des handicaps au travail.,Mission Impossible,918,0.3088829071332436,-0.5069134825978365,-1.477331444422975,15.820667,-23.333887,-8.441030263900757,-7.621706128120422
Je n'ai pas embauché de personne portant un handicap.,Mission Impossible,918,0.3088829071332436,-1.179958372646179,-0.38151679407901323,7.4341855,-26.447075,-8.400961101055145,-5.114873826503754
"Suivi sérieux entre les administrations d'insertion à l'emploi, l'employé et l'employeur",Mission Impossible,918,0.3088829071332436,0.9710812629258684,0.23342971787796316,11.421613,-19.929386,-8.078700006008148,-6.893936276435852
Je ne sais vers qui me tourner. C'est qui l'administration ?,Mission Impossible,918,0.3088829071332436,-0.3595640970614496,-0.505977889116888,2.4057958,-23.418417,-8.295732915401459,-4.246393799781799
"Pas d'emploi de travailleur handicapé, mais je fais appel à un CAT pour les travaux d'entretien.",Mission Impossible,918,0.3088829071332436,-1.5876070706344259,-0.6308939764272652,13.1868515,-20.462215,-7.975798606872559,-5.1979458928108215
l'aide s'arrete dans le temps et ne favorise donc pas l'insertion réelle,Mission Impossible,918,0.3088829071332436,-0.0789919753641678,-0.8876692141811672,9.662503,-23.162386,-8.166139543056488,-6.848443627357483
Idem aux réponses ci- dessus.,Mission Impossible,918,0.3088829071332436,-0.4628712736039521,2.170783252916513,4.979062,-23.16192,-8.457822978496552,-6.151241347193718
Il faudrait des aides financières révisée mais surtout un accompagnement personnalisé pour certaines situation,Mission Impossible,918,0.3088829071332436,-1.4950384893628506,0.9048664626227213,15.200652,-22.391668,-7.989613771438599,-5.6964516043663025
Les personnes handicapées ont souvent du mal à trouver un emploi. Il faudrait renforcer l'efficacité de Cap Emploi.,Mission Impossible,918,0.3088829071332436,1.0102744120633986,-0.8298229129060012,17.68231,-26.609528,-8.776959046721458,-5.1648518443107605
"lourdeur administrative (il fallait penser à remplir un doc dans les 3 mois, si je me souviens bien)",Mission Impossible,918,0.3088829071332436,-0.1993424211660265,-0.17835064927730335,6.7690887,-20.405874,-8.252700090408325,-7.225976586341858
"La personne handicapée , par définition battante,m'a donné toute satisfaction.",Mission Impossible,918,0.3088829071332436,-2.8929977143484344,-1.7398698104856722,11.5870905,-24.67974,-8.51340964436531,-6.463908225297928
Pôle emploi. Pas de tri . Envoi de candidats pas motivês ou inemployables.,Mission Impossible,918,0.3088829071332436,0.0048628410270531676,0.08881065151685295,12.062027,-30.9037,-8.892935775220394,-5.81589087843895
Difficile pour un handicapé de trouver un travail déjà que pour les bien portants il n'y en a pas ou peu,Mission Impossible,918,0.3088829071332436,0.5151461731930519,-2.6253715983753847,12.99465,-20.7647,-7.965930223464966,-5.282007336616516
Les aides pour le recrutement des personnes handicapées sont bien expliquées !,Mission Impossible,918,0.3088829071332436,1.6495446316865447,-1.5835384347586985,12.377978,-19.043633,-8.14812684059143,-8.093996524810791
Qui donc recrute des personnes en situation de Handicap ?,Mission Impossible,918,0.3088829071332436,0.48181334340784576,-0.6587135486569378,16.262253,-29.382454,-8.893605209887028,-7.575218439102173
"Nous avons souhaité le maintien dans l'emploi d'une personne handicapée, mais le dossier est complexe et long à monter",Mission Impossible,918,0.3088829071332436,0.7377395912859397,0.053443993436066276,9.660616,-23.115433,-8.190001904964447,-6.829598367214203
"Les handicapés ne sont pas intégrés en France, tout repose un Etat supposé providentiel",Mission Impossible,918,0.3088829071332436,0.15733288099503961,0.08834070516025351,11.234285,-17.499516,-7.939974069595337,-8.106433629989624
Trop de contraintes  qui sur protègent les travailleurs en situation de handicap,Mission Impossible,918,0.3088829071332436,1.3761008099079433,0.7319791012162719,15.711542,-29.878633,-8.849971771240234,-7.371054768562317
cf mon autre contribution dans la même rubrique,Mission Impossible,918,0.3088829071332436,1.2334030177127833,-0.07288975717533118,8.252472,-22.702204,-8.409227907657623,-6.442365765571594
Il est plus simple de payer les pénalités AGFIP (qui ne sont pas assez élevées.,Mission Impossible,918,0.3088829071332436,-0.8569578789835766,-0.4930479775314335,8.481731,-19.105669,-8.243385553359985,-7.622290730476379
Les handicapés n'ont pas l'obligation de fournir les documents avec % de handicap ?,Mission Impossible,918,0.3088829071332436,0.687648871074042,-1.329558013784517,10.473964,-19.01928,-8.109306454658508,-7.649647116661072
Trop de démarches administratives,Mission Impossible,918,0.3088829071332436,0.9055136546678233,0.6332298743091789,7.9360547,-30.586592,-7.715546488761902,-7.544122815132141
Trop de contraintes  qui sur protègent la personne  en situation de handicap,Mission Impossible,918,0.3088829071332436,-1.4518989218454479,1.2793422104236203,15.505856,-29.851654,-8.843269184231758,-7.337951898574829
"aucune aide pour aménager l'accès à l'entreprise, donc des planches et quelqu'un qui pousse le fauteuil !",Mission Impossible,918,0.3088829071332436,0.2530424922449478,0.5077483571585191,5.790147,-26.057695,-8.452924132347107,-8.270500659942627
Pas de demande de faite,Mission Impossible,918,0.3088829071332436,-0.48719700077558964,-1.144762150054249,12.35157,-30.722527,-8.951042618602514,-6.211021408438683
pas de demande de cet ordre,Mission Impossible,918,0.3088829071332436,1.1045086765706293,-1.8525851938746367,12.352516,-30.722416,-8.951042618602514,-6.211021408438683
Satisfaction des cheques emplois,Mission Impossible,918,0.3088829071332436,1.915518057785037,-0.11175119259289765,15.36685,-23.3035,-8.494752824306488,-7.648168683052063
"pas assez d'infos sur les salons spécialisés , ni sur ""comment intégrer un travailleur handicapé",Mission Impossible,918,0.3088829071332436,0.6153773507704722,0.06275195517319833,8.730332,-24.682022,-8.115989685058594,-5.583419322967529
handicap mais aucune aide car pas physique mais médical §§§,Mission Impossible,918,0.3088829071332436,0.14118474292183014,0.3693986665335021,6.2227173,-25.347261,-8.492841899394989,-5.484283983707428
Nécessité d’un point de contacte pour toutes les démarches et aides si applicable.,Mission Impossible,918,0.3088829071332436,-0.8115673242603654,-1.1989465741363219,13.211799,-19.877102,-7.931971549987793,-5.082346856594086
REDUIRE LE BUDGET DE L'ETAT - LA SEULE FAçON DE CALMER LES GILETS JAUNES EST L'EXEMPLARITE DES ELUS,Mission Impossible,918,0.3088829071332436,2.2176424295446995,-0.5543423211589364,13.536001,-28.810547,-8.77811685204506,-6.517908871173859
"L'AGEFIPH, le montant des aides incitative a fortement baissé",Mission Impossible,918,0.3088829071332436,-1.3386075575490144,-1.5138926962307093,15.522512,-22.39058,-8.401858150959015,-7.811463475227356
Chacun de ces cas cas est un cas d'espèce qui demande beaucoup d'attention et de suivi .... Et ce n'est jamais évident!,Mission Impossible,918,0.3088829071332436,-0.1869569826698152,2.164416440249542,9.5222435,-27.838789,-8.156930804252625,-6.304911881685257
Oui et cela se passe plutôt bien.,Mission Impossible,918,0.3088829071332436,0.7594375327614914,0.15361549819174442,5.41817,-21.077047,-8.151074647903442,-4.6972997188568115
Je n'ai pas trouvé d'aides,Mission Impossible,918,0.3088829071332436,-0.5045250781554851,-0.6980077673797409,3.182295,-26.323957,-8.503732591867447,-4.6101685762405396
Mini prime donnée une fois à l'arrivée de l'employé pour lui et l'entreprise.,Mission Impossible,918,0.3088829071332436,-0.008447545944567623,-1.2736661371244578,8.8765955,-27.590034,-8.559003174304962,-5.835782304406166
"Pas problème particulier ,il faut que chacun trouve sa place et ce qu'il à  donner dans une situation comme celle là.",Mission Impossible,918,0.3088829071332436,0.6020886586730229,-0.9960441715995207,8.142917,-22.070944,-8.37556278705597,-6.594079971313477
lui faciliter l'acces et la tàche  au maximum pour qu'elle puisse donner le maximum ..,Mission Impossible,918,0.3088829071332436,-0.2208246022292056,-1.1247122674146144,10.429123,-25.480562,-7.999081969261169,-6.620741486549377
oui assez bien structure cette filiere,Mission Impossible,918,0.3088829071332436,-2.0302727275727745,1.1304003185858678,5.4809875,-21.176117,-8.166004717350006,-4.673642873764038
Il est impératif et urgent que le personnel pénitentiaire est L'OBLIGATION DE FOUILLER LES VISITEURS À CORPS,Mission Impossible,918,0.3088829071332436,-0.3079493673440695,0.21787137728531492,9.483767,-20.910847,-7.972873568534851,-6.975581526756287
Le contrat Handicapé ne dure qu'un temps alors que le handicap perdure.,Mission Impossible,918,0.3088829071332436,-1.4626387570815775,0.6691804941774157,9.747638,-24.382875,-8.100258111953735,-5.418401300907135
Pas de problème avec la MDPH sur notre région,Mission Impossible,918,0.3088829071332436,0.42952125317076834,0.011959162934475546,12.976271,-27.166382,-8.96973137371242,-5.615502864122391
les petites entreprises c'est compliqué j'ai arrêté,Mission Impossible,918,0.3088829071332436,-2.7871495657144543,-1.8709505558791792,5.7827344,-27.419323,-7.901126742362976,-7.098587512969971
"je n'ai pas eu ce cas, et la connerie ne fait pas partie des ""handicap"" sinon j'aurais pu dire oui!!!",Mission Impossible,918,0.3088829071332436,-0.5141858091045728,-0.08053825629695006,2.6465356,-27.100637,-8.58261102437973,-4.935842990875244
Motivation de la personne avec handicap de manière generale,Mission Impossible,918,0.3088829071332436,0.06546528121303406,-0.1708528822306567,13.657374,-28.105736,-8.71626728773117,-6.599746465682983
Aide au maintien à domicile des personnes agées insuffisant trop cher  et très compliqué à mettre en place,Mission Impossible,918,0.3088829071332436,-0.6963828450004141,-0.5285032074055257,6.8894496,-29.6288,-7.711246013641357,-7.0487366914749146
PSYCHOLOGIE DU HANDICAP DIFFICILE A GERER PARFOIS,Mission Impossible,918,0.3088829071332436,-0.189031058634841,0.30682098923656276,11.209808,-23.00994,-7.823328852653503,-5.852590501308441
Les demandes d'aide à l'embauche d'une personne handicapé sont trop complexe et l'on ne sais pas à qui s'adresser.,Mission Impossible,918,0.3088829071332436,-0.5103801751652008,0.37970476533161096,7.6907864,-29.212317,-7.7606998682022095,-7.327899694442749
Pourquoi devoir adapter l'intégralité des locaux alors que un seul handicapé moteur sur 90 personnes ?DDTEFP,Mission Impossible,918,0.3088829071332436,-1.3187234923375124,-0.32590400728897156,15.473493,-22.454826,-8.001249432563782,-5.768053099513054
voir plus haut: problème de reconnaissance de la lourdeur du handicap pour une salariée en situation de cécité totale,Mission Impossible,918,0.3088829071332436,2.193030217398119,0.1977202810127134,14.377389,-29.597977,-8.887553296983242,-6.761480271816254
revoir les systeme medecine du travail et il ya ade moins en moins d'aide agefiph pour adapter le poste.,Mission Impossible,918,0.3088829071332436,0.9698225961190289,-0.7286779371252154,11.350184,-22.407413,-8.109978139400482,-6.697620987892151
J'ai dû aider la personne à faire sa déclaration handicap; C'est tellement complex qu'elle avait renoncé;,Mission Impossible,918,0.3088829071332436,-1.0567771407824602,-0.3058484416097487,11.394223,-24.19707,-7.7618443965911865,-6.04077610746026
Je la comprendrai car je sais ce que sait,Mission Impossible,918,0.3088829071332436,-0.9400991212916304,-1.1831043828633505,3.0566528,-25.197374,-8.45627224445343,-4.3724342584609985
Les personnes en situation de handicaps ne bénéficient pas d’un accès suffisant à la formation.,Mission Impossible,918,0.3088829071332436,0.4189708835116981,-0.15126445669250627,16.069994,-30.045065,-8.805811002850533,-7.503931283950806
Pas de candidats en prestation intellectuelle.,Mission Impossible,918,0.3088829071332436,-1.1550194898022963,-1.0919680729692849,14.719557,-30.386139,-8.89480695873499,-7.054598808288574
impossible pour les petites entreprise trop de paperasse trop de temps a passer,Mission Impossible,918,0.3088829071332436,0.33691204672952485,-0.7863771584834132,7.910314,-30.763735,-7.72607421875,-7.620600581169128
"Pas de souci particulier, s'agissant de recrutement dans la fonction publique, en établissement de santé",Mission Impossible,918,0.3088829071332436,-1.0657579820578902,0.5990409681038678,14.098184,-29.729977,-8.854725420475006,-6.741332650184631
"Manque d'accessibilité des bâtiments publics en général, tant sur le plan physique qu'intellectuel.",Mission Impossible,918,0.3088829071332436,-1.0718916650370305,-0.5488293398818951,15.850733,-22.425465,-8.414235532283783,-7.831263899803162
Insatisfaction  personne ne se présente pour travailler,Mission Impossible,918,0.3088829071332436,-0.5056461179967707,1.2226819668194602,2.399167,-23.317598,-8.264568328857422,-4.078080058097839
Plus d aide pour l embauche de personne handicapé,Mission Impossible,918,0.3088829071332436,0.788851464000173,-1.5400867143753885,9.855422,-28.596992,-8.615793377161026,-5.961340054869652
"Le Handicap, pour l'emploi et l'inclusion, est l'une des premières causes de discrimination en France.",Mission Impossible,918,0.3088829071332436,-0.3514871019892884,-0.4917047221987223,15.805597,-27.889229,-8.459535837173462,-5.228802800178528
Idem de quoi rebuter de vouloir faire preuve de silidarité,Mission Impossible,918,0.3088829071332436,-0.15192135730602868,0.1676991450692738,12.905052,-30.416237,-8.975109713152051,-6.3668181002140045
Là encore des aides difficiles à identifier mais les interlocuteurs que j'ai pu rencontré étaient compétents et efficace,Mission Impossible,918,0.3088829071332436,0.572751250773894,0.9131858139399277,9.682435,-26.279587,-7.977500796318054,-6.40857720375061
"En restauration avec un étage, c'eut été difficile.",Mission Impossible,918,0.3088829071332436,-1.2761826691662512,-0.6621632273699439,10.447121,-25.993782,-8.18489933013916,-5.312977313995361
abandon car trop complexe par la législation et les formalités à accomplir,Mission Impossible,918,0.3088829071332436,0.08703271454506199,-1.058141621436621,7.2552314,-29.73446,-7.686705827713013,-7.188517689704895
Agefip très efficace et aides intéressantes pour l'entreprise.,Mission Impossible,918,0.3088829071332436,1.0393416040190548,0.3169002967856136,8.608981,-27.047926,-8.072340250015259,-6.127528131008148
Transport de personne handicapée organisé par le département: fonctionne bien.,Mission Impossible,918,0.3088829071332436,-0.6494250968980241,0.11026685654310993,12.5113325,-28.254047,-8.68165248632431,-6.1595618724823
"Trop de strates qui multiplient le nombre de foctionnaires ... commissions,  intercommunalite etc....",Mission Impossible,918,0.3088829071332436,-0.4705427378377865,0.144248045294557,8.182404,-30.72613,-7.690554976463318,-7.558195114135742
Les personnes en situation de handicap sont réellement discriminés face à l'emploi.,Mission Impossible,918,0.3088829071332436,-1.7395258136746026,-1.3471292170468891,16.046862,-29.774757,-8.86627346277237,-7.46535325050354
"diverses obligations légales sur les accès, les WC, etc.  qui se comprennent mais coûtent une fortune.",Mission Impossible,918,0.3088829071332436,-0.026315170075937137,-0.8022116428842068,11.074656,-18.610546,-8.020658612251282,-7.912008047103882
Bon service et conseils de la part de Cap Emploi.,Mission Impossible,918,0.3088829071332436,-0.32328693915130075,-0.8650467335796337,17.501553,-26.881062,-8.783363491296768,-5.294361054897308
Rendre le pouvoir au peuple -> RIC,Mission Impossible,918,0.3088829071332436,-0.9761962674886201,1.074679813570477,9.852673,-22.616728,-8.201840043067932,-6.543220221996307
Question bateau ne pouvant conduire qu'à des réponses subjectives.,Mission Impossible,918,0.3088829071332436,-0.9087153645670012,0.5824046269425758,15.09749,-23.464987,-8.575715988874435,-7.620840668678284
oui mais dans le cadre d'une grande entreprise,Mission Impossible,918,0.3088829071332436,0.8848877641849656,0.21500646227847667,9.609089,-23.179893,-8.208094716072083,-6.853561997413635
non   mais je souhaitrai  que beaucoup plus de personnes handicapées  soit intégrés dans l'entreprise,Mission Impossible,918,0.3088829071332436,-0.12223551003251025,0.3523943183157912,8.00586,-21.711153,-8.36299842596054,-6.764314889907837
Aucun problème mais on devrait sanctionner plus les entreprises qui ne recrutent pas ces personnes.,Mission Impossible,918,0.3088829071332436,-0.965031741001654,0.36824651623275106,8.026484,-19.78443,-8.267942190170288,-7.572870850563049
c est moi qui a un handicap et l entreprise n'a rien,Mission Impossible,918,0.3088829071332436,0.7874137316445873,-0.7427139353082175,8.65272,-26.276108,-8.059660851955414,-5.973140465095639
Il n'y a pas de  centre spécialiser pour recruter des profils variés en compétences,Mission Impossible,918,0.3088829071332436,0.23577976738986758,-0.6613606341028186,16.70049,-23.501562,-8.413633048534393,-7.350114822387695
Il n'y a pas eu de difficulté particulière.,Mission Impossible,918,0.3088829071332436,0.18859335064915855,1.4060552529452524,11.058102,-32.14258,-8.71890327334404,-5.646235436201096
il n'y a pas toujours dans une entreprise des postes accessibles aux handicapés,Mission Impossible,918,0.3088829071332436,-0.13798763596168262,0.05204420872934293,13.756922,-23.453257,-8.434328854084015,-6.842166066169739
Il devrait y avoir une diminution des charges sociales pour l'embauche d'un salarié en situation de handicap,Mission Impossible,918,0.3088829071332436,-1.1391433622162472,-0.015585831683295135,16.234234,-28.898993,-8.940016001462936,-7.562369108200073
on peut travailler et faire du sport avec un handicap.,Mission Impossible,918,0.3088829071332436,-0.7772614349079943,-0.6809538073365957,9.022194,-25.853464,-8.084617257118225,-5.836406692862511
Cf. réponse à la question : Quels sont les services publics qui doivent le plus évoluer selon vous.,Mission Impossible,918,0.3088829071332436,-0.08538057196937918,-1.1997008467106287,8.83302,-19.25965,-8.100489020347595,-7.106874465942383
Grande difficulté dans la reconnaissance du handicap Asperger pour les filles en particulier....,Mission Impossible,918,0.3088829071332436,-0.5145730226778262,-0.7051147366733473,11.804844,-23.763914,-7.7347187995910645,-6.295226156711578
La présence d'un référent handicap au centre de gestion de la FPT est nouveau et sans doute très utile.,Mission Impossible,918,0.3088829071332436,0.671324101452193,-2.626327438677606,12.887625,-27.305407,-8.640539288520813,-6.5031378865242
"Dans ma vie professionnelle, je n'ai jamais su ou trouvé un handicapé ayant des diplômes universitaires.",Mission Impossible,918,0.3088829071332436,1.1366433145575638,0.4185859881150862,8.013288,-25.190865,-8.159813463687897,-5.633934855461121
Pas de soucis particulier en dehors des TMS qui augmentent dans la population agée,Mission Impossible,918,0.3088829071332436,0.6804660843234717,-0.5978880074199119,13.7690525,-24.927807,-8.513090878725052,-6.948215067386627
RAS car je travaillais pour une grande entreprise qui avait des experts en soutien de ses cadres.,Mission Impossible,918,0.3088829071332436,1.1255684590674502,0.46812187050456516,16.98846,-23.516788,-8.388525068759918,-7.381742238998413
"Les aides ne sont pas possibles pour des temps partiels, c'est dommage ;",Mission Impossible,918,0.3088829071332436,1.5786985493313905,1.856638194487596,14.292896,-20.47216,-8.249253571033478,-8.084448099136353
"trop de complexité (ex projet de vie , tous les handicapés n'ont pas de projet de vie)",Mission Impossible,918,0.3088829071332436,-0.7476112667546303,0.812384313951446,12.470658,-30.115255,-8.994185719639063,-6.299201428890228
pas de problème tant que le travail est compatible avec l'handicap,Mission Impossible,918,0.3088829071332436,0.17914525179253835,-0.19490820014621046,8.773867,-21.280651,-8.280266404151917,-6.694072663784027
augmentattion de la qualité de la vie pour les valides mis en contact avec les personnes en situation de handicap,Mission Impossible,918,0.3088829071332436,0.44533494713316274,0.1444094177425986,15.877583,-29.929817,-8.825822845101357,-7.453279495239258
Problème trop sérieux pour être traité de cette manière,Mission Impossible,918,0.3088829071332436,-0.49312479702516837,0.9573947442709104,7.870989,-30.882374,-7.7102872133255005,-7.67179799079895
il y en a qui embauche des handicapé(e)s  il y en peut être plus qui préfère payer l'amende ridicule qui est donné,Mission Impossible,918,0.3088829071332436,-0.23781404655845173,-1.0430509739621132,16.626747,-23.389538,-8.42508089542389,-7.237091898918152
trop compliqué et pas encouragé par des aides... pour prendre avec difficultés supplémentaires.,Mission Impossible,918,0.3088829071332436,-0.5183870088637147,1.367557910631019,7.11722,-29.630905,-7.697929739952087,-7.121948003768921
bonne écoute des assistantes sociales mais trop peu disponible,Mission Impossible,918,0.3088829071332436,-0.6257632810311334,-0.9604361763434338,6.60041,-29.55412,-7.725480437278748,-6.969855725765228
Aucune aide de l'administration,Mission Impossible,918,0.3088829071332436,0.5481699327168432,-2.3710858041136715,5.6144543,-25.724892,-8.592455834150314,-5.458292901515961
Satisfaction : Cap Emploi et OPCA assurant un bon maillage afin de faciliter le recrutement,Mission Impossible,918,0.3088829071332436,0.6034814648563326,0.9590455178320301,17.72337,-26.605959,-8.814928576350212,-5.137446165084839
"les handicapés ne sont pas ""rentables"" pour la plupart des entreprises...d'où des discriminations à l'embauche",Mission Impossible,918,0.3088829071332436,-1.2864967686638458,-0.3444802171088806,14.58706,-21.093641,-8.273617148399353,-8.043011903762817
les lois et les règlements changent trop souvent ! on se perd dans les dédales de la règlementation,Mission Impossible,918,0.3088829071332436,-0.39148056568232725,1.8738098548733224,11.134025,-18.800909,-8.072730779647827,-7.8720022439956665
beaucoup trop d'opérateurs fusionner AGEFIPH et FIPH,Mission Impossible,918,0.3088829071332436,1.067888904185458,0.51680097654557,7.324544,-29.67781,-7.711282849311829,-7.201128721237183
J'espère il verra le questionnaire c'est pas la vanne la plus facile à faire de ma vie on va pas se mentir,Mission Impossible,918,0.3088829071332436,1.6684564311803893,1.2985328801458278,11.2101965,-25.436518,-8.575102388858795,-6.561172783374786
nspp cela ne fait pas partie des sujets que je souhaitent voir aborder en premier,Mission Impossible,918,0.3088829071332436,-0.6186997126777126,-0.7788886773032525,4.2154098,-23.58065,-8.517742097377777,-6.037753704935312
Fait dans questionnaire,Mission Impossible,918,0.3088829071332436,2.0931166982037173,0.1983255791497284,8.319972,-22.45255,-8.395836412906647,-6.518582582473755
la personne ayant un handicap ne peut travailler qu à mi temps avec un rythme plus allégé et c'est bien normal....,Mission Impossible,918,0.3088829071332436,0.8367630682650317,2.1339579713478156,9.472717,-25.200653,-8.124264061450958,-5.215708553791046
l'IMPLICATION de la PERSONNE,Mission Impossible,918,0.3088829071332436,-0.7447050696243539,-0.7976110154538714,13.691236,-27.784407,-8.704025357961655,-6.679827868938446
Absence de suivi (par Cap emploi) une fois le contrat signé = grosse difficulté.,Mission Impossible,918,0.3088829071332436,0.466218660456538,-0.020428027749667687,17.78122,-26.584202,-8.842321291565895,-5.25241631269455
Ce grand débat est une mascarade de démocratie. Les questions sont biaisés ! Allez sur https://le-vrai-debat.fr,Mission Impossible,918,0.3088829071332436,1.066994224999082,1.537050044965185,10.009683,-20.176088,-7.992297053337097,-7.2081756591796875
"Collectivite travaillant avec FIPH pas de soucis. Par contre peu ou pas de contact avec le Cap Emploi,",Mission Impossible,918,0.3088829071332436,1.314152012579248,-1.8793682294916259,17.654009,-26.69206,-8.846194699406624,-5.344566881656647
Embaucher une personne handicapée c'est assez simple pour l'entreprise.,Mission Impossible,918,0.3088829071332436,-1.4231521371736142,-0.09550567600015906,6.7610793,-25.984941,-8.50829216837883,-5.697231143712997
Aucune idée de comment faire,Mission Impossible,918,0.3088829071332436,-0.054731853179759093,0.3364463465972927,5.5911756,-25.75536,-8.595696717500687,-5.462335228919983
souvent les personnes avec handicap ne veulent pas entrer dans la catégorie fichée à la prefecture,Mission Impossible,918,0.3088829071332436,-0.5535845051051442,0.13405762862216297,12.276133,-25.392817,-8.537036329507828,-6.700331091880798
Je ne me souviens plus très bien mais je crois qu'il y avait une personne qui avait un handicap léger.,Mission Impossible,918,0.3088829071332436,0.3782902410775474,-0.4888043723878349,9.079094,-24.932951,-8.142739176750183,-5.131333351135254
