comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"regagner la confiance des administrés, et vu que ça fait 50 ans que rien ne bouge, ça risuqe d'être compliqué.","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.10891318497370125,0.9663962852214752,29.490688,23.296116,-8.004717469215393,-6.997868657112122
"L'engagement citoyen est un choix personnel , le valoriser ne me semble pas une priorité","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.4417577684302309,1.1202534978116052,40.019108,24.31718,-8.899746358394623,-7.177208662033081
"l'administration et les pouvoirs publics doivent se comporter en ""prestataires de services"" . Avant de parler d'engagement citoyen il faudrait expliquer la signification du mot citoyen qui aujourd'hui est galvaudé","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.9893036344597963,-2.529630216191943,-2.4529374,36.24995,-10.76733922958374,-5.6092652678489685
"Comment faire la différence entre un citoyen qui déclare et paye honnêtement ses impôts, qui trie ses déchets, qui œuvre pour limiter son empreinte carbone… et un citoyen qui est un consumériste décomplexé?","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.27284864326324126,0.05600465303279203,3.7654278,4.2921133,-9.324593931436539,-5.469554007053375
"L'engagement citoyen, c'est voter et respecter les lois. Si tout le monde faisait cela, cela serait un progrès.","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.14778326766263855,-0.5508303304418019,7.0884385,11.99496,-8.890299774706364,-5.903468355536461
"sur un CV, c'est un atout ? Alors c'est très bien ainsi.","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.36695783881592087,0.570986739188592,2.6368651,15.088821,-9.443086802959442,-6.258707731962204
Pouvez vous définir précisément ce terme d'engagement citoyen ?,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.8359331364512422,0.8240467940793808,18.520803,32.57167,-9.454496622085571,-6.836103856563568
"L'engagement citoyen existe (cf. ci avant). Pour qu'il y a ait relations avec l'administration et les pouvoirs publics, il faut qu'il y ait contact et donc proximité : l'informatique facilite les relations, mais le présence sur les territoires est indispensable","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.8726283718746252,-0.10871613731377358,10.852417,21.710855,-9.83268678188324,-4.60262405872345
L'individu n'est pas concerné par la cité. Il cherche à profiter du système à quelque place qu'il soit. Les missions de l'administration sont à redéfinir : qui paient et qui recoit ?,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-1.1219314947445749,0.6059494379149434,14.15825,18.358326,-9.509238064289093,-5.028531312942505
"Dire le POURQUOI des ordres, que l'Administration s'abaisse à dire ""on vous demande ça parce que..."", stop au ""fait du prince"" et aux fonctionnaires qui ne savent que dire ""c'est comme ça et pas autrement""","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-1.5848618391746174,-1.4279686169971435,26.636406,36.918148,-9.425372064113617,-7.581851482391357
"Le plus proche des citoyens, c'est le Maire de sa commune. Pourquoi semble-t-il.elle évincé.e des grandes décisions de l'Etat. Peut-être est-ce le fil d'Ariane...","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.7558062971435139,-0.14584067834199133,-9.645752,39.762947,-10.57919180393219,-6.954778075218201
Que le citoyen sente que l'administration est fondamentalement bienveillante .,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-1.295514176282415,-0.29539219376116915,-29.388561,35.896156,-9.448617339134216,-4.009460210800171
"il faudrait déjà que l'administration et les pouvoirs publics soient exemplaires, ce qui n'est pas le cas","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.49045388838882764,-0.655982636442726,-22.009119,22.204897,-10.456623077392578,-5.115066647529602
Je ne crois pas qu'il soit nécessaire de le valoriser. Il va de soi,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,1.1781374875896413,-0.09725520448252345,17.247478,24.989922,-9.437695115804672,-5.099530875682831
"Des droits sont donnés , en face des devoirs. Les allocataires Caf viennent chercher leurs salaires .. et ce n est pas une plaisanterie c est dit tel quel. Mais pour demander un accès au dossier au nom’du RGPD ou ne pas rembourser, on laisse faire et on leur donne raison","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.8697425648861885,0.27057460683004536,4.3286023,20.750385,-10.270585894584656,-5.807277798652649
C’est avant tout une question à poser à ceux qui sont en charge de nous gouverner dans la mesure où ce problème est identifié!!!!,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,2.9684630068818616,0.4606994524977116,15.189679,31.954927,-9.600286424160004,-5.9343051463365555
? C'est un devoir.,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.30247449624220224,-0.2973182873026166,33.371075,23.964952,-7.429757356643677,-7.0352243185043335
"Chacun doit avoir un comportement civique ; il y a des autorités (Educateur, Police, Justice…) qui sont là pour garantir qu’il en soit bien ainsi","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-1.4406213779828554,-0.5649554218436398,14.729878,19.738138,-9.597849071025848,-4.952341556549072
"Mettre en valeur que l'Etat est une partie de nous tous, qui est la pour nous permettre de vivre ensemble, et non un pouvoir supérieur qui s'impose à nous. Inciter ainsi à participer et à contribuer au bien être de tous par une contribution personnelle même occasionnelle.","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,1.426070778641833,-0.24770443771052642,-4.97861,29.780794,-10.433789730072021,-4.68873918056488
Rien. Cesser de vouloir récompenser ce qui relève du simple devoir citoyen.,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.6532134992944839,1.2745709388612614,32.724056,25.200075,-7.5571489334106445,-7.178441166877747
On ne peut pas tout valoriser,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.22168904246643412,-0.48239878864492386,10.017103,34.042084,-10.277415156364441,-6.291980147361755
Il faut que l'administration accepte enfin de revenir au service du citoyen. Il faut établir la rémunération au mérite et supprimer l'inamovibilité des fonctionnaires (c'est un statut qui a 9 siècles !),"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-2.458807738247382,1.3833376992992106,11.055443,13.0878315,-9.22372491657734,-4.971369028091431
On est toujours dans la relation d'un individu avec une société désincarné. Cela n'a pas de sens et cela ne m'étonne pas que cela pose problème.,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.4941804645183199,1.1367628880318261,6.530259,6.8331814,-8.76890480518341,-5.883725129067898
"pas d'engagement citoyen, on a autre chose à faire, les h/f politiques sont là pour ça","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-1.0225643205719723,1.724359754056865,12.642075,36.93594,-9.986136674880981,-6.484276503324509
une valorisation n'est sans doute pas nécessaire. l'engagement citoyen est une affaire personnelle. par contre à l'école et dans les familles éclairer les plus jeunes sur le sens de cet engagement.,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.7839346414518255,0.45455795274794014,21.185764,11.000247,-8.394776999950409,-5.291068971157074
Il faudrait que l'administration qu'on a tant de mal à joindre fasse elle-même des efforts,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.23359407110003713,-0.12772797401748665,1.0408454,31.343426,-10.114496350288391,-5.570738077163696
L'engagement citoyen doit être vu par tous (administrations ET entreprises) comme une occupation à part entière.,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,1.0946407262858422,0.7256572663810748,27.555288,15.985337,-7.442369341850281,-5.525725156068802
"Valoriser ? ! Si c'est un comportement ""normal"" pas besoin de le valoriser","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,1.0061314485440394,-0.13126120312002945,24.217054,24.874556,-8.265072107315063,-6.539569139480591
"Si déjà en entreprise nous, militant syndicaliste, nous n'etions pas blacklisté des augmentations et autres postes à responsabilité. Un code du travail existe mais il est appliqué que dans un sens","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-1.4540264066892628,-0.006486234334929867,-2.887664,31.873865,-10.443207144737244,-4.5060858726501465
Y a t-il besoin de les valoriser ? Cela devrait être naturel. Donner sans attendre un retour.,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.7301286718405527,0.15434149027916552,25.49605,20.56707,-7.9191977977752686,-6.268527001142502
On pourrait créer un permis citoyen avec des points que l'on gagne ou que l'on perd tout au long de notre vie. Un bon citoyen pourrait obtenir une reduction d'impot. Un mauvais citoyen pourrait avec une pénalité citoyenne.,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.08205723264272129,-0.6443267692971087,13.607483,9.898468,-10.349294424057007,-6.983977556228638
"Dans cet engagement, il n'y pas lieu d'attendre un retour supplémentaire que celui d'un devoir accompli.","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.7281504440467728,0.9046739275438994,7.6978645,7.2925496,-7.449899435043335,-6.86633038520813
la valorisation n'est pas un objectif,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.25715378524425503,0.7166435545945182,40.119797,22.630388,-9.052236951887608,-7.154751420021057
"Rappeler que chacun a des droits mais aussi des devoirs et, comme le disait un célèbre Président, demandons-nous ce que nous pouvons faire pour notre pays","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.2242250957175944,-0.37543949468505355,-2.5900378,28.93239,-10.655279994010925,-4.790023922920227
en fonction de l'engagement du citoyen le rembourser de ses dépenses pour les déplacements (kilométrage ou repas) pour une action de civilité sachant que s'il a perçu une aide de l'Etat il doit des heures à la population,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.7080112302880264,1.7395292400230409,6.886408,-0.8812485,-8.669556766748428,-5.406644284725189
Humaniser les pouvoirs publics dont la fonction est de servir les autres ( si non respect penalites) FAire comprendre a chacun que rien n’est du!,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.45213712284843166,-1.0757349023934533,1.737673,10.76396,-8.671052157878876,-4.150450587272644
cette question ne veut rien dire,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.04655668810707042,-0.5220675874948192,27.188488,35.456566,-9.41463878750801,-7.761923313140869
"la VAE quand on travaille en tant que benevole dans une association. Ne plus donner d'aide si une personne ne donne pas un peu de son temps, alors qu'elle a le temps vu u'elle est au chomage. Lui redonner du sens à sa vie, lui faire comprendre qu'elle peut etre utile.","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,3.173798186414228,-1.9208915775500222,0.5300798,32.840508,-10.193501949310303,-5.493659317493439
"Punir ceux qui ne sont pas citoyens , sinon à quoi bon être citoyens si ça ne change rien","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.7179735401685753,1.931946165172547,27.247915,30.703928,-8.47641122341156,-7.170835256576538
Un mandant est un CDD donné par les électeurs. Comme pour le CDD il ne pourra être renouvelable que 2 fois et ensuite l'élu retourne dans la vraie vie.,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-1.090584305412374,-0.37127703121013145,6.5165,3.684287,-9.594758450984955,-5.35602194070816
L'égoïsme et la cupidité ne peuvent être des valeurs fondatrice d'une société où l'on puisse favoriser l'engagement citoyen !,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.06542059339924394,-0.14169332377593624,16.85975,10.026743,-10.106614828109741,-7.280879616737366
"pas de valorisation, ce devrait être naturel !","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,1.1142770907080202,-0.7322684182870519,26.336052,19.984896,-7.827565908432007,-6.266469031572342
Mettre en avant ce qui est fait et ne pas être toujours à parler des erreurs. Centraliser auprès d'un même fonctionnaire l'ensemble des dossiers concernant un citoyen.,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.637234539014169,0.14633187050592583,5.501848,5.9175286,-9.185829639434814,-5.873930469155312
"L'engagement citoyen pourrait être reconnu comme une compétence et donc faire partie des VAE : validation des acquis de l'expérience, cet engagement pourrait être un tremplin pour une formation et un emploi","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.3022942547379208,0.9784515932655601,35.032833,7.9460373,-7.925662159919739,-5.296549201011658
Comment voulez vous que le citoyen ai des relations avec l'administration  alors qu' il a souvent affaire a une machine ou un personnel débordé car insuffisant en nombre.,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.7888023650614747,1.6903802024202568,5.7634997,2.7406156,-9.796713948249817,-6.623819887638092
Le citoyen est responsable de lui-même et des ses enfants. C'est son obligation. Finissons en avec l'assistanat. Pas de droits sans devoir.,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.0772557700117538,0.6517696429326216,34.114037,22.213512,-7.275843381881714,-6.974729418754578
"Créer un ""passeport/diplôme VIP"" de l'engagement citoyen(ne). Une rédaction synthétique développant cet aspect  serait trop  difficile dans ce questionnaire, cela nécessite plutôt un débat.","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,1.0667821176891286,-1.3629470594902438,5.8108606,4.4411535,-9.248790100216866,-6.593855619430542
Ne pas donner l'impression que tout est joué d'avance,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.09955403971528815,0.49335384149305855,5.801208,13.105528,-10.129091024398804,-5.21123194694519
"Pour valoriser, il faut simplement mieux payer cet engagement.","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.9730916457185084,1.141216338992706,21.016699,14.980933,-8.683438867330551,-4.888740420341492
Féliciter le citoyen lorsqu'il fait bien... Ce serait nouveau !,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-1.0744344513508104,-2.567508935284426,15.241241,11.210256,-9.065274626016617,-5.244137227535248
"Le dire et le répéter, créer une image de marque de celui ou celle qui s'engage dans se sens, il faut que ça soit omniprésents dans la société, à chaque coin de rue il doit y avoir une affiche ou une image dans ce but.","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-1.0159684995038363,-1.2516246430667113,11.139578,11.700223,-9.192717045545578,-5.132906258106232
engagement citoyen pour tous!,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,1.0678098515100125,-0.5886385929282631,16.979183,-38.810307,-8.783742159605026,-5.266466915607452
"Faire que cet engagement serve. Si aucune des propositions n'aboutit, on se décourage !","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.11285968931148561,0.8684508916374062,1.4459378,12.343605,-8.415643572807312,-4.820926308631897
"Communiquer respecter. Pourquoi faut -il une loi pour tout ? Parce sue nous avons l'impression d'être seul sur terre et en même temps nous sommes bien conscients que non . Alors humilité, respect de l'autre et on perdrait moins de temps en loi et réunions inutiles","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.12344319582429308,-0.5937103054768117,-4.74155,31.3036,-10.621869444847107,-4.622293949127197
Qu'il existe suffisamment d'endroits où partager avec les institutions publiques. Qu'on arrête de tout faire par internet et qu'on rétablisse le contact humain,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-2.171046797905628,-0.5933334635544402,8.157618,27.523756,-10.15068781375885,-6.014020343311131
"La question ne devrait pas être posée car nous devons tous être citoyen dans le sens noble du mot. Si nous n'y parvenons pas, l'avenir sera très sombre...","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.3699335642585695,-0.7063873368230118,23.189722,18.408543,-8.855522736907005,-5.76180773973465
"Valoriser la démocratie et les services de proximité. Rien de pire que l'impression de ne pas savoir qui est responsable de quoi. Encore une fois, le rôle des Maires et des Mairies est capital","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-1.0422534241542984,-0.6035507740719565,3.6128535,38.08647,-8.838171422481537,-3.9842894077301025
juste une certaine reconnaissance même si elle n'est pas financière car il n' y a pas que le fric dans la vie,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.6045084216878984,-0.06035364991972309,16.505602,1.6991616,-10.166037559509277,-5.3796557784080505
qu'il y ait un tribunal citoyen pour SANCTIONNER les fonctionnaires qui tire au flanc.,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-2.6662352096036486,1.3853196032816701,10.679261,22.904116,-9.885184049606323,-4.777427911758423
Qu'il se sente impliqué,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.5389479546858182,-0.10079930633109659,8.286757,21.009634,-9.415548622608185,-4.13490104675293
Que la parole des citoyen soit entendue et respectée. Aujourd'hui c'est souvent un outil de manipulation.,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.24794672386368316,-0.509705963193652,-2.7146137,37.13186,-10.732011795043945,-5.58618038892746
"L'écoute et le respect  doit venir des 2 parties , sans préjugé  (pourquoi un drogué devrait n’être que un délinquant et pas un malade alors qu'un alcoolique oui  et que beaucoup de médicament son a base d'opium ) Les principes  doivent être cohérent","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.6272582780634217,-0.3019696206111307,7.4127235,5.2497487,-7.792699575424194,-5.459280431270599
"le fait de participer activement à la marche d'une association doit être un plus quand on cherche du travail, un logement.","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.40775773128717624,0.8133366380451592,1.7324089,-5.882596,-10.17495059967041,-6.7363041639328
Vide supra : Que faudrait-il faire aujourd'hui pour renforcer l'engagement citoyen dans la société ?,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-1.5179120937059143,1.2601504785315158,-0.487656,39.045414,-10.909531235694885,-5.658451288938522
Je pense que toutes personnes qui a un engagement citoyen trouve sa reconnaissance dans le travail qu'il effectue ou auprès des personnes pour qui il s'engage.,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.7157019563913231,-0.39840364287600316,13.771605,8.40559,-9.519808888435364,-4.648681640625
"avoir une écoute de qualité. surtout si ca se fait par l'outil internet, où un dialogue véritable doit pouvoir se mettre en place. ce qui n'est pas le cas aujourd'hui.","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.11231323420557979,-0.9127679233216098,-4.265342,37.541237,-10.781378030776978,-5.398088157176971
"La vie professionnelles au 21eme siècle est devenue difficile, exigente (pression, chomage), il ne faut pas croire qu'il est facile de s'engager. Donc éventuellement proposer des mi temps citoyens (financés par la collectivité).","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.0890647953609747,1.3285802860448461,9.133199,10.303595,-9.32859280705452,-4.593417048454285
"L'engagement citoyen est un principe de base, intrinsèque à la vie en communauté.","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.48736056235978764,0.06586986697171701,22.75556,11.881693,-8.232402324676514,-5.158854424953461
rien l'engagement citoyen doit venir seul par envie d'intervenir sans vouloir y mettre des quotas etc,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.9055266593118889,0.1830643636121807,30.202305,27.442736,-8.636513531208038,-7.291927456855774
Etre sûr que l'engagement serve à quelque chose plus haut.,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.6553556578212819,0.09516331332152408,19.877666,22.322289,-8.405298471450806,-5.9520609229803085
Ce sont ces représentant d'Associations qu'il faut décorer.,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.16890575490972737,1.3905636049345578,12.495371,16.927044,-9.319359868764877,-4.71452522277832
"Cela est délicat car s'engager citoyennement relève de la liberté de chacun, donc il ne faudrait pas que cet engagement créé des inégalités. Tous le monde n'a pas le temps de s'engager.","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.5864732287822768,-0.9937917601771797,8.866001,9.375119,-8.482724666595459,-5.153780281543732
"SI tout le monde s'y met, pas besoin de valoriser les uns plus que les autres, ce ne doit pas être une compétition","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.6685302212818103,0.34269690794126745,24.061398,23.047749,-8.240324854850769,-6.3937326073646545
L'engagement ne doit pas pénaliser une carrière professionnelle. L'engagement citoyen ne doit pas être vu par les élus locaux comme une menace pour leur pouvoir.,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.2791534026831778,-1.9057863127010803,27.793755,16.46258,-7.471751093864441,-5.4955413937568665
"Nous sommes dans une révolution citoyenne. De plus en plus nous conversons avec des machines, ce qui est pratique, mais ce mode de fonctionnement, s'il devient exclusif, nous coupe de la relation humaine, celle qui fait société.","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.11712034643735898,2.274700660190692,-4.750415,30.521688,-10.518898487091064,-4.670743227005005
"Taxation positive, plus on s'engage moins on est taxé","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-1.83608116050076,-1.0086414892832354,6.6353183,30.139742,-10.333407282829285,-6.516940057277679
"- parler davantage de ce qui est fait et qui marche, que de ce qui ne marche pas","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.6152017593571063,0.3704219212666168,5.7295237,17.463264,-9.12467747181654,-6.249962255358696
"Le droit à l'erreur est un premier pas. Faire confiance  c'est peut être aussi diminuer les contrôles à priori,  mais d'un autre coté savoir faire des excuses en cas de faux pas!","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.9754639952997327,-1.5033551977412951,4.515059,6.2299147,-9.562196433544159,-5.708019405603409
Rien des remerciements publiques à la limite,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.3091565776162295,-0.451923437508741,31.004377,29.007267,-8.497279167175293,-7.347851276397705
"il n'y a pas de miracle, il faut commencer par le début","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,1.4517470626764908,0.7561864628004412,13.492101,15.31371,-8.988932219333947,-4.872791171073914
L'école est la base de cet engagement. Il faut une formation citoyenne dans chaque cursus scolaire.,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.45157585129723105,1.557434677534734,22.88923,11.860052,-8.22215050458908,-5.09377521276474
"Pour commencer, il faudrait déjà qu'il y ait un médiateur qui connaisse la vie populaire et la vie politique, qu'il puisse faire le lien entre les deux mondes.","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.5724288003743153,-1.6885625960489428,12.268599,20.434187,-9.704813003540039,-4.842500805854797
il faut que l'engagement citoyen fasse partie des besoins premiers comme manger dormir s'occuper de sa santé...,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.6002582554738,0.19737910429300812,12.234366,10.498253,-8.96247848495841,-5.0720274448394775
l'administration doit être plus réactive,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,1.7808730004698299,0.42295678704297585,28.738749,14.9463215,-7.6511571407318115,-5.601518601179123
"Que nous nous sentions concernés et entendus. Que l’on fasse face à de l’attention, de l’écoute. Plutôt qu’à du silence.","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.27842388942764446,1.1658577033354742,-2.877222,30.518726,-10.458866596221924,-4.602356672286987
"Tout citoyen à des droits mais en contrepartie des devoirs, veiller à ce que cet équilibre soit respecté","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,1.8568048530279484,-2.2668246389207294,-1.0054983,26.439295,-10.835411429405212,-4.927127480506897
"Il faut  valider l'engagement citoyen en unités de diplôme, quel que soit, par ailleurs, le type de formation .","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,1.6315882870840699,-0.7181472870642243,16.42319,13.308163,-9.552156627178192,-6.98852813243866
"Peut-être dire que si l’on promettait une réduction des impôts de toute sorte, en fonction des efforts fournis, on y arriverait ?","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,1.0070060808678922,0.1629776620786639,4.754146,31.80247,-10.497796058654785,-6.647337198257446
D'abord en prenant conscience que si le citoyen a des droits il a aussi des devoirs,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-1.2530175811538398,1.0866934679768947,-1.495402,27.475143,-10.782615900039673,-4.947787284851074
Cela devrait être normal...,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.5034354486607961,0.08513551819191952,28.379084,25.161886,-7.877422571182251,-6.820011138916016
Qu il y ait un retour pour celui qui donne,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.9971352615172004,-0.8024574182508051,10.5889225,22.992619,-9.919457018375397,-4.811162233352661
Ce doit être naturel et pour ce faire encouragé sur les bancs scolaires.,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.5202593335476883,0.9516747527178274,26.781387,20.147322,-7.811055302619934,-6.3096911907196045
L'utilisation d'internet est nécessaire aujourd'hui et il faut donner à chacun cette possibilité.,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,0.3165139412213434,-0.090144147844068,-0.6418437,36.3918,-10.574203610420227,-5.5338903069496155
"les députés ne nous représentent plus : ""il faut lentement mais surement comprendre qu'il n'y a plus de politiques intérieures nationales..."" (Viviane Reding, vice-présidente de la commission européenne - octobre 2012)","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.45270422097292856,0.6499789465717843,10.580627,16.029163,-9.228374570608139,-4.878609299659729
En premier que les  gens se sentent écouté.  Que l'on ne vous redemande pas un papier que l'on a déjà envoyé plusieurs fois !,"c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,1.0050496825619524,-0.11138568695591063,3.2531555,32.54318,-10.317166328430176,-6.380655974149704
"déjà que l'administration soit plus compétente et plus aimable !! il manque toujours un document quand on va à la sécu, et il faut revenir x fois. que les fonctionnaires soient moins bornés !!","c'est un engagement citoyen, il n'a pas à être valorisé, mais normalisé.",946,0.10884823380508572,-0.030991087339250045,0.8850581348785872,0.12801214,16.65922,-9.281374961137772,-5.034765660762787
