comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"La France est la reine de la paperasse, pourquoi certains pays permettent une création en ligne en quelques minutes? Il faut d'urgence dépoussiérer en dématérialisant cela et surtout en simplifiant pour ne réserver l'instruction de dossier qu aux situations complexes","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,1.274321236261117,-0.4603408667950209,-14.858406,7.879723,-8.594483196735382,1.2153794765472412
"Pour une SASU, il y a tous les services en ligne de déclaration et prélèvements de taxes ainsi que de communication des résultats. Très positif.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,1.2270100822654009,-0.04008317076185908,-5.988837,3.006804,-9.873372972011566,-0.9348022937774658
"Pour une TPE, certains impôts doivent être payés à l'avance, avant même que l'entreprise ait commencé à générer des revenus. Les charges sont trop lourdes dès le départ et menacent le succès de l'entreprise.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-1.468349123318998,0.48643713965284674,-3.8168602,9.356373,-8.979317635297775,0.05839342623949051
trop long - trop complexe pour de nombreuses personnes - CCI et Chambre de Métiers - très souvent de simples guichets d'enregistrement - trop peu de conseils,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.40395337724758484,-0.7845651403389022,7.4742627,21.366602,-8.981782453134656,-1.891908049583435
Très difficile d'obtenir un prêt bancaire pour faire décoller l'activité de mon entreprise. Il faudrait mieux informer les créateurs des alternatives de prêts et sur les possibilités de subventions proposées par divers organismes dont certains sont inconnus du grand public,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.06600406299834967,0.5789756888148325,-3.6248684,-1.0229858,-8.863910242915154,0.047722578048706055
"Trop de lourdeur dans la création, mais surtout un RSI très irrégulier dans le service donné notamment concernant la clôture de l'entreprise.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,1.192774801631222,-1.8370155550628735,1.9707307,-12.062039,-10.532986283302307,0.2770002782344818
trop vaste c'est trés compliqué de creer en France,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.5248798151136832,-0.6806571845596241,-24.48955,3.9789584,-7.310925841331482,0.536912202835083
"Il est simple de créer une auto-entreprise, un peu plus compliqué d'obtenir des renseignements sur des points précis.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.803209635684351,-0.5339427234795137,-29.620255,-0.037025545,-7.161810636520386,0.5584152340888977
"Très compliqué de créer et de gérer. Les enquêtes INSEE, Pôle emploi, CCI  par exemple sont une plaie. Problèmes avec le RSI, le forfait lorsque l'on ne prend pas de rémunération est une aberration.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.5487269266019252,0.7044924384491138,-11.38411,-5.805467,-9.499734610319138,-0.20099830627441406
La déclaration de la création d'un groupement forestier a été suivi dans les 15 jours de la réception d'une taxe foncière sur son siège social. Avec quel argent la payer? Les revenus des bois sont rarement immédiats. Cette petite expérience dégoûte de toute envie de créer son entreprise.,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.1935575514374907,-1.016186123646627,-4.3015437,-7.0525155,-10.082569599151611,-0.31330811977386475
"Etre multi-salarié, un enfer pour la création. Quand tout ets bon, lus de soucis mais au début le RSI voullait prendre la main sur la CPAM. De nombreux AR et des heures au téléphone. Entreprendre en France n'est pas encouragé, mal vu , c'ets un changement de culture qu'il faut être capable de mettre en place","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.45521905743005237,-0.23113997038672032,-7.728793,-4.6996293,-10.517055869102478,0.021568629890680313
"Cloisonnement des services d'accompagnement à la création et au développement : CMA, URSSAF Opacité des dispositifs de financement : ACCRE l'éxonératio de charges n'est en réalité qu'un report de charges !!!!","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.4844886566080735,0.589054038736122,4.1173644,-3.1150799,-9.8281210064888,-2.205249786376953
"URSSAF : lenteur d'inscription et du traitement des données (2 ans de retard!), opacité des grilles définissant le montant des charges, incompétences des agents, absence de communication entre les Services; nécessité de payer une entreprise privée pour contrôler le travail souvent erroné des agents","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.9784788085408923,-0.20542255975555967,5.795546,-5.177847,-9.621999740600586,-0.45377734303474426
"Il faudrait développer un environnement juridique, administratif, fiscal et social permettant l'essor du micro-crédit, qui est l'une des armes les plus efficaces de la création d'entreprise.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,1.2740797602202294,-1.1534671262240908,-7.1433363,-16.932093,-9.493060886859894,0.7875641584396362
peu d'information lors de la création d'entreprise on apprend sur le tas avec son lot d'erreurs et de mauvaises surprises. urssaf par exemple,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.2263302536810818,0.038670867176610856,4.944499,-7.7366757,-9.117854781448841,-0.6517171859741211
"Créer une autoentreprise est un enfer! il faut tout faire sur INTERNET  c'est infernal de faire les premières démarches, puis les difficultés sont encore aggravées avec l'Administration des impôts surtout.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.14840037177009902,-0.2518865313495535,16.80932,-14.87338,-8.334555208683014,-0.7848576903343201
"Pour la chambre des métiers c'est déplorable, le personnel n'est pas formé et on a toutes les informations et leurs contraire, avec des lourdeurs administratives, alors que la CCI est beaucoup plus fluide.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-2.0865345042485046,-0.35358966700982164,3.411638,-14.061738,-8.412353694438934,0.12257776409387589
"Pour avoir créé plusieurses entreprises en France je suis consterné du manque de simplification, pour comparaison j ai déjà participer à la création d une société en Suisse et le constat est flagrant. La création d entreprise doit être simplifiée disponible en ligne et effective en moins d une journée.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-3.1822122225270304,0.6348738814184153,-19.617598,0.45077255,-8.575016170740128,1.1365834474563599
"Via l'URSSAF la création a été très rapide. La fin d'activité a été plus laborieuse par manque de cohésion informatique. Malgré les démarches de clôture, des relances injustifiées durant des mois (URSSAF, RSI).","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-1.4481209546003855,0.08916132829608171,-4.2461925,-7.530995,-10.226028561592102,-0.16166293621063232
la liquidation des entreprises est trop complexe,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.1758527013576886,1.2776348231766144,-0.78557914,12.794353,-8.835594534873962,-1.0834141969680786
La création de l'entreprise est complexe L'autoentreprise crée une concurrence déloyale car la plupart des autoentrepreneurs se servent de ce statut pour masquer une activité occulte.,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.9866442007518691,-0.6739021757223645,-18.18188,-6.9710517,-8.193793177604675,0.5545238852500916
"La compromission des services de l'état avec les grandes entreprises du CAC 40. Quand un Ingénieur général fait la remarque suivante à une société privé intéressée par le développement d'une start-up : ""Il est urgent d'attendre"". Cela montre que l'état n'est pas le meilleur organisme pour créer de la richesse économique.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.9016747211838891,1.1059503650096576,-5.4229918,-3.8879557,-9.270926892757416,0.04358351603150368
"Nous avons un expert comptable pour une micro entreprise le nombre de relances du RSI, l'évolution permanente des administrations ou la complexité des bulletin de paie nous y obligent.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.5278932694903457,-0.11298899201433361,-12.169675,-10.174478,-8.616687595844269,-0.43659621477127075
"le RSI avec personne au téléphone (il y a quelques années dans la Somme) à 15h de l'après-midi! Ouf, il a disparu ... Mais cela m'a confirmé tout ce qui se disait sur l'incurie de cet organisme, et m'a dissuadé de créer mon entreprise","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,1.5608623376965574,0.8749032348381058,-9.099303,-16.294983,-10.407179594039917,0.2628401219844818
Très bon accueil pour des renseignements sur le statut d'auto entrepreneur à l'antenne locale de mon département de la Chambre de Commerce et d'industrie.,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.3070599289954167,0.7232754090291836,-1.4017013,-15.807173,-7.680891513824463,-0.471750944852829
Trop de paperasse et trop de taxes avant même de gagner de l'argent.,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.40405905444560297,0.6658370489479384,13.296522,21.72225,-8.288457036018372,-1.8790063858032227
"Pour une simple inscription au R.C. et activer un meublé de tourisme, c'est parfois très compliqué.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.4153124494515271,-0.8113394773223557,-25.272676,-0.09727965,-10.140768051147461,-1.2405633926391602
"Pour créer une micro-entreprise, si on ne s'y connait pas un peu, c'est très compliqué de suivre les demandes et explications du site internet de l'auto-entrepreneur.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.9563128169326681,1.013574115787013,-24.020308,5.0668755,-7.849877953529358,0.7789227366447449
C’est trop long et.cher aussi bien pour créer une entreprise que pour y mettre un termeOn pourrait s’inspirer des USA,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.9251351276530287,-1.629756696966525,-4.770667,21.232756,-8.486770510673523,0.16804811358451843
Le coût de création d'une société est de l'ordre de quelques centaines d'euros (~200€). Le cout de cessation d'activité est de l'ordre de 1400€ soit beaucoup plus. C'est un piège dont on se rend compte à la fin. Faire en sorte que le coût de cessation (amiable) soit inférieur au coût de création.,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,1.1505525824759961,-1.158796582031391,9.747203,6.998136,-9.844260036945343,-0.7120229005813599
Le coût de création d'une société est de l'ordre de quelques centaines d'euros (~200€). Le cout de cessation d'activité est de l'ordre de 1400€ soit beaucoup plus. C'est un piège dont on se rend compte à la fin. Faire en sorte que le coût de cessation (amiable) soit inférieur au coût de création.,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.9204868340904558,-0.3344811012507707,9.747203,6.998136,-9.844260036945343,-0.7120229005813599
"trop complexe et ""guerre""  entre les services particulièrement pour les retraites. Par exemple enfant salarié dans une entreprise et en même temps et au régime agricole !!!","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,1.435762679208751,-0.15141663115541948,-7.186604,2.1225193,-9.140969976782799,0.4599279761314392
"Que ceux qui font les règlements tentent de créer une entreprise, et de séduire un banquier","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-2.2224279167443517,-0.07222270638039274,0.7813397,2.88792,-8.95843018218875,0.3265182375907898
"Il y a trop de formulaires à remplir et de déclarations à faire, auprès d'entités différentes. Il devrait y avoir une structure unique de déclaration de création d'entreprise, ayant pour rôle ensuite de dispatcher l'information auprès de tous les services concernés.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.7508756978411063,1.6488275286683218,11.988787,6.639907,-9.678150594234467,-1.213767170906067
Trop de démarches et de paperasseries. il faudrait un organisme d'état et un interlocuteur dédié à l'entreprise pour gérer le dossier,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,1.7752879701863944,0.03282195398925219,0.27275127,16.272,-9.730913043022156,-0.6341829299926758
Je n'ose pas le faire compte tenu de la paperasse demandée et des exigences des différents services public. On devrait aider les entrepreneurs plutôt que de leur mettre des bâtons dans les roues. Les entrepreneurs ont le sentiment d'être les vaches à lait de l'état.,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,1.269508988162791,-0.8016267964939807,-2.506696,0.2831362,-9.011451687663794,0.08133751899003983
Trop de normes et trop de délais pour les réponses administratives,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.8338053176108634,1.826076680571936,9.690471,19.563025,-8.690931171178818,-1.8727532625198364
"La multitude des interlocuteurs : il est possible de passer en directe par le Greffe du Tribunal de Commerce, alors que le CFE peut aussi tout gérer. Il y a aussi le CIPAV, le SSI et le service des impôts... Pourquoi n'y aurait-il pas qu'un seul interlocuteur faisant l'interface avec tous ces organismes?","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.8809058884961891,-1.3386672249021014,-8.340324,4.4315586,-9.479249864816666,0.6378998756408691
"Création d'un micro entreprise , j'ai pu constater que les intervenant de la chambre de commerce  était totalement déplacé du fait de la méconnaissance du marché.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.1588888042480953,-0.8889671839960259,1.746055,-18.876118,-7.32879376411438,-0.47013401985168457
La création d'une auto-entreprise est très simple.,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.5589892093529073,0.7013806328431375,-27.048418,-0.5717633,-7.363229751586914,0.7877680063247681
Trop de paperasse.... et le RSI !!!!!,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,2.0108058638826694,3.0054134207653522,15.933933,22.293915,-8.19978952407837,-2.0499300956726074
"Presque 3 mois pour obtenir un kbis ( palais de justice de Saverne, Kbis que la préfecture attendait pour me délivrer un permis d’exploiration et qui a retardé la mise en route de mon activité. J’avais pourtant payé 60€ à la CCI de Strasbourg afin que les démarches soient faites par leurs soins et éviter ça","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.3375198484169197,-1.9446560947932106,-7.1016846,-3.4304266,-9.384020507335663,0.9231162071228027
"la chambre de commerce de Toulouse fait payer ses services pour aider à remplir le dossier. Pour tout changement (gérant, adresse), il faut repayer des droits qui ne sont pas modulés en fonction de la grandeur de l'entreprise","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.048774475032703435,1.0032429218522008,-4.1801043,-8.400848,-10.668080687522888,0.9443833231925964
Aucune difficulté pour une création de commerce les démarches en lignes sont satisfaisantes et efficaces,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-2.1009730648666802,-0.8439792091525697,-16.801426,-6.418964,-7.781977653503418,1.9652658700942993
J'ai aidé à la création d'une activité d'auto entrepreneur . Le site du gouvernement dédié à cela est tout simplement remarquable et un exemple à suivre en matière de simplicité et de couverture des besoins .,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.576594762392216,0.21745260390457177,-19.44657,-7.039219,-7.951543927192688,0.6812658309936523
"Suppression des tribunaux de Commerce qui sont un lieu de copinage (en particulier dans la cas de redresseement judiciaire)  Simplifier le droit des entreprises en France, supprimer la publication des comptes  (prendre exemple sur les pays anglo-saxons)","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.02620381320739275,-0.761485176898841,14.834085,-6.5258884,-9.781573414802551,-0.8522858023643494
"Très compliqué de créer une SARL. Les organismes référents se contredisent tous, y compris la préfecture. Les personnes connaissent des infos généralistes mais aucune ne s'accorde quand on est sur des cas spécifiques (à part les service des impôts !)","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.9434914443194574,0.3571432936370287,-13.971494,10.791006,-8.597060114145279,-0.5495258569717407
"le management par le fisc de la première année sur la TVA et l'IS: malgré des erreurs de part et d'autre, écoute des services et règlement à l'amiable des différends","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.6887927297644562,0.15318282401079805,-1.9590365,-5.9995985,-9.139345467090607,-0.20216767489910126
"C'est le parcourt du combattant et c'est misogyne ... Quand on vous aide ce n'est pas vraiment de l'aide ... Pour avoir 3000€ d'aide, j'ai du faire une étude de marché complète avec le pôle emploi (80p) et faire un prêt 7000 € à la banque ... De plus quand on se lance tout est plus cher, après on peut renégocier un peu mais pas au début ...","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.5672001409701267,1.349925370667439,-13.976328,3.2510326,-9.747376918792725,0.6835837960243225
Parcours du combattant. Indigne d'un pays comme le notre. Trop de services sollicités. Trop de temps et d'énergie dépensés.,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,1.953393222323386,-0.8965219136361589,-11.561198,17.568296,-9.307127624750137,-1.0836626291275024
"Trop de démarches administratives, qui prennent du temps et de l'argent","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,1.9954255369578064,0.4245299906933298,11.775846,17.254494,-8.493439733982086,-1.6047807931900024
Insatisfaction : Arrêtons de faire des lois et des normes à chaque problème rencontré.  Il faudrait faire en sorte tous les ans de diminuer les réglementations et de communiquer sur l'atteinte des objectifs de cette diminution.,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.014801215246913321,0.14412529406876587,0.14131957,-2.8201833,-8.928473077714443,-0.15875403583049774
"C'est compliqué. Plein de documents sont demandés et il faut payer le greffe. La publication dans les journaux est useless, à supprimer","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-1.3169874217346547,-0.932306958430271,-9.143526,5.425028,-9.730665147304535,0.24510669708251953
"De manière beaucoup plus positive que mes précédents commentaires je dois saluer, féliciter et remercier les services de l'Etat pour le très haut niveau d'aide et de compréhension et la manière positive avec laquelle les entrepreneurs sont aidés.","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.8124774593433397,-0.8721155500358243,0.7816957,0.93524224,-8.642889827489853,0.08770351856946945
"Il me semble qu'il manque un guichet unique centralisant les informations sur les formations de base pour les créateurs d'entreprise et/ou d'associations. Peut-être même faudrait-il rendre obligatoire et gratuite une formation de base d'une semaine, par exemple...","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.7761998212468643,-1.2153268000817612,-3.7572763,3.5640643,-8.722814291715622,0.3734447956085205
trop de guichets pour la création des entreprises,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-1.0280606707001518,0.932890721790833,-0.6064215,13.096699,-8.785325050354004,-1.0674307346343994
Ubuesque avec l'URSSAF autant au moment de la création que de la fermeture. La création d'entreprise est un vrai parcours du combattant.,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.4020098112030448,-1.7370826911228225,-15.853479,15.096773,-8.77942168712616,1.7571561336517334
"En 1989, mais le pense que c'est pareil aujourd'hui, pour s'inscrire à la chambre du commerce ou des métiers il faut un compte bancaire professionnel et pour ouvrir un compte bancaire professionnel il faut être inscrit à la chambre du commerce ou des métiers c'est à l'image du fonctionnement de l'administration Française","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.8004438827429544,1.2130448143390933,3.62631,-16.842184,-7.252161383628845,-0.5788021683692932
trop compliqué pour comprendre les démarches et les montants à régler,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.46103369766075314,0.350485346596346,-1.3303394,6.668248,-8.431384980678558,0.2552669644355774
"les administrations imposent des délais un peu court pour règlement de TVA et autres , mais ont la courtoisie d'accorder des remises gracieuses","La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,0.286267110585759,0.46389858885437724,-1.9712474,-5.4016466,-9.073628537356853,-0.09573862701654434
La création d'une entreprise m'a paru assez simple. Le passage à la chambre de commerce pour le grêffe ne me parait pas pertinente. Le rôle de ces chambres de commerce est à redéfinir,"La création en elle-même est assez simple et rapide. Les difficultés sont davantage du côté de l'URSSAF, de la CIPAV et du RSI qui se montrent très vite assoiffés de cotisations ! Et avec un système de calcul bien trop compliqué.",4826,0.6504043126684637,-0.4277450571271726,0.801819276284267,1.5892882,-18.020687,-7.487054705619812,-0.39221853017807007
