comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
Discriminations envers les maghrébins.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-1.0531034404175132,0.7615460655783985,23.864231,12.17182,-9.193350866436958,-0.7282654047012329
"Contre les personnes en situation de handicap (par exemple : contre les personnes dans l'incapacité d'utiliser l'Internet), contre les Noirs ou les Asiatiques...",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.9118593551712514,-0.5723654556915141,46.495052,-4.6173882,-10.070246934890747,-1.100523829460144
discriminations hommes/femmes.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.8520928407373558,-0.5162704577919752,33.806694,31.26564,-8.041741728782654,1.3262909650802612
Discriminations hommes/femmes,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.9236746802108332,0.3200296376884343,33.80659,31.265726,-8.041741728782654,1.3262909650802612
LES FEUX ORANGES DANS LES VILLES ;,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.023106957496003697,-1.9946699363598939,8.545835,4.9053597,-9.14803397655487,-0.2280779927968979
les statistiques du ministère de l’intérieur les répertorient déjà .(les mains courantes et dépôts de plaintes),Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.7383315944281016,0.4388918545144191,10.320287,7.7954135,-9.285806208848953,-0.22319245338439941
Discrimination envers les pauvres,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.6231212856071484,-1.3657435062838277,27.950485,8.824323,-9.920896530151367,0.36948472261428833
Discrimination envers les pauvres,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,2.0592491010147134,-0.4378196471648884,27.950485,8.824323,-9.920896887779236,0.36948472261428833
"Les discriminations sexuelles envers les femmes qui sont importunées dans la rue, le métro, au travail.",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.24722184289927326,0.7101291021211537,11.13536,21.83975,-8.81992007791996,0.5952693223953247
"Les discriminations faites aux femmes dans les entreprises:  plafond de verre , salaires inférieurs à ceux des hommes et réflexions sexistes. Les insultes sexistes lorsqu'on est au volant toujours très courantes.",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,1.2721232633963389,-0.146103737648655,3.4847577,4.8047605,-8.516729205846786,-0.3664821684360504
Les differrences sociales,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.18119850905939838,1.8992913224053498,48.19825,27.99251,-7.741677403450012,-0.622937798500061
"-les discriminations d'ordre raciale, religieux -les discriminations d'ordre politique -les discriminations sexistes",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-3.3524922279866476,1.1921711836000304,55.780937,12.429515,-7.838115096092224,-0.29311418533325195
Les discriminations sociales sont des discriminations.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.33975734818061404,-0.9998426382633877,49.243404,27.145906,-7.649079918861389,-0.5862208604812622
Envers les femmes. Le sexisme.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.45539591751919356,0.4804767726078955,26.477169,-6.29522,-9.62093061208725,1.2841225862503052
"envers les femmes, le sexisme",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,1.456843830353817,-0.3678536258545222,26.477169,-6.29522,-9.620926856994629,1.2841275930404663
Discriminations faites aux femmes. Discriminations raciales ou de patronyme.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,1.2759085411689683,-1.0372214344479926,33.18257,-29.012602,-8.832869157195091,2.3765664100646973
Les personnes âgées bousculées dans les transports etc..,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-1.6707876571105007,0.6842576677974777,27.470558,-16.633345,-10.810905694961548,0.5862396359443665
Les discriminations ethniques et sexistes.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-1.3225616376653953,0.09127077984544653,58.316372,14.69105,-7.898675441741943,-1.7558069229125977
Envers les homosexuels.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.8333678660020315,-1.2250941131871884,42.25379,5.2980833,-10.501763939857483,-0.46086645126342773
Envers les vieux,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.15756004658979353,-0.9576253646237961,40.029366,-0.74009997,-10.025188088417053,-0.4268316924571991
"Envers les ""vieux""",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.11683881233319114,0.6579379508275772,40.029366,-0.74009997,-10.025187492370605,-0.4267939031124115
Les heurts de génèration.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.11723464304443079,-0.05871404367551001,1.1725476,8.053501,-8.99640673212707,-0.07213754206895828
"Discrimination envers les migrants, et même les étrangers en général. Discrimination envers les femmes (malheureusement toujours bien présente). Discrimination envers certaines minorités (homosexuels par exemple).",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.8543029918983637,-0.2922496032380433,32.816555,11.489605,-10.044885754585266,1.3054996728897095
"Regardez les plaintes déposées aux commissariats, ou les arrivées aux urgences hospitalières!!",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,1.6834774011727083,0.49880458255218,35.27594,-25.167967,-8.797779276967049,2.0019383430480957
les pauvres    les riches,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.049464572774424974,-0.22612386051336397,29.194897,17.107903,-8.572110772132874,-0.6366034746170044
les riches ignorent les pauvres,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,1.1226662971059351,-0.4464052258676516,29.194824,17.107975,-8.572110831737518,-0.6366034746170044
discrimination envers les personnes âgées et les jeunes parents avec un enfant en poussette dans les transports en commun,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.36721115200210797,1.2972885802151621,7.672236,-5.7875047,-8.27632623910904,0.26950332522392273
"Commentaires et/ou insultes sur les femmes et sur les homosexuels ,sans compter sur les propos antisémites.",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.04216535364056112,1.9440324652394447,21.789738,15.557146,-8.895628042519093,1.0750175714492798
Discrimination sur les salaires hommes/femmes,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.49978431246175825,-1.0240759282252958,25.649805,27.430445,-8.474067449569702,1.2440320253372192
discriminations aux femmes,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.8200746655336963,-0.06885037657925971,35.16483,-25.048677,-8.753997564315796,1.9883718490600586
Agression envers les femmes dans la rue,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.6462463225320964,0.17131221219913487,14.244858,-7.0213966,-8.74637308716774,0.5118163228034973
"contre les juifs partout, contre les blancs dans les banlieues",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.6145143558231353,0.45779216839897274,48.263653,-7.694298,-9.764989495277405,-1.3319897651672363
Les discrimination sexistes.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,1.792149091921661,-0.20937620057414008,57.35494,11.887827,-8.11456310749054,-1.8420367240905762
Discriminations à l'envers,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.6380979556293054,-1.4032352047093926,30.29609,2.0004382,-9.710962057113647,0.5176796913146973
Les discriminations raciales et machistes.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.20994273152049384,0.5779374038841888,52.559166,36.508995,-7.329737305641174,0.21747668087482452
"Contre les blancs, les catholiques, les anciens, les forces de l'ordre.",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.9749943838404815,0.26897431145867834,44.77129,-10.659218,-9.519310116767883,-1.3029632568359375
"les nombreuses discriminations envers les femmes ... réflexions déplacées, ""plafond de verre"" ...",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.697223046608319,-0.38182510059731806,25.522911,2.8100626,-8.563822716474533,-0.3580038845539093
les discriminations les plus répandues concernent les femmes et les populations des quartiers portant des noms différents de la culture française du 19 eme.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.5315052134359629,0.6467581538910646,4.5385547,11.978216,-9.158109366893768,0.01203831471502781
les inégalités envers les riches et les pauvres comme vous avez prouvé mr le président !!,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-1.0446993410759295,-0.1098175459065718,28.975471,16.783712,-8.604877948760986,-0.6453483700752258
"Discriminations raciales, antireligieuse, sexistes",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.8758354501155619,0.7353814012717197,64.35961,13.962003,-7.64121687412262,-1.64603853225708
"discriminations raciales, sexistes",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-1.2525385605876231,0.4177328870092052,64.35833,13.962098,-7.64121687412262,-1.64603853225708
"discriminations raciales, sexistes.",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.9164437751659731,0.648000365471115,64.35865,13.962005,-7.641209602355957,-1.646022081375122
"discriminations raciales,sexistes",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.05963817498531846,0.44475593562596333,64.35961,13.962003,-7.6412341594696045,-1.6460260152816772
envers les riches,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-1.5387496499046203,0.7514635643855798,30.33769,16.012764,-8.651975601911545,-0.7061880826950073
"L'inégalité entre les hommes et les femmes, l’intolérance religieuse,",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.7555330045877559,1.4243803892917553,29.705965,26.472427,-8.254486978054047,1.1275166273117065
les propos ou actions contre les femmes ; le racisme,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.28328526323494635,-1.4833881979027814,48.14767,-2.4952102,-9.966885149478912,-1.3529304265975952
les communautés/ les singularités,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.54040195837582,0.5506891401878439,17.066807,7.364243,-9.25551289319992,-0.31357547640800476
sur les apparence; /  envers les personnes qui ne sont pas dans la moyenne; poids etc..  / envers les plus défavorisés ;/  l'homosexualité; / les différentes  confessions.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-2.1985084038403935,1.0722264486565576,23.011637,3.9702027,-9.419810384511948,0.13259989023208618
celles envers les handicapés,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.33591259310678273,-0.9032141832537212,36.763508,-6.798991,-10.051367282867432,0.02911791391670704
pour les femmes et homosexuels,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.10197610007237037,2.1573602670280674,43.45727,5.408472,-10.485370635986328,-0.5590378642082214
"Les inégalités flagrantes entre les citoyens : voir les nombreux rapports de la Cour des Comptes sur les agents d’EDF, SNCF sur les services publics en général ....",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.500216940175178,-0.6034073128178428,6.630674,7.8242197,-8.807670682668686,0.12345033884048462
"les étrangers de teint mat, les immigrés, les trop riches ...",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.37305887742278165,-1.2733872596835893,29.58961,14.345547,-9.991394937038422,0.6200069189071655
"Les discriminations raciales ou religieuses, c'est tellement triste.  Les discriminations sexistes, parfois même dans sa propre famille.",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.36129241054260275,1.3465283687906322,56.516464,18.616657,-8.024110674858093,-1.241297721862793
"De plus en plus de discriminations envers les populations blanches, les femmes blanches dans certains quartiers.",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.7791096716015458,-1.4824901030755542,4.450108,12.088151,-9.144986018538475,0.01539904810488224
Les discriminations sexuelles et sociales.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.9405804209634594,0.7088382051365126,51.091007,25.732922,-7.570232510566711,-0.4638032019138336
propos racistes envers les émigrés.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.5727170324385237,1.2214836946464818,46.244057,11.977298,-8.643920809030533,-1.3865243196487427
"préjugés sur les personnes âgées, sur les jeunes sur les gros sur les étranges..............",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.6581139165120146,0.33122922703477736,20.960798,15.915452,-8.915241673588753,1.0099278688430786
Les discriminations homophobes,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.25348640785913296,-0.4874439216041281,64.17054,20.06053,-8.051157295703888,-1.5160859823226929
Discriminations sur les personnes issues des banlieues ou de l'immigration  + Sur les femmes,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-1.0842978119263789,1.047102538986643,21.10373,14.606391,-9.036632288247347,0.9388955235481262
"Contre les femmes souvent considérées comme inférieures, contre les fonctionnaires,",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.9133540430595367,1.4892239167175003,49.34383,-4.7908807,-10.041200876235962,-1.3341859579086304
"Celles touchant les personnes différentes , comme les handicapés, les homo sexuels, etc..",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.12504742980401257,1.0415596389491433,28.661346,-9.663725,-10.22240436077118,0.1447947919368744
Grossièreté et comportement douteux envers les femmes ou langage grossier envers les enfants par leur parents.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.5056793539115528,-1.5503294359455881,24.811426,1.2871376,-9.284429341554642,1.0310665369033813
"Contre les issus de l'immigration ( prénom, nom), contre les SDF, contre les immigrés, contre les arabes et musulmans",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.004505675290098918,0.26820113602813717,47.696182,-5.469204,-10.043817162513733,-1.1803545951843262
Défiance envers les arabes,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.9902159796753092,-0.8003566612147324,33.672615,-2.328089,-9.424880415201187,-0.8172088265419006
Discrimination envers les femmes notamment sur leurs tenues.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.16023881797016826,0.9112119450490793,33.583344,10.313012,-9.916348099708557,1.5827082395553589
"Les riches sont tous les jours discriminé plus que les homo, les arabes ou les noirs. Écoutez la télé les riches sont toujours discriminés",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,2.397230657058144,0.800805462208602,17.840982,9.631567,-9.22582896053791,-0.439202219247818
Les abrutis sur la routes et les racailles dans le train!,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,1.7544505805154753,1.2120726045054746,7.2955675,7.7028117,-8.89197762310505,0.02685777097940445
"L'inégalité hommes / femmes : les remarques sexistes, les différences de traitement...",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.8785703055306401,1.144557597455959,45.819817,16.969145,-8.204435765743256,0.7605201601982117
Femmes,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.24687794972601038,1.185696396578044,22.32556,20.852318,-9.044370234012604,1.4913514852523804
Femmes,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.4378771834385369,-0.26831596208959646,22.325626,20.85233,-9.049153443425894,1.4892390966415405
Femmes,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.23076301573605626,-0.6345922582710368,22.325626,20.85233,-9.049060147255659,1.4896860122680664
Femmes,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.08282573169350856,-0.6315158715614451,22.325659,20.852295,-9.042420484125614,1.4923317432403564
Femmes,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,2.270159928140175,-0.3302401454768802,22.325626,20.85233,-9.043489005416632,1.4916107654571533
Femmes,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-1.4331073847978528,-1.2122080586922186,22.32556,20.852318,-9.042356826364994,1.4922922849655151
"Femmes, ...",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.3021061102306416,0.9293882392519929,22.325626,20.85233,-9.04903518781066,1.4896875619888306
"envers les personnes de sexe féminin, les personnes homosexuelles, les personnes originaires d'Afrique",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,1.6398286446145955,0.3259027047638294,34.090736,-9.228942,-10.561290383338928,0.025487883016467094
Les discriminations contre les personnes homosexuelles avec des insultes qui paraissent anodines.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-1.2026455954365678,-0.22233151305023066,34.23379,-9.136519,-10.538464188575745,-0.0006453660316765308
Les moqueries envers les personnes sois disant différentes,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.2059691402830879,-1.7195266905874065,29.254208,-8.767994,-10.244485259056091,0.37177738547325134
Les femmes sont souvent des proies dans les transports en communs parisiens,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.0487936170257739,-0.44357093786927276,8.379259,-1.3744087,-8.556241601705551,0.26864132285118103
Discriminations envers les femmes ayant des enfants et ne pouvant pas avoir l’avancement avec la même simplicité que les hommes,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.3452753278633616,-1.9134817750640227,25.520082,4.047364,-9.311957716941833,0.3635562062263489
Sexisme contre les femmes et manque d'égalité de traitement des femmes dans les entreprises,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.9090524484079103,0.41539465072212894,10.717562,15.604241,-9.873590469360352,-0.3261581361293793
"Tous, les noirs, les femmes ,les riches  Ça existe partout",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,1.666392286120992,-0.42972336439549347,10.604364,5.6254888,-9.196833536028862,-0.41608139872550964
Racistes envers les migrants,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.8991808522964311,-0.09547059351566153,30.771921,11.134625,-9.778212249279022,-0.5631033778190613
"les injustices sur les retraites, les indemnités de chômage  des députés les sénateurs et présidents et de différentes classes salariales",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.14154506278676762,-0.5293700783300944,7.9855504,8.375255,-8.919267974793911,-0.06332239508628845
Discrimination envers les personnes handicapées,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.9925781656145318,-0.16236389361760928,36.909084,-13.898101,-10.772037625312805,0.012019509449601173
les discriminations faites aux femmes de la part des hommes,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.17186035856916473,1.0168989533741934,33.97728,-28.55811,-8.753186345100403,2.332205057144165
"Celles liées à la formation initiale et à l'accès à l'emploi. Celles contre les femmes, les minorités, les migrants.",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.035049526655301914,0.22794792580023696,51.427788,-8.047812,-10.303349494934082,-1.2222988605499268
"de part mon métier : discrimination envers les ""malades"", les ""vieux"" et les ""gros""",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.3913004006955667,0.9851583387835666,22.063032,6.143841,-9.965263664722443,-0.40155497193336487
"Les discriminations de l'État qui divisent les français en déversant des millions dans les banlieues et les miettes qui restent aux territoires ruraux, et éloignés des grandes villes.",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.6741212196264954,-0.5283380667614069,7.915811,5.3575683,-9.118112415075302,-0.18654370307922363
"Discriminations magreb, discriminations des femmes.",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.3698068774512664,1.3429317904941336,47.66432,22.774368,-7.765880227088928,-0.1774362474679947
"A part le sexisme ? -celles envers les employés, les pauvres et les ruraux",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.5646873755862448,-0.2781215971454794,19.216074,12.570772,-9.7284534573555,-0.08282239735126495
Multi raciales dans les 2 sens,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,1.2198078682057873,-0.020420048537627838,41.198475,26.00457,-9.044395942240953,-1.5492713451385498
contre les réfugiés et les immigrés,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.6473396682769508,0.49107041220809045,52.43855,0.59225184,-9.882263720035553,-0.7680528163909912
Celles contre les musulmans et ou les immigrés.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,1.583517129224274,0.3905274234871002,54.442074,-1.8200299,-9.809919595718384,-0.8835176825523376
"raciales ou religieuses, mais aussi envers les personnes handicapées",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-1.2428207988271118,1.168965790898117,57.81158,19.450487,-8.012811124324799,-1.0038491487503052
sexisme envers les femmes même âgées.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.5845684604082321,-1.387220848165503,32.960613,-14.660905,-10.536974549293518,0.6596639156341553
racisme et discrimination contre les femmes,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.1475341695605545,-0.6682137420177612,51.716866,-4.142575,-10.250537514686584,-1.4465916156768799
Contre les handicapés et les Asiatiques. Contre la majorité ringardisée....,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.6639422896638268,0.9290688604344267,43.228374,-5.53688,-10.231918454170227,-1.0391229391098022
"discrimination envers les Handicapés, puis les gens de couleur, puis les personnes âgées.",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-1.6063633223468188,1.5192873661827426,7.8597894,3.2320426,-10.195974469184875,-0.20389056205749512
Discrimination des tres riches et pseudos intellectuels envers les classes moyennes et les pauvres,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-1.7259490092694343,-0.8175058531862782,29.211924,16.54095,-8.617101728916168,-0.5658475160598755
"La représentativité insuffisante des femmes sur les postes de direction, y compris dans les professions féminisées.",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.3165045090162515,0.4064435871128452,8.216645,16.275772,-8.639230251312256,0.8610268235206604
Les discriminations raciales en premier lieu. Les discriminations de genre également,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.2434795990593619,0.07135199963037096,48.30068,37.645733,-7.625639319419861,0.19565019011497498
envers les personnes différentes,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,1.8147501982228569,0.2078361879677509,29.93639,-9.259036,-10.268581748008728,0.38813531398773193
"Les détritus abandonnés le long des routes et des chemins (paquets de cigarettes, canettes et bouteilles, papier gras…..)  Les dégradations sur les équipements.",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.5176229360944703,0.9294816103447813,7.5676894,7.9734573,-8.877209573984146,-0.010966265574097633
Les jeunes venant des banlieux avec les jeunes femmes,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.9416265690897833,-1.8657029167566186,16.078234,-1.2365056,-9.161967277526855,0.6856948137283325
Les discriminations sexistes et l'homophobie,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.4824894892480705,0.16798874530314628,57.663586,12.70357,-8.052892506122589,-1.7706722021102905
Les discriminations sociales et territoriales,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.07072307947288833,0.5556457373789059,47.749268,27.11239,-7.777265906333923,-0.66804039478302
Contre les handicapés,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,1.9150294864206616,1.1148307673343472,42.577946,-5.552869,-10.266896724700928,-1.0098319053649902
Contre les handicapés,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.7231054246910237,-0.4741292852187412,42.577934,-5.552869,-10.266896724700928,-1.0098319053649902
les insultes faites aux femmes,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.016451821145199958,0.3575948497363924,31.68947,-26.82726,-8.883148267865181,2.123849630355835
"le mal instruit, les femmes, les immigrés d'Afrique",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,1.0800004297290813,-0.3869860569633341,12.837638,6.2170115,-9.302999585866928,0.0903882086277008
Discrimination des femmes sur les salaires,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.05291075968962825,0.5003134089346913,25.109543,26.914469,-8.51097697019577,1.234918475151062
Discriminations raciales et sociales,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,1.250238469954542,0.5176225814540379,52.80565,30.043428,-7.467179179191589,-0.8746086955070496
Discriminations raciales et sociales.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.2708344792760187,-0.1125813341259718,52.80565,30.043428,-7.4671876430511475,-0.8746177554130554
Discriminations sociales et raciales,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.14438905895756518,0.7764894540079031,52.80565,30.043428,-7.467172145843506,-0.8745763897895813
discriminations raciales et sociales,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.984295412577231,1.824384743013745,52.805466,30.043427,-7.467187523841858,-0.8746177554130554
Discriminations raciales et sociales.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,1.521842263837867,-1.0750473895523094,52.80565,30.043428,-7.4671876430511475,-0.8746177554130554
Discriminations raciales et sociales,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-2.24304047995337,0.8859508758355359,52.80565,30.043428,-7.467197299003601,-0.8745713233947754
"Discrimination envers les non syndicalistes sur les listes d aptitudes, des promotions au choix ou des concours",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.6822423300954146,-0.6813533620107909,5.7132235,4.73277,-9.04525987058878,0.07847225666046143
"Envers les femmes, envers des personnes homosexuelles et envers d'autres personnes considérées par certains comme différentes",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.13340271865798337,0.8926718312069155,30.597193,-9.063773,-10.269192576408386,0.42698168754577637
Discriminations envers toutes les minorités.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.7534450950665065,0.8950220227999897,30.588545,5.2796335,-9.531901001930237,0.6577351689338684
"Insultes sur les femmes, homophobes",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.1168489697647373,-0.774470909319568,17.501244,-8.866258,-9.01226594299078,1.0512112379074097
"les bandes de banlieue, les incivilités dans les transports en commun ,",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,3.406253281451665,0.25233596028463606,8.987718,-4.6537347,-8.375519871711731,0.20128272473812103
Propos discriminants envers les étrangers,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.980101477787778,-0.6637142388195828,36.41526,2.2670152,-10.122330904006958,0.756249189376831
Discriminations sexistes et raciales religieuses,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-1.3630727570355443,-0.058691668656154564,59.4992,20.216316,-7.866716504096985,-1.270655632019043
"Les immigrés, les retraités, le secteur public et privé, les riches et les pauvres ...",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.542486351800767,-0.23213803022720086,28.609665,16.524681,-8.531793683767319,-0.6485576629638672
incivismes sur les routes et dans les transports en commun,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,1.1824869954871724,1.7063923976926925,8.452829,-4.747951,-8.345313906669617,0.19978466629981995
"L'âge dans les recrutements , les jeunes femmes n'ayant pas d'enfants pour les recrutements à des postes de responsabilités",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.2981801340550207,-1.674019758526095,4.1492085,5.4480247,-8.678388237953186,0.8121447563171387
Racisme contre les blancs et les gais,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,1.5755351834672588,-0.00821001270460512,47.606926,-9.904008,-9.66553145647049,-1.3813036680221558
"Fumer dans les transports, les biens sur les banquettes dans le transports, cracher partout, jeter les papiers",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.3800787376785063,-0.5876964233746832,9.574956,-2.1236906,-8.477093160152435,0.26032203435897827
"Sans ordre : Envers les femmes, les homosexuels et le racisme",Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.09047880416307562,-0.8115744219808064,42.399147,6.091519,-10.49879765510559,-0.4139519929885864
discriminations raciales,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.8061396746131619,-0.7566762626917939,55.269604,38.613796,-7.365405559539795,0.5582872629165649
discriminations raciales.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.26117731943186245,-0.9548897181898758,55.034946,38.38256,-7.393078088760376,0.4949244260787964
discriminations raciales,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-1.511110059205735,0.5721642086017522,55.156223,37.924786,-7.299591302871704,0.5203985571861267
Discriminations raciales,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,-0.7376071819361121,-0.4243445790756267,55.599884,37.691635,-7.367531418800354,0.452930212020874
discriminations raciales.,Les discriminations envers les femmes et les homos.,2004,0.22615957566866043,0.739087923504959,1.2476472435946122,55.61969,37.723534,-7.2906529903411865,0.45038872957229614
