comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"Commencer par instaurer un service civique significatif, obligatoire.","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,1.4602542338694444,0.8482536526997514,-54.037167,6.027449,-8.671045958995819,-0.9235440492630005
Service civique obligatoire + réserve civique.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.7770949264415948,1.5517451573640315,-53.588474,3.50089,-8.699176639318466,-1.153459906578064
Un service civique universel,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.9231337245351476,0.42517798595982065,-46.333817,0.322077,-10.318917870521545,0.16986362636089325
Le service national,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.4467623868262186,0.3849489117566568,-51.653896,18.60344,-10.45598828792572,-0.33752819895744324
le service national,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.3110903934469973,0.9422429073814527,-51.653885,18.603418,-10.45598828792572,-0.33752819895744324
le Service National!,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.8462285087408947,-1.3716796526198012,-51.65364,18.60358,-10.45598828792572,-0.33752819895744324
Retour d'un service civique,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.7969089149416217,1.0954377196602214,-55.215145,10.85246,-10.196422219276428,-0.9690833687782288
"Le service civique, tous au service d'une même cause. Fournir un service de 4mois pour une cause ( dépollution de l'environnement, assistance au personne retraité ou sans abris ou immigrés; un service humanitaire). Dès l'âge de 16ans en mélangeant les horizons régionaux.","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.5756280332647997,0.9862226948288777,-49.87538,5.1892886,-8.801965653896332,-0.2012583613395691
"3 services civiques dans la vie: Service civique jeune, service civique adulte, service civique senior","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.5720147273465508,-2.0837077885608255,-51.22836,-1.4653664,-9.469684422016144,-0.016389459371566772
Le service civique est une excellente chose.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.4575337050641917,-1.475460698930813,-45.797066,25.945976,-10.831204295158386,0.4069369435310364
le développement du service civique,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.8388101416223571,-0.8836837874808444,-54.39492,-4.5685315,-9.984885454177856,0.24189485609531403
Étendre et faciliter le service civique plutôt que proposer un service militaire inutile.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.7277758817554313,-0.28713736077790203,-61.67493,7.604068,-9.869446396827698,-1.5939388275146484
Service militaire  Instruction civique,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.46050425815467444,1.3447630507144461,-62.450188,6.719403,-9.796680986881256,-1.6796393394470215
instruction civique rendre obligatoire un service pour la nation pour une durée limitée,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.7948946453424705,-0.30067426169379835,-52.258087,8.35887,-8.32785439491272,-0.761393129825592
Rendre obligatoire un service s'il n'est pas militaire au moins civique,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.221381916022481,-0.06908399690978505,-56.930077,6.7057786,-9.252621293067932,-1.4039194583892822
par l'obligation d'un service civique,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.2948264299154217,0.6961209386150301,-53.488018,-1.4914312,-9.585809230804443,-0.32209113240242004
Education civique - Service civique ou militaire.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.7928060312453833,-0.6766725206347775,-60.447517,6.415663,-9.660677909851074,-1.6347684860229492
"Service civique obligatoire, ou fortement incité","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,1.2880672479731183,-0.31041599774809114,-53.363056,3.8138134,-8.651795566082,-1.1930856704711914
le service national et le service civique à tout àge ; léengagement dans les ONG,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.1615343597411236,0.46623474738925824,-51.263683,17.951208,-10.402850985527039,-0.36426448822021484
"Remettre en place un service national obligatoire, d'une durée d'un an, militaire pour les jeunes difficiles, et en service à la personne ou la collectivité pour les autres.","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.05566939599673338,1.249389212095074,-58.563244,12.218828,-9.68832004070282,-1.1808156967163086
"L'école , le service civique, bénévolat, associations, ...","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.03280899464645983,-1.2109415198987725,-39.052277,36.18334,-9.96738350391388,1.2601022720336914
Il faudrait instaurer un service civique obligatoire.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.6381352557869079,0.10543337011406205,-54.10578,6.0789905,-8.682124108076096,-0.921850860118866
Rétablir un vrai service militaire obligatoire.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.7391866190580256,0.0021053559621073276,-63.691498,12.149285,-10.331573128700256,-1.4518723487854004
Service citoyen,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.5221167276009512,0.26454675865564115,-49.213856,2.5615501,-9.038091361522675,-0.017530864104628563
"l'engagement citoyen dans un service national obligatoire pour réapprendre le ""vivre ensemble"".","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.4088287379531015,0.4635339381390212,-52.6529,16.973907,-10.291302561759949,-0.25139284133911133
Imposer un service civique de plusieurs mois au sein d'une collectivité territoriale ou d'un service de l'Etat.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.3819516556525842,0.3060388957635153,-41.855785,12.353393,-9.500484228134155,-0.5004463791847229
Éducation. Éducation. Développer le service civique. Ou un vrai service militaire. 6mois minimum.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.1482381325937271,-0.15042516577270915,-61.643173,12.196245,-9.960755467414856,-1.698987603187561
le service civique obligatoire me semble une bonne chose,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.22854418644687888,1.44245790535125,-43.88973,27.921299,-10.720005989074707,0.578644335269928
Le service civique et le service national universel sont des bonnes entrées en matière pour un engagement des jeunes.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.7969173435990423,-0.8817669147798994,-45.296875,2.0419173,-10.441411972045898,0.12111123651266098
"un service civil et/ou militaire pour tous et toutes, un service de réservistes comme en suisse","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.6888171490331423,-0.19920584835408697,-62.198166,20.566011,-9.23068879544735,-1.8622310161590576
service minimum obligatoire 3 mois pour chaque jeune vote obligatoire,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.6210278112038213,-0.053193939868744,-55.56687,34.461563,-6.990448474884033,-0.7812612652778625
"Un enseignement adapté, un service citoyen obligatoire pour tous et toutes","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.42289839991474143,-0.6540535363541577,-48.956127,7.3002305,-8.993979811668396,-0.24374330043792725
"Signé une lettre d'engagement Citoyen ou de mandat citoyen. Développer un service citoyen mixte et obligatoire au service de grande cause (vieilliesse, solitude, précarité, isolement, environnement ...)","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.2054281546636891,-0.3399796428217796,-49.451668,3.4362116,-8.923934981226921,-0.022885384038090706
remettre le service militaire,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,1.1905726171336672,1.438437143172514,-60.383514,11.820699,-10.106667399406433,-1.6130461692810059
Remettre le service militaire,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.690910768659025,-1.8678330837071746,-60.384796,11.8206215,-10.106667518615723,-1.6130543947219849
Instaurer un service civique de 6 mois à 17 ans.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.6459373207325025,0.21584394074118188,-44.96551,12.445546,-8.856325775384903,-0.8329581618309021
Instruction civique obligatoire dès l'entrée à l'école. Apprentissage de la politesse et du savoir-vivre. Participation à des Travaux d’intérêts  Généraux. Instaurer un Service civique de 6 mois ou un Service militaire obligatoire de 9 mois obligatoire pour chaque Français (e),"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.5654642079745447,-0.4711580443382538,-46.021248,13.139457,-8.805547371506691,-0.9795442819595337
"L'enseignement, l'engagement citoyen comme le service civique","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.5194243183778506,-1.5818557410311165,-48.717064,0.96666497,-9.23474232852459,0.0464724600315094
SERvice national. Dans associations ou service public,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.198692464360636,0.43051546340322827,-51.669727,19.25892,-10.541237711906433,-0.2679171860218048
"Service civique  annuel ( Journée citoyennes , ONG, service civique , etc)","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.9733871760134989,-0.502371978565643,-48.73019,-0.59608376,-9.465259552001953,0.07828327268362045
"Par le service national, l'instruction civique.","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.44217857909286046,0.7951160794166939,-53.340126,18.401497,-10.23067855834961,-0.3524937927722931
en instaurant le service civique pour tous les jeunes,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,1.2088477067787846,-0.5920219746238439,-43.272667,6.2823124,-9.130259990692139,-0.4994976818561554
Un service d Intitiative citoyenne,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.540528949689275,0.3112939432542579,-51.156532,1.8225573,-9.431702941656113,-0.26133450865745544
une éducation civique en milieu scolaire et un service civique obligatoire en fin de scolarité en remplacement du service national sont indispensables,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.6572308515230295,-2.6736061637746293,-54.80586,-3.7486916,-10.059686183929443,0.29515352845191956
Le retour du service militaire,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.0349824236311944,-1.614807077272698,-56.029995,11.860719,-10.181809663772583,-1.0691778659820557
Retablissement du service militaire ou civil obligatoire de 6 mois,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.3966086068246133,-1.124671697988294,-61.291412,20.73457,-9.169822037220001,-1.772159457206726
L'éducation civique et le service social obligatoire,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.04782093194526033,0.18913390527066,-55.541004,3.9041965,-8.45503544807434,-1.191394567489624
Cf service civique ou militaire,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.9888369682418486,1.0775333616627965,-60.585423,6.2101574,-9.654049217700958,-1.5978493690490723
Favoriser le troc de service,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.9166792089585368,-0.21784002744280523,-36.852844,33.585846,-9.775250017642975,1.4011296033859253
"Rétablir le service national obligatoire pour tous, afin d’apprendre la vie en communauté, l'entraide... le devoir de service civique et citoyen.","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.6614799895349028,-0.14808696574351005,-50.595257,16.547987,-10.176748275756836,-0.5148879289627075
Instaurer un vrai service civique pour tous/ promouvoir le bénévolat,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.8170512297310063,-0.9976309527574336,-38.772335,37.787144,-10.170599341392517,1.286545753479004
le service civique est une bonne chose,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.992218784769081,-1.0088817315226175,-45.689793,26.124788,-10.85273277759552,0.405670702457428
Un service national mixte de 6 mois civil et  militaire,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.13216603870493082,-0.5151271592068826,-61.38165,21.050629,-9.130451917648315,-1.8206157684326172
Imposer le Service Civique pour chaque Citoyen,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.5048094015457085,1.2840953597057274,-48.688026,0.87250036,-9.27941483259201,0.008435279130935669
par le service militaire obligatoire( minimum  un mois sans rentrer à la maison),"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.5581067100522302,1.0952407707963863,-49.179993,13.096677,-9.645336925983429,-1.0064537525177002
Remettre sur pied le service militaire d'une durée d'un an.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,1.732792402701181,-0.9650657807187454,-59.009357,12.196667,-9.725734949111938,-1.1925158500671387
"Service national à développer, don du sang obligatoire,  bénévolat etc..","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.19592644289806702,-0.36489443415576117,-50.84948,20.620335,-10.374158263206482,-0.13682280480861664
Former à la vie citoyenne en instaurant un service civique obligatoire de 3 à 6 mois qui aurait le rôle d'apprendre à vivre ensemble toute classe sociale confondues comme le fut  l'ancien service militaire.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.7084820611509458,1.2291573480761155,-51.141087,10.538486,-9.44552829861641,-1.113759994506836
L'école et le service militaire,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.48982337943380494,-1.1087563296294065,-62.18527,9.613309,-9.985481679439545,-1.5383663177490234
rétablir le service militaire,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.048613852958043484,1.6427817775091635,-65.76136,10.213179,-10.470166206359863,-1.5764487981796265
Rétablir le service militaire,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.19200312752562856,0.2919018524192551,-65.76134,10.2132435,-10.470165967941284,-1.5764514207839966
Obligation du service civique,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,1.0254282890846167,0.638510166400619,-53.53333,-1.5932233,-9.603883802890778,-0.3408789336681366
"L'éducation civique à l'école, le service civil obligatoire, le monde associatif","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.12421753106820763,-0.17408490229308013,-61.296577,24.00672,-8.768246248364449,-1.868622899055481
- Éducation à l’école - Service militaire ou Civique d'une année minimum obligatoire - Un peu de  punitif,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.8362454188562646,0.6768363488330682,-58.291447,6.8012156,-9.458718985319138,-1.5937111377716064
un service civique pour tous les jeunes sans dérogation.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,1.4023295463219905,1.8105583786071235,-45.070198,6.13218,-9.151269793510437,-0.561168372631073
Reinstaurer le service militaire obligatoire de 8 mois minimum,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.0015901465190362,0.06314143620251474,-49.22436,13.203406,-9.659260213375092,-0.9954812526702881
Mettre le service militaire obligatoire sur 10 mois,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.7204648422838239,-0.05528645044094394,-58.631706,8.934565,-9.631797432899475,-1.3926160335540771
service national / engagement humanitaire/bénévolat,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.9497378940855015,-0.7129011622808947,-50.963287,20.198044,-10.381879448890686,-0.1602393388748169
Service civique Instaurer un service écologique  Moins d'emballages  Favoriser les magasins en vrac,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.30932357762057777,0.9301360243825689,-50.926594,0.28108564,-9.506693184375763,-0.14586807787418365
Créer un service civique rémunéré a minima d'un an au service de la cause « Zéro SDF »,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.6946322613750255,1.5404484418514008,-50.216225,5.4670315,-8.791223749518394,-0.254089891910553
Réactualiser le service militaire et faire évoluer le service civique. Les rendre tous les deux obligatoires et permettant de choisir l'un ou l'autre.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.060377589391301556,-0.2762868169949295,-61.27528,4.9549503,-9.868402898311615,-1.1227601766586304
"éducation, service civique","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.5256677174413934,0.5275658540343097,-51.040337,-2.2696073,-9.672780156135559,-0.14728443324565887
"Education , service civique","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.3420495000382626,0.49236944224150414,-51.040318,-2.2696462,-9.672718465328217,-0.1473570317029953
Plus d'instruction civique pour tous Service civique ou militaire pour tous,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.9050560835111238,0.3458764311207657,-47.171425,5.5948443,-9.268194258213043,-0.6988286375999451
développement du service civique,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.8344730588118923,-1.6238771030022994,-54.41423,-4.510047,-9.99098551273346,0.242980495095253
L’ecole de la république et un service militaire obligatoire,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.7414856467745472,-0.43757972968103376,-58.648243,8.233151,-9.490106910467148,-1.4182701110839844
Créer un service militaire pour une période minimum d'un an,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.11056298014334659,-0.31767482773517075,-51.032486,14.29839,-10.23453438282013,-0.7424718737602234
Service civique obligatoire y compris pour les bi-nationaux.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.8458790693316429,0.6532057049669416,-52.789066,3.972659,-8.73201459646225,-1.0756044387817383
service national,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.5736488550687171,1.211761091363413,-51.596104,18.887928,-10.471965432167053,-0.29384440183639526
service national,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,1.0299852761802168,-0.45091041320093894,-51.596107,18.887733,-10.471950888633728,-0.2938624918460846
Service national,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.10228323713452415,-1.2400517940377787,-51.59605,18.887741,-10.471972227096558,-0.29382768273353577
service national,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,1.315571791139893,-0.871645507902146,-51.596107,18.887737,-10.471965432167053,-0.29384440183639526
éducation civique obligatoire et conséquente à l'école. service civique obligatoire et conséquent,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.2144098578170206,0.6823454539045795,-55.576584,3.3217278,-8.421076834201813,-1.1232516765594482
Ecole Service civique Périodes de service civil,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.48495028112433103,-0.22868462183723307,-63.42098,22.13309,-8.894295379519463,-1.8288156986236572
Rétablir un service national ( civil ou militaire) obligatoire d'un an pour les filles et les garçons,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.1273751634258358,0.6975812573155236,-67.97347,14.063108,-10.801214456558228,-1.326904058456421
promouvoir le service civique pour les jeunes,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.36637433297812494,1.784592111217483,-43.744694,4.381467,-9.212485000491142,-0.4428652822971344
Obligation d un service civique citoyen de 2 mois entre 16 et 25 ans au sein d'une association au service des autres ou de l environnement.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.09912668272330065,1.0773969914320634,-42.27791,11.849773,-8.693340748548508,-0.12850800156593323
service civique national d'un an au minimum,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.5136785971954994,0.9327895272429708,-51.06742,14.545649,-10.291840195655823,-0.7254090309143066
Faire un  service militaire plus apronfondis,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.7592108630969923,0.9969853115325538,-60.8117,9.03899,-9.84634667634964,-1.3844021558761597
"Poursuivre le service civique , le développer.?","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,1.3675416370913074,1.1735496371821665,-47.475304,-5.3549905,-9.325221419334412,-0.10122320055961609
Le retour d'un vrai service militaire,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.2634327595807746,1.206344921654817,-62.977863,12.432118,-10.280583143234253,-1.3876996040344238
Service civique universel,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,1.5517645793147967,-0.8993270871451071,-46.289017,0.2883661,-10.319041967391968,0.1719306856393814
Service civique universel.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.6446026003484681,-0.7108776309949784,-46.289013,0.28834587,-10.319045543670654,0.17193195223808289
Le nouveau service civique,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.1828061746761702,-1.150179988276229,-46.125065,-2.4389362,-10.135655999183655,0.022139772772789
"L'engagement bénévole, le service militaire/civil","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,1.097494834962383,0.42400227100952065,-62.38324,21.43205,-9.151728197932243,-1.910781979560852
Formation civique à l'école et au futur service obligatoire.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.5996588800170618,0.6921136304605603,-53.49553,2.2637093,-8.576867908239365,-1.3863143920898438
Generaliser le service civique,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.12764925160710106,0.2316279950917777,-47.7767,-2.7416725,-9.92350709438324,-0.062262434512376785
"Service civique obligatoire d'un an pour tous les jeunes, garçons et filles,","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,1.6702703139868196,0.7443480270594934,-68.21142,14.2834215,-10.810816049575806,-1.2795554399490356
Le service civique est une bonne solution,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.374253528064271,1.13146353951143,-44.68492,25.360344,-10.686400532722473,0.3495846390724182
"Associations d'aide ou humanitaire, service civique,  bénévolat","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,1.0137212539282834,-0.7246224812133254,-39.097046,36.10121,-9.940816760063171,1.2383556365966797
le service civique( 6 mois) ex service militaire découverte du travail du maire du conseiller municipal/régional et du député. travail d'intérêt général,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.5123723177627587,-0.033249787892694116,-52.84759,-3.573596,-9.844745099544525,0.504386305809021
Rendre le service civique obligatoire pour tous les jeunes pendant 3 mois Encourager (et récompenser?) le bénévolat auprès des associations,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.22412129259159694,1.1064910778092398,-43.50044,6.973822,-8.131714582443237,-0.7376668453216553
Repenser un service citoyen (ex militaire) obligatoire d'une durée significative dans les mairies ou autres administrations au service des citoyens. (rendre obligatoire ce qui est bénévole aujourd'hui),"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.3351611836739292,-1.4878414214031428,-57.38245,8.0063925,-9.368344694375992,-1.4214850664138794
"Rétablir un service national de 3 à 6 mois qui avait, au moins, pour bénéfice de ""brasser"" les couches sociales, par exemple 3 mois de service ""militaire"", puis 3 mois de service civique au bénéfice d'ONG, Mairies etc...","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.033290925638027,0.03769902865429654,-43.884632,14.075528,-9.760646283626556,-0.7765651345252991
Un service national d'un trimestre minimum.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.8976323623474814,0.032662493064018645,-50.55796,14.526943,-10.289974451065063,-0.6888980865478516
le service civique est une bonne chose s'il n'est pas obligatoire.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.5542817287633168,0.6766153731021882,-45.72696,26.026857,-10.85089910030365,0.4016914665699005
Rétablissement d'un véritable Service Militaire et création d'un service social.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.18869958769522116,0.1781582777658058,-56.084282,8.313202,-10.499699354171753,-0.9196541905403137
Instaurer un service national,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.6415505515277842,0.1183669215859365,-48.732197,19.066757,-10.176144242286682,-0.21535708010196686
Remettre un service national de 3 mois,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.5748482929043587,0.49328195717671397,-49.260994,17.130758,-10.372638821601868,-0.5258370637893677
Cours d'instruction civique Service militaire,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,1.0725086876990557,0.6374101332415018,-62.52442,6.6309123,-9.796640932559967,-1.684609055519104
"Rendre un service civique obligatoire (dans plusieurs structures sur une durée déterminée,  à faire sur 2 ou 3 ans)","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.20416839849044066,-1.6380073821973489,-52.42719,8.547058,-8.30602890253067,-0.8079800605773926
"Pourquoi pas obliger le service civique comme le service militaire a été obligatoire il y a un temps ? Chacun peut participer en réalisant des écogestes au quotidien (changer de banque, changer de fournisseur d'électricité etc...) ou en étant dans une association solidaire.","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.31171596867586876,0.5971819933481801,-51.267952,26.404837,-8.20426344871521,-0.33679863810539246
Rétablir le service national pour tous,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,1.1208612716243147,-1.9483160009904,-50.561253,16.884212,-10.179672837257385,-0.5193601250648499
Le service nationale pour tous.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.5549575533533546,0.1454076035079674,-47.235695,4.854303,-9.349440574645996,-0.6035245656967163
"- des espaces sportifs publics ou artistiques, non plus uniquement réservés, aux hommes encourageant la présence féminine - un service civique mixte obligatoire de plusieurs mois assurant une mixité sociale (comme auparavant le service militaire)","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.8044929681538477,1.0764609033055383,-51.129456,10.516235,-9.405172526836395,-1.1493358612060547
Service militaire ou civique de 6 mois obligatoire pour tous les jeunes de 18 ans. Aucun passe droit...,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.9409129267455745,-0.522858229243069,-45.894463,10.141383,-9.220752745866776,-0.9247106313705444
"L'éducation d'abord, le service civique, l'engagement civique (associations...)","un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,1.918889809952868,-0.37655034176685265,-49.949493,-3.3727188,-9.834256768226624,0.043454352766275406
un service civique de qq mois pour les jeunes au sein d'associations,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.2145028094964492,0.667285413899303,-41.783268,12.298356,-9.473440051078796,-0.492419570684433
Le rendre possible pendant le « service civique »,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,1.4843961757690194,-0.8930278216527086,-52.734585,0.20649609,-8.067756295204163,-0.7968449592590332
rétablissement d'un service national civique  (et non militaire….!! ) d'au minimum 6 mois,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.8183821316483272,0.5301774298962013,-50.240623,13.760048,-10.402823090553284,-0.7805706858634949
Par le service civil.,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,0.2543795771751818,-1.0938310942376614,-62.23133,23.173487,-8.921626031398773,-1.938472032546997
ex : service civique pour tous et à géométrie variable,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-1.27916221056154,1.4849892329556018,-47.290375,5.493817,-9.322039157152176,-0.6476701498031616
Cela pourrait être proposé dans le cadre du service civique obligatoire avec une forme de reconnaissance de ces activités dans le CV ou même pour la retraite,"un service civique obligatoire, couplé avec un service militaire minimal",1352,0.15235519495154384,-0.13274640391553527,-1.0564245479512608,-17.759653,31.485117,-8.400484502315521,1.2864547967910767
