comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"Les aides pour la formation continue sont un maquis, où l´on favorise les « faibles qualifications » (or une quantité de métiers manuels gagnent plus que des bac+5), alors qu´elles peuvent être très utiles pour des gens très diplômés pour éviter une impasse professionnelle.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,1.3749893226055343,-0.388969954171568,-2.6709893,-12.221062,-9.913050174713135,-6.659431457519531
Il est difficile pour un jeune sorti pour un an ou deux ans du système éducatif de trouver une formation.  Il est aussi difficile d'avoir accès à un BTS avec un bac Pro. Il faudrait ouvrir plus de débouchés à ces jeunes qui veulent continuer à se former. Le concours de sélection pour accéder à une formation d'infirmier est absurde,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.8291913046764983,1.0780029615447972,2.500968,-5.1187477,-8.536557704210281,-6.197731509804726
"Les plans de formation sont des effets d'annonces, nos conseillés pôle emploi et autres ne se cachent même plus pour nous le dire !  Même les fonctionnaires ne comprennent plus riens au règles et aux changement administratifs permanents !   Arrêter de nous prendre pour des cons !",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-2.002642622708262,-0.14828339563143028,9.2340555,-13.367027,-10.270073056221008,-5.874153703451157
Le domaine de la formation est une grande blague. J'ai fait énormément de formations inutiles (et payées cher par l'administration). Il faudrait que chaque formation donne accès à quelque chose de concret en plus (exemple de l'upskilling/reskilling qui semblent être de superbes idées efficaces).,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.9933913999376582,-0.3806208575136159,-0.9945749,-4.537242,-8.789434790611267,-6.044673603028059
"Les difficultés sont nombreuses, le financement ,le choix de l'organisme de formation,le choix de la formation,le faite de pouvoir convaincre une entreprise(tout employé devrait pouvoir avoir une formation qualifiante sur un métier d'avenir(autre que le sien) tous les 15 ans",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.9980148052277823,0.39636170661312264,11.562137,-15.452804,-9.286271631717682,-7.142954707145691
"Ddossier de médaille du travail: très complexe à trouver sur le site de la préfecture (mais on a trouvé). Recensement des jeunes de 16 ans en Mairie: aucune information venant de la Mairie, c'est le lycée qui nous a dit de le faire. Travaux sur habitation: informations contradictoires entre la Mairie et l'intercommunalité",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,1.046050746564077,-1.337875574400897,3.4837375,-3.3100932,-7.727726221084595,-5.827239856123924
"le système est trop complexe et chère pour peu de résultats.. Faites faire les formations aux entreprises de la branche, en échanges de moins d'impôts par exemple.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.22124259832585827,-1.1158754041624313,-5.1641774,-7.839138,-8.946455657482147,-6.779207408428192
"Aucun support à l’identification de formation pertinente, en particulier de la part du pôle emploi.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.1774443784858698,-0.08144927019555114,2.9086266,2.4821925,-8.7440225481987,-5.324456632137299
Difficulté pour réaliser une VAE avec le CNAM ! La France est trop focalisée sur les diplômes et une logique de rentrer dans une case bien précise. Il faut reconnaître davantage les formations continues.,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.09482253639420875,0.1660954091328279,-11.6657505,-8.959437,-10.322829484939575,-6.676688015460968
"Pôle Emploi semble parfois vouloir trouver une formation coute que coute. Sans avoir le temps de trouver la bonne formation. Les organismes de formation travaillant avec Pole Emploi devraient tous etre diplomants ou certifiants. Beaucoup sont des organismes peu compétents, des sociétés gagnant de l'argent.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.683165293864409,-0.8459350816729422,-10.719351,-13.134843,-10.145945429801941,-5.321238219738007
Les sites gouvernementaux devraient apparaître en premier en ligne. Peu de retour et disponibilité de Pole Emploi. Efficacité et suivi positif de la part de la Maison de l'emploi (ex ville Nantes),Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.4191780170057105,0.3432684807362271,4.2712755,-7.65887,-8.920354574918747,-5.443079829216003
"Le domaine de la formation dont les milliards profitent tout autant au patronat qu'aux syndicats et à la multitude de structures de formation, est complètement à revoir. Nous formons des travailleurs qui ne trouvent pas d'emploi alors que des centaines de milliers d'emplois restent vacants faute de personnels formés.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.8083074901867101,-0.4566453073367334,1.6756153,-7.253356,-9.27995154261589,-5.421941936016083
Pôle emploi ! Je les aide à faire mon dossier de demande de formation et j ai dû régler une partie de ma formations car elle était faite par 2 centres agréés différents la dame de pôle emploi n à réussi qu à me dire «  trop compliqué de faire 2 versements dans 2 centres différents «  une honte!,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.15559133182135068,0.193036872146242,8.238541,-2.311891,-9.320818781852722,-4.957120060920715
"Pôle-emploi ne nous aide guère pour la recherche de formation, il nous explique ce qui se fait et à nous de nous débrouiller purement et simplement. Le Pôle-emploi ne s'applique nullement à la réussite des recherche du candidat.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,1.5781420284024925,0.5540111463196218,9.513242,-13.091697,-8.772049903869629,-5.8077646642923355
Les formations de pole emploi ne servent à rien!!! elle n'amène à aucun emploi et on pourrait faire la formation à la place des formateurs.,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.8118347006826245,-2.543087203445099,-3.3194,-26.538126,-9.121931582689285,-5.142693102359772
La promesse d'un droit à la formation tout au long de sa vie avec l'aide de son employeur et de l'Etat n'est apparue (à l'essai) qu'un slogan vide de contenu.,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.2960172228760536,-0.32133298257361886,-12.4975195,3.849244,-8.26096260547638,-6.321722239255905
Pôle emploi dispose de budgets de formation très insuffisants pour aider les demandeurs d'emploi. Les limites d'âge pour les différents concours administratifs sont incompréhensibles et souvent inacceptables,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.5669713376466291,-0.5362868820253444,-2.0534012,-15.600122,-10.061084151268005,-6.011286451481283
"Trop de formations en france pour les chomeurs : ca ne sert a rien sinon à meubler leur periode de chomage . les allocations chomage devraient etre données si le chomeur rend service en attednat de trouver un emploi, à la communauté en mi temps par exemple.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,1.0966365277798322,1.0727472238489022,-8.855294,-15.242157,-9.685914278030396,-5.981808481737971
"Le problème tient beaucoup à l'agrément des organismes de formation. Du coup, les tarifs et les indemnités sont souvent incompréhensibles.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,1.934970279952058,-0.6665755581630676,-3.5952833,-15.187722,-9.90273642539978,-6.395208299160004
les formations sont payantes et rédhibitoires en cela pour les demandeurs d'emploi. Elles sont de plus très souvent insuffisantes en terme de contenu,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.1622969826613717,0.8708024751530505,-2.2714832,-17.077242,-9.804032862186432,-6.393188238143921
"Ce n'est pas des formations qui vont faire baisser le chômage! Des millions de diplômés sont sans emploi par faute de CROISSANCE et de relance économique. Un employeur ne va pas embaucher si il n'a pas de commandes. Il faut relancer la croissance par des plans nationaux courageux et ambitieux, pas du bla bla sur des formations.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.6593497938432404,0.3264240287546417,-5.622852,-14.028092,-9.508431434631348,-6.343321293592453
Difficultés de recevoir une formation permettant une réadaptation dans un nouveau service public. Il faut plus de dynamique et de passerelles dans le management des fonctionnaires,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.9295780981368038,1.972140355749533,0.48830485,-3.9769745,-8.071629524230957,-6.080499202013016
"J'ai eu une formation par l'intermédiaire de pôle emploi. La difficulté était le nombre de place, j'ai pu en bénéficier grâce à un désistement. Plus tard, une formation m'a été refusée à cause de mon âge et pourtant j'y avais droit et les demandes pour ce poste (comptable paie) sur le marché de l'emploi, étaient nombreuses.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.15530182875497725,-1.0993438463770433,6.5719132,1.3539411,-8.48601084947586,-4.727216482162476
"Pôle emploi multiplie les rendez-vous , les entretiens , mais ne propose rien en formation ! Nous sentons toute la distance du personne face aux réalités du terrain .Pôle emploi doit être supprimé aux profit des ""Branches professionnelles "" qui doivent elles-mêmes organiser les recrutements et déclencher les formations nécessaires .",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.6901071854504368,-1.583380961655808,4.289819,-11.715087,-10.086976170539856,-5.743767559528351
"les OPCA sont des freins à la mise en place des formations pour les salariés. les critères d'acceptation sont opaques. ils devraient être publiés chaque année. d'une façon générale, le financement de la formation doit être assaini et ne doit plus nourrir les syndicats",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.3855024451710037,-1.9075707925891796,5.050671,-12.142813,-10.382283091545105,-6.244166761636734
"Il faut toujours aller très loin de son domicile pour se former. Quand on est en couple ou parents, c'est quasiment impossible de choisir entre vie de famille et formation. L'AFPA semblait proposer des formations intéressantes mais trop loin de mon domicile. Faut-il développer des formations via Internet (MOOC) avec des lieux de stages à proximité?",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,1.74760428116464,-2.524775174186222,-13.836962,-11.5835085,-9.230322808027267,-6.5785300731658936
La formation continue des enseignants est organisée de manière pathétique ! Faute de moyens de remplacement. Mais pour attirer des jeunes dans le métier il faudrait arrêter de dévaloriser la profession.,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-2.4602154800003184,-0.2701445672158574,-2.87894,-6.5230646,-9.29294291138649,-5.390298008918762
"Pour les salariés en activité : complexité du CPF, difficulté à trouer des formations, reconversion impossible compte tenu de la valorisation des points qui ne permettent qu'un formation à très court terme.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.17566759479186328,0.9403240150394914,-2.4282527,-8.0581875,-9.334089398384094,-6.219413533806801
"Suivant le conseiller Pôle Emploi, soit il s'investi dans la recherche de formation et nous conseille soit on doit se débrouiller de manière autonome. Difficulté de rechercher une formation lorsque l'on est dans une formation, à savoir où se renseigner.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.7381939383420568,-0.3157244538943009,1.7070602,-10.046659,-7.537575721740723,-5.3940043449401855
"oui il y a 20 ans avec l'AFPA , c'était tres bien , il n'y avait que des volontaires , des personnes qui voulaient se former. les difficultés ? les horaires de travail des fonctionnaires qui terminaient tôt, qui étaient malades ou en conges. Comme toutes les administrations ! trop d'avantages et ils disent que c'est normal ces feignants.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.3794048364133061,0.10474703950955648,-0.6963984,-11.465385,-10.570433139801025,-6.392958372831345
"CPF: trop fermé dans le choix des formations car elles ne sont liées qu'à l'employeur/convention collective actuelle. Or, on peut trouver une formation adaptée dans d'autres secteurs et vouloir justement changer de domaine. Difficile de faire une recherche quand l'idée est floue, donc ce n'est pas un outil qui sert à préciser la formation.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.8440643091834099,0.3943424786239136,0.34930593,-4.2023444,-8.702751457691193,-6.1707132160663605
L'attribution des budgets au pole emploi limite les offres de formations. Il y a aussi un manque de connaissance des besoins; trop de femmes sont envoyés vers le CAP petite enfance alors qu'il n’existe pas de débouché.,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,1.8995343327831782,1.0734194917912017,-2.504085,-24.428455,-9.36790469288826,-5.015192329883575
moncompteformation.gouv : impossible de s'y retrouver sur le site : il faut des mots clés bien précis. Lorsque l'on regarde le détail d'une formation il faut reprendre l'intégralité de la liste proposée pour poursuivre ses recherches alors qu'avec l'informatique il est tout à fait possible de revenir à l'endroit où on en était,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,1.477417238661778,-1.3598898663962076,0.5515476,-2.6435094,-8.609743744134903,-6.112261541187763
"très satisfait, à 40 ans après un bilan de compétence, un passage au CIO et les conseils et accompagnements de pôle emploi, j'ai bénéficié d'une formation professionnelle pour adulte et ainsi acquit un DUT de logistique qui m'a permis de commencer une nouvelle étape professionnelle.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.49463401649165933,0.32791885737773313,9.946109,-3.05374,-8.074091970920563,-5.656120389699936
Pôle emploi devrait être plus à l'écoute pour les formations de reconversion en fonction du parcours de l’intéressé.,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,1.7770522971189076,1.2361656306520714,16.112019,-5.6635103,-8.950364500284195,-5.237096726894379
"Pole emploie et l'Afpa on un siècle de retard, il faut déléguer la formation et le placement au privé qui serait beaucoup plus réactif tout en surveillant",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,1.6043955737838143,0.8196745481903855,18.777382,-4.0586987,-9.357530266046524,-7.402069687843323
"on a la chance en France de disposer d'une manne en matière de formation professionnelle. Mais celles qui sont proposées constituent un vrai scandale, car elles sont prodiguées par des sociétés sous contrat qui n'ont aucune réelle compétence et qui se nourrissent de la poule aux œufs d'or sans obligation de résultats. C'est un scandale là aussi.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,1.9185605631977634,0.08132534685901606,-1.8946724,-6.594025,-9.074157528579235,-6.1394094079732895
"Les organismes de formation sont dictatoriaux et sélectionnent les formations à la place du particulier. Ce sont des organismes corrompus à réformer en profondeur: formations inadaptées, très chères, insatisfaisantes Financement soviétique, très rigide, aucune écoute.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.3882670115080157,0.7050134224124663,-4.8342643,-22.359594,-10.114743709564209,-6.503875434398651
"pole emploi : inutile me concernant, les conseillers sont dans le contrôle, ils sont trop déconnectés de l'emploi et ne pense qu'à vous inscrire a des formations / dispositifs d'aide au retour à l'emploi... à croire que les conseillers ont des objectifs.. comme des vendeurs..",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-1.7103587659082948,-1.284088841002284,4.3467035,-16.488258,-10.02343475818634,-5.489374160766602
Satisfaction : financement par la région. Insatisfaisant : le manque de facilité de formation par le Pôle-Emploi.,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.46216021495564946,0.036233954497940604,9.90962,-4.5861506,-8.416590631008148,-5.609259277582169
Formation via le Pôle Emploi? Plus rien n’est financé par le pôle emploi et vous devez justifier du pourquoi de telle ou telle formation demandée.,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-1.1476887354687717,1.1062084948465414,8.296048,-7.9900703,-8.154098510742188,-5.343082904815674
le pole emploi ne sert aucunement à aider les gens qui cherchent un emploi car il faut leur apporter la formation et le financement alors que la personne lambda n'y connait rien.,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.7077911739108899,-1.1944950472417382,18.152946,-6.1994867,-9.107932761311531,-5.7173625230789185
pole emploi manque d'info et de formation des personels,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.1374885483863081,-1.0162561200248175,-10.732475,-2.6486354,-9.51074331998825,-5.394131124019623
"le seuil de prise en charge des formations devrait s'adapter au montant de financement par un particulier sinon on paie sa formation soi-même à un tarif inférieur au plafond de prise en charge mais si c'est pôle emploi qui la prend en charge, l'organisme demande un montant qui dépasse ce seuil.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-1.4124412967655844,-1.4031667879857594,-4.3682227,9.083039,-7.413622617721558,-6.311376124620438
Nullité de la formation à POLE EMPLOI,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.07015669145263437,1.1660046397446342,8.002224,-6.9524794,-8.718243688344955,-5.430990993976593
"Trop d'attentes pour voir un conseiller Pôle Emploi et du coup trop d'attentes pour pouvoir suivre une formation. De plus, les conseillers Pôle Emploi renseignent mal concernant les formations.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.35256487924795926,-1.6777576276481632,-4.381555,-13.808117,-9.99183064699173,-5.203213632106781
Il y a trop de systèmes de financements. On nous dit que la formation est un droit mais c'est très difficile d'obtenir son financement. Encore plus en ce moment avec la réforme des OPCA qui a l'air très mal préparée.,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,1.2732979803034186,0.2928711331634634,-3.0892904,-4.746982,-8.921144761145115,-5.962467849254608
"trop de formations sont financées à la va vite, c'est de l'argent jeté à la poubelle, il faut mieux gérer la mobilisation des fonds de formation = financer uniquement en cas de projet réellement viable et réalisable",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.9262107459399881,0.36075151604097244,-14.210345,-7.9274797,-7.559633851051331,-5.072961747646332
Les formations sont de moins en moins financées et les critères d'accessibilité sont de plus en plus discriminatoires. La disparition du CIF est une catastrophe. Son pseudo remplacement par ce que génère le compte d'activité de chaque salarié est du pipeau !!!,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.4526612144572829,-0.17205315492725273,1.9667727,-14.805139,-8.969813272356987,-6.399376749992371
La formation rémunérée proposée par Pôle emploi est une très bonne chose.  Une formation professionnelle basée essentiellement par l'utilisation de tutoriels n'est pas forcément le meilleur moyen d'acquérir un meilleur niveau de qualification (souvent proposée par des organismes de formation professionnelle).,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.08779415809559252,0.270612266476315,-7.587547,-11.405934,-8.391098439693451,-5.436479389667511
Lecture difficile de l offre des formations. Parcours de combattant pour trouver une formation et  trouver le financement,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.8961513567222086,-0.4736448501825553,-3.691361,-0.19123857,-8.33201551437378,-6.774262070655823
"Des amis ont été tenus de suivre des formations pour avoir droit au chômage notamment, formations souvent 3 fois trop longues (et donc coûteuses) aux vues des besoins réels nécessaires à la réussite du diplôme ou certificat remis à la clé! Cessons les dépenses de temps d'argent et d'énergie inutiles!",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.47396495610679057,-0.38594685604427886,-1.6549978,-17.508093,-9.36412563920021,-6.380030393600464
Il faut continuer de favoriser les formations en alternance  au niveau des formations il faut contrôler les organismes de formation  qui proposent des stages  Il faut vérifier les contenus et voir si l organisme est compétent,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.1958004321045623,-0.5038716629561077,-1.8878849,-21.329199,-9.296885341405869,-6.142221927642822
"Les formations ont trop fait l'objet de prise de contrôle par des intérêts privés et si le citoyen se retrouve avec des formations ""gratuites"" pour lui, la machine économique derrière tout cela est indécente et nocive pour la société.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.47141930450569824,-0.45042539630559114,-8.076304,-14.618455,-9.042265117168427,-6.268611758947372
Polemploi 2 ans pas de suivi personnalisé on se sent un moins que rien tel un chiffre qui fait monter le pourcentage honteux !!! Avec un sentiment de culpabilité ! De la CONSIDERATION pour insuffler de la Motivation de la persévérance,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-1.0763437855219504,0.5325894290512019,-0.81606835,-6.2936115,-8.760280951857567,-6.014992919750512
Il est impossible dans de nombreux départements de consulter en ligne sur le site de la Préfecture la liste des centres  agréés pour animer les Stages de Sensibilisation à la Sécurité Routière alors que c'est la Préfecture qui délivre ces agréments.,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.20293651492653603,-0.17519351062058924,-2.64525,-7.108803,-9.862366437911987,-7.03760826587677
J'ai eu l'occasion de prendre un CIF et d'obtenir une aide de conseil et de financement de formation de la part du Fongecif. Cela m'a permis de changer d'emploi et d'évoluer professionnellement. Satisfaction totale de ce système.,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,2.027910461197555,-0.5146930186928271,2.5629725,2.7924962,-8.806732684373856,-5.339995503425598
la mise en place du nouveau dispositif  CPF de transition qui remplace le Congé de formation est douloureuse visiblement. Pourquoi avoir dû attendre le 15 février pour obtenir le dossier de demande de financement pour un projet prévu de longue date. Le dossier devait être disponible au 1erjanvier 2019 : manque d'anticipation ? cf plus haut,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.03961108854535653,0.565255468684501,-8.83136,8.273702,-7.811816453933716,-6.8845425844192505
"Dans l'éducation par exemple, si les Contrats aidés avaient été accompagnés de formation, cela aurait permis aux personnes un accès à l'emploi. Idem dans les collectivités territoriales. L'offre de formations est trop pauvre dans certains territoires, ce qui a de lourdes conséquences sur l'orientation des jeunes.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.4034611294930464,0.5166478095054068,-4.2475376,-9.111093,-10.233397126197815,-5.6693353950977325
pôle emploi propose des formations mais sa ne conclus jamais sur un emploi. formations peut performante ou de qualité! pas en adéquation avec le marché du travail. je propose qu'on fasse un stage chez un employeur qui a besoins de quelqu'un et si sa match on fait la formation car emploie a la clé,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.49695440691926446,-1.5059905827473568,10.811163,0.16686216,-8.092354118824005,-4.739468693733215
"c'est un travail de fourmis, un site qui réunirai toutes les structures et organismes agrée par l'état avec un récap' des formations proposées serai le bienvenue",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.30285637329208814,1.2632598784523115,3.1070905,-10.977064,-8.571148842573166,-6.209321543574333
"Pôle emploi : aucune aide réelle, la formation devait absolument être en accord avec le précédent emploi sans tenir compte de mon désir de formation qualifiante / il fallait attendre un nombre donné de participants pou obtenir la formation, nombre atteint le jour de ma prise de poste, donc pas de formation !",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.29766344374077913,-1.2164302110685747,3.9135172,1.7204751,-7.811117768287659,-6.270177274942398
"Il faut beaucoup de travail en autonomie, parfois manque de souplesse et d'ouverture de POLE EMPLOI, sûrement par manque de connaissances ou moyens",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.7851826580604572,1.547379099228363,-9.906987,-3.0716043,-9.556833028793335,-5.423275113105774
"En France on adore les formations qui ne servent à rien, dans des organismes qui sont là juste pour se faire du blé et toucher des subventions.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.44563189123172325,1.6891785586151198,-4.235202,-25.82419,-10.33574378490448,-6.4177921414375305
sur Pôle Emploi : trop peu de formation listé via nos décompte d'heures de formations. donner plus de moyens à l'Afpa et d'autre organismes de formations.,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-1.6543833235835452,-1.7689455506840195,-8.81964,-10.912873,-7.399817585945129,-5.239387929439545
Le financement de la formation professionnelle dans le service publique hospitalier est détournée illégalement par la gestion administrative pour des dépenses de fonctionnement.,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-1.1315399624839153,-0.34014766369275495,-4.478565,0.5397168,-8.871439456939697,-6.144724458456039
revoir par une mise à plat de la formation des financements opaques manque de transparence et remettre la formation en priorité sur les départements,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.3809092635491989,0.5539547639376716,-12.651122,-3.5938737,-9.537706017494202,-5.597715318202972
Aide efficace de la région qui en me versant une bourse m'a permis de reprendre mes études après une période de chômage et de trouver du travail Pôle emploi ne me proposait que des formations inadaptées,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.8875936097415426,0.21031511738148914,8.219028,-0.5315923,-7.849329710006714,-5.166672170162201
"Toutes les questions de formation pour les travailleurs handicapés, sont complexes. Un point commun ; Tous les partenaires se renvoient la balle, la vitrine est propre, cependant la réalité est bien autre... J'ai même analysé cela dans un DEA il y a 17 ans... Dégradation, depuis toujours les mêmes parcours de combattants...",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,1.9325276166615302,0.3385130068964995,-2.7170424,-8.045469,-10.216244220733643,-5.797477722167969
"quand vous habitez la campagne , les formations se trouvent souvent très loin : sud de l'Aisne , pole emploi propose des formations à Amiens ...",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,1.0240006338866994,1.7529836367399991,-14.092088,-11.844366,-8.839592218399048,-5.698537617921829
"Complexité des démarches entre l'employeur, l'OPCA, l'organisme de formation et le salarié et trop de versions  : passer du DIF au CPF, au CPA... avec des formations qui ne sont plus acceptées car par reconnues avec le nouveau dispositif",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-1.868418806791572,-1.248918256922431,7.9876,-16.939144,-10.931122899055481,-5.561759144067764
"Peu de réactivité de Pôle Emplo, peu de lisibilité sur le financement de ces formations (nous accompagnons actuellement une personne sous contrôle judiciaire, tout à fait correcte, demandeuse de formation et d'emploi).   Par contre une formation Français Langue Etrangère bien menée.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-1.3088972897935995,0.916850310891443,-0.6697332,-28.939192,-8.459443509578705,-5.519207447767258
"la formation n'est pas en adéquation avec le développement économique (formations n'ayant aucun débouchés), décalage entre les besoins de l'économie et l'offre de formation Le budget alloué à la formation est mal utilisé où passe cet argent, coût des formations trop élevé",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.2095065628390968,0.836618527556087,-12.528461,-23.485909,-9.82866233587265,-7.1485515832901
"Le CPF est en pratique totalement inutilisable, et induit une lourde administrative terrible, qui dissuade son usage. Là encore mieux vaut donner à chacun les moyens de se former et de permettre aux organismes de formations cetifiés de faire leur propre publicité, plutôt que d'imposer des parcours complexes.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.7417008131858626,-0.7466184686549778,-12.948371,-21.265339,-10.468899488449097,-7.159750938415527
Dans l'éducation nationale il y a si peu de formation pour le personnel. De formation réelle et concrète. Quasiment aucune solution de reclassement pour changer de secteur d'activité,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,1.3766207566213846,-0.24755487108395252,-13.090511,-4.8386354,-9.348539978265762,-6.870541751384735
"Les formations / aucune ne se ressemble, aucune université, centre de formation ne fait la même : on n'a pas de fichier claire et général de ce qui existe. Il faut de la visibilité et lisibilité sur ce sujet pour que les gens s'y intéressent.",Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,0.39768260498657365,0.8520537592598315,-0.318882,7.2406244,-10.430233001708984,-6.5301143527030945
difficultés d’utiliser les comptes et congés formations très souvent refusés par les entreprises. Inadéquation des formations au marché de l'emploi.,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-0.19873689834193345,0.32342838681061553,-2.1482933,-17.143631,-9.659209787845612,-6.303261369466782
Pôle emploi : manque de moyen pour proposer un suivi et un financement sur des formations à fort potentiel.,Les boîtes d’intérim ! Pôle emploi c’est de la merde,5375,0.6210283073367996,-1.1305212744240591,-1.6046372008123804,-10.952766,-1.6114442,-9.506906926631927,-5.308674871921539
