comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
ceux de la classe moyenne et des cadres (pas les cadres supérieurs) . Plus on travaille plus on paye d’impôts!,"aucun, mais réparti équitablement",3274,0.32390185991294024,2.372794441389917,0.9060724663786235,-17.003513,-9.119296,-8.64450278878212,-7.697523355484009
"En priorité l'IS, car cela a un impact sur la profitabilité de l'entreprise. Ce sont les profits qui créent de l'emploi. En fait moins d'impôts, moins d'aides en compensation entraine automatiquement une baisse de la dépense étatique pour administrer tous ces transferts","aucun, mais réparti équitablement",3274,0.32390185991294024,-0.5640282437674359,-1.2927723137053915,-5.132836,-14.976765,-8.634872406721115,-6.908929526805878
Manque d'informations pour me prononcer,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.6447213662781766,-1.7217597871682964,4.6924453,-14.486088,-8.628821939229965,-6.130994871258736
tous s'il faut les baisser,"aucun, mais réparti équitablement",3274,0.32390185991294024,0.007852173113334205,0.48804590928523967,6.3665967,-30.984808,-8.628619134426117,-4.869321346282959
aucun,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.3663700688571537,0.677746704269243,21.450996,-47.73628,-10.513464093208313,-4.567930340766907
Aucun,"aucun, mais réparti équitablement",3274,0.32390185991294024,2.1355731075033844,-0.5617881888109765,22.17513,-48.215603,-10.653698205947876,-4.762618184089661
IS à 25 % pour permettre à l'entreprise d'investir et de recruter. IR limité à 25 % maximum.,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.4822292959291671,1.3993978808789174,-3.3927248,-12.174068,-9.378365457057953,-7.850779414176941
Pas d’avis,"aucun, mais réparti équitablement",3274,0.32390185991294024,-1.1186786295929934,0.19426314191029528,12.161047,-52.544495,-6.897841691970825,-4.873576045036316
"Il faut surtout ne pas les augmenter : au risque de me répéter, les 48 % de résidents imposés en paient largement assez, en outre on peut considérer qu'ils ont un foyer français à charge en plus du leur","aucun, mais réparti équitablement",3274,0.32390185991294024,0.7470844987897782,-0.42726689028037557,0.86443603,-17.071861,-8.92380540072918,-5.959203138947487
passer à un système de pourcentage,"aucun, mais réparti équitablement",3274,0.32390185991294024,0.19563918732037325,0.7926019487766981,4.3867803,-16.687231,-8.912072248756886,-5.408339500427246
"l'impôt sur le revenu qui en fait n'est payé que par 20% des foyers qui en payent 80%, et 20% ne payent presque rien et 60% rien. il faut tous les baisser nous sommes au maximum dans tous les domaines, champions du monde","aucun, mais réparti équitablement",3274,0.32390185991294024,-1.1083024782338031,-1.1119191103181083,-10.040739,-21.521366,-9.236599877476692,-6.9345720410346985
"Il ne faut pas baisser quelque chose en priorité, il faut tout revoir, tout remettre à plat.","aucun, mais réparti équitablement",3274,0.32390185991294024,0.20286543466575568,1.7083793652707475,15.064148,-2.7203696,-8.480770409107208,-5.220623195171356
"Les impôts sont nécessaires et utiles: ce qui importe c'est qu'ils soient équitablement répartis, ce qui n'est pas toujours le cas","aucun, mais réparti équitablement",3274,0.32390185991294024,1.2641462942755393,-0.5468569060860008,-3.8970876,-26.119131,-9.375772505998611,-5.869853273034096
"Tous ceux qui sont liés au maintien des administrations intermédiaires (régions et départements).  A comparer avec la crise que traverse la santé et l'éducation en France, quel dommage...","aucun, mais réparti équitablement",3274,0.32390185991294024,1.9501373356743659,-0.59641741498615,-8.118318,-18.506882,-9.339155286550522,-7.131739020347595
je serai plutôt d'avis de réduire nos déficits,"aucun, mais réparti équitablement",3274,0.32390185991294024,-1.3374753449298429,0.14073597407952457,12.142649,-52.604702,-6.8677449226379395,-4.891172647476196
ISF,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.7323949994486205,0.2342446671318501,-4.8327193,-37.2046,-10.010754823684692,-6.302426815032959
SUPPRIMER TOUTES LES PETITES TAXES QUI NE RAPPORTENT RIEN ET COÛTENT BEAUCOUP EN FRAIS DE RECOUVREMENT. BAISSER OU SUPPRIMER TOUTES LES TAXES QUI SONT UN FREIN A LA MOBILITÉ GÉOGRAPHIQUE.,"aucun, mais réparti équitablement",3274,0.32390185991294024,-1.8694348583283842,-0.3873293634904236,-17.983664,-13.080779,-9.450244665145874,-7.279741644859314
"Ne pas remettre l’ISF, supprimer les droits de succession","aucun, mais réparti équitablement",3274,0.32390185991294024,0.17417581120581077,0.9291499218895407,-13.803234,-36.778805,-10.196946740150452,-7.228222131729126
IR,"aucun, mais réparti équitablement",3274,0.32390185991294024,0.5749995388634761,-0.9073833634334695,2.2079957,-52.334473,-9.791673362255096,-8.356506109237671
Aucun ! Il faut déplacer les taxes sur les plus aisés !,"aucun, mais réparti équitablement",3274,0.32390185991294024,0.11010393481281097,-0.27712746681898176,6.4852037,-25.234226,-8.784364715218544,-5.241409122943878
la TVA. mais je ne pense pas qu'il faille baisser les impots. nous devons contribuer au bien public.,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.2146302459490458,-0.26138664351102087,19.148512,-26.113873,-7.472607851028442,-6.147329717874527
La question n'est pas de baisser nécessairement les impôts mais principalement de savoir si la contribution fiscale est répartie de façon équitable et si les sommes sont bien utilisées pour l'intérêt collectif.,"aucun, mais réparti équitablement",3274,0.32390185991294024,0.3862097038960022,-0.11612691323595806,13.068046,-26.509361,-9.522299528121948,-5.786317586898804
"Taxe foncière à supprimer Droits de succession à diminuer fortement  Taxe d’habitation à baisser pour tous et pas seulement pour les pauvres .  Je suis dans la classe moyenne j’en ai marre je n’ai droit a aucune allocation et je paie tout à fond , n’ayant pas les moyens de defiscaliser.","aucun, mais réparti équitablement",3274,0.32390185991294024,1.884509914563648,-0.12399269303182832,21.13388,-19.86161,-7.720549941062927,-6.636638581752777
"La taxe d'habitation est injuste, l'ISF est idiot (mais il a été supprimé est c'est tant mieux)","aucun, mais réparti équitablement",3274,0.32390185991294024,-0.7042632095217368,-0.5865369826432972,11.232902,-7.731757,-8.686907172203064,-5.838589817285538
Les impôts locaux et fonciers qui ne touchent pas que des gens fortunés mais des employés qui ont souvent renoncés à beaucoup de chose toute leur vie pour payer un logement qu'il faut néanmoins entretenir. Ces frais ne sont jamais évoqués en particulier pour un maison,"aucun, mais réparti équitablement",3274,0.32390185991294024,-1.5421446979381555,1.5892711011332263,-11.195711,-26.141222,-9.518360018730164,-6.995056450366974
"il faut alléger les charges des petites et moyenne entreprise, pour qu elle puissent se developper , embaucher plus, et payer mieux leurs employers !! comment les ennarques qui sont au pouvoirs n on pas encore compris ça, et continu de nous enmenés droit dans le mur!!","aucun, mais réparti équitablement",3274,0.32390185991294024,-0.8391598642013961,1.2675955952335483,-3.5838263,-9.64057,-9.438983619213104,-6.412169367074966
Il faut diminuer les impôts que tout le monde paie pour ne pas appauvrir les pauvres encore plus. Il faudrait taxer plus les personnes très riches.,"aucun, mais réparti équitablement",3274,0.32390185991294024,0.02862406503885729,0.07308513566386991,-7.780763,-24.592556,-8.74433809518814,-4.863158106803894
Il faut d'abord baisser les dépenses avant de baisser les impôts.,"aucun, mais réparti équitablement",3274,0.32390185991294024,1.7264808294562768,1.4175954899857226,0.23777309,-29.94276,-9.072551369667053,-4.819395661354065
"Tous, aujourd'hui l'impôt a déjà tué l'impôt. Ce n'est pas le gouvernement qui commande dans ce domaine, mais la haute fonction publique apparemment.","aucun, mais réparti équitablement",3274,0.32390185991294024,1.4910054514742208,-1.2137612150888561,-6.2551804,-8.078614,-9.179290622472763,-6.626008570194244
Question biaisée ! Faut-il baisser certains impôts ? et qui dit baisse d'un coté dit hausse de l'autre. Pourquoi la questions est-elle aussi fermée ?,"aucun, mais réparti équitablement",3274,0.32390185991294024,0.1548923341101278,-0.063695643879227,12.168754,-17.111654,-8.329343974590302,-5.595087975263596
Aucun,"aucun, mais réparti équitablement",3274,0.32390185991294024,-1.5114341540566338,2.6243984570082253,24.307756,-41.579784,-10.584198355674744,-4.350758790969849
Pas de baisse d'impôt ! Une augmentation d'impôts pour les plus aisés et une meilleure répartition de notre argent.,"aucun, mais réparti équitablement",3274,0.32390185991294024,0.3668220373332649,0.1976515301178775,19.53461,-11.862736,-7.469311356544495,-5.501329690217972
"L'impôt est nécessaire pour obtenir un service public efficace de qualité , mais la justice devant ce dernier est inégale. Chacun doit contribuer car c'est ainsi que l'on se sent concerner, que l'on fait attention au bien public.","aucun, mais réparti équitablement",3274,0.32390185991294024,-0.46200680573908925,0.04338162021809838,5.984374,-12.0066,-8.496331632137299,-6.292391508817673
il faut surtout augmenter les impôts des plus riches qui continuent à 'enrichir  au delà de l'augmentation normale du coût de la vie,"aucun, mais réparti équitablement",3274,0.32390185991294024,0.37812603951141344,0.23630295340579327,4.964827,-33.10366,-8.759566441178322,-4.988895773887634
Aucun tant que l'équilibre budgétaire n'est pas atteint.,"aucun, mais réparti équitablement",3274,0.32390185991294024,-1.3424074758489113,-0.7282416474746379,13.294157,-23.01486,-9.647824764251709,-4.780110597610474
"TVA sur certains produits de premières nécessités, mais ce ne peut être efficace que si les distributeurs n'en profitent pas pour améliorer leurs marges.","aucun, mais réparti équitablement",3274,0.32390185991294024,1.2154611522351428,-0.02814017369189901,-1.1083472,-14.177795,-8.59434923529625,-6.473250776529312
"Ce n’est pas le sujet, tout impôt baissé augmente de toute façon la dépense individuelle privée pour compenser. Au final la dépense est la même voire plus élevée  La protection sociale privée coûte beaucoup plus chère aux USA que les prélèvements via l’impôt en France pour financer la protection sociale","aucun, mais réparti équitablement",3274,0.32390185991294024,0.1349265822898387,-1.216511385881773,0.42179245,-13.72957,-8.835271418094635,-6.253616899251938
je ne suis pas contre l’impôt mais celui ci doit être proportionnel et pas confiscatoire Ne plus taxer les héritages. On devrait pourvoir transmettre à nos enfants l'intégralité de notre patrimoine que nous avons durement acquis,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.20457988770666333,0.11663018847978521,22.281878,-22.138992,-7.744850993156433,-6.3072285652160645
Supprimer certaines niches fiscales qui profitent aux plus riches.,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.5828813084746971,-0.9743224586953955,6.135754,-0.95768285,-9.087985008955002,-5.438843369483948
"En priorité ne pas créer de nouveaux impôts  Supprimer tous les impôts confiscatoires qui dilapident le patrimoine des français (IFI, Successions, ...). Patrimoine qui passe parfois dans les mains de l'état voire d'étrangers","aucun, mais réparti équitablement",3274,0.32390185991294024,-1.4823809554255332,-2.075703575624472,-1.2341315,-18.842758,-8.450725018978119,-6.943871200084686
Tous !  Les répartir plus justement !,"aucun, mais réparti équitablement",3274,0.32390185991294024,1.3797508611916485,0.4741877265625627,11.075455,-25.672844,-8.132963001728058,-4.346884369850159
"faire un bilan du GASPILLAGE par exemple il y a 1 fonctionnaire pour 15 agriculteurs revoir ce nombre qui parait excessif supprimer certaines niches fiscales : il y en a 500 certaine surement sont à supprimer, pas celle des emploés de maison qui évite le travail au noir","aucun, mais réparti équitablement",3274,0.32390185991294024,-0.5827792804023215,1.6435254178526937,4.2491274,-3.107129,-8.632380247116089,-6.77728009223938
aucun mais en augmenter aucun non plus.,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.35108512591349333,0.7270322906129895,14.424846,-40.775604,-10.21553635597229,-5.253687024116516
Avec 2 300 Md€ de dettes à 99 % du PIB : aucun !,"aucun, mais réparti équitablement",3274,0.32390185991294024,-1.3452458893262513,-0.30548228841051445,0.6784816,-18.960903,-9.246813043951988,-5.991963197477162
"La taxe foncière, il est incongru de payer pour le simple fait de posséder un bien immobilier acheté avec de l'argent qui a déjà été taxé et imposé !","aucun, mais réparti équitablement",3274,0.32390185991294024,-0.4874457495360344,1.082850057513977,1.1868757,-5.573997,-9.324610888957977,-6.423627346754074
Voir réponses antérieures,"aucun, mais réparti équitablement",3274,0.32390185991294024,1.2520932202760144,-0.8412554243933834,27.299147,-17.199306,-7.92254912853241,-7.283668875694275
"Ceux qui incitent à moins travailler pour payer moins, ceux qui vont contre la logique, ceux qui pénalisent...","aucun, mais réparti équitablement",3274,0.32390185991294024,0.3726677008244416,0.9826689357801699,-12.6104965,-16.29159,-9.04721799120307,-7.2689049243927
"Aucun si les salaires suivait, les dépenses elles sont a baissés","aucun, mais réparti équitablement",3274,0.32390185991294024,-0.526877670287063,0.5365354135483569,-5.4227514,-28.211529,-9.512029469013214,-5.874701768159866
"Ce n'est pas forcément baisser l'impôt qui est important, c'est le rendre juste, simple et compréhensible qui est urgent.","aucun, mais réparti équitablement",3274,0.32390185991294024,-0.6307908214633418,-0.1386618969854363,11.049837,-8.694521,-8.638011485338211,-5.826071172952652
aucun,"aucun, mais réparti équitablement",3274,0.32390185991294024,-1.4897654258826447,-1.9893600783903784,20.400295,-42.23827,-10.652393341064453,-4.474047541618347
Aucun,"aucun, mais réparti équitablement",3274,0.32390185991294024,1.1360380273254684,0.28758639574116357,24.071768,-42.94342,-10.669264197349548,-4.503086805343628
"Aucun , tant que la France est endettée","aucun, mais réparti équitablement",3274,0.32390185991294024,1.182097407398312,3.094640448524514,12.803687,-23.140594,-9.663369953632355,-4.8330042362213135
"Aucun pour le moment. Il faut en premier lieu savoir pourquoi nous avons l'impôt, quel est son sens et redonner une vision des ordres de grandeur à chacun","aucun, mais réparti équitablement",3274,0.32390185991294024,-0.27102867512250406,0.5902927527633568,1.1286716,-8.553902,-9.991548657417297,-5.899262651801109
"Charges sociales et CSG qui coutent chers, écrasent les salaires. A quoi ça sert de travailler quand on voit tout ce qui nous est pris.","aucun, mais réparti équitablement",3274,0.32390185991294024,0.38646622800564234,0.28419066241628327,-7.589824,-11.623563,-8.963634822517633,-6.605135083198547
Impôts sur le revenu de la vraie classe moyenne. Celle qui ne peut pas defiscaliser et qui paie pour ceux qui defiscalisent,"aucun, mais réparti équitablement",3274,0.32390185991294024,-1.7673353959490967,0.6449952890820575,-15.936539,-10.140175,-8.747560679912567,-7.6478495597839355
ceux des retraités sans biens immobiliers et avec une retraite en deça de 4000 euros par couple. ils vivent avec l'épée de Damoclès du placement de l'un ou l'autre et du comment ils vont réussir à vivre avec ce qu'il restera,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.18237264977349832,0.05242793221616008,0.60288244,-19.318033,-9.273518294095993,-6.0042545408941805
Je n'ai pas compris la suppression de la taxe d'habitation. Est ce vraiment le moment de baisser les impôts alors que nous avons un déficit abyssale ? Faisons en sorte de ne pas les augmenter.,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.5238552529397511,0.6215971774461384,19.412523,-18.045748,-7.885856509208679,-6.046631444245577
Peu importe mais il faut une baisse générale,"aucun, mais réparti équitablement",3274,0.32390185991294024,1.3541989632084945,-0.6617743612927681,14.039271,-12.257645,-8.500842660665512,-5.61726438999176
Il faut surtout baisser les impôts pour les PMEs afin qu'ils puissent créer de l'emploi plus facilement.,"aucun, mais réparti équitablement",3274,0.32390185991294024,-1.1473367544036117,-1.0704292762692533,-3.8055894,-24.024328,-8.75833386182785,-5.513773500919342
Le problème n'est pas tant de baisser les impôts que de prendre l'argent là où il est,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.5540195635101269,2.954533689191605,14.920895,-8.490146,-7.889156818389893,-5.317947864532471
Evaluer objectivement l'efficacité de chaque niche fiscale et supprimer celles qui n'atteignent pas suffisamment leurs objectifs.,"aucun, mais réparti équitablement",3274,0.32390185991294024,1.4320018814158577,-0.6832153066017193,-5.5545053,-12.865618,-8.706012785434723,-6.814625680446625
"Nos impots sont les recettes de l'état, c'est à dire nos services publiques. Pas de baisse, mais un gel des augmentations le temps de vérifier l'usage, l'efficacité de tels ou tels usages","aucun, mais réparti équitablement",3274,0.32390185991294024,-0.5634490536447829,0.48408463741435637,3.7009726,-17.425697,-9.238779202103615,-5.487309277057648
"La baisse n'est pas la priorité, c'est simplifier les impôts et les niches. Il faut mettre fin à l'optimisation fiscale des multinationales , géants du net comme grandes chaines. Cela permettrait de récupérer des ressources qui pourrait être utilisées dans l’investissement ou dans la baisse de l’impôt.","aucun, mais réparti équitablement",3274,0.32390185991294024,0.3483688607405151,0.06944168794715311,2.989442,-18.203974,-8.309260487556458,-6.017016712576151
Aucun !,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.7008486264755203,0.31536914711531944,22.92751,-43.46454,-10.691328048706055,-4.43628466129303
La priorité n'est pas à la baisse des impôts mais à la baisse des dépenses.,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.278259899472368,-1.6333292862423567,16.722439,-15.30628,-7.6269649267196655,-5.2470415234565735
"Malheureusement il ne faudrait pas les baisser avant que les comptes de l'Etat soient plus équilibrés. Sauf en contrepartie d'investissements nécessaires (emploi, logement...).","aucun, mais réparti équitablement",3274,0.32390185991294024,0.21209989395712195,0.36394889734084696,-3.8977723,-29.861944,-8.943469177931547,-5.106640994548798
Deja soumis,"aucun, mais réparti équitablement",3274,0.32390185991294024,0.5376840301026599,0.12814550530405835,7.089056,-15.672788,-9.306313753128052,-6.276789516210556
"Peu importe, mais il reste insupportable que le total des tous ces impôts puissent dépasser le seuil symbolique de  50% des revenus.","aucun, mais réparti équitablement",3274,0.32390185991294024,1.3973869160152272,1.7502056854690509,-0.027018603,-15.8275385,-8.531283110380173,-5.684249103069305
La question est mal posé. Pourquoi baisser celles des riches ?,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.40704867985143933,0.7994063658969628,13.136591,-16.612396,-8.26080322265625,-5.624394476413727
Aucun,"aucun, mais réparti équitablement",3274,0.32390185991294024,0.3300932824015219,1.6031117628151497,25.360847,-41.735916,-10.65890920162201,-4.71124804019928
"Dans le système actuel, il faut retablir ou remodifier l'ISF sinon voir au-dessus.","aucun, mais réparti équitablement",3274,0.32390185991294024,0.6553200886817705,-0.10619462249223216,-2.2969975,-38.29958,-8.185997545719147,-7.342220425605774
"Aucun sauf si l'on sait économiser sur le coût des services publics (augmenter la productivité, baisser les charges)","aucun, mais réparti équitablement",3274,0.32390185991294024,-0.5625308195675419,-0.09593228226938962,8.78882,-18.820904,-8.009109258651733,-5.683967441320419
L'état se désengage au détriment des régions ; il doit donc diminuer équitablement ses prélèvements. La TVA doit être modulable pour permettre aux secteurs en difficultés de se refaire momentanément une santé.,"aucun, mais réparti équitablement",3274,0.32390185991294024,-1.7240672522268723,-1.084388534261394,-1.951528,-10.559454,-8.766807287931442,-6.452579736709595
voir ci dessus,"aucun, mais réparti équitablement",3274,0.32390185991294024,0.82534114615216,0.4748021026529225,32.03341,-17.205814,-7.762438535690308,-7.639762759208679
Il ne faut pas baisser les impôts. Il faut mieux les utiliser pour maintenir un vrai service public sur l'ensemble du territoire.,"aucun, mais réparti équitablement",3274,0.32390185991294024,1.2412575190357695,1.1670681611907079,7.104763,-34.767826,-8.555794060230255,-4.574396133422852
"l'IR. Ne pas augmenter les droits d'heritages, biens ou valeurs qui ont déjà été taxées...Travailler (et gagner de l'argent) ne doit pas être un repoussoir","aucun, mais réparti équitablement",3274,0.32390185991294024,1.5021237259164548,-0.318134857366229,5.207963,-16.128891,-9.360439479351044,-6.375531554222107
la TVA puisque c'est la plus injuste et qu'elle touche violemment les plus pauvres (on ne peut pas vouloir la santé de nos concitoyens et ne pas leur donner les moyens de se nourrir et se loger correctement),"aucun, mais réparti équitablement",3274,0.32390185991294024,0.8962656820156799,0.11167720694679321,-2.0886455,-10.50825,-8.727948158979416,-6.457016110420227
"Il faut augmenter la TVA, celle qui touche aussi toutes nos importations et qui est le plus indolore au quotidien.","aucun, mais réparti équitablement",3274,0.32390185991294024,-0.3673814128978483,0.3847337696475443,0.7084094,-12.010739,-9.898767173290253,-5.875593990087509
"le problème n'est pas trop d'impôt même si en globalité la pression fiscales ne devrait pas trop bouger, mais l'absence scandaleuse d'impôt dans certains cas (voir ci-dessus) et la productivité qui laisse à désirer (éducation nationale à revoir et probablement certaines communautés territoriales)","aucun, mais réparti équitablement",3274,0.32390185991294024,-0.036979316199825994,1.2422197304011828,12.506799,-9.886335,-8.10881233215332,-6.861342251300812
L'aspiration à payer moins  d'impôt est un lieu commun. Je  suis  partisan du statu-quo en matière d'impôt tant qu' il n'est pas décidé préalablement des. réductions des dépenses envisagées.,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.4246039489122827,-2.11666654170415,15.487709,-21.777128,-7.9113171100616455,-6.331746757030487
"Je ne demande pas la baisse des impôts, mais je demande plus de justice et de lutter contre les fraudes (cf plus haut)","aucun, mais réparti équitablement",3274,0.32390185991294024,0.0447344040780717,0.5739357314791432,19.041624,-21.447124,-7.681762456893921,-6.416541934013367
"Il faut un impôt plus juste et lutter contre le gaspillage de l'argent public, projet non viable, dépense pharaonique, mégalomanie des élus en renforçant le contrôle et la faisabilité par des cabinets indépendants.","aucun, mais réparti équitablement",3274,0.32390185991294024,-0.8809600508157835,-0.9408026613517808,0.5432569,-8.573224,-8.641403287649155,-7.104750156402588
aucun avis,"aucun, mais réparti équitablement",3274,0.32390185991294024,0.9911461036329731,0.8339073709274794,12.183422,-52.598694,-6.8971967697143555,-4.855479717254639
"Aucun impôt n'est à baisser puisque le pays est endetté ! Dans une famille qui gagne peu, on demande rarement lequel des 2 parents doit diminuer ses revenus.","aucun, mais réparti équitablement",3274,0.32390185991294024,-1.231036386288391,-0.35714049225271705,2.7233377,-11.153033,-8.846860319375992,-6.451820880174637
"Je propose de mettre l'ensemble du système fiscale français, national et territorial à plat, par une réforme en profondeur. Voir dernière rubrique de ce questionnaire.","aucun, mais réparti équitablement",3274,0.32390185991294024,0.9705076971987628,-0.4164036560424722,14.713695,-18.798,-8.072856605052948,-6.032310251146555
Avayde baisser il faut baisser les dépenses !!!!,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.05437685742756622,-1.7294838096532679,1.2276961,-30.75269,-8.974070249125361,-4.777570366859436
"Augmenter les prélèvements sur les transactions du capital, taxer les plus riches, ensuite si l'impôt est utilisé pour que les citoyens de ce pays soient plus libres, plus égaux et que leur relation soit plus fraternelle, alors continuons à en payer","aucun, mais réparti équitablement",3274,0.32390185991294024,0.7623285533957112,-2.4411254231417816,-8.219519,-23.691458,-9.095324218273163,-5.750416591763496
aucun,"aucun, mais réparti équitablement",3274,0.32390185991294024,3.1546643143831274,1.0242649610547383,23.106047,-42.452496,-10.628464221954346,-4.542924165725708
"Que tous ceux qui nous dirigent, montrent l'exemple de ne dépenser que l'indispensable.","aucun, mais réparti équitablement",3274,0.32390185991294024,1.0013468537986565,0.17920722097299627,-11.028484,-18.346157,-9.089103519916534,-7.048800945281982
je ne sais pas,"aucun, mais réparti équitablement",3274,0.32390185991294024,0.4062193597283369,-0.12438800065453484,30.906702,-27.856964,-6.792299747467041,-6.392297387123108
Réduire les niches fiscales qui profitent aux plus aisés,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.47739521412768493,-0.9368728549041067,6.122373,-0.9838872,-9.086889684200287,-5.438338041305542
Il faudrait baisser les impôts devenus superflus grâce aux économies tirées des améliorations dues aux gain en efficacité. ==> Voir point précédent,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.9759833400097753,-0.02048289840047973,26.498558,-16.700098,-7.982189178466797,-7.233614087104797
"Supprimer l'ISF, qui est impôt sur un capital, obtenu à partir de revenus qui ont eux-mêmes déjà fait l'objet d'une imposition. C'est par ailleurs un impôt inquisitorial, qui fait fuir les investisseurs.","aucun, mais réparti équitablement",3274,0.32390185991294024,-1.78694378297067,-0.31630391808277064,-7.3678007,-9.416147,-9.797293603420258,-6.4701975882053375
"AUCUN quand on a un budget avec 300 milliards de recettes et 400 milliards de dépenses, on ne baisse pas les recettes","aucun, mais réparti équitablement",3274,0.32390185991294024,0.39193013886519384,-0.8493655677754803,8.379315,-8.015114,-9.17257010936737,-5.0351563692092896
Contrôler l'augmentation des impôts locaux. Il ne doit plus y avoir des augmentations de 10 %...,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.24525476634344265,0.5686047713716005,-0.29915115,-18.144556,-8.879462912678719,-6.1804846078157425
Ce n'est pas le problème,"aucun, mais réparti équitablement",3274,0.32390185991294024,-1.196307308449652,-1.0858042859196737,14.75334,-8.843382,-7.856316328048706,-5.301434218883514
"Fonction publique (hors hôpitaux) : temps de travail, niveau de retraite vs cotisations, nombre d'agents.... Comment font aussi bien voir mieux d'autres pays avec moins de moyens?","aucun, mais réparti équitablement",3274,0.32390185991294024,-0.6667251436566559,0.04843285474514432,-0.07859834,-15.036798,-8.271512269973755,-7.088881731033325
"Si on est plus nombreux à payer l'impôt, celui ci pourra peut être baisser même un peu.","aucun, mais réparti équitablement",3274,0.32390185991294024,-0.34037311739056375,1.0565113538896092,4.2329593,-6.8910027,-8.170471549034119,-6.659725844860077
"Les impôts sur les revenus des célibataires: pourquoi doivent-ils payer plein pot TOUT ABSOLUMENT TOUT....pourquoi ce choix de vie d'être célibataire est pénalisé si fort? Et si ils ont le malheur d'appartenir à ma classe moyenne supérieure,  n'en parlons pas!","aucun, mais réparti équitablement",3274,0.32390185991294024,-0.4717850201620921,-1.3830013638536378,-7.050081,-26.863018,-9.570842206478119,-5.991730046458542
Je pense que c'est surtout l'assiette sur laquelle est assujetti l'impôt qui est trop étroite; tous devraient participer à l'impôt quel que soit son revenu. On est citoyen ou on ne l'est pas;,"aucun, mais réparti équitablement",3274,0.32390185991294024,-1.8413639765452388,-0.3283364355829235,9.896105,-7.93554,-8.404226005077362,-6.18277145922184
Aucun si la fiscalité est juste et efficace !,"aucun, mais réparti équitablement",3274,0.32390185991294024,0.323561665312758,-1.8082429029875744,10.774469,-8.9912615,-8.632320821285248,-5.795572653412819
Aucun,"aucun, mais réparti équitablement",3274,0.32390185991294024,1.9450158579228798,0.017315684396273116,22.626251,-41.103313,-10.584198355674744,-4.350758790969849
"Il ne s’agit pas de baisse, mais de meilleure répartition, plus réfléchie et proche de la réalité du terrain.","aucun, mais réparti équitablement",3274,0.32390185991294024,-1.1543020018318633,-1.0284068075214332,19.612984,-11.615442,-7.4888797998428345,-5.501556575298309
"Tous, car selon moi, c'est la somme de tous les impôts qui pose problème pas un impôt en soi.","aucun, mais réparti équitablement",3274,0.32390185991294024,-0.302217679623338,-1.1608889193239438,11.113756,-11.8101,-8.517099559307098,-5.866992384195328
les taxes liées au multicouche administratif qui ne rapportent rien donc simplifier le  mille feuille administratifs donc par voie de conséquence réduire les niveaux  commune + région ou département.... supprimer tous les syndicats qui ont un coût de fonctionnement supérieur à leur investissement,"aucun, mais réparti équitablement",3274,0.32390185991294024,0.7735175869009911,2.2748390859042766,-6.829816,-10.190428,-9.368662714958191,-6.80119264125824
Il ne faut pas en baisser. Il faut augmenter les impôts des plus aisés pour maintenir voire améliorer la qualité de service.,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.3565397340930233,-1.8313063800168177,6.7649117,-32.324,-8.526308834552765,-4.988805294036865
ceux des PME et artisans qui sont des acteurs importants et globalement ceux qui empêchent les entreprises d'embaucher,"aucun, mais réparti équitablement",3274,0.32390185991294024,1.2336979080050845,-0.5007645049578665,-12.570197,-17.867159,-9.099087476730347,-7.185772657394409
Aucun puisque nous n'avons toujours pas équilibré dépense et recette !,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.5919692952442532,-0.7802535540780295,11.490464,-20.67621,-10.057309985160828,-5.577742636203766
"Quelque soit l'impôts, il faut que l'ensemble ne dépasse pas 20 à 30 % des revenus d'une personnes pour lui permettre de vivre et faire des extras indispensables au bien être.","aucun, mais réparti équitablement",3274,0.32390185991294024,0.4565108285113244,-1.4351137331198225,-3.8319337,-16.727526,-8.50717705488205,-6.600268125534058
IRPP,"aucun, mais réparti équitablement",3274,0.32390185991294024,-0.18675099620177218,1.159522478144329,-6.81367,-68.43194,-11.386987209320068,-6.605349183082581
