comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
l'attribution d'une prime pour le trajet domicile - travail quand il est fait à pied aussi,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-1.5170557657943842,2.138486419522418,-8.788915,-27.042227,-8.834103152155876,-8.04214882850647
Voiture électrique partagée.  Covoiturage.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.33640716884314176,-0.6318604574763744,-14.376978,-25.796951,-8.355394184589386,-4.527014970779419
"Qu'on cesse de vanter la valeur travail lorsque trop d'entre nous vivent un esclavage : partageons le travail, nous partagerons ainsi les transports et la pollution qui va avec. Travailler moins mais mieux, et pouvoir en vivre, c'est la meilleure solution pour que chacun ait le temps de réfléchir et de faire les bons choix pour la planète.",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.2774853357666137,-1.7817952299192523,3.90182,3.0049098,-8.531825482845306,-6.955703318119049
Se déplacer plus à pied ou avec l'aide du covoiturage,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.38684802179761163,0.31805881111237244,-12.803298,-18.222588,-10.292382955551147,-5.050335228443146
"Changer l'organisation de nos société, favoriser le télétravail.",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,1.9245904412475356,0.37645892606142184,1.6523608,-24.892307,-7.048207998275757,-6.240514740347862
"il me sera difficile de faire plus! Ce n'est pas une question de moyens financiers,hormis que je pourrais résider plus près de mon lieu de travail mais les prix de l'immobilier dans le secteur me rendent cette option inenvisageable!",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.2666867342236965,-1.3662438159680876,9.376653,32.272022,-9.736371338367462,-7.044109582901001
Télétravail et déplacement dans l'entreprise occasionnellement.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.44085163115480164,-0.31188974824689486,-0.42318538,-22.377148,-7.382262468338013,-6.3237501084804535
"travailler moins pour avoir le temps d'utiliser d'autres modes de déplacements, avoir le temps de collaborer, de cuisiner, de réparer, de recycler, d'aider les autres. relocaliser l'économie et toutes les activités sur les territoires.",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.7472606135411869,-0.8815973476156254,-1.2004913,-15.25331,-8.20633864402771,-6.756278157234192
Promouvoir le télétravail pour ceux qui le peuvent,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.9186126571822237,-1.2297310698971124,1.4256402,-23.194132,-7.443249940872192,-5.905648909509182
"Le partage de véhicule, le vélo, ...",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.7258048494513382,0.4412253933882776,-20.731138,-22.791174,-9.11672093719244,-5.281900346279144
"habiter près de son lieu de travail, être locavore et consommer selon les saisons. Eviter les produits d'importation",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.15380250349013397,-1.5911854504327183,0.72766244,-13.473149,-9.812849521636963,-6.7275214195251465
le SMIC etant la valeur de reference du travail salarie il ne peut y avoir un budget supplementaire pour l'ecologie : il faut pouvoir acheter mieux et ecologique au lieu du jetable et polluant : au minimum pour le logement les vetements l'alimentation les deplacements l'education des enfants...,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.5061584387010246,-0.41049743030210817,3.42169,-0.88911206,-9.175660401582718,-6.100800566375256
"Ce n est pas une question de coût mais de civisme . Avec plus de temps on peut prendre le vélo. Plus travailler et perdre du temps pour le quotidien, il faudra inventer des journées  de 48h.",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.22613034769616083,0.9812647025108372,-2.6474562,-15.442688,-8.30015116930008,-6.778794944286346
Une prime au covoiturage,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.497452277676401,-0.7733566041096551,-15.508987,-25.815203,-8.348183870315552,-4.310329794883728
"Bus régulier, site viable de co voiturage",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.6442610321540387,0.38214755779185156,-13.423623,-33.149544,-10.766293287277222,-5.765943229198456
"une régulation substantielle des prix de l'immobilier, autant à l'achat qu'à la location, aurait un impact considérable sur l'environnement . Chacun comprendra que vivre à proximité de son lieu de travail réduirait de façon conséquente les nuisances induites par des déplacements trajet/travail toujours grandissant",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.7392169333171621,0.7230028894514035,1.029054,-10.874743,-9.570463120937347,-7.222814321517944
"mettre en place un vrai réseau de covoiturage, avec appli téléphone en temps réel, etc. incitation financière à l'achat de vélo électrique",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-1.161256633542131,-0.20615703948989242,-20.19229,-26.414274,-7.77844512462616,-7.0686081647872925
La mise en place d'une plateforme nationale découpée en région pour les personnes qui souhaitent faire du co- voiturage au quotidien. l'offre est peu visible sur les petits trajets. inciter les français à limiter le nombre de voitures,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,1.5168803975763239,1.4186575210507981,-13.681453,-31.804161,-10.519497275352478,-6.003147995565087
Le télétravail s'il était fiscalement intéressant pour mon employeur.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,1.270740417186791,-0.5096379840963289,0.9165197,-21.001385,-6.852901935577393,-5.961268473416567
une indemnité kilométrique si je me rend au travail de façon propre. une plus forte indemnité si je m'y rend en vélo.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,2.202637983258221,-0.07396518943005911,-17.8578,-24.606077,-8.661664962768555,-3.6888816356658936
Inciter aux co voiturage.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.27258732938772173,-0.637603955304751,-13.437651,-33.49105,-10.84200668334961,-5.79867659509182
Indemnité kilometrique au covoiturage,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.030618279514344395,0.3179266079905972,-17.803709,-24.622318,-8.645519763231277,-3.7256038188934326
"Eviter de prendre sa voiture en ville, les transports en commun Nantais sont parfaits",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.8033746761292445,-0.2994279906966738,-7.775259,-16.036034,-9.562200725078583,-4.125985503196716
"Habitant à La Réunion, je ne me prononcerai pas sur la question du chauffage. Concernant la voiture :  - Des moyens de transport en commun performants qui me permettraient de me rendre rapidement à mon travail - Un avantage financier considérable à prendre les transports en commun plutôt que la voiture",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.029487376889509816,-1.4207194497044153,-9.055609,-21.777685,-10.23024308681488,-7.2804765701293945
Que chacun puisse trouver du travail à moins de 10 km de chez soi?!,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.019610630452561277,-0.4976859611284098,3.7308152,2.415337,-9.668274879455566,-6.3082185089588165
certainement pas en augmentant les taxes.  favoriser le covoiturage (c est fou le nombre de voitures avec une seule personne a bord) rendre les systèmes de réservation plus facile et plus efficaces.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-1.0279532749579265,-0.8194167361229712,11.702092,-3.525764,-10.01590895652771,-5.492773771286011
prendre de temps et gérer son temps différemment,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.758566487270577,0.7980171485817937,-2.6063056,-15.782586,-8.20467460155487,-6.883558750152588
La réponse pour économiser = Le télé-travail,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.5898065186956344,-0.308061473709036,-10.311293,-30.117407,-7.684409260749817,-4.810492634773254
se déplacer en vélo,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.14119658704902022,0.6369413060885828,-11.966232,-17.985449,-10.224547624588013,-5.205010414123535
Aide à l'habitation en même temps cela donnerait du travail aux entreprises françaises,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.872313348782303,-0.7711213889344725,-5.772122,3.9036152,-8.631655931472778,-6.6697529554367065
"il serait bien d'instaurer automatiquement un bonus réglé par les entreprises, pour les employés qui se rendent en vélo a leur travail",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,1.6293376246198548,-1.390270919518114,1.1345885,-8.568341,-9.425489336252213,-6.511665225028992
"Respect des cyclistes, travail à domicile",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,1.156585409042939,0.312942764529254,-6.8521647,-27.67541,-8.922876186668873,-7.745257377624512
1 - Donner du temps au temps pour que les citoyens aient le temps de s’adapter (changement de la chaudière …) ; 2 - Simplifier la déduction des frais réels pour les usagers captifs d’un véhicule pour leurs déplacements; 3 - Encourager le covoiturage par des mesures techniques (files dédiées…),Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,1.1008286058765349,1.5943097650265534,-2.0910378,-14.991185,-8.248743832111359,-6.92155385017395
Système application intégrée au véhicule et gratuite ( accès au réseau de communication) Mutualiser les plate forme de co voiturage entre commune pour faire un maillage.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-1.4046749533706508,-0.0660392243613677,-13.020644,-31.153868,-10.587286233901978,-5.860719278454781
"le co-voiturage qui pourrait être mis en place par les communes, l'auto-partage",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.5605034571225702,-1.7628272678800472,-14.380672,-34.638687,-11.106669664382935,-5.973823666572571
me permettre de vivre corectement en travaillant moins: ça me laisserait du temps pour m'y consacrer,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.6454227169354014,-0.261497741148208,-9.935383,-20.37294,-10.279266595840454,-7.0867873430252075
Obliger les employeur à inciter leur salarié à faire du télétravail occasionnellement lorsque le poste le permet.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.41069071038650656,-0.11720687398231128,0.95475316,-20.827688,-6.960983514785767,-5.987508629448712
Le co-voiturage. L'utilisation des transport en commun.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.7879908653089711,-0.12197757923579886,-12.945199,-34.098724,-10.93039071559906,-5.8073315024375916
"Prendre son vélo, utiliser le covoiturage, économiser sur le chauffage, ne plus (ou très rarement) effectuer de grands voyages , en avion notamment.",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,1.0934189152709266,-1.0349143825751335,-6.96783,-13.198475,-9.638629794120789,-4.513753294944763
transports en communs / co-voiturage,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.06009412348127721,0.23628125374848072,-13.205665,-34.022007,-10.881510019302368,-5.893803082406521
la gratuité des transports en commun Une politique forte pour aider les employés à se rapprocher de leur lieu de travail (le coût du logement près des zones d'emploi est insupportable pour beaucoup),Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.11706754827911706,0.24019515587923895,0.8542068,-9.690971,-9.54236650466919,-6.572033524513245
Faciliter l'accès au transport en commun.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,1.0360402779948024,1.6934173913572361,5.3766894,-33.870228,-8.192049503326416,-5.987433768808842
Arreter de se plaindre tout le temps,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.038535393855762,-0.04186496332419147,11.199476,-12.317071,-8.054917633533478,-6.942231118679047
"avoir plus de temps de libre pour organiser ces nouveaux modes de consommation et de transport / l'intégrer dans un emploi du temps le temps dédié à consommer mieux et donc à cuisiner, et le temps de transport plus lent dans les transport doux...",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.6703361798388179,-2.0272082476768776,-2.1790915,-15.86437,-8.194790065288544,-6.843307018280029
"le télétravail quand c'est possible, dynamiser les petites lignes ferroviaires le plus possible",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.8833683717830626,0.959695870370176,-11.257131,-35.262226,-7.8126033544540405,-5.95882373675704
acces au transport public (si moins cher que prendre sa voiture !),Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.7609995761022782,-0.3232348423345688,-8.18472,-15.604868,-9.705403983592987,-4.111345291137695
avoir un réseau de bus ou de tram à proximité de chez moi.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,1.3629666581197732,1.8219463061788836,-6.6923394,-20.778069,-9.907314479351044,-6.278616040945053
le développement d'un sytème de co-voiturage à l'échelle locale,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.02264030792605418,0.7461821374839944,-12.865994,-33.97915,-11.01367449760437,-5.774059042334557
"Si on baisse la fiscalité ainsi que je le préconise, mon pouvoir d'achat me permettra de faire ce qu'il faut  Les réseaux de bus et de trains doivent être totalement repensés  A l'avenir, il faudra aller vers de l'habitat à proximité de son lieu de travail",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,1.070651096293701,-0.8629957971887315,1.8531384,-11.16058,-9.650393545627594,-7.113147020339966
meilleurs transports en commun par exemple navette pour rejoindre la gare la plus proche et plus de passage de trains pour éviter de prendre la voiture et se retrouver dans les bouchons tous les jours,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,2.0626811104964404,0.4952869376665306,-4.474543,-13.061752,-9.466819882392883,-5.540935218334198
"Pour la consommation de l essence, donner des bons d'achat de 50 litres à 1€le litre par mois par véhicule et au delà, 2€ le litre, encourager fortement les gens à habiter près de leur lieu de travail (mesure fiscale sur taxe d'habitation)",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-1.2556397764104703,1.5299347697784642,0.8201624,-12.358703,-9.69062477350235,-6.710683286190033
Partage de voiture.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.6641856052381441,-0.7498205939232819,-20.662828,-22.86724,-9.146157383918762,-5.2618377804756165
"Développer les transports en commun, et le coût pour les emprunter (Trains bus). Favoriser le covoiturage.",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-1.155810437297511,-1.2533908101678974,20.708164,-40.43476,-8.426595151424408,-4.904446363449097
Avoir un emploi à proximité de chez moi,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.39545991019668264,-0.3758092501440252,-6.6889696,-20.776093,-9.933516800403595,-6.277889907360077
avoir des transports en commun a proximité de mon domicile,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.3279270264270343,0.3353476292647204,-4.6332407,-26.802427,-9.012662572786212,-7.548427224159241
avoir plus de PA,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.04188290036945457,-0.8571324160657022,-13.707891,-14.764743,-9.433668226003647,-5.832133740186691
Favoriser les déplacements à vélo,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.8292423826030338,0.5193808556339483,13.1827755,-21.457092,-9.550960302352905,-4.910166263580322
moins prendre sa voiture,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.6095221457762438,-0.5761287050612443,-8.039581,-15.693772,-9.641151010990143,-4.105080485343933
"avoir des offres d'achats et de choix plus visible, plus proche de chez moi.",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.9843421716614854,0.0815157158233079,-5.686606,-21.651756,-9.559269905090332,-5.928263291716576
Obliger les entreprises à accepter 2 jours par semaine en télétravail.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.9276189329444301,0.8993381918670914,2.498426,-19.23284,-6.973493576049805,-5.663196951150894
une très forte incitation au covoiturage professionel. Je fais 50 000 km par an avec ma voiture pro qui est aussi ma perso pour mes 4 enfants. Le péage devrait m'obliger à prendre du monde en covoiturage.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.7692027591519702,-0.179333058871367,-12.742019,-23.161448,-8.527500718832016,-4.307278513908386
"Aider à la construction passive, faire un grand plan national immobilier pour rapprocher intelligemment pôles de travail et logement, et donc cesser une politique locale qui conduit les français à passer leur temps et leur argent en voiture",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.7368878677205859,0.30246331658458764,-4.173766,5.3167305,-9.788524210453033,-5.664963573217392
Développer l'auto-partage fait que je me sentirais d'avantage incité à ne plus prendre ma voiture mais le train notamment en période de congés.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.61721472163688,-1.146786103354648,-7.026288,2.0430264,-9.078591287136078,-5.159310579299927
Augmenter la mobilité du logement en réduisant ou même en annulant les taxes lors de l'achat d'un logement près du lieu de travail.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.5385686264332217,-1.6009564391427025,-0.50534046,-12.143482,-9.680790841579437,-6.539215326309204
Rendre le trie obligatoire Avoir une application de partage de services de covoiturage gratuits (cf ci dessus),Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.5327565322310681,-0.2873320483192162,55.916386,57.44333,-8.754041507840157,-4.2783167362213135
"Faciliter le télétravail pour tous : c'est économique , pratique et écologique.  Bon nombre de nos tâches professionnelles peuvent être effectuées à distance avec les outils modernes",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.7604142063965176,-0.7399765170819568,2.2464757,-17.767244,-7.488423943519592,-5.615952551364899
Organiser le co voiturage urbain.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.33547683770228065,-0.5970555104992575,-14.31124,-33.38005,-10.864424467086792,-5.601503431797028
"Arrêtez avec vos taxes . On peut changer de comportement sans être taxé.  Exemple , commandes sur internet au lieu de me déplacer en ville pour mes achats . Voilà le résultat !",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.7543174820613994,2.257038435804329,7.4111547,1.3795087,-9.06049157306552,-6.049010381102562
"le bus scolaire gratuit, ou la livraison de mes courses avec un site internet qui est comme lorsque je me déplace. Des achats qui ne sont pas sur emballés, banaliser le vrac, trouver des systemes de co voiturage (ca marche souvent a l'allée mais pas au retour), avoir un compacteur de dechets a la maison",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.5257261671508306,0.024432851130346486,-15.824989,-31.957607,-10.64673388004303,-5.461867332458496
transports en commun ou co-voiturage plus développés -,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.4156105507325799,-1.6653545323962033,-12.944071,-34.486305,-10.976500034332275,-5.89372094720602
"Ce n'est qu'un problème de motivation. Juste modifier ses habitudes en acceptant notamment de consacrer plus de temps. Mais se déplacer à pied ou en vélo, c'est du sport sans s'enfermer dans une salle .",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.03713217535501005,0.0525347619035527,18.272995,38.606045,-10.18949043750763,-5.015412390232086
Aller me  laver a la rivière et me chauffer au  bois...,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.6473793015167274,0.7040866887350943,-10.298861,-20.058435,-10.425872683525085,-7.112387180328369
habiter plus près de notre travail donc loyer moins cher?!!!,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-1.000084463622206,0.8897495170567329,0.9511235,-13.553749,-9.795022308826447,-6.830387234687805
"Pourquoi toujours mettre l'argent comme carotte.A croire qu'on est des ânes? Des solutions simples sans dépenser davantage existe ( compost, CO voiturage innovant). Proposition de formation vélo obligatoire dans les entreprises, congés bonifiés pour comportement vertueux, favoriser reellement le télétravail.......",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-1.4467411894688875,-0.5540059905165139,6.7972217,-7.6919966,-10.523133754730225,-5.755422800779343
je pense qu'il faut pouvoir proposer un compostage proche des gens et si c'est possible payer le ramassage des ordures en fonction du poids que nous déposons. Le mieux c'est de pouvoir faire de temps en temps du home working mais c'est pas proposé sur mon poste de travail.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,1.3371745300726525,1.876959647208389,3.418927,27.657183,-8.47285532951355,-6.937906324863434
Avoir moyen d’avoir un prêt pour changer de voiture en ayant pas de cdi,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.15290956212456286,0.040911993238639734,-13.056146,-14.080291,-9.339061290025711,-5.886443123221397
favoriser le télétravail pour toute la partie administrative et rédactionnelle du travail. Subventionner suffisamment les constructions écologiques alternatives hors gros promoteurs immobiliers et l'achat de véhicules propres.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-1.9290101798843586,-0.8240583587590047,6.657646,-8.97438,-7.1528401374816895,-6.501321077346802
"accès aux transports en commun, dans les milieux plus ruraux  des partenariats avec des entreprises de covoiturage",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.01932073597943004,-0.47385656011380534,0.015464931,-30.664185,-9.490918070077896,-6.200045600533485
avoir une carte pour l'essence pour le travail et une autre plus taxé pour les trajet personnel,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-1.6259848255179583,0.4144490820362691,-9.7342205,-26.233597,-8.762651175260544,-8.217053174972534
Avoir une alternative décarbonée avec un prix accessible et un temps de trajet proche pour n'importe quelle destination comme alternative à la voiture. Prélevée plus de taxes sur le fret aérien et basculé l'argent prélevé pour inciter à des transports longue distance décarbonée. Rétablir les lignes de train de nuit en Europe.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.3706290133595416,-0.8879723884741574,-1.8565248,3.235907,-9.30324038863182,-5.6711573004722595
"Faciliter les transports en commun, plus fréquents, à l'heure, entretenus, avec au moins pour les longs trajets en train, de quoi se restaurer un minimum (ex TER Bordeaux-Nantes, lent et pas de distributeur).",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.014301787894870348,0.7781408464951918,14.752717,-53.412006,-9.783251106739044,-6.096839666366577
Rendre obligatoire le versement de l'indemnité kilométrique vélo,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.5240781192077271,1.341963799453805,-17.875898,-24.572834,-8.659045606851578,-3.7974905967712402
Avoir des aides aux employeurs pour accéder aux centres de télétravail (encourager l'investissement dans ce domaine) + indmnité vélo,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.638915835434362,-0.03132903713749026,-12.905505,-7.205242,-8.378147602081299,-5.6718321442604065
"optimiser mes déplacements. Organiser mes rendez-vous, co voiturage avec les voisins",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.29749717405812787,0.2120233335967972,-14.54834,-33.314117,-10.840923547744751,-5.562629669904709
"Site de covoiturage, incitation publicitaire",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-1.5985494453571025,-0.44502270794480797,-13.722191,-25.344883,-8.50129520893097,-4.425252556800842
le co-voiturage aides à l'accès aux énergies propres,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,1.1051862014084686,-0.3359758600781397,-13.63397,-33.464226,-10.866409659385681,-5.723638474941254
"En ce qui me concerne rien de particulier car j'ai la chance d'habiter à moins de 6 kms de mon lieu de travail ainsi que non loin du centre ville et je peux donc utiliser des moyens de transports autre que la voiture individuelle, par exemple.",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-1.6843584321942848,1.1980798695122048,2.3878312,-2.89774,-9.853423833847046,-6.983160436153412
"Une application de transport multi modal gérée par une association reconnue. J'indique où je veux aller et quand et on me propose le meilleur moyen d'y aller (covoiturage cours, transports en commun, train)",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.622139131931552,0.7352371857061629,7.602255,-28.498545,-8.855687662959099,-4.67200243473053
"Mise en place quasi gratuite ou gratuite d'outils permettant de gérer sa consommation d'énergie : savoir combien nous consommons en live, qu'est ce qui est le plus énergivore dans une maison (appareils mais aussi mauvaises isolations etc) // Inciter les entreprises à développer le télétravail lorsque cela est possible",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,1.6169866640147097,1.6540721698089442,4.0840397,-11.939236,-7.836865425109863,-6.2201376259326935
Qu'il existe des transports en commun entre mon domicile et mon travail/ les autres villes.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.3592615795351269,-1.7820939667576066,-5.2919755,-25.260582,-9.084118939936161,-7.400577783584595
Obligation pour l'employeur d'accepter le télétravail (pas de déplacement certains jours). Facilitation des transports ferroviaires entre ville et campagne,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.27143396759772953,0.5398813691000506,1.819887,-19.75093,-6.894756317138672,-5.800539642572403
"Pour les déplacements, avoir de réels transports en commun, des voitures partagées.",Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,0.9160502106101083,-2.0730705730600167,6.701443,-26.289509,-9.535593509674072,-5.188165724277496
Gratuité des transports dans les horaires pour aller travailler. Améliorer la qualité de la performance d’internet pour travailler depuis la maison en télétravail par l’informatique et aussi en vidéo conférence.,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,1.7030495161306693,1.137200246341665,-2.4214606,-22.829226,-7.772115707397461,-5.589499622583389
prendre le bus,Garder mon lieu de travail proche de chez moi. Le télétravail dans les cas d'éloignement.,454,0.050908275398071315,-0.31572690383798324,1.1809233187048047,-5.228258,-15.178929,-9.340937912464142,-4.360173583030701
