comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"Agir dès l'école primaire (CM1, CM2, 6é ) ,pour donner un minimum de repaires aux enfants ; piqure de rappel lors du service civique universel",plus de police de proximité,2036,0.2282255352538953,-0.8683632731096305,0.6415779358753685,-35.582428,14.06725,-7.712575554847717,-1.2363505363464355
Ne pas faire de la répression par vidéosurveillance mais avec de l'humain (police de proximité formée),plus de police de proximité,2036,0.2282255352538953,-0.2739387676145683,0.056730782567343756,-28.517618,-12.401258,-9.900720596313477,-0.8175230622291565
Habiliter mairies et police à les sanctionner sévèrement en instaurant plus de rondes de police régulières dans les quartiers.,plus de police de proximité,2036,0.2282255352538953,0.535618160725637,0.9971711703131434,-28.497568,-5.0376887,-9.549947917461395,-0.6538324356079102
"plus de contrôles directs, plus de présence d'éducateurs dans les rues, lutter contre l'impunité pour les récidivistes",plus de police de proximité,2036,0.2282255352538953,-2.1129610774538294,-1.2075622430703192,-26.673624,-0.6597859,-9.490956425666809,-0.006746713072061539
"Sensibiliser et pratiquer plus le ""name and shame"" Former les citoyens dès le plus jeune âge. Cela devrait être insupportable pour un enfant de 5 ans de voir quelqu'un jeter un papier par terre.",plus de police de proximité,2036,0.2282255352538953,-1.4043162534483424,0.9352870425199596,-28.308573,27.995243,-8.558942645788193,-0.9123069643974304
Plus de police de proximité ; plus d'amendes dissuasives ; arrêter de pondre des lois et faire respecter celles qui existent. Légaliser et organiser la vente de stupéfiants,plus de police de proximité,2036,0.2282255352538953,0.48358861351098836,0.4206257600068257,-31.975534,-8.010571,-10.375221490859985,-1.155087947845459
Plus de fermeté et de contrôle!,plus de police de proximité,2036,0.2282255352538953,-1.294427586045051,-1.3377729595821704,-39.081036,1.890914,-9.878551244735718,1.921966791152954
"Réintroduire les cours de morale à l'école primaire. L'apprentissage des valeurs et des règles en société, c'est dès le plus jeune âge.",plus de police de proximité,2036,0.2282255352538953,-0.36939950987845754,0.8320183133354572,-30.507566,28.669931,-7.329551458358765,-0.8426607847213745
Sanctions plus importantes et des journees de sensibilisation pour ces personnes. Plus de presence dvagent de securite dans les rues.,plus de police de proximité,2036,0.2282255352538953,0.4419868919319483,0.022863872405011525,-26.712032,-0.14309588,-9.925320148468018,0.9967225193977356
Reprendre le pouvoir dans les zones de non droit.,plus de police de proximité,2036,0.2282255352538953,0.37117812052947635,2.3452792258549113,-17.13806,-25.217445,-10.30680513381958,0.21576036512851715
Plus de sanctions (mini amendes de 5-10€) et plus de patrouilles par les agent de sécurité,plus de police de proximité,2036,0.2282255352538953,0.7465320493423606,-1.3069198870659833,-16.384026,5.772149,-9.240543261170387,0.17037798464298248
"Evidemment donner plus de moyens à la justice, à la police et surtout à l'éducation",plus de police de proximité,2036,0.2282255352538953,0.6148179858900717,-0.4102972112169148,-28.33945,-21.94291,-8.716480672359467,1.4315558671951294
"Cela dépend de de la gravité de l'acte, entre peine de réparation ou peine de substitution.",plus de police de proximité,2036,0.2282255352538953,-1.4935391638211786,0.7583046198640324,-22.725883,29.267996,-10.565975666046143,0.4728353023529053
Stage de « formation » ou dans des associations luttant contre les discriminations comme les stages de récupération des points du Permis de Conduire.,plus de police de proximité,2036,0.2282255352538953,-0.2252447986351214,-1.774908843834843,-11.482182,17.281372,-8.326691031455994,-1.3068805932998657
"Il faut plus de prévention, de contrôle et de verbalisation.",plus de police de proximité,2036,0.2282255352538953,-0.5156660774203563,-2.477029142537935,-38.566647,2.0445158,-9.799469947814941,1.9789944887161255
De l'ordre,plus de police de proximité,2036,0.2282255352538953,-1.5215923897513808,1.0476958578023388,-17.444492,-4.334722,-9.38302081823349,0.5266598463058472
Policiers de terrain équipés pour contrer une bande de jeunes,plus de police de proximité,2036,0.2282255352538953,-0.00339236866324153,0.8559505139922376,-27.77431,2.460719,-9.82923674583435,0.09470920264720917
"Plus de surveillance. Plus d'application des lois, mais avant, faire en sorte que tout le monde connaissent les lois de base, pour pouvoir les appliquer. Plus de présence policière. Plus d'éducation. Supprimer les ghettos ou zones de ""non-droit""",plus de police de proximité,2036,0.2282255352538953,1.036104806703032,-0.8737233420611538,-17.029274,-27.547157,-10.044207692146301,0.5008013844490051
être intransigeant. améliorer la police de proximité. apprentissage des le primaire du respect des autres,plus de police de proximité,2036,0.2282255352538953,0.6154348915558254,-1.6912730332625328,-27.350328,-11.9807415,-10.011651158332825,-1.2422469854354858
Augmenter le nombre d'instituteurs pour régler ces problèmes à l'école dès le plus jeune âge,plus de police de proximité,2036,0.2282255352538953,-0.1423382447929546,0.3896838655108902,-33.11762,29.748957,-7.143051385879517,-0.6243295669555664
Donner davantage de moyens à la police et à la Justice.,plus de police de proximité,2036,0.2282255352538953,0.8094210005988973,0.07398988565740304,-27.998508,-21.774298,-8.746878683567047,1.38593327999115
plus de pouvoirs aux representants de l'ordre,plus de police de proximité,2036,0.2282255352538953,-0.49839219512667987,-1.780040515025393,-18.174324,-5.618618,-9.484311252832413,0.999733567237854
"Plutôt que réinvestir dans des radars fixent, développer le parc de véhicules capables de contrôler vitesse et distance de sécurité",plus de police de proximité,2036,0.2282255352538953,0.7875490501741929,-0.6570539120876892,-13.03714,4.739937,-9.09949056059122,-0.1895403116941452
Plus de moyens pour éduquer et sanctionner. Plus de moyens pour la justice et plus de place dans les prisons si nécessaire.,plus de police de proximité,2036,0.2282255352538953,-0.7335098221914357,1.1579205626815432,-30.204361,-22.692684,-8.733339190483093,1.6177518367767334
"Punir pour DE VRAI. Les minimums de peine ne doivent pas exister, doubler de travail forcé pour le bien de la société et des biens publics.",plus de police de proximité,2036,0.2282255352538953,-0.5263617846528356,-1.113318010813187,-11.616271,4.553534,-9.836828112602234,-1.6752855777740479
Il faudrait créer des modules de stage pour sensibiliser les gens à leurs incivilités. Le trépied de l'erreur et de la réussite.,plus de police de proximité,2036,0.2282255352538953,-1.6614065185679388,-0.40685533573105587,-11.535047,10.567061,-8.944414019584656,-0.5609238743782043
Etablir un code de bonne conduite dans l'esprit du code de la route. Améliorer les dépôts de plainte et donner un valeur juridique à la  main courante. Encourager la recherche de preuve par utilisation du portable.,plus de police de proximité,2036,0.2282255352538953,0.808677830549857,0.8847271930812408,-10.663972,-13.898523,-7.705842614173889,0.7890473008155823
Donner les moyens aux forces de l'ordre et à la justice de faire leur travail.,plus de police de proximité,2036,0.2282255352538953,0.5039375396284611,0.549766871272768,-19.440838,-7.2182517,-9.533225953578949,0.8361483216285706
"Enseigner à l'école, dès le plus jeune âge, les règles du ""vivre ensemble"". Sanctionner en cas de constat de manque aux règles .",plus de police de proximité,2036,0.2282255352538953,-0.05552863474313706,0.463874747190743,-30.512756,31.426771,-7.1067386865615845,-0.25162220001220703
"Meilleure présence des forces de l'ordre aux endroits stratégiques, là où elles se déroulent le plus et exaspèrent les personnes.",plus de police de proximité,2036,0.2282255352538953,0.11642668672401746,-0.19393059054445635,-19.452261,-3.4639614,-9.66882187128067,1.0057989358901978
"Le premier pouvoir public est l’école. Il faut que dès le début, le futur citoyen dispose de tous les outils culturelles, civique et philosophique.",plus de police de proximité,2036,0.2282255352538953,-0.6805569627581775,-0.22137169442727694,-19.37418,3.1458356,-8.131609559059143,-0.1572292298078537
modifier les normes pour les motos.  Le respect inculqué dés le plus jeune âge en se substituant aux parents,plus de police de proximité,2036,0.2282255352538953,2.0079955936458567,0.35155826063580115,-32.79884,29.826801,-7.11803925037384,-0.591924250125885
justice de proximité,plus de police de proximité,2036,0.2282255352538953,0.5638969984117059,-1.5810137045427828,-33.647938,-10.635051,-10.376317381858826,-0.7224786281585693
Plus de policiers,plus de police de proximité,2036,0.2282255352538953,-0.9816522703458035,0.2906178277000112,-25.877964,2.5805979,-9.776105761528015,0.006052255630493164
Plus de policiers,plus de police de proximité,2036,0.2282255352538953,-0.2812354581784473,2.034716346162376,-25.877964,2.5805979,-9.77611118555069,0.0060465531423687935
"plus de fonctionnaire dans les services de proximité, pour suivre les mains courantes et plaintes auniveau des ilotiers, des services sociaux",plus de police de proximité,2036,0.2282255352538953,-2.122304957892596,-0.07415381961572083,-26.146183,-6.3193135,-9.542603611946106,-1.0235577821731567
"Plus de surveillance et de sanctions, mais qui une fois de plus va payer?",plus de police de proximité,2036,0.2282255352538953,-0.27221810110997224,-1.0323248822356925,-25.308802,41.740166,-10.026471495628357,1.0468603372573853
Police de proximité par les jeunes du service national,plus de police de proximité,2036,0.2282255352538953,0.04755707246235925,0.5828868039483023,-29.771725,-11.518642,-10.180858373641968,-1.0457624197006226
Mettre en place des cours de civisme dans les écoles ou dans les organismes de formation professionnelles Mettre en place des cours de civisme pour les adultes contrevenants (a la place de payer une amende ils paieront le ou les cours de civismes),plus de police de proximité,2036,0.2282255352538953,-1.5120923820506547,-0.13983584285536985,-15.228011,17.205946,-7.98502242565155,-1.2977627515792847
Pas de peine avec sursis  et les incivilités à l'égard des forces de police,plus de police de proximité,2036,0.2282255352538953,0.3658121598416874,0.18552997222874149,-23.893993,29.716139,-10.510090947151184,0.3794649541378021
"une répression plus forte et un apprentissage scolaire. revoir le système de surveillance sur Internet où trop de sites ou réseaux sociaux sont des nids de racisme , de sexisme et d'homophobie",plus de police de proximité,2036,0.2282255352538953,0.7056159873857193,-0.14497161849964987,-8.723654,2.9331822,-8.41353690624237,-0.48110300302505493
Réduire le nombre de points sur le permis de citoyenneté,plus de police de proximité,2036,0.2282255352538953,-1.3763918297738544,0.09724955971755259,-12.361287,16.526445,-8.336082398891449,-1.3952339887619019
"Remplacer les ""forces de l'ordre"" en armes par des policiers de proximité, qui connaissent les gens... Interdire les appels téléphoniques commerciaux.",plus de police de proximité,2036,0.2282255352538953,0.394346750660398,1.3810103890297836,-15.183459,-5.440475,-9.444545447826385,0.4754300117492676
"Il faut sévir et punir justement les coupables, en renforçant une présence sécurisante (forces de l'ordre) au sein de la Nation, de notre vie quotidienne, de nos villes, de nos villages, de nos routes, de nos rues.",plus de police de proximité,2036,0.2282255352538953,0.7829153343945837,-1.2527720788103127,-16.280125,-7.5882416,-9.634645938873291,0.4813888669013977
"Pas de zone de ""non droit""",plus de police de proximité,2036,0.2282255352538953,0.231307119722293,1.2867974300356015,-14.561441,-23.337093,-10.139135599136353,0.40729406476020813
plus de preventif par la police et moins de temps perdu à nous verbaliser pour un exces de vitesse SANS DANGER.,plus de police de proximité,2036,0.2282255352538953,0.5734931241800604,-0.7993791598072663,-13.3720665,4.3913417,-9.122639186680317,-0.1362525224685669
"- La présence des représentants de l'ordre, de caméras, et autres systèmes de contrôle est déjà suffisamment prégnant.",plus de police de proximité,2036,0.2282255352538953,-0.6247389001899306,-0.9133269623049152,-16.881191,-3.602179,-9.635623395442963,1.146704912185669
L'Ecole doit enseigner dès le plus jeune âge et jusqu'à la fin des études les règles de civilité.,plus de police de proximité,2036,0.2282255352538953,-0.9677226964539436,-0.4964813318109587,-31.121687,31.509706,-7.069769263267517,-0.31054234504699707
Faudrait que les pouvoirs publics retissent les liens du peuple en créant plus de proximité au lieu de faire le contraire. (exemple : a cause du numérique plus de contact même avec les administrations),plus de police de proximité,2036,0.2282255352538953,0.4254129696547336,-1.3653166718126568,-11.280303,8.05645,-8.657386660575867,-0.19441640377044678
"Moins de répression aveugle et plus de  pédagogie, de responsabilisation, de dialogue.",plus de police de proximité,2036,0.2282255352538953,-0.46879596422908576,0.03417544736847196,-50.745678,-16.887531,-10.264641523361206,1.0908551216125488
"Augmenter la vidéosurveillance, car il est intolérable de voir qu'autant de malfaiteurs passent au travers des mailles du filet. Plus de fermeté. Agrandir les prisons ou bien y mettre plus de monde ...",plus de police de proximité,2036,0.2282255352538953,1.6254450099027367,-0.0935927348110606,-36.788124,-33.78219,-10.23511278629303,0.8242594003677368
"intensifier les actions de sensibilisation à l'école et dans la société, renforcer le rôle et les moyens des associations dans les quartiers difficiles...",plus de police de proximité,2036,0.2282255352538953,-0.19986987375522752,-0.8418100255675339,-8.951921,13.720237,-9.384054064750671,-0.6982496976852417
"L'apprentissage dès le plus jeune âge, à l'école du respect d'autrui",plus de police de proximité,2036,0.2282255352538953,-0.1737710267498375,1.466854210343999,-31.774132,29.45574,-7.2024195194244385,-0.5704848170280457
Leur métier calmement et sans délit de faciès (ou de discrimination en fonction du lieu d'habitation) pour les forces de l'ordre.,plus de police de proximité,2036,0.2282255352538953,1.6525712910012047,-0.5190699009107567,-16.58487,-4.0536647,-9.344182938337326,0.501207709312439
"amendes , mettre en place dans les écoles l'instruction civiques  pour réapprendre aux enfants de tout bord le respect  des lois de la république  française .",plus de police de proximité,2036,0.2282255352538953,-1.1340544361580407,0.14707831352526604,-5.9406204,18.328835,-8.483308911323547,-0.5795485377311707
"Un exemple, améliorer le délai pour une expulsion d'un locataire qui sème le bordel auprès de ses voisins. Actuellemùent délai de 2 ans.",plus de police de proximité,2036,0.2282255352538953,1.4617676731500582,-1.4311667155447487,-4.117702,1.9452263,-8.55757561326027,-0.9041200876235962
"Installer des cameras de surveillance dans les rues et augmenter le nombre de patrouilles dans les quartiers. La ""peur du gendarme"" sera longue à revenir mais devrait finir par se faire sentir à nouveau.",plus de police de proximité,2036,0.2282255352538953,0.4755867371006069,-0.2742622982411009,-18.072836,6.2861943,-8.973203485831618,0.6184039115905762
"remettre des référents dans  les immeubles, dans les quartiers remettre des policiers de proximité qui sont auprès des habitants et interviennent plus dans la prévention que dans la répression",plus de police de proximité,2036,0.2282255352538953,0.3022659246222128,0.5965560729462566,-24.07837,-2.7865443,-9.444544166326523,-0.5418906211853027
Plus de personnel dans les établissements scolaires (mieux formés) et plus d'enseignants. Proposer des formations en communication non violente dès le plus jeune âge et remplacer les punitions par de la méditation.,plus de police de proximité,2036,0.2282255352538953,0.5657751315911146,2.5774252748566906,-26.826054,28.186203,-7.016596794128418,-1.162838101387024
Penser à un code de la rue sur le modèle du code de la route.,plus de police de proximité,2036,0.2282255352538953,-0.5906915130007672,1.022083948968842,-10.470275,-15.753708,-7.719240188598633,0.9445943236351013
"Éduquer aux médias. Interdire la publicité, le marketing: tout ce qui court circuite la réflexion au profit de la pulsion dans le but de vendre.",plus de police de proximité,2036,0.2282255352538953,-0.29220046946749395,-0.48504840928842696,8.919803,5.7762976,-8.093358159065247,-0.03203936666250229
"commencer au plus jeune âge par des associations et pratique généralisée d'un  sport (foot, volley,...) Service National pour tous pendant qq mois Cours de citoyenneté dans le cursus scolaires des l'ECOLE PRIMAIRE Amendes",plus de police de proximité,2036,0.2282255352538953,0.42932265159309746,0.7190439412210539,-28.634619,26.63803,-7.352236390113831,-0.91768878698349
mettre des caméras de surveillance dans les endroits où les délits sont les plus fréquents. Que la police fasse plus de rondes : je ne vois jamais la police faire des rondes dans ma rue où dans mon quartier.,plus de police de proximité,2036,0.2282255352538953,0.3152922973743828,0.7992319520581951,-27.60645,-3.8998399,-9.336602091789246,-0.05311286821961403
"Il s'agit plus d'un problème de société, de représentation médiatique, de mise en avant de mauvais modèles... Cela dépasse la sphère politique et administrative",plus de police de proximité,2036,0.2282255352538953,0.7058598057565217,-1.0596450525595602,-9.426764,2.537637,-9.182726219296455,-1.0525113344192505
"Un carnet à points de citoyen, si il n'y a plus de point le stage s'impose.",plus de police de proximité,2036,0.2282255352538953,0.7298230186055484,0.2982607473801852,-13.273209,16.765285,-8.34960275888443,-1.4764692783355713
Formation des forces de police.,plus de police de proximité,2036,0.2282255352538953,-0.2108764315984428,0.1963709560023505,-22.82974,-7.1871533,-9.796532452106476,0.7056205868721008
"De la pédagogie, et de l'autorité.",plus de police de proximité,2036,0.2282255352538953,-0.07349696532861026,-0.23427529559155275,-50.706978,-4.866733,-9.294444143772125,0.35809630155563354
tout manquement gravé au code de la route avec enfant de moins de 16 ans dans la voiture devrait entraîner le DOUBLEMENT du montant de l amende en vertu du rôle pédagogique des adultes envers mineurs.,plus de police de proximité,2036,0.2282255352538953,-0.23203280435301177,0.83572094197475,-9.501652,-14.645304,-7.8354634046554565,0.7712403535842896
"Reviser les programmes éducatifs pour inculquer dès le plus jeune âge le respect de l'autre, quel qu’il soit",plus de police de proximité,2036,0.2282255352538953,-0.6809621238355392,0.2728844213271781,-32.245846,29.112125,-7.255658149719238,-0.5315589904785156
"Plus de répréhension. Face aux incivilités (limites violentes parfois) : un jugement, rapide (une cour locale et non le tribunal)  et un travail civiquo-civil à effectuer pour le bien de la commune.",plus de police de proximité,2036,0.2282255352538953,0.40845618942258527,-0.9614742105031441,-8.596135,1.2985833,-8.72399553656578,-1.2743711471557617
AGIR DE LA PART DES FORCES DE L'ORDRE,plus de police de proximité,2036,0.2282255352538953,-0.7795384911167763,0.7390986203705234,-18.10412,-6.8845572,-9.490154415369034,0.720338761806488
"Augmenter le nombre de postes de policiers, gendarmes, militaires et améliorer nettement leurs conditions de travail.",plus de police de proximité,2036,0.2282255352538953,0.5443228797626695,-0.07149632513313166,-21.385502,5.3235354,-9.095755748450756,0.6370508074760437
Lutter davantage contre les trafics de drogue.Donner des moyens supplémentaires à la justice et la police.,plus de police de proximité,2036,0.2282255352538953,-0.43073109611146326,-0.827169440433634,-27.72156,-21.62072,-8.761515036225319,1.3632864952087402
La police locale devrait se préoccuper de l'espace public. Se préoccuper de la souffrance dans la rue. Il faut aussi améliorer l'image des fonctionnaires de terrain qui ne sont pas respectés par la population.,plus de police de proximité,2036,0.2282255352538953,-0.5405907755659274,0.730805949963583,-7.7847223,-6.2061453,-8.620395809412003,0.18779978156089783
"Créer des brigades du tigre du quotidien composées de "" gangs "" de chômeurs  et de retraités volontaires",plus de police de proximité,2036,0.2282255352538953,0.04679269262880686,-0.1012526407075918,-12.455859,11.599799,-9.009573182091117,-0.46775877475738525
"Plus de policiers, de gendarmes, moratoire sur l'immigration",plus de police de proximité,2036,0.2282255352538953,0.5630353119453271,-1.0527744013901055,-23.730682,4.2111173,-9.664728462696075,-0.05089730769395828
"pour la drogue c'est a la vue de tout le monde il serait simple à la police d'intervenir.de plus quand on voit un gamin a peine sorti des jupes de sa mère rouler en super BM il serait facile de lui demander ou il à pris l""argent",plus de police de proximité,2036,0.2282255352538953,1.7596779433456302,-0.6208467755388152,-7.604706,2.8054647,-8.801098987460136,0.13634514808654785
Renforcer la police de proximité et l'éducation nationale,plus de police de proximité,2036,0.2282255352538953,1.1818288585843866,1.2477404037529123,-34.348988,-13.717401,-10.317746996879578,-0.5205879211425781
"remettre le service militaire pour les jeunes, faire réapprendre les règles de politesse à l'école et pourquoi pas réinstaurer la phrase de morale quotidienne à l'école",plus de police de proximité,2036,0.2282255352538953,-0.19294535271118626,-3.1979404804406877,-27.87188,18.659948,-8.020465970039368,-1.867594599723816
"Concernant le code de la route : il serait intéressant de faire à la télévision publique, une émission journalière de 10 mn sur une règle du code de la route, à une heure de grande écoute. Je pense que cela aurait un impact.",plus de police de proximité,2036,0.2282255352538953,0.2028485391855652,-0.14046572888165546,-10.748206,-15.761995,-7.747249484062195,0.970568060874939
Rappeler les règles de respect des l école contre le racisme l homophobie etc...,plus de police de proximité,2036,0.2282255352538953,-0.9185501711309536,-0.07434680065238718,-17.032034,13.224343,-7.717698097229004,-0.07960530370473862
Donner plus de moyens à la justice pour que chaque citoyen trouve naturel de déposer plainte contre une incivilité. Développer également la médiation. Les financer par le développement des sanctions alternatives à la prison.,plus de police de proximité,2036,0.2282255352538953,-0.0015807997618426434,-0.23640445972425927,-20.975695,-21.925838,-8.486457526683807,1.4475196599960327
Apprendre le respect dès l' âge de  3 ans.,plus de police de proximité,2036,0.2282255352538953,0.04464492613501178,-1.6299077058854974,-30.68339,26.564583,-7.533306837081909,-0.6484593749046326
"sanctions renforcées , police de proximité au contact du public",plus de police de proximité,2036,0.2282255352538953,1.1531718505405888,-1.125935961475219,-29.586645,-11.464251,-10.089615225791931,-0.655284583568573
"Mettre l'accent sur l'éducation, l'enseignement. Permettre au gens de se retrouver autour de lieux de convivialité. Tout le monde était ami de son voisin lorsque nous avons été par deux fois champions du monde de football.",plus de police de proximité,2036,0.2282255352538953,0.3507615528133764,-1.6457617643770925,-7.9034357,1.1505017,-8.035590827465057,0.2882155478000641
"Un espace pas nettoyé, non fréquenté, mal fréquenté et non contrôlé par la Police et les caméras de sécurité a tendance à se dégrader et à devenir une zone de non droit.",plus de police de proximité,2036,0.2282255352538953,-0.6848750083435943,-1.8139758652440985,-14.219007,-23.117191,-10.134814023971558,0.434933602809906
Du pouvoir de police aux communes,plus de police de proximité,2036,0.2282255352538953,0.8087057692819983,0.04613146502619112,-18.354885,0.49273098,-9.216598555445671,1.173065423965454
Verbalisation sur la voie publique avec comparution immédiate devant le parquet et donc augmenter le nombre de procureurs de la république et de leurs substituts pour y répondre,plus de police de proximité,2036,0.2282255352538953,0.10025302465891178,0.5653494507087968,-20.19012,4.570397,-9.093871124088764,0.5541588664054871
Arrêter le désengagement de proximité au profit de privés ou d'associations dont souvent le seul but est le profit.,plus de police de proximité,2036,0.2282255352538953,0.03615808782635895,-0.15373602433945638,-5.0471406,-3.8451643,-8.323748052120209,-0.09948131442070007
"Vigilance, plus de service public de contrôle",plus de police de proximité,2036,0.2282255352538953,0.2914619690677662,-0.01889237902539874,-39.277954,1.68829,-9.82685524225235,1.9290616512298584
Concentrer les efforts de l'état et des collectivités sur la réduction du chômage de masse.,plus de police de proximité,2036,0.2282255352538953,0.6411548196363681,-0.8089311100860722,-7.0176873,4.3419037,-8.644745439291,-0.07696207612752914
Être beaucoup plus présents là où il y a de grands flux de population  Revenir à une vraie police de proximité bien formée dissuasive et bienveillante,plus de police de proximité,2036,0.2282255352538953,-0.008842420060321774,0.48027942743878277,-25.785128,-13.528667,-9.882058918476105,-1.1000481843948364
A l'école il y avait un quart d'heure d'instruction civique et de citoyenneté des le CP ....... a méditer!,plus de police de proximité,2036,0.2282255352538953,-0.33859767026246673,-0.6113369699013707,-35.643494,18.626753,-7.62532377243042,-1.5319395065307617
Retravailler l'éducation civique au plus jeune âge de la vie.,plus de police de proximité,2036,0.2282255352538953,0.37232899101810946,-1.705087275912077,-34.64342,28.984219,-7.12851083278656,-0.8019633889198303
Plus de contrôle radar sur les zones à risque et pas seulement utiliser les radars placés de façon vicieuse pour faire de l'argent au détriment de la sécurité,plus de police de proximité,2036,0.2282255352538953,0.26624871374906345,0.7298822602194037,-12.999669,3.356624,-9.586889266967773,1.3596056699752808
Remettre peut être les commissariat de quartier pour reccrer un lien de proximité,plus de police de proximité,2036,0.2282255352538953,-0.8928370969023561,0.16790072968371528,-26.900198,-17.157738,-10.059021353721619,-0.2892991304397583
"Meilleur encadrement des jeunes, lutter contre  les zones de non droits. Action civique à faire en remplacement de la prison pour les petites peines de délinquance.",plus de police de proximité,2036,0.2282255352538953,0.2779279154702998,-1.404453983758002,-15.397696,8.86419,-8.873852103948593,0.4354375898838043
"Prevention ,action ,sanction:Prevention a l'école non pas par des enseigants mais des forces de l'ordre;Action plus de caméras ,de policiers dans les rues et sanction;Plus de sanctions y compris mineurs vite et expulsions si etrangers",plus de police de proximité,2036,0.2282255352538953,1.4543069320233808,-0.8981889868796394,-53.45312,7.1740203,-10.300113797187805,1.8421894311904907
Une justice plus ferme et  une présence policière plus importante (ex: la police de proximité),plus de police de proximité,2036,0.2282255352538953,1.0206544320227788,-0.9726858933255826,-32.55955,-2.857569,-9.807912945747375,1.3036826848983765
Sanctionner fermement et avec plus de sévérité de la part de la Justice (revoir problème de la délinquance des mineurs),plus de police de proximité,2036,0.2282255352538953,0.2809055875043064,0.22391399567841555,-37.021114,50.607502,-10.947755098342896,0.8974432945251465
Plus de contrôle,plus de police de proximité,2036,0.2282255352538953,-2.30449224289643,0.1732505455032313,-39.290962,2.2310178,-9.867095947265625,1.9654184579849243
Plus de contrôle,plus de police de proximité,2036,0.2282255352538953,-0.7667190987789722,-1.3282307247028735,-39.290962,2.2310178,-9.86705482006073,1.9654028415679932
Plus de contrôle,plus de police de proximité,2036,0.2282255352538953,0.9365752797166801,0.20299852134758808,-39.290962,2.2310178,-9.86705470085144,1.9654031991958618
Plus de contrôle,plus de police de proximité,2036,0.2282255352538953,-1.3566710235900332,0.34699193678774054,-39.290962,2.2310178,-9.86709588766098,1.9654186964035034
Plus de contrôle,plus de police de proximité,2036,0.2282255352538953,1.0244333865931234,1.1196181194240546,-39.290962,2.2310178,-9.86709576845169,1.9654183387756348
"Mettre en place des vraies campagnes de sensibilisations à l'école, sur le lieu de travail....",plus de police de proximité,2036,0.2282255352538953,0.5033234132571334,-0.8771418155142292,-6.7038603,21.025671,-8.43085503578186,-0.35792413353919983
Donner des moyens aux forces de l'ordre pour y répondre.,plus de police de proximité,2036,0.2282255352538953,-1.048522955850119,-0.9538662965278847,-19.45407,-7.2375617,-9.52459168434143,0.8746867775917053
"fermeté, mais surtout a minima présence sociale et policiere dans les quartiers. La police de proximité est un premier retour, sur des territoires qui avaient été abandonnés.",plus de police de proximité,2036,0.2282255352538953,-0.7540695177587087,1.1199285657427964,-30.308638,-5.218877,-9.72269469499588,-0.846274733543396
"Nous faire vivre dans un monde apaisé dans lequel chacun à une juste place, un travail et une rémunération permettant de vivre dignement  . Donner du sens à la vie et à la valeur de la vie  humaine.",plus de police de proximité,2036,0.2282255352538953,-0.46071307565480424,-0.18294046868178215,-12.017284,-4.7787147,-8.249997019767761,-0.7303420901298523
"Création de brigades municipales avec pouvoir de verbalisation à 30, 50 ou 100 € de tag, crachat, jet de papier etc .... pas 11 €",plus de police de proximité,2036,0.2282255352538953,1.1504020002733835,0.34729585789717304,-13.380649,11.986627,-9.047674756497145,-0.4131515920162201
"Plus de répression, plus de force de l'ordre, autoriser les enseignant a sévire quand les enfants ce rebellent.",plus de police de proximité,2036,0.2282255352538953,-0.13751407630534973,-0.01791834944652285,-20.775301,-2.7507517,-9.413284122943878,0.37771525979042053
"Etablir une carte scolaire contraignante de façon à assurer l'égalité des chances entre les lieux Donner aux enseignants les moyens de leur autorité en terme de formation, de salaire et d'organisation",plus de police de proximité,2036,0.2282255352538953,-0.22569084678697565,-0.4616315777368205,-5.8069005,10.585087,-8.11013388633728,-0.38837558031082153
"Stimulé chaque individus citoyen, à réagir dans des contextes d'agressions, en essayant de calmer le jeu dans la recherche d'un apaisement...",plus de police de proximité,2036,0.2282255352538953,1.0701672397330726,1.4044528409531278,-4.127267,4.0687313,-8.638457834720612,-0.4163646697998047
Etablir le compagnonnage … au nom des références de la nation ouverte sur le monde !,plus de police de proximité,2036,0.2282255352538953,0.770302054655798,-0.9371025216952557,-5.551582,-4.7222686,-7.994117736816406,0.24386285245418549
établir plus de sécurité civile (plus de patrouilles sur le terrain) et imposer des accompagnements dès les gardes à vues.,plus de police de proximité,2036,0.2282255352538953,-0.28649478687148217,2.197342622086998,-16.426481,5.7841997,-9.255877703428268,0.17890037596225739
"que la maire de paris nettoie les rues, augmenter les effectifs de la police municipale avec des jeunes, mieux gérer les sdf, il n'est pas normal que des gens vivent dans la rue  indiquer le prix des choses et des services publics",plus de police de proximité,2036,0.2282255352538953,1.2665423481644733,1.475036480002222,-11.604186,-2.3153431,-9.073129713535309,-0.04404083639383316
Utilisation de caméras de surveillance,plus de police de proximité,2036,0.2282255352538953,-0.45431009460216887,-0.8510204733450203,-16.626808,22.253344,-9.105035535991192,2.2252423763275146
Formation des l'école primaire et associer les parents avec des jeunes dans certains quartiers. Plus de contrôle dans les transports (voila une idées pour un service civique pour jeunes ou des patrouilles citoyennes).,plus de police de proximité,2036,0.2282255352538953,0.6484452531151675,0.9149990713409966,-4.4026327,10.11294,-8.187159538269043,-1.7601556777954102
instruction civique dès le plus jeune âge,plus de police de proximité,2036,0.2282255352538953,1.7502523888917516,0.9379703793751112,-34.47503,30.381824,-7.071183919906616,-0.8071399331092834
