comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
reunion locale qui impactent reellement la vie.,"qui casse les pots , les paient!",3792,0.42520744561560886,-1.8298341605601345,-0.5569273823093204,6.6257834,46.87019,-9.377511739730835,-7.089957356452942
Qu'est-ce qu'un engagement civique? En tout cas tous ceux qui d'une manière ou d'une autre se mettent bénévolement au service des autres ou de la collectivités méritent notre respect et notre considération.,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.03682863332224549,-1.200845214491336,-8.603513,21.624166,-8.900117762386799,-5.560510098934174
Pas de commentaires,"qui casse les pots , les paient!",3792,0.42520744561560886,0.6064975338171853,0.7454029890178135,-38.21425,9.012368,-9.15783254802227,-4.941956639289856
"Rester attentif aux autres en utilisant son portable.Règles de politesse et de courtoisie pour l'utilisation du numérique. Supprimer l'anonymat sur les réseaux sociaux, éduquer par des spots TV sur leur utilisation.","qui casse les pots , les paient!",3792,0.42520744561560886,0.6967548992133733,0.8625411698699864,13.145289,1.6411669,-10.116037726402283,-5.877591162919998
Participation obligatoire dans une association locale ou départementale pour  profiter des aides publiques,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.6210242636487591,1.3481940560379446,-1.3132281,33.44577,-10.007575273513794,-6.19467668235302
L'engagement réel des Citoyens dans les associations et Syndicats,"qui casse les pots , les paient!",3792,0.42520744561560886,1.085875752835597,0.19032827421874418,12.381962,42.83554,-9.708060562610626,-7.598353147506714
se respecter,"qui casse les pots , les paient!",3792,0.42520744561560886,0.6802440159918558,0.9212396623991151,-0.16332088,-9.113003,-10.398462891578674,-4.851803660392761
Se respecter mutuellement,"qui casse les pots , les paient!",3792,0.42520744561560886,-1.0822365515555852,-0.7049320619885824,-0.16332088,-9.113003,-10.398468017578125,-4.851806879043579
se respecter mutuellement,"qui casse les pots , les paient!",3792,0.42520744561560886,-1.7398064071067219,0.5333979808777087,-0.16329579,-9.113,-10.398464798927307,-4.851811408996582
se respecter,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.5219810388707938,-0.7602050209142426,-0.16332088,-9.113003,-10.398465394973755,-4.851803302764893
se respecter mutuellement,"qui casse les pots , les paient!",3792,0.42520744561560886,-1.3008613136352631,0.5037772508849013,-0.16329579,-9.113,-10.39846658706665,-4.851806879043579
"sanctuariser l'espace scolaire , mettre les parents hors de l'ecole","qui casse les pots , les paient!",3792,0.42520744561560886,0.632799716661289,1.1483139437949381,-29.044384,33.342518,-7.144169211387634,-6.564382195472717
"sanctuariser l'espace scolaire , mettre les parents hors de l'ecole","qui casse les pots , les paient!",3792,0.42520744561560886,-0.264321821207538,-0.1415282311102288,-29.044384,33.342518,-7.144169211387634,-6.564382195472717
Je ne comprends pas cette question soit on a du civisme ou pas et cela s'apprend dès le plus jeune âge.,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.03291917698774249,-1.9506735842566092,-39.81271,50.99932,-8.493784964084625,-3.8337652683258057
"Aide aux personnes âgées, entretien des espaces collectifs, travaux d'intérêt général","qui casse les pots , les paient!",3792,0.42520744561560886,1.8643430750075396,0.2655171769699959,-6.598494,42.11129,-8.595437556505203,-7.554722428321838
les petits gestes du quotidien,"qui casse les pots , les paient!",3792,0.42520744561560886,-1.2543491885334963,-0.842585382330865,-26.953257,1.6063418,-7.58029305934906,-6.897039413452148
Toute initiative pour aider les autres.,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.05941565108951913,0.264702079383287,19.131357,15.996738,-9.99563181400299,-6.582833528518677
le travail des bénévoles dans les associations doit être mieux mis en valeur,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.6534884924399061,0.8088755994549096,5.674596,36.67926,-9.23470525443554,-7.538817524909973
Honnêteté. être élu s'est s'engager à servir ceux qui vous ont élu. Rien de plus rien de moins.,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.572302619234288,-0.5719088213645869,-11.641268,43.333786,-9.506462335586548,-5.541642338037491
donner l'exemple ce qui n'est pas le cas avec nos elus,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.5498331476586784,-0.6215140719477046,-11.811128,13.968705,-8.462445735931396,-4.921190857887268
Déjà que nos décideurs montrent l'exemple !,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.11343791552959077,1.003661530120652,-10.053199,-0.44916794,-8.261110961437225,-4.958715081214905
"Les gestes de base : trier les poubelles, ramasser les crottes des animaux domestiques sur la voie publique, ne pas s'imposer par le nombre, ou le bruit, éviter de penser que le vol est une bonne chose.","qui casse les pots , les paient!",3792,0.42520744561560886,0.8859195471493149,1.0517771018049555,2.6894104,7.747229,-9.68287742137909,-4.811655521392822
"Le respect mutuel, la sympathie/empathie avec les autres, riches ou pauvres, instruits ou non, tous les hommes ont la même valeur. Ce n'est pas ce que montre notre président ni les classes dirigeantes aisées;;;","qui casse les pots , les paient!",3792,0.42520744561560886,-2.046306624071312,-0.619083712079776,-9.102611,16.829723,-9.600437998771667,-4.463087320327759
"L'honnêteté, le travail, vouloir apprendre, respecter les autres, l'entre aide entre toutes les générations","qui casse les pots , les paient!",3792,0.42520744561560886,-1.4728885234046725,2.5862359662752645,-34.143524,0.20662239,-11.084277391433716,-6.491424083709717
l'éducation civique à l'école doit retrouver sa place,"qui casse les pots , les paient!",3792,0.42520744561560886,0.9814720393357895,-0.27342383185801933,-22.596447,37.80504,-7.304949641227722,-5.5121278166770935
Un engagement minimum dans la vie collective - voir associations,"qui casse les pots , les paient!",3792,0.42520744561560886,0.2800060536514557,0.13608145144410067,7.790769,37.93384,-9.609576523303986,-7.453868389129639
je pense que le service civique est une bonne chose,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.971386108442128,0.5259103960574762,-10.351752,30.220123,-7.807366609573364,-5.010947167873383
Ne pas jeter des déchets dans la rue. Ramasser ses crottes de chiens. S’arreter Devant les passages piétons. Et tant d’autres mais commençons par ces 3.,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.10718757010996549,3.0467673741196846,5.076257,4.031649,-9.737401902675629,-5.276623606681824
les initiatives locales de bénévoles,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.4173176188891349,-0.5205696955283359,9.761169,29.632187,-8.96772326156497,-7.460129261016846
"Comportements civiques pour notre planète et l environnement  Éduquer, enseigner depuis tous jeunes les comportements ds le quotidien déjà","qui casse les pots , les paient!",3792,0.42520744561560886,-1.1610828447125061,-0.9253307213176278,-23.012083,14.252623,-8.178506731987,-6.634525179862976
"la fraternité, la mise en réseaux qui seront les facteurs clés nécessaires afin de nous aider lors de l'effondrement de civilisation qui arrive","qui casse les pots , les paient!",3792,0.42520744561560886,0.5106795888218703,-0.2752065383667419,-10.456394,7.719067,-9.837868452072144,-6.564648687839508
"Aller voter, s'engager dans le monde associatif ou en tout cas ne pas seulement être consommateur de service associatif","qui casse les pots , les paient!",3792,0.42520744561560886,0.2714228955566797,0.25957692633289897,2.506257,69.6752,-10.875725150108337,-5.730686962604523
"intervenir en faveur de a tolérance Accueillir dignement et solidairement les migrant-es ne pas tolérer le sexisme, même ""petit""","qui casse les pots , les paient!",3792,0.42520744561560886,0.6081500875123594,-1.2226913584020311,0.4581405,7.640344,-9.434843599796295,-5.269906222820282
la vie civique s'apprend à l'école et elle est supprimée,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.6119102066816191,1.2569772193833055,-17.713108,32.96937,-7.564598798751831,-5.611210733652115
Eduquer et punir les incivilités,"qui casse les pots , les paient!",3792,0.42520744561560886,-1.0993593658855816,-0.8954296010851035,-15.988924,8.968927,-8.386138498783112,-6.251561164855957
commencer par ramasser les papiers qui trainent et donner sa place dans le bus si nécessaire,"qui casse les pots , les paient!",3792,0.42520744561560886,0.3235457880125169,0.15135736289299806,-5.8897753,15.2782345,-9.029465904459357,-5.937331639230251
"Nettoyage de lieu souillés, Aides aux personnes en besoin.","qui casse les pots , les paient!",3792,0.42520744561560886,-0.8128580370856949,1.0744150549227172,16.290094,21.561514,-10.164562225341797,-7.049355745315552
"Lutter contre le harcèlement de rue, la maltraitance faite aux femmes, aux enfants, aux plus démunis.","qui casse les pots , les paient!",3792,0.42520744561560886,-0.2937494309131334,-0.980677233453383,25.630182,27.841003,-10.436859726905823,-7.311077833175659
"Le vote doit également être encouragé. L'assistance à personne en danger est à promouvoir, beaucoup trop d'agressions ont lieu sans que personne n'agisse.","qui casse les pots , les paient!",3792,0.42520744561560886,0.7796264752116905,0.505643701071938,14.952841,25.21391,-10.381912469863892,-6.561379373073578
entraide  aide aux plus démunis,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.7702077783462293,-0.7079340330476798,25.230507,29.354591,-10.567317843437195,-7.292336106300354
"Le respect des libertés, mais aussi des règles de vie...... un service national obligatoire pourrait être un bon moyen pour les apprendre et les appliquer puisque l'éducation parentale lache de plus en plus prise.","qui casse les pots , les paient!",3792,0.42520744561560886,1.8800708292727313,-1.7832049506705856,-3.0225258,22.762262,-8.393691420555115,-5.622114956378937
"respecter le tri et la propreté (pas de déchets ni de dépôts sauvages  d'encombrants dans les rues), respecter les places de parking pour handicapés","qui casse les pots , les paient!",3792,0.42520744561560886,-0.7866063801736696,1.3283184080098527,12.086486,6.237256,-10.032243490219116,-5.194972395896912
"La politesse, l'aide envers les plus faibles, la reconnaissance envers ceux qui paient des impôts et qui financent les services publics.","qui casse les pots , les paient!",3792,0.42520744561560886,0.6001188297847442,-0.8329612974155489,-21.423103,-4.7050242,-9.899295389652252,-6.906380534172058
"Entraide (surtout d'initiative privée, l'Etat ne peut et ne doit pas tout faire), savoir-vivre ensemble (punir toute forme d'incivilité dans les espaces publics)","qui casse les pots , les paient!",3792,0.42520744561560886,0.9463263469959302,-0.2570448077103213,-3.4775658,3.6455035,-9.476573884487152,-4.842243075370789
"Engagement et implication dans des clubs ou associations, donner du temps aux parents pour qu'ils s'occupent de leurs enfants","qui casse les pots , les paient!",3792,0.42520744561560886,-1.193650935162564,1.2341825705013971,15.647113,14.946865,-7.898939490318298,-6.150840029120445
"On vit en France ,on s integre on se fond dans le paysage! Ce sont les différences de comportement qui entraîne le conflit","qui casse les pots , les paient!",3792,0.42520744561560886,0.07821586644743575,1.1678514721146283,-13.577703,21.244844,-9.237680405378342,-4.763199687004089
"l'implication dans la vie locale (conseil municipal,...)","qui casse les pots , les paient!",3792,0.42520744561560886,-0.05759340237172555,0.4202898705024268,6.722601,46.85515,-9.36939737200737,-7.077860474586487
Tout ce qui fait sens au bien public doit être respecté. La responsabilisation de tous doit être promue.,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.3703138987764152,-0.02233940353551172,-0.25416574,24.65292,-7.9225834608078,-5.54286801815033
L'implication associative par un reseau d'association agréées ou reconnues d'utilité publiques renforcé.,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.06871980745872168,0.9053228443386543,6.663277,49.722134,-9.306470811367035,-7.247568964958191
l'engagement dans associations,"qui casse les pots , les paient!",3792,0.42520744561560886,-1.5295540884640868,-1.1074541248502578,10.444944,42.07241,-9.642295002937317,-7.527981758117676
"l'exemplarité, avoir le courage d'intervenir et de secourir les victimes lors des agressions et ne pas faire semlant de ne pas voir par peur.","qui casse les pots , les paient!",3792,0.42520744561560886,-0.36112592911872987,1.549011047849346,-0.8976377,-0.12262604,-9.54843920469284,-4.874447584152222
"l'exemplarité, avoir le courage d'intervenir et de secourir les victimes lors des agressions et ne pas faire semlant de ne pas voir par peur.","qui casse les pots , les paient!",3792,0.42520744561560886,-2.115513407052193,-0.8193215098672149,-0.89765084,-0.12261747,-9.548439085483551,-4.874446749687195
"Des affiches et des recommandations , des initiations faites dans les écoles et associations ainsi que dans l'éducation familiale","qui casse les pots , les paient!",3792,0.42520744561560886,0.8116784339495923,-0.3711678658909532,7.9222846,36.635654,-9.551208198070526,-7.400154232978821
Le sens de l'accomplissement collectif plutôt que l'individualisme qui règne en maître aujourd'hui. Et en priorité les comportements écologiques,"qui casse les pots , les paient!",3792,0.42520744561560886,0.2785033381403506,-1.4051798998834644,-18.464415,16.28908,-8.508273601531982,-6.40035143494606
Voter. Respecter les lieux et les personnes. Savoir que l'écologie commence par le papier que l'on met dans sa poche plutôt que de le jeter à terre. C'est basique mais tout commence par là.,"qui casse les pots , les paient!",3792,0.42520744561560886,1.5496439601466956,-0.3491102676497513,6.5409446,-1.9132212,-10.004135727882385,-5.3021798729896545
"Altruisme, vie associative, respect envers tous les êtres vivants, agir plutôt que de parler","qui casse les pots , les paient!",3792,0.42520744561560886,0.3423656104284133,-0.14932199252054987,-2.420151,11.855694,-8.73657175898552,-6.020829753950238
"Venir en aide à autrui, y compris les plus faibles et les plus démunis. Exprimer ses opinions dans la tolérance. Participation à la vie associative et à la vie locale.","qui casse les pots , les paient!",3792,0.42520744561560886,1.1036042683142717,-1.475207524560056,3.8302395,45.580307,-9.146601915359497,-7.023381352424622
"Éduquer dès la maternelle et surtout le primaire les jeunes aux gestes citoyens. Pour les générations adultes, c'est foutu!","qui casse les pots , les paient!",3792,0.42520744561560886,1.0396527479659377,-1.3175884286650321,3.6739216,19.545116,-8.039055466651917,-6.23410664498806
c'est sans espoir!cf l'éducation,"qui casse les pots , les paient!",3792,0.42520744561560886,0.4114054512301357,0.6463438352529841,-23.471704,33.352272,-7.49713659286499,-5.051732301712036
"Entraide entre voisins, engagement dans une association, dons aux associations","qui casse les pots , les paient!",3792,0.42520744561560886,1.4967194543614903,-1.742689910487023,-0.435973,34.870106,-10.028050899505615,-6.26182034611702
L appartenance à une association par exemple,"qui casse les pots , les paient!",3792,0.42520744561560886,1.3599373137215514,0.6312523465053094,-0.15317473,33.523655,-10.079312086105347,-6.14061264693737
"Que les politiques reprennet en main les programmes de l'Education nationale, ET ENSEIGNER La politesse, la morale à l'école (distinction du bien et du mal) (voir programme 1965/1969)","qui casse les pots , les paient!",3792,0.42520744561560886,-0.06188568902906866,-0.15051558158478193,-14.878828,34.7171,-7.619254112243652,-5.797667965292931
"modifier les façons d'enseigner surtout dans le primaire, mais il faut revoir nos méthodes pédagogiques périmées","qui casse les pots , les paient!",3792,0.42520744561560886,1.6027401797448162,-0.5875786827521121,-16.61442,24.83239,-7.771270394325256,-5.635464668273926
"La prise de conscience qu’on est tous dans le même bateau, arrêter de penser qu’on est seul au monde.","qui casse les pots , les paient!",3792,0.42520744561560886,-0.30879529991736143,1.1340039694308874,-10.294187,21.130941,-8.964564252644777,-5.5640987157821655
Lutter contre l'individualisme forcené.,"qui casse les pots , les paient!",3792,0.42520744561560886,1.6127860674025094,0.607675427755741,17.544214,3.9760063,-9.664645671844482,-6.666013777256012
Combattre les incivilités de toute nature,"qui casse les pots , les paient!",3792,0.42520744561560886,1.2280377285715678,0.6044675587404812,-28.313526,7.1604204,-8.444271206855774,-6.333480894565582
Revenir aux vieux principes de civisme enseignés par les  instituteurs( trices )dans le primaire,"qui casse les pots , les paient!",3792,0.42520744561560886,2.766899141305598,-0.14615672847253514,-2.2362657,17.371037,-7.887456178665161,-5.799919545650482
"La participation aux associations, l'éducation des citoyens","qui casse les pots , les paient!",3792,0.42520744561560886,-1.0239888169288682,0.5949212407367286,15.339712,39.093533,-9.927342236042023,-7.602106332778931
"Encourager les citoyens à s'investir dans la vie publique, que ce soit pour la réforme des institutions ou pour rénover le jardin public de leur quartier, toutes les initiatives doivent être stimulées et facilitées.","qui casse les pots , les paient!",3792,0.42520744561560886,0.9993380870585905,-1.2572689539677835,1.3966748,19.270357,-9.21160152554512,-5.808272048830986
Redonner une vraie valeur au travail. On a le sentiment que l’on a plus à la fin du mois sans travailler plutôt qu’en travaillant,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.9331033179053819,-0.6867890855268157,-9.53298,20.80975,-8.784031584858894,-5.5292282700538635
"Apprendre à se respecter, déjà à l'école , au travail et aux élus de nous montrer l'exemple, ( chaque partie politiques à des idées)","qui casse les pots , les paient!",3792,0.42520744561560886,0.010113363371263898,0.9390586548260182,-8.623597,1.5721656,-8.111384332180023,-4.99346387386322
Il faut rappeler les règles de base (dire bonjour et Merci).,"qui casse les pots , les paient!",3792,0.42520744561560886,1.340948869825968,0.07396027350962642,-23.892292,52.400787,-10.054308414459229,-4.299538016319275
Les élus doivent montrer l'exemple et ne plus tweeter. Le langage insultant du Président et d'autres élus ne donnent pas l'exemple.,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.4515335449240533,1.4131200109622757,-9.879006,-2.527432,-8.19932359457016,-4.840660333633423
"respect du bien public, on ne fait pas à l'extérieur  ce que l'on ne fait pas chez soi","qui casse les pots , les paient!",3792,0.42520744561560886,1.5856872757716658,-1.3069326953362665,-34.89972,22.37838,-9.312592685222626,-4.559001207351685
"L'entretien de son environnement proche, nettoyage Aide aux personnes âgées","qui casse les pots , les paient!",3792,0.42520744561560886,0.18087577131812055,1.2625468595320928,19.91425,25.774988,-10.562305688858032,-6.815038681030273
service civique,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.36499258244767446,0.6981242479188552,25.25997,47.736523,-6.771798133850098,-6.1371051371097565
Service civique,"qui casse les pots , les paient!",3792,0.42520744561560886,0.8551505153317375,1.4720248983363635,25.25997,47.736523,-6.771803379058838,-6.137116685509682
Drôle de question! TOUS,"qui casse les pots , les paient!",3792,0.42520744561560886,0.31921456347685867,-0.0018291040420583824,-37.120758,33.1023,-8.129670143127441,-4.208793520927429
L'entraide envers les personnes âgées,"qui casse les pots , les paient!",3792,0.42520744561560886,0.5004366707989676,1.541766836556989,23.355629,19.112825,-10.056387543678284,-6.838277816772461
Le dialogue: et si les hommes politiques commençaient par donner l'exemple? Tout ce qui vient de l'autre n'est pas à rejeter par principe...,"qui casse les pots , les paient!",3792,0.42520744561560886,0.7788316921363996,-1.250773759875086,-11.177443,15.06154,-8.640434056520462,-5.129838049411774
Respect de l’autre avant tout  Respect de la femme  Ne pas jeter de papier par terre Se lever quand l’instituteu ou le professeur rentre en classe  Respecter les feux et les passages cloutés  Se lever dans le bus pour les gens âgés,"qui casse les pots , les paient!",3792,0.42520744561560886,1.7813143810830454,0.9687005754810687,2.9324431,0.315852,-9.722102522850037,-5.182157635688782
"le respect , l'entre aide , participer dans les vies associatives , donner un peu de son temps pour les autres (conseils municipaux)","qui casse les pots , les paient!",3792,0.42520744561560886,-0.407381106718108,2.537074966038224,-0.38530388,38.72911,-9.789748549461365,-6.272784650325775
"Toute action visant à protéger l'environnement et le cadre de vie. Toute action pour l'aide aux plus faibles (enfant, sdf, personnes dépendante ou très âgées)","qui casse les pots , les paient!",3792,0.42520744561560886,-0.7781045775863288,-0.9277222430692912,8.386039,27.766945,-10.21874189376831,-6.341079294681549
"Valoriser chaque année un acteur significatif par un trophée de type Cesars , golden globe","qui casse les pots , les paient!",3792,0.42520744561560886,0.8298863834569974,-0.9878036497309817,-4.7395344,26.090403,-8.763801380991936,-5.683067589998245
"Il faudrait souligner, récompenser même à l'échelle locale (communes) les bonnes initiatives prises dans l'intérêt collectif et de la nation...","qui casse les pots , les paient!",3792,0.42520744561560886,0.4965633970517253,0.09066649473486073,-3.028284,18.272022,-9.649267017841339,-6.94357842206955
participer aux votes,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.2076413923268574,-0.2770548598300081,21.688961,37.288208,-10.325112342834473,-7.593319416046143
Faire respecter les règles de laïcité,"qui casse les pots , les paient!",3792,0.42520744561560886,0.8144003785426617,0.6647882555544445,3.607925,-10.087933,-10.552398920059204,-5.130191266536713
aller voter devrait être obligatoire. Développer l'aide entre voisins ou toute forme collaborative par le biais d'associations ou de structures dédiées.,"qui casse les pots , les paient!",3792,0.42520744561560886,0.929357254974817,0.24015638075035786,26.267439,35.973957,-10.78213632106781,-5.722348570823669
NOTRE CONTRIBUTION SE TROUVE EN FIN DE QUESTIONNAIRE DANS L'ESPACE PREVU,"qui casse les pots , les paient!",3792,0.42520744561560886,0.06720772222186003,0.28050235620380837,-7.6364565,28.92096,-9.53918319940567,-5.82622703909874
"Encore une fois, c'est une question trop large qui appelle des réponses bien trop générales.","qui casse les pots , les paient!",3792,0.42520744561560886,-1.454742170213249,-0.1466991757987537,-34.459087,32.518574,-8.169791221618652,-4.3592307567596436
"Il faut récompenser les actions qui promeuvent la propreté du territoire, l'amélioration de la vie quotidienne","qui casse les pots , les paient!",3792,0.42520744561560886,0.9177931795496871,-0.42654542555408603,-6.1492615,14.159039,-9.383990973234177,-6.37731072306633
mettre en avant son action plutôt que le risque qu'il a pris . remettre au gout du jour le devoir de tous citoyen a intervenir quand il est témoins d'un acte delictueux dans la mesure de ses moyens,"qui casse les pots , les paient!",3792,0.42520744561560886,0.4056520802446686,0.5995708583166731,-4.9907203,19.582438,-7.959258437156677,-5.824709877371788
"L'éducation civique, un service militaire obligatoire et réduit à 3 mois","qui casse les pots , les paient!",3792,0.42520744561560886,1.0605422841498497,0.9618786272486799,24.620783,49.671696,-6.815005779266357,-6.0239679757505655
remettre le service militaire pour apprendre les règles de vie  et mettre en exergue les actions positives et utiles plutôt que nous montrer le négatif,"qui casse les pots , les paient!",3792,0.42520744561560886,0.8130508327430037,-0.34230725056493777,-2.324503,12.107035,-8.682536363601685,-5.998610341572203
Tout comportement qui valorise la fierté d etre Français ( exemple Mr Mimoun),"qui casse les pots , les paient!",3792,0.42520744561560886,0.9679351012734739,0.24328697491547438,-21.323133,26.829662,-8.20749145746231,-5.34445583820343
Tous ceux qui aboutissent au dépassement de son intérêt individuel pour le bien du plus grand nombre.,"qui casse les pots , les paient!",3792,0.42520744561560886,0.37170939241235623,-0.643468415789865,-19.736227,9.901511,-8.605854332447052,-7.115747928619385
Éviter tout signe extérieur d'appartenance à quoi que ce soit,"qui casse les pots , les paient!",3792,0.42520744561560886,0.8380867601379954,0.6821061989671273,-9.2650175,17.435932,-8.853125095367432,-5.311954855918884
"La solidarité qu'elle soit envers un SDF, un passant, un homme , une femme, un migrant, un subordonné, un supérieur.","qui casse les pots , les paient!",3792,0.42520744561560886,-0.8364371903960331,-1.3669759639309889,-5.316835,26.607428,-8.722827732563019,-5.664314180612564
"que les élus montrent l'exemple de probité car ils sont avant tout des citoyens aussi, et l'éducation civique obligatoire à l'école, et renforcement du pouvoir civique du maire","qui casse les pots , les paient!",3792,0.42520744561560886,-0.8976659465135208,0.8248498515662797,-20.675505,32.07974,-7.5724323987960815,-5.461504817008972
L’enseignement à l’école de l’éducation civique,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.1635751028026854,-0.5789535834539831,-21.390104,37.910873,-7.3149343729019165,-5.588501513004303
"Partager, être utile aux autres. ""Rien sans rien""","qui casse les pots , les paient!",3792,0.42520744561560886,-1.3541059256802075,0.9840627719125863,-18.190407,7.915987,-9.455894231796265,-5.470153212547302
"Penser ""intérêt général"" et se préoccuper de ""l'autre"" avant d'agir (on peut rêver)   Attendre au moins 1h avant de répondre à un message ou un tweet (au delà du rêve)","qui casse les pots , les paient!",3792,0.42520744561560886,1.2427108480714588,-2.441076839054833,-6.802847,28.18348,-8.980943934991956,-5.601533055305481
Promouvoir les clubs sportifs et les rencontres sportives de même que les associations culturelles. Le respect de l'enseignement,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.9219209822959324,1.2057448432134197,5.6273184,41.42662,-9.733740150928497,-7.205714702606201
des comportements de respect dans tous les milieux .Faire respecter le code de la route dans tous les domaines .,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.21343250213432866,1.5227035041968275,-42.76625,15.999925,-7.55581521987915,-7.456940412521362
"Que chacun ait d'abord conscience de l'intérêt général. L'exemple vient du haut, pouvoirs politiques, pouvoir économique.","qui casse les pots , les paient!",3792,0.42520744561560886,0.31384460960012794,1.0569269092472144,-7.326358,36.892788,-7.976136684417725,-4.720566987991333
Et que l'exemple vienne d'en haut....,"qui casse les pots , les paient!",3792,0.42520744561560886,1.134740424702723,0.673427243266131,-30.388073,39.81748,-7.878615379333496,-4.677639842033386
Montrer que l'Assemblée citoyenne est entendue.,"qui casse les pots , les paient!",3792,0.42520744561560886,1.1615758185570062,0.7593578568017687,-11.416507,-2.1547537,-8.11438924074173,-4.884214162826538
ceux qui s'engagent dans la vie associative au profit des autres (président associations),"qui casse les pots , les paient!",3792,0.42520744561560886,0.7204796244400274,-0.36398434628056914,1.7200983,43.10614,-8.931405209004879,-7.121974229812622
"Aide aux personnes dans le besoin, participation aux décisions à différentes échelles, de locale à nationale","qui casse les pots , les paient!",3792,0.42520744561560886,1.4437937839376562,2.2059658906626987,22.657675,27.74668,-10.640774965286255,-7.095524191856384
"l'aide aux personnes en difficulté, la prise de parole face à des comportements violents ou inadmissibles.","qui casse les pots , les paient!",3792,0.42520744561560886,-0.5507057350099557,0.9599547813014703,19.151976,22.348732,-10.327369213104248,-6.844540655612946
Tous le civisme est bon et devrait etre remis au gout du jour beaucoup d'incivilité tout les jours c'est enorme,"qui casse les pots , les paient!",3792,0.42520744561560886,-1.4074409081220232,-0.6527138651359286,-1.2056987,23.889387,-8.44254606962204,-5.5139816999435425
Un comportement plus centré sur l'écologie : dès l'école Un apprentissage des gestes de premiers secours obligatoires durant les études avec obtention des diplômes certifiants la maîtrise de ces fondamentaux,"qui casse les pots , les paient!",3792,0.42520744561560886,0.017296464126190784,-0.383322634925671,7.368626,25.796375,-9.394968956708908,-6.203306153416634
Il faut que les municipalités incitent à la création de projets collectifs et d'intérêt général. Chaque commune doit trouver des solutions,"qui casse les pots , les paient!",3792,0.42520744561560886,0.6294995079326597,-2.1945310066009163,-8.432606,40.369816,-8.483809888362885,-7.381826043128967
"Aucune promotion à faire, c'est aux citoyen de faire eux-même leur route","qui casse les pots , les paient!",3792,0.42520744561560886,1.5494558352149144,0.38396231216962273,1.4985368,27.002916,-9.544273912906647,-5.960889797657728
"la solidarité… notre importance….on peut tous apporter quelque chose… reprendre gout a la vie…. ouvrir les yeux de tous sur cette chance d'habiter la France & d'exister….ahhh, utopie quand tu nous tiens….","qui casse les pots , les paient!",3792,0.42520744561560886,-1.0379936508630254,-0.041996525964647105,-3.4764645,13.735781,-8.624916285276413,-4.68005633354187
"Les petites choses du quotidien...la politesse, un regard bienveillant, un petit service, un geste d'entraide valent plus que bien des engagements à long terme.","qui casse les pots , les paient!",3792,0.42520744561560886,-0.3784472735592925,-0.4163527897128521,-4.930062,24.872301,-8.776259958744049,-5.728721886873245
"Aides aux personnes faibles, enfants, anciens, .....","qui casse les pots , les paient!",3792,0.42520744561560886,1.195731182343332,-0.21039794097886597,26.479435,24.119913,-10.203086256980896,-7.157897472381592
l aide   par le  service   civique   citoyen    pr  tous,"qui casse les pots , les paient!",3792,0.42520744561560886,-1.7559429946419969,-0.23972802682198716,25.393566,47.499527,-6.757727384567261,-6.165967836976051
Participer aux décisions politiques.,"qui casse les pots , les paient!",3792,0.42520744561560886,1.4773933556624192,-1.5147698859488532,19.222578,34.807026,-10.465265274047852,-7.896041512489319
Il faut promouvoir l éthique c est à dire comment se comporter sans causer du tort à autrui,"qui casse les pots , les paient!",3792,0.42520744561560886,-0.3269198780343452,-1.2002679005151882,-14.513311,24.036217,-8.203605055809021,-5.698806166648865
"Ne rien jeter par terre, la france est un pays sale. Respect de l'autre, apprendre à se mettre à la place d'autrui pour voir les problèmes engendrés par les incivilités diverses","qui casse les pots , les paient!",3792,0.42520744561560886,0.5859420158592574,1.625882797226256,2.9853039,-0.1302814,-9.7276029586792,-5.208078742027283
Par exemple : pouvoir critiquer une religion sans risquer sa vie; pouvoir se rendre à son travail sans être refoulé ou menacé par des grévistes.,"qui casse les pots , les paient!",3792,0.42520744561560886,0.2348873540493372,-1.3348749606145538,-10.780897,25.5359,-8.700522750616074,-5.482192158699036
dans notre vie quotidienne,"qui casse les pots , les paient!",3792,0.42520744561560886,0.2906780044155214,-2.1350657350340425,-5.700293,33.780643,-9.345217198133469,-6.979238331317902
