comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
supprimer les lobbys,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.5328145881480304,-1.0556166054007299,6.623661,-16.718048,-9.433777183294296,-6.578759253025055
supprimer les lobbys,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.7972483073436268,0.3945580412045213,6.623661,-16.718048,-9.433777183294296,-6.578759253025055
Mettre des taxes élevées aux produits importés ne respectant pas NOS normes. Il faut que la taxe soit suffisamment élevée pour que l'autre pays ait tout intérêt à mettre ces normes en oeuvre...,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.3078861821854367,-0.46143429711544565,19.051493,-30.881413,-7.800220608711243,-4.511639475822449
"Avoir un meilleure étiquetage pour connaitre la provenance des produits et donc favoriser par le biais des consommateurs les ""bons"" élèves type entreprise ""c'est qui le patron"".",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.3748881404988996,1.4535337922730127,10.677798,-11.913389,-10.309313178062439,-4.922907471656799
Faire des expérimentations et partager les succès pour essayer de les mettre en place au niveau européen,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.8714056322465971,1.7706192327756825,-20.261642,-1.7977395,-8.473890125751495,-5.92801995575428
"Avant de proposer des choix aux autres, respecter au préalable les engagements de l'état français dans les accords internationaux sur le climaT",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.008995829608814558,-0.602482430695069,-39.537785,0.49516547,-9.069658666849136,-7.784862399101257
"partager avec les étudiants qui viennent chez nous ou qui partent à l'étranger, les intégrer dans  des projets communs avec des objectifs précis pour résoudre une question? c'est la somme de tous ces projets qui pourraient faire la différence",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.9375999608293566,-0.5343841036535156,-1.6606804,-7.16196,-8.078439235687256,-6.478711634874344
Droit de douane sur produits non écologiques. Inciter la consommation de produits fabriqués en France (à plus de 85%).,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.02124577441954075,-1.2905063196468247,12.290391,-30.55446,-9.171270489692688,-5.104876816272736
"Soumettre des mesures emblématiques : taxation du kérosène et du fioul pour les bateaux porte-containers, tous deux extrêmement polluants.",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.3420455602289977,-0.4385155609706984,-1.8887242,-42.54892,-9.889966785907745,-6.0942970514297485
"Organiser des rencontres/colloques européens ou internationaux avec divers acteurs (citoyens, chercheurs, aménageurs, etc.) sur ces thématiques. Ou des salons présentant les dernières avancées en la matière.",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.3247015492430854,0.5894783597564788,-4.6869907,-9.266791,-7.943488717079163,-7.508055686950684
"Obliger nos partenaires économiques à signer notre charte sur environnement, sinon passer par une taxe sur tout  produit ou service provenant de pays qui ne la respectent pas. Les polueurs doivent être les payeurs",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.589883570342278,1.736056720042302,19.37468,-23.77269,-8.58674043416977,-4.141348838806152
Imposer aux entreprises locales et extérieurs de respecter les jalons.,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.23233802028324235,-1.32002346679388,3.3962617,-20.133682,-9.61934506893158,-6.262979418039322
"réduire les importations avec les pays gros pollueur,inciter,aider à fabriquer à nouveau chez nous",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-1.7427170999945591,-1.3420487040003697,13.348063,-16.671953,-8.95628935098648,-7.049553275108337
harmoniser la taxe carbone à l'ensemble des pays,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.895296212418603,0.7953764279111801,2.8259375,-34.94278,-9.418768376111984,-4.313573479652405
taxe homogène sur le kerozene,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.05107666577699495,-0.6205580211760268,1.8598942,-33.016003,-9.462524563074112,-5.861546114087105
"Refuser d'appliquer des traités iniques qui encouragent la pollution, fermer nos frontières aux produits non responsables. Ne pas avoir peur de nous mettre en travers des lobbys trop puissants.",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,1.278909144585863,1.703519618987151,15.279282,-19.605595,-8.042531490325928,-3.968687057495117
"Interdiction des voitures thermiques aux centres urbains d'ici 2024, les voies urbaines étant dédiées aux vélos et aux transports en communs",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,1.1960159944786952,-0.43292105174813966,0.24143143,-18.260344,-8.84190060198307,-6.059805128723383
Mettre camions sur les trains. Réduire combustion fuel lourd avions et bateau,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.7769710969582954,1.5352866553179565,-6.5548515,-36.877686,-10.487534880638123,-6.452379047870636
Surtaxer les produits issus de pays qui n'ont pas de politique environnementale responsable,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.8378171800437377,0.8184424603622286,16.491663,-27.697754,-9.018675023689866,-5.358030080795288
Obliger le ferroutage dans toute l'Europe pour les transports routiers.,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-1.4402107957478534,1.4396549556974756,-10.244653,-39.824173,-10.124760270118713,-6.556561589241028
améliorer le reseaux de transports en commun notamment le train et avoir des tarifs attractif améliorer l'agriculture et encourager les agriculteurs a avoir une production raisonnée et écologique,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.5676982940104702,0.9461914038391075,-13.888529,-35.72659,-9.698013246059418,-6.8818129897117615
Imposer ses critères pour l'importation de produits étrangers.,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-1.677182124020698,-0.16283652075664837,26.125675,-39.099743,-8.525796562433243,-4.86867082118988
Mettre en place des solutions qui fonctionnent et résolvent des problèmes.,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.11916106252490974,-1.4130164044788434,-22.007532,-1.826082,-7.825982093811035,-7.005089282989502
Imposer nos normes aux produits que nous importons,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,1.362832094446142,0.7363125972829879,20.130735,-31.41254,-7.762423515319824,-4.419593691825867
"Beaucoup de bruit et des propositions concrètes comme pousser très fort pour la taxation du kérosène. Organiser la baisse de la consommation de viande rouge et produits laitier le tout à vitesse raisonnable bien sûr, donc modifier les traités commerciaux qui ne sont pas construits pour cela.",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-1.470077942234294,0.6571131769967107,4.3518987,-6.646501,-8.44021189212799,-6.013427293859422
Des partenariats internationaux en vue du développement des recherches scientifiques orientées vers les solutions écologiques,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,1.144746187149671,-0.18878449908301578,-4.3017635,-7.3923383,-7.833604335784912,-7.162936687469482
Taxe internationale sur les transactions financières,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-1.8403893388430679,0.46428096541123576,0.10848753,-33.88125,-9.386390328407288,-5.866174578666687
"Obtenir l'accord des autres pays pour aller dans une même direction, avec les mêmes buts, avec les mêmes manières de procéder.",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.33956855297190497,-0.16765232268938315,23.37147,-21.460562,-7.795187950134277,-5.852373331785202
"Taxation des énergivores ( kérozene voyages en avion , taxation sur fuel des yatchs et autres loisirs superfétatoires",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,1.155113865064737,-0.16740593547555366,9.368165,-45.504078,-9.346539586782455,-5.720031648874283
"la France a de gros progrès à faire pour arrêter de  favoriser  les gros lobbys industriels ,  les jeunes d'aujourd'hui sont menacés et le font savoir , il serait temps de les écouter avec respect pour leur vie .!",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.07713284864978968,-2.1493514293500717,6.9114943,-15.396226,-11.222757339477539,-5.324990928173065
Augmenter la taxe carbone pour toutes le entreprises qui polluent,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.9229153803344308,1.2390914242269857,3.639638,-36.66956,-9.30373239517212,-4.318150877952576
Soutenir les choix qui avaient déjà été retenus par le Grenelle de l'Environnement et poursuivre toutes les négociations internationales pour réduire les effets de serre et la pollution,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.21113433686277072,0.09278449878828385,7.9163084,-15.99486,-6.885578393936157,-5.967581193894148
contraindre les grandes entreprises à verser une partie des bénéfices boursiers afin d'apporter des aides plus importantes aux particuliers,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-2.192299324199488,0.8119388966411698,3.2380092,-17.535444,-9.14241410791874,-6.641801655292511
Continuer à proposer des solutions alternatives et à monter du doigt les pollueurs chinois et américains qui se moquent ouvertement de celles-ci,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,2.3426032511069987,-0.23982896217012775,-5.0420146,-6.9499774,-6.971419334411621,-5.771640852093697
Intervenir systématiquement dans toutes les instances où des représentants français participent,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.7251050657807102,0.6539381029149716,-2.877369,-21.577253,-7.761608362197876,-6.283276975154877
Péage pour les camions étrangers qui transitent chez nous,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.5793112008611225,-0.13130632720698587,2.8412044,-44.346237,-10.472193598747253,-5.548991680145264
faire des expériences innovantes et les faire partager,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.805681355175042,0.208812718865665,14.206195,-11.927734,-7.379438638687134,-7.091126441955566
remplacer les avions court courrier par des trains ( l'infrastructure existe mais doit etre moderniser) et promouvoir le transport de marchandise par trains ( peage routier pour les camions ) et aide au fret train ( cf nos amis suisse),Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.20657922885392627,1.0063617361396975,-7.0418663,-36.32209,-10.557458639144897,-6.4573462307453156
Des accords internationaux.,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.643356736961247,-0.04411120917956324,-18.268047,-35.463257,-9.214688777923584,-7.712592840194702
De l’Etat et des entreprises mais étendues aux transports alternatifs,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-3.28872045565424,-0.22194037310109352,-13.104732,-34.194893,-9.727951228618622,-6.549693942070007
"Pour une concurrence libre et non faussée toutes les productions importées( intra et extraeuropéennes...) devraient être taxées selon leur contenu social et environnemental, ce qui reviendra à favoriser  le VRAI bio et les circuits courts. Réviser la PAC...",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.7530325274476,1.4785792749182616,-8.801011,-51.432926,-10.806152939796448,-4.934089541435242
"Favoriser des échanges type Erasmus pour faire connaitre et stimuler les bonnes réalisations, sur le thème vital de l' Urgence Planétaire?",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-1.760924404609287,-0.606739661113506,10.562521,-11.932412,-10.346111536026001,-4.935725569725037
La France devrait imposer des choix fort sur son territoire et interdire tout produit qui ne respecte pas les normes Françaises,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.16863507806703162,0.42177228025102415,22.044062,-31.829388,-7.9497997760772705,-4.474326252937317
"Oser, agir et arrêter les discours et les sommets, accords dont rien de vraiment concret ne sort, en général ce sont des ""lignes directrices"", des ""objectifs non contraignants""...",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,2.202029425283233,0.5343651858647167,9.545573,-9.012511,-9.124741673469543,-7.987128496170044
"Taxer tous les poids lourds qui ne font QUE transiter par la France  , qui se servent de nos infrastructures routières sans rien payer",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.7831246641100773,-0.29716512966674796,-0.5368918,-48.493397,-10.859234929084778,-6.302051603794098
"Faire émerger un projet avec des points de passage mesurables, permettre les investissements avec une banque dédiée.  Harmoniser les exigences écologiques pour éviter le dumping réglementaire qui fait passer des industries de certains pays d'Europe vers d'autres moins contraignants",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.9326757678248391,-0.0382090235949087,4.36817,-5.8717017,-7.951430082321167,-6.477339386940002
"Favoriser la recherche pour proposer des solutions alternatives, notamment au diesel plutôt que sanctionner les automobilistes qu'on a incité à rouler ainsi.  Promouvoir des valeurs plus essentielles moins axées sur l'argent et l'avoir. Rapprocher les lieux de production et de consommation.",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.648214080764366,-2.6200240488074242,-4.2519755,-7.7254243,-8.730436563491821,-7.205627918243408
"Interdire auprès des Instances européennes ( Commissaires, Députés, Organismes de Certification)  le lobbying des industries des pesticides, de la chimie du plastique, des énergies fossiles.",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.39394530947079226,2.052860498636314,-3.16186,-20.571583,-7.758598685264587,-6.511565864086151
Etre plus représentée par les écologistes et moins par les businessman,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.1123221350641767,-1.4139453057941018,14.834627,-7.2938247,-9.163125813007355,-6.536434471607208
Trouver des partenaires comme les pays nordiques,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.17733712412546326,1.0408924828030066,18.443165,11.573315,-7.684575319290161,-6.767075717449188
"Nous ne gouvernons pas le monde , chaque pays est souverain , on doit se protéger par les taxes des produits sales venus de pays qui ne respecte rien",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.42933144286174396,0.977653695446947,19.896317,-2.079321,-7.913675665855408,-6.125667616724968
"Arrêter la concurrence déloyale entre les agriculteurs de France et ceux des autres pays européens, en matière de normes sanitaires, de salaire...   favoriser et encourager le savoir faire Français !",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.6153583139094054,-0.869795395755342,13.366665,-19.053854,-8.459244966506958,-6.189637467265129
faire de la publicité sur les transports en commun,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.4862680747481464,-0.8312414215088779,-12.04834,-33.968018,-9.821792781352997,-6.5523534417152405
Se baser sur des études scientifiques indéniables et imposer des sanctions à ceux qui ne respectent pas leurs engagements,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,1.3784508637896025,0.6179865133388778,33.381054,-29.58206,-8.889006525278091,-7.6773858070373535
Comment convaincre quand  les bateaux et les avions qui sont de gros pollueurs sont détaxés! nos modestes changements peuvent-ils avoir le moindre impact dans ce contexte?,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.4396825187250909,-1.1884890668258816,23.809223,-18.41878,-10.048083186149597,-6.006289263255894
"Etre ferme! L'Europe doit montrer l'exemple. Tous les produits non vertueux ou dangereux doivent être interdits. Les aides européennes doivent inciter les circuits courts, aider les petits producteurs, pas les grands groupes.",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-1.9083131115447214,1.3085661065571157,34.350796,-25.769642,-8.073618650436401,-5.553590297698975
"Concrétiser les propos, concepts, grandes idées en montrant leur faisabilité par des villes/villages et entreprises pilotes.",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.2507857464728183,-0.3748601350196596,0.53178835,-12.758013,-8.958682626485825,-6.563677251338959
Accord entre certains pays et taxe sur les pays ne faisant pas assez d'efforts,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.8970783330943569,0.01490772950434024,14.209364,-19.716616,-7.332513332366943,-5.125457406044006
Défendre la taxation des carburants pour le transport aérien et le transport maritime,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.1937454793399309,1.28538660824035,-17.182884,-43.399796,-11.240664005279541,-5.856078416109085
Favoriser les importations éco-responsables,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,1.618169104208541,1.2550952568896836,16.37518,-46.536057,-8.662207663059235,-5.493858218193054
"avancer qu'elles que soient les positions des autres nations : ex: développer le parc de voitures électriques ou mieux encore se pencher sur les solutions avec hydrogène, oser et s'émanciper du pétrole et de tous les connivences qui nous obligent",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-1.6073655276924017,0.10310759802939895,4.2831907,-7.3237557,-7.291900873184204,-7.485771894454956
"uniformiser les réglementations entre pays européens , produire et acheter en europe, renforcer le transport collectif des marchandises",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-1.1847468097266747,-0.19384349785390634,-18.523268,-38.847755,-8.305512070655823,-6.253861963748932
"Le recyclage des véhicules polluants. Les camions.... pourquoi pas + de transports ferroviaires? Et oui, encore 1 question d'argent...",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-1.1241214192735849,0.5988120028940317,7.0151253,-33.837055,-9.88145512342453,-5.42639023065567
"Réunir les ministres de l'Environnement pour qu'ils.elles se mettent d'accord sur des propositions communes, comme par exemple taxer le kérosène des avions.",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-1.2042543015732599,1.659984481544231,-5.394825,-43.111156,-10.361125230789185,-6.144326418638229
Imposer comme la suisse des solutions plus écologiques dans les tra'sports de transit,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,1.1998711890936622,-0.8180250779140461,-4.368418,-5.4312444,-9.496472984552383,-7.254512906074524
"Qu'elle donne l'exemple et ferme  ses frontières aux produits qui ne correspondent pas à nos normes, qui ne respectent pas les enfants, le salaire des personnes qui travaillent ....",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.7038721486423793,-1.092503204178207,27.7542,-30.209911,-7.847600936889648,-5.05652129650116
"des pays d’Europe sont bien plus avancés , s'appuyer sur les réussites et les importer( piste cyclable, Energie alternative comme l'électrique subventionné ...)",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.8857518903114505,-0.26631715773055564,4.1389756,6.7405286,-7.8152008056640625,-6.635880947113037
ne pas faire de commerce avec les pays qui ne respectent pas notre environnement .,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.7811360242170369,0.7968134031055791,31.907766,-33.412743,-7.818206191062927,-5.1986095905303955
Une harmonisation des politiques de transports poids-lourds est nécessaire dans les régions frontalières. La taxe poids-lourds allemande incite les camions à passer côté français où la circulation est gratuite.,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,1.0485237523060378,-1.1444981119653637,-1.7726125,-48.547752,-10.951194763183594,-6.357395499944687
"programmes européens de recherche, taxes sur les produits d'importation  (plus le produit est polluant, plus il doit être taxé : pollution lors de la fabrication ou lors du transport)",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.475654692487296,0.12948583666111227,14.618071,-28.842512,-10.102022051811218,-4.835566997528076
"Revoir les règles européennes en urgence, trouver les bons arguments de la transition écologique pour convaincre les partenaires.",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.3567453568665962,0.09833074144099137,-21.300175,20.905022,-7.66579806804657,-6.688073456287384
"Comme la Suisse, taxer tout vehicule entrant sur le territoire en fonction de sa catégorie (fonction du taux d'émission de particules) Inciter le ferroutage pour les camions.",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.4566923542592328,-1.1655009893620065,11.597433,-39.80527,-9.817400217056274,-4.711618900299072
Que des Verts pour les élections européennes,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.4145647803296643,-0.5653358197422317,9.627357,-13.639299,-8.141493797302246,-6.602710604667664
Donner des exemples concrets et aider les pays qui le souhaitent,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.25293428675383,0.28483589841356066,-2.2317512,3.1033614,-9.204233035445213,-6.9913851618766785
"Proposer une harmonisation européenne sur la taxation des produits pétroliers, en particuliers le kérosène, pour tout approvisionnement réalisé sur le territoire",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.31770345906778896,0.707557314925409,-4.347443,-35.469105,-10.551079750061035,-5.883125893771648
"la France peut proposer des lois, relative à l'environement, au Parlement Européen et des les autres instances européenne. La France ne doit pas signer des accords commerciaux avec des pays qui polluent.",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.9109894657262739,1.4873164095413693,-4.533334,-24.603884,-9.284350872039795,-7.95080029964447
"Travailler à une solution commune (Comme Airbus) pour trouver des solutions au démantèlement des centrales nucléaires, pour améliorer les rendements des solutions alternatives,...",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.5770627160672979,-0.9400159136607007,-15.957112,-29.743376,-7.694691300392151,-6.896037817001343
"Travailler à une solution commune (Comme Airbus) pour trouver des solutions au démantèlement des centrales nucléaires, pour améliorer les rendements des solutions alternatives,...",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.1342154634562374,0.4322279559555216,-15.957112,-29.743376,-7.694691300392151,-6.896037817001343
"Travailler à une solution commune (Comme Airbus) pour trouver des solutions au démantèlement des centrales nucléaires, pour améliorer les rendements des solutions alternatives,...",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.08910067414263687,-1.3721240764931573,-15.957112,-29.743376,-7.694690227508545,-6.8960376381874084
Inclure le cout pour la planète dans le prix de l'ensemble des produits commercialisés.,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.39085454845321826,-1.4100899730516128,9.555403,-29.467007,-8.829599857330322,-5.5120958387851715
Adapter les solutions qui fonctionnent chez nos partenaires européens et internationaux,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.6995701426806162,-1.2928728551318662,-24.134476,18.89308,-7.861721873283386,-7.05504584312439
"avoir tous les mêmes prix , pour les mêmes prestations on éviterait ainsi d'avoir des routiers polonais sur les routes espagnoles  par exemple",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-1.0025674479054199,0.48489360203657,23.556368,-21.355055,-7.793599486351013,-5.807282164692879
faire en sorte que les marchandises vendues en France soient produites selon des règles européennes; mettre en place un prix de carburant identique dans tous les pays,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,1.5649890462661116,1.0107590110082754,-21.002554,-3.339406,-8.052509486675262,-5.927766852080822
les pays gros pollueurs devraient être taxés,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,1.233723602596577,-0.32234204143797696,25.089138,-17.312914,-8.733722627162933,-7.884994268417358
"Prioriser les circuits courts pour les fruits, légumes, la viande...que chacun peut produire, pas d’importation de produits inutiles.",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-1.3509102916914777,-0.6364444344540795,10.103633,-27.444443,-10.826518177986145,-5.022684693336487
"Faire tout d'abord une politique cohérente en matière d'environnement: ne pas promettre des mesures qui au final ne voient pas le jour! Ne pas céder aux lobbies qui soutiennent les produits phytosanitaires, le nucléaire.....",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-1.1611902772932476,0.286667943729826,33.998894,-9.770627,-8.339916825294495,-5.019004762172699
reclamer la taxation du kerosene des avions et du fuel des bateaux. les baratins de la cop21 ne servent a presque rien.,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.6135735646063536,-0.510701737214747,-1.6243329,-42.37147,-9.902687788009644,-6.089638322591782
"Être plus intelligente et ne pas se précipiter sur les solutions du giec , et des écolos, idéologues",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.24362901363290815,-1.1096579061867151,-1.9909606,-4.9476466,-8.221097767353058,-6.7852524518966675
Faire appliquer les lois (dont la loi littoral) même si les personnes sont des notables ou des personnes influantes,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,1.1463076738183573,0.3764228879395167,11.0819,-10.342616,-8.973188001662493,-7.171480178833008
Fermer le marché à  ceux qui ne respectent pas les règles.,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,1.6067896534753265,0.5532831809792818,29.01334,-30.185335,-7.952270150184631,-5.311622142791748
"Proposer d'aller A LA SOURCE des pollutions pour aider et sensibiliser les Populations concernées (exemple, les Pays dit-pauvres et les aider à éliminer dans les meilleurs conditions, leurs pollutions)",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-1.066133409444295,0.7185490431918269,11.810897,-17.023407,-9.108452297747135,-6.873478472232819
Dans les villes ou intercitee pas de soucis..,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.7656336486999862,-0.5760843736726873,0.54722834,-13.713924,-8.905240632593632,-6.65516459941864
Intervenir avec plus de conviction au Parlement Européen et favoriser les partenariats avec les pays limitrophes.,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.2879234064165546,0.6222359277855203,-16.450912,-8.983018,-8.051354825496674,-7.61103093624115
Participer à tous les lieux où ces questions sont débattues (c'est déjà le cas). Pénaliser les importations des pays non vertueux. Ne pas signer d'accord de libre échange avec eux.,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.1832085210969155,-1.1939602769652586,19.544607,-19.647963,-8.434975624084473,-5.755130633711815
Développer des réseaux/groupes de partage d'experience sur la ville durable avec des visites croisées régulières pour partager les bonnes pratiques qui ont fait leurs preuves.,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.6891298196742133,-0.182250494570853,-8.322767,8.72072,-7.674808144569397,-7.579610824584961
Refuser/freiner les multinationales polluantes (taxes). Et revenir au devant de la scène en matière de technologie d'avenir. Accepter des solutions modernes non proposées uniquement par les grands groupes.,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.5210040577669001,-0.07671075007326249,-2.8681293,-5.8735237,-9.320529282093048,-6.395945638418198
Appliquer ses solutions et les imposer a toutes les entreprises présentes sur le territoire national ou ayant une activité économique en France.,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.7258247740698542,0.43676070853345034,-3.9507184,-2.016676,-8.814573109149933,-6.149130940437317
"que les autres pays s'alignent sur les rejets de CO2 français  ,la France et les français n'ont pas vocation a sauver le monde  .",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-1.4877553929230964,0.09445833837512677,19.40576,-13.675285,-8.940890438854694,-7.441209673881531
Que tous les pays aient les même obligations,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-0.18150205625289872,0.7025368122075124,14.125554,-17.502886,-8.247833728790283,-6.210409075021744
Diminuer les importations de produits que nous produisons nous mêmes.,Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.020587489249253153,0.5970964561356078,33.21827,11.153859,-8.182583570480347,-5.607934594154358
"Établir enfin une taxe poids lourds, développer le ferroutage, développer les TER, développer le transport routier inter-urbain...",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,-2.2441078339527656,0.15284496644978415,-16.80024,-40.600536,-11.04957365989685,-5.827745154500008
"Prendre le rôle de ""leadership"" en matière de sensibilisation à la TRIPLE problématique de : 1) -->  SENSIBILISATION  DES ETATS SUR LE CARACTERE URGENT DES ACTIONS ET LE LISTAGE DES ACTIONS PRIORITAIRES A MENER  , 2) -->  DE MODE DE FINANCEMENT , 3) --> et de SANCTIONS ENVERS LES POLLUEURS PRINCIPAUX (entreprises produisant des pesticides dangereux au 1er chef.",Taxer les produits des pays qui ne respectent pas les règles .,2266,0.25397892849136966,0.7787951329775212,0.45277624608191097,-2.8788745,-5.0618277,-9.013644671067595,-6.167357966303825
