comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"Revoir surement le fonctionnement pour que l""image des fonctionnaires soit meilleure. Moins légiférer, il y a trop de textes inapplicables. si un texte n'est pas appliqué et qu'il faut  10 ans pour juger quelqu'un qui ne l'applique pas  et qui risque une amende et peine faible, cela n'a pour moi, pas de sens.",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.5950046074245483,-0.9877564489804904,2.9790258,-16.832834,-8.645312011241913,-5.452995598316193
"je pense qu'il ne faut pas supprimer les postes des fonctionnaires qui sont en contact avec le public (service des impôts, éducation, )car on en a vraiment besoin mais voir du coté de la hiérarchie, il y a trop de cadres supérieurs payés à ne rien faire . le problème étant que ce sont eux souvent qui décident des suppressions de poste !",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.18535183137612649,0.7020576203540773,23.471874,-8.859921,-8.17808485031128,-6.62874960899353
"Je ne sais pas comment sont formés les fonctionnaires mais en général, ils sont soucieux du Service Public. Ne pas gâcher cette envie. Mieux former les policiers et les enseignants avant leur 1er poste et au long de leur carrière. Revaloriser les postes comme les infirmières etc..",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.5422661498335385,0.9070943998679167,29.921011,-18.930738,-11.117457389831543,-5.314465165138245
"le citoyen ne doit ^pas être considéré comme un bandit, un fraudeur par principe , mais comme un associé au bon fonctionnement de la nation, s'il commet des erreurs , il faut l'aider avant de le punir, il faut que les personnels soient formés en psychologie",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-1.5984917054381096,-0.7988293925016444,9.185311,-9.732343,-8.46665632724762,-5.2220224142074585
Je ne suis pas compétent,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.28065492855569757,-0.1508724278279307,44.54335,-25.660921,-10.269745707511902,-4.61903989315033
"On ne passera pas si simplement que cela à une administration qui conduit des projets quand on a formé le personnel à appliquer des procédures..... et quant la première chose que l'on demande à un fonctionnaire c'est de ne pas faire de ""vagues"".",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.5275719809717694,1.4685510272929112,7.5295835,-20.89172,-9.383371740579605,-5.526467651128769
Ce n'est pas mon travaille mais on voit bien que ça ne fonctionne pas bien.,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.616986208763655,0.4440622657671712,29.694489,-27.942005,-9.583746910095215,-4.608350157737732
"En rappelant aux fonctionnaires que les usagers ne sont pas des importuns, mais que les fonctionnaires sont à leur service",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.11356066717924229,0.9166718942826456,16.83958,-9.32594,-9.286628931760788,-6.5705413818359375
"Considérer qu'un citoyen est un ""client"" dans le bon sens du terme c'est à dire que l'administration est là pour rendre un service pour la satisfaction du client/citoyen",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.3393242621702929,0.7510210559483055,34.59591,-16.844324,-7.270052433013916,-6.214484095573425
je ne connais pas la formation de l'administration et ne peut donc me positionner,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.45292763876272,-0.9602685527249369,49.117924,-32.606956,-10.490714073181152,-5.188672304153442
"Trop de rigidité dans le fonctionnement, les fonctionnaires ne sont pas forcément au service des administrés, lorsqu'ils sont incompétents, ils ne sont pas licenciés.",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.3493852848167133,-1.4442387965364565,17.244446,-10.517656,-9.207706540822983,-6.6214683055877686
"Qu'ils se présentent bien comme service au public, pas juste représentant d'une autorité",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-2.617796138726906,-0.46145666385317846,21.689365,-11.4295,-8.656597465276718,-6.771422266960144
Améliorer la formation: les fonctionnaires à l'accueil sont souvent trop spécialisés et ne savent pas orienter vers le bon service quand cela ne ressort pas strictement de leur responsabilité. C'est à l'usager de se débrouiller comme il peut.,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.5592642496787603,0.5925983132480181,22.506693,-30.62851,-9.876392185688019,-6.435351729393005
"Je ne suis pas compétent pour répondre à cette question. En revanche, je pense que tout système doit être régulièrement examiné au plus profond afin de le faire évoluer positivement.",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,1.6430129763287933,0.042111990605346046,44.655865,-24.730017,-10.190571308135986,-4.624120593070984
"Le fonctionnaire doit autant que faire se peut être au service du citoyen, l'accueil n'est pas toujours au bon niveau.",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.401984919465672,-0.4557403207660345,33.48119,-9.352728,-7.597132325172424,-6.448706090450287
L'Administration doit être au service du citoyen et non pas l'inverse,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.7203412426828956,-0.476883324570009,33.07662,-10.704684,-7.657655119895935,-6.372506737709045
"Qu'ils soient plus techniques, plus professionnel et sans remettre en cause leur connaissance acquises; et les réponses ne sont pas vraiment professionnelles, soit du fait de leur compétence, soit qu'il n'ont bien souvent pas accès aux données ! Pendant ce temps interminable bien souvent et peu probant on paye le communication; ce que je trouve inadmissible !",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.4873107067365126,-1.861120505696824,13.938037,-19.593916,-9.163183867931366,-6.918272912502289
"Il est indispensable d'avoir des fonctionnaires très bien formés et bien payés qui garantissent un réel service au citoyen. La déontologie est prioritaire. Si tout est centralisé, et informatisé cela ne reviendrait pas très cher.",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.835903268040358,0.33638944364264795,11.323563,-27.095839,-8.727719187736511,-4.636019349098206
Je ne suis pas assez compétente pour vous dire comment faire. Monsieur E. Macron notre président doit avoir beaucoup D'idées sur ce sujet comme il en a sur beaucoup d'autres. Il est tellement brillant lors de débats que je lui fait entièrement confiance.,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.07144536721765778,0.2473513539905215,45.23573,-27.584538,-10.195056796073914,-4.905364632606506
"Leur apprendre le « sens du client », nous ne sommes pas des usagers mais des clients qui paient leur salaire et auxquels ils doivent une qualité d’écoute et de service",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.5158085405084685,0.9467055486027495,31.92077,-2.2793252,-7.652685284614563,-5.70024248957634
"Ce n’est pas tant la question de son fonctionnement que la complexité de ce qu’on lui demande d’appliquer (réglementation) qui est en cause. Les fonctionnaires sont souvent à même de juger de ce qu’il faudrait changer, mais ne sont pas acteurs de ce changement.",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-1.3124803807542302,0.3936567159636589,11.633772,-19.178097,-9.016978969797492,-4.673807263374329
"La formation je ne sais pas mais le fonctionnement oui évidement,quand un papier doit passer sur 5 bureaux avant d'être approuvé...ou perdu par exemple,mais les changement sont nombreux et je laisserai cette question à d'autres.",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.679708007640302,-0.44240537435874216,49.89544,-28.59889,-10.582162618637085,-4.574697852134705
"Bannir les mots comme ""usager"" ; utiliser plutôt le mot ""client"" et ne pas oublier que dans Service Public, il y a le mot SERVICE. L'Administration dans la plupart des cas n'est pas assez au service des personnes.",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.19229694315172668,-0.16145336390551365,24.389172,-8.183503,-8.035201251506805,-6.69461852312088
On se retrouve souvent face à des personnes qui ne sont pas formés et ne savent pas répondre aux questions. Davantage de formations cohérentes avec le service concerné,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.6940851033317021,-0.8352917238935565,25.173882,-30.49858,-9.918739974498749,-6.380493015050888
Ça ne sert à rien de fusionner des services comme l'anpe et les assedics par exemple si les personnes qui y travaillent ne sont pas formées aux autres métiers. On fait alors toujours face à des interlocuteurs qui ne savent pas nous répondre et le service s'en trouve décrédibilisé.,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,1.170509419200685,-0.5699222208076342,25.182022,-30.60952,-9.914476811885834,-6.369021564722061
"Il faut être impitoyable avec les fonctionnaires qui ne font rien, et les licencier : exemple il n'y a pas de raison qu'un fonctionnaire qui boit et est inapte au travail soit conservé à l'effectif. Cela porte préjudice à ses collègues.",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.011765680702314745,-0.20282312840330588,3.8689432,-16.536665,-8.70300081372261,-5.532300680875778
"Oui, il faut redonner du sens au ""Service public"" c'est à dire à une vraie volonté de servir le public (qui paye pour cela ne l'oublions pas)",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.3906941975710328,-1.1647732076694193,29.175016,-3.68529,-7.237393856048584,-7.237864255905151
"je n'ai pas les éléments pour faire des propositions , je ne fais que subir ,comme les autres",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.7203020357568687,-0.5385985880227779,40.59069,-33.4307,-10.32872724533081,-5.684196412563324
"Il faut mettre un terme à l'image du fonctionnaire qui ne fait rien, n'est pas très bien payé mais est sûr de garder son emploi. Non, tout travail mérite salaire à sa juste valeur mais aussi sanction si l'on est totalement inefficace. Ne faisons pas de discriminations entre le public et le privé.",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.016154741824480134,-1.0217710463172747,0.88889027,-22.223152,-8.952575724571943,-5.120433568954468
qu'ils apprennent à être proactifs et sont aussi la solution de l'évolution de leurs méthodes de travail. Qu'ils se forment au quotidien par leurs curiosités. limité les recours à des commissions alors que la loi est claire mais elle n'est pas appliquée car les preuves ne constituent pas un élément suffisant.,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,2.131027008828038,-0.5454526934909096,16.790024,-20.908602,-8.759419977664948,-6.831958472728729
"Le service public est un business comme un autre. Il a des objectifs, on mesure le résultat et l'efficacité. Et ce n'est pas dans un ministère parisien en globalisant à l'échelon France que cela peut se faire.",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-1.5362951573266557,0.9066707540014884,1.5863212,-24.65453,-8.215461671352386,-5.831728845834732
fonctionnement = trop de strates formation = je ne sais pas,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-1.0457288008243315,0.2365740891810874,57.552055,-24.056879,-11.16072392463684,-4.810682892799377
Je ne suis pas qualifié pour répondre.,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.08707807977337084,-0.13172158594532807,46.937317,-23.573002,-10.152838706970215,-4.503824353218079
"axer sur la performance du service public, être compétitif ce n'est pas incompatible",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.7395342452527451,1.3863958709052533,27.023886,-6.3110943,-7.61025857925415,-7.0838093757629395
je ne suis pas assez compétent pour répondre,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.9174103508417285,0.3331963776369279,45.026768,-25.237494,-10.211223483085632,-4.65811550617218
"""il ne faut pas emmerder les Français"".... (Georges Pompidou.)",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.3278116993789569,-0.944620286019053,16.84244,-8.192734,-9.834443509578705,-6.082969859242439
optimiser l'usage du numérique....et formation à l'accueil (pour certains oui  pas tous forcement)....ne pas oublier que la fonction publique est au service du citoyen et que çà  n'est pas l'inverse,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.9839448451155713,-0.29580472394410867,34.565063,-11.21797,-7.642181754112244,-6.231432661414146
"Besoin d'un comptable,  ne pas lui demander de faire une analyse de la démocratie pour être fonctionnaire attaché aux comptes.... Ingénieur d'une école qui forme des agents de l'administration, exemple domaine maritime, ex ENSTA, ne pas lui demander d'être un expert en urbanisme. Il doit pouvoir être embauché sans passer par un concours. Ne pas recruter des menuisiers à l'hôpital.",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,2.3727163551120545,-1.4403294873809636,0.6729676,-17.94892,-8.293525218963623,-7.318794131278992
"Si vous n'avez pas de piston, c'est pas la peine de viser un poste d'ingénieur territorial ! je suis un reçu collé ! pas eu de poste après 3 ans de recherche, donc je n'ai pas pu valider mon concours ! c'est inacceptable !",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.05019489490583377,-1.1341567159888084,41.800465,-30.699022,-10.132057666778564,-5.757594272494316
Je ne la connais pas pour juger,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.7617887692487237,-0.022723764204193603,48.216484,-32.012844,-10.446274757385254,-5.129586040973663
"l'emploi à vie ne favorise pas la motivation du personnel : ceux qui travaillent bien ne sont pas récompensés, ceux qui ne travaillent pas bien sont à l'abri des sanctions",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-1.852392481623925,-0.4975337686448217,21.153402,2.1373675,-9.589355111122131,-6.124210201203823
Ne pas faire comme la cour des comptes qui ne voit que le rendement financier. Qui ne cherche pas a savoir si c'est utile. Qui favorise le pantouflage de ses dirigeants.,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.7420942731829294,1.0738310718390165,2.3298178,-19.775213,-9.193500831723213,-6.106952376663685
"oui, : ils FAUT que les fonctionnaires comprennent qu'ils sont à NOTRE service, car NOUS payons leurs salaires. Ils doivent NOUS faciliter NOS vies : nous ne sommes pas des ""voyous par principe"" à leur yeux.",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.11090008844918632,1.8549642837783678,20.600557,-21.955791,-9.172127231955528,-7.531262397766113
"qu'un fonctionnaire ne soit plus employer à vie, qu'il puisse changer d'administration, que la rémunération ne se fasse pas à l'ancienneté, que le nombre d'heures payées soit effectif (35 h n'est pas 30h)",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-1.8047281314447712,-0.3444558908736763,0.11924672,-25.516285,-8.589609116315842,-5.753913581371307
"je ne connait pas assez ce sujet, mais c'est ma perception",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,1.0378962750091905,1.334730154302169,46.55687,-32.875885,-10.284094452857971,-5.100035786628723
Formation à l'accueil ++++ Il n'y a rien de pire qu'un fonctionnaire qui ne sait pas accueillir et qui n'en a pas conscience.,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.47063086391432885,1.308066913612018,20.19737,-40.175247,-9.32110732793808,-4.057237863540649
"Conciliation et médiation, le service public est un service pour les citoyens",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,1.743058048599155,-0.3367247581809081,27.64448,-4.419032,-7.671099901199341,-6.878395438194275
"Il faut s'assurer que la personne dédiée à une mission a réellement l'aptitude pour la réaliser (formation, autonomie, expérience). Rien n'est plus frustrant que de s'entendre dire ""je me renseigne et je vous tiens au courant car ce n'est pas moi qui décide"" ""il me manque telle ou telle pièce pour que votre dossier soit complet"" pour des questions ou problèmes avec peu d'enjeu",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.033362669718232464,0.5981770510766772,22.093254,-32.690063,-9.200997427105904,-5.194739043712616
"Je ne connais pas la formation de l'Administration, mais elle me semble anachronique et j'ai l'impression que quand on est dedans, on est super protégé puis déconnecté des réalités quotidiennes",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-1.7384117605456775,0.07388817756305129,8.4713,-19.508709,-9.364128112792969,-5.424894034862518
Rendre les gens responsables des dossiers qu'ils traitent et de courriers qu'ils envoient. Qu'ils soient au service des administrés et qu'ils ne se retranchent pas constamment derrière les règlements,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.2964331101426835,1.0630048068848594,20.833809,-17.415071,-8.928388103842735,-7.09930956363678
je ne connait pas le système,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.21596727094085683,0.8079528246549447,47.10009,-14.875767,-10.267802357673645,-6.981429755687714
Je ne suis pas assez au courant de l'Existant pour répondre,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.7459889283240907,-0.7050194011451573,45.58636,-25.118315,-10.150543212890625,-4.732207775115967
leur expliquer qu'il s'agit d'un service public et que ces gens sont là pour aider les français ou les entreprises dans leur vie de tous les jours et non pas passer leur temps à trouver des excuses pour ne pas faire avancer les choses dans le pays.,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.7682588162133329,1.3332822414546692,18.468922,-12.130162,-8.446806073188782,-6.580665349960327
Les fonctionnaires doivent surtout et avant tout apprendre qu'ils sont AU SERVICE DU CITOYEN et que c'est LE CITOYEN QUI LE RENUMERE : ainsi ils considéreraient leur rôle autrement,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-1.1754890501511912,-1.7600154455258432,20.726599,-14.124089,-8.329959511756897,-6.828904390335083
Il y a surement une marge d'amélioration mais je ne suis pas assez renseignée pour en juger.  Je pense toutefois qu'il faut supprimer l'ENA pour réduire l'oligarchie qui règne depuis des décennies.,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.5312418834406202,1.5055735250642837,45.529663,-25.82975,-10.220565915107727,-4.728267312049866
Dans certaines administrations publiques quand on leur pose une question il ne sont pas capable de répondre c est un peu regrettable,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-1.349037691541245,1.6321670153529428,27.04463,-30.09574,-9.51675659418106,-5.346104204654694
Ce sont des personnes qui travaillent au service du public. Cela veut tout dire. Il faut savoir être pédagogue et ne pas systématiquement chercher à sanctionner,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-1.5936944516681968,-0.44409928652436104,22.61028,-1.5719849,-7.76496422290802,-7.537121057510376
"fonctionnement : pas tout sur internet , ça ne marche pas et ce n'est plus du service !",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.19236453593994832,1.361708201480286,10.836231,-22.261404,-8.630415588617325,-4.884283423423767
"Je ne sais pas mais en dehors de quelques cas de népotisme, je trouve les fonctionnaires très compétents",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.7567044640569304,-0.045488823926903545,54.5737,-24.886663,-10.76919424533844,-4.564444899559021
Personnel competent mais uniquement dans leur domaine.  Des qu'une question est transverse ou un peu complex ils ne savent pas trop quoi faire.,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.32030282349840866,-0.4466844961470985,25.178356,-29.215378,-9.962598145008087,-6.523500204086304
Fin des concours Ce n'est pas parce que l'on est scolaire que l'on est un bon agent,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.13721198046123953,-0.34507805305609107,6.17525,-20.097118,-9.237229809165001,-5.454466760158539
"Souvent, le fonctionnaire ne sait pas répondre à une question un peu complexe. Soit il ne fera qu'enregistrer la question, soit il répondra quelque chose de faux C'est le cas par exemple dans les services fiscaux",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.6389326749548985,0.5788939625631838,28.728127,-30.326807,-9.886427998542786,-5.146777033805847
"les fonctionnaires sont recrutés sur concours, il faudrait aussi de la motivation et une sélection sur ces motivations pour que l' administration ne soit pas le refuge de ceux qui ne savent pas quoi faire d'autre",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.9411775255187376,-0.8534880137997708,14.271318,-5.66453,-10.015157341957092,-6.528737306594849
Pas fondamentalement. Déjà bien inculquer à chacun ce qu'est le service du public.,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.32081084340676597,-0.6765375123020946,25.801458,-7.288021,-7.572183728218079,-7.035319447517395
"Il est bien évident que je ne tomberai pas dans le piège de ces questions tendancieuses qui incite à vraiment "" chercher"" des réponses dans le sens d'une ""amélioration"" du fonctionnement des administrations.",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.9027070986841148,-0.8049661156200849,11.703844,-20.857801,-9.55197125673294,-5.157664060592651
"Il n'est pas acceptable que le citoyen contribuable doivent se heurter aux procédures. Le citoyen devrait être le bénéficiaire de l'administration, pas son esclave",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.15370857233616225,-1.3705416053934323,29.288982,-32.24153,-7.874953866004944,-5.269864976406097
"Il doit être bien clair qu'ils sont au service du public. En contrepartie, il faut les protéger contre les gens excités ou agressifs.",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-1.6021353338016424,-0.4820025085327008,19.755714,-9.256439,-8.621712416410446,-6.687553524971008
"Leur inculquer la nécessité d'être proche des ""administrés"" qui sont aussi qu'ils ne l'oublient pas ceux qui les salarient par leurs impôts!",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.9825745133777901,0.5523686222610878,25.038208,-10.745774,-8.605353564023972,-6.413707405328751
"je ne connais pas assez, e-learning ?",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.32488946038971367,1.0776295351741987,48.349167,-33.397182,-10.426087617874146,-5.268300831317902
Qu'on puisse joindre un fonctionnaire compétent pour répondre à une question. Que les voix de recours soient faciles. Que la formation insiste sur le fait que la première mission d'un fonctionnaire est d'être au service du public.,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.8413270274838631,0.39797136460398946,-1.2194011,-25.107708,-8.670469641685486,-5.746796071529388
Je ne suis pas qualifié.,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.7323818575467795,0.11002947905580562,46.969913,-23.727802,-10.174660921096802,-4.502848744392395
mais je n'ai pas d'avis,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-1.7733041252901627,-0.2102856334465852,39.764206,-38.29134,-10.080286264419556,-3.860886335372925
"Sur la formation, je ne sais pas si des stages dans le milieu privé sont réalisé mais je pense que cela permet de mieux connaitre les différents mondes.",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-1.867011092247768,0.42236233117980687,50.323128,-41.330673,-9.593740046024323,-3.527528762817383
"Peut-être mais je ne connais pas suffisamment de l'intérieur le fonctionnement et la formation de l'administration. Surtout que les fonctionnaires soient habités par l'esprit de leur mission, à savoir faciliter autant que possible la vie des gens, et non le contraire inutilement. Mais dans l'ensemble, je crois que c'est déjà le cas.",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,1.306468600604856,-1.1229218907307383,46.667873,-35.60714,-10.30113399028778,-5.2948132157325745
"Je pense que la formation en général, est à revisiter et moderniser. Pour autant je n’ai pas de visibilité sur ce qui serait opportun",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.4945712581909942,2.938227289199446,37.020485,-31.692493,-10.2037752866745,-5.641268998384476
En se concentrant sur ce principe élémentaire : l' administration n'a d'existence que si elle est au service de tous les citoyens . Qui soient-ils et où soient -il ..,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.7475158986314203,-0.09886361424526749,24.354403,-18.066795,-8.12139242887497,-6.11269698292017
Il n’y a pas la case ‘je ne suis pas qualifié pour repondre’ concernant la formation Sur le fonctionnement : demandé aux fonctionnaires,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.8413683150471841,-0.15087994655997392,46.838043,-23.472523,-10.135257244110107,-4.510351300239563
"je suis fonctionnaire et je souhait passer d une fonction publique a une autre , et je ne peut pas le faire , sans tout remettre en cause sur ma vie.",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.5041085597199249,-0.6584672042376417,46.972496,-27.80918,-10.298394680023193,-4.906572103500366
"Peut être, je ne connais pas le parcours et la formation.",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.11916875682737732,-2.1259123122204984,49.075024,-32.596252,-10.488205909729004,-5.186807096004486
En rappelement le sens du service public . C'est bien les fonctionnaire au service du public et pas l inverse .,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.7033511208022416,0.561592679202092,28.723848,-4.7247343,-7.568784832954407,-6.996918559074402
Des gens qui ont déjà travaillés dans le privé. La fin des petits chefs qui estiment qu'ils  n'ont pas à se justifier. Que le service public soi vraiment au service du public. Un facilitateur pour résumer.,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.7425478277886278,-1.7181069918310534,21.932428,-10.988234,-7.882669448852539,-7.115176320075989
Je ne connais pas assez bien cette question.,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-1.032809102565224,0.6770412832328633,48.419838,-33.41033,-10.435201287269592,-5.2687583565711975
"Trop de fonctionnaires ne savent même pas ce qu'ils ont à faire et ne comprennent rien à leur travail, notamment dane les DDT et les DREAL",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-1.069255594575952,0.9227392711514878,24.039589,-28.838001,-9.91753739118576,-6.571217477321625
Il ne faut pas que les fonctionnaires soit nommés à vie dans un corps d'administration .Il faut leur imposer des mutations latérales de façon à ce qu'ils ne s'enkystent pas dans leur poste à vie. Tous les fonctionnaires devraient faire un stage dans le privé lors de leur formation. Il faut leur imposer les 39 heures puisque ils ont à vie la sécurité de l'emploi.,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,1.0299108075133663,1.5042608035773033,13.899081,-12.805648,-8.830251336097717,-6.360037297010422
l'administration est un service public donc au service du public,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.64363961517378,0.44697191338674885,27.640888,-4.520281,-7.684099793434143,-6.914271950721741
"l'administration doit être là pour aider, sauf que souvent ce n'est pas le cas.",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-1.0730450570530203,-1.1130281211180661,-0.24999176,-18.632702,-7.837104797363281,-5.217172622680664
Il faudrait que les fonctionnaires soient plus évalués dans leur travail. Il est inadmissible que certains touchent le même salaire que leur collègue alors qu'ils ne réalisent à peine la moitié de leur fiche de poste.,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.5349204169328428,-0.6335515365223326,13.534486,-12.521096,-8.829121470451355,-6.336444735527039
"l'Administration doir permettre le bon fonctionnement de l'Etat, certes, mais on a trop souvent le sentiment que ses agents sont au service d'une entité anonyme et toute-puissante alors qu'ils sont aussi au service des citoyens. Et ce dernier point semble parfois bien oublié...",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.36771835610199216,0.4707187481651174,24.512571,-11.977391,-8.603564113378525,-6.575362801551819
"Je pense que la formation existe, mais est-ce une formation pour le ""service public"" ou pour le public ?",Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.3588193238277691,0.1745581998284579,35.21584,-24.76607,-10.10413944721222,-5.6154700219631195
Donner du sens à leur métier: qu'ils ne soient pas uniquement des acteurs de rentabilité. Ils sont au sevrice des citoyens,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.32407670414676887,-1.0941255929168912,21.085714,-15.75697,-8.735981285572052,-6.952759623527527
Simplifier tout ce qui peut l'être et ce n'est pas un mince chantier,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.8483208736251381,0.9836582501910339,8.851946,-15.6893835,-8.287087082862854,-6.108157716691494
je n'ai pas d'avis,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-1.8463170115748322,-1.3044426006937793,39.793133,-38.36049,-10.08038079738617,-3.8591392040252686
Je l'ignore,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-1.1498883225559897,0.6203315574394205,46.22819,-28.842352,-10.151462078094482,-5.133650898933411
faire qu'ils fassent des stages dans le Privé pour qu'ils ne soient pas dans leur tour d'Ivoire,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.12921155718362515,0.6416727449007088,17.76239,-17.194862,-8.907727338373661,-6.977405786514282
Je pense qu'il faut revoir le fonctionnement de l'ENA (et je connais assez bien ce problème) qui sort des gens assez formatés et qui ont peu le sens des réalités (pas tous mais une grande partie),Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,0.8510835339794007,1.1634212270977882,48.156647,-33.90445,-10.407218933105469,-5.31723552942276
Je pense qu' il faut revoir surtout les service communaux,Il n'y a pas la répnse je ne sais pas,2068,0.23088087529306686,-0.5390411331011532,0.03565923426086875,34.868073,-27.599915,-10.137194514274597,-5.5016646683216095
