comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"Inclure plus de ""civils"". Permettre aux citoyens de soumettre des propositions de lois.",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-1.6101385693066659,2.0834584503431195,6.6002755,-16.870157,-9.026470175012946,-5.6636689603328705
ETRE EN ETROIT CONTACT AVEC DES MAIRS,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.8257101376830273,-1.2817824409369585,12.687918,-48.133915,-7.875310897827148,-6.488295376300812
"Organiser des consultations citoyennes Consulter les acteurs de terrain, les Organisations non Gouvernementales, les syndicats Mettre fin au lobbying",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.9020402001789675,0.4338795864907799,26.472895,-14.886795,-9.529430449008942,-6.553045928478241
Organiser des débats locaux avant de prendre des décisions.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.6990555881533043,-0.3521495584860999,40.41883,-31.089783,-10.596218347549438,-6.558316171169281
Ce sont les régions qui doivent avoir plus de compétences et de moyens pour que les citoyens soient mieux représentés.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-1.4202796794526475,-0.164219266928348,14.613049,5.416486,-9.348069280385971,-7.412792921066284
Se plier aux demandes du peuple et non des lobbyes et ambitions personnelles,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-2.3819996482274757,-0.2741326359277422,21.76303,-36.97415,-9.3228819668293,-5.5340381264686584
"L Assemblée nationale vote les lois, les sénateurs devraient avoir un rôle dans les régions pour défendre les territoires et alerter l’executif sur la désertification et ses conséquences et être force de propositions pour renforcer le dynamisme de nos terroirs ,",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.9954079620982491,-1.2362668108593753,-7.614555,-17.79901,-9.45043495297432,-6.685449719429016
Fonctionnement des assemblées : imposer un quorum de 75 % des membres pour le vote des lois pour légitimer la représentation des élus,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,1.3323455433275206,-1.2597220001301774,-8.668573,-3.4483728,-9.38150092959404,-5.970703512430191
"Elles doivent être représenté par des gens de la vie civile, des citoyens qui ont la réalité de la vie. Pas par des Enarques complètement déconnectés.",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.6500372048624472,0.590528286115975,13.712395,-52.355774,-7.62298321723938,-5.076761960983276
Entendre les territoires et la société civile !,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-1.2684177737273632,0.3590745341630994,2.0251052,-2.066283,-9.751246213912964,-4.731668949127197
"De plus en plus important et qu'ils soient réellement associés à la conception, mais aussi au vote des lois; avec en contrepartie, la suppression de la 2ème lecture de l'Assemblée Nationale. S'il y a désaccord sur les termes de la loi, alors session du Parlement à Versailles ou Référendum.",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.14100280984988442,0.7360591234135699,4.100745,-15.652385,-9.193236127495766,-5.354813635349274
Donner les moyens aux collectivites locales d ameliorer la qualité de vie de tous les citoyens.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,1.0978932100926488,0.02587624040435293,16.599237,-16.692795,-9.241180270910263,-5.437501668930054
Écoute des élus locaux,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.23615380884839318,-1.4237920613403316,41.874077,-22.631386,-8.755104929208755,-6.958456039428711
"plus écouter les commissions de remontées citoyennes, arrêter les oppositions de principe politique, définir des accords communs",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.9181871521016531,0.6594540275506955,-4.8813066,-61.853477,-9.540712773799896,-7.59683620929718
Internet et les associations non politiques doivent être plus utilisés.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.080053208541378,-1.4459927737239324,10.892942,-16.437914,-7.63849675655365,-4.63283383846283
"Être plus proche du terrain, être à l'écoute de ceux qui vivent dans leurs lieux.",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.804826366409868,-0.884580509052014,21.693388,-64.21265,-6.9830145835876465,-6.655696630477905
Les sénateurs doivent être élus à la proportionnelle dans tous les Départements.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.44257147414218045,0.718841471923191,-14.529922,-16.184425,-8.924459710717201,-7.352374196052551
"tendre vers plus de mixité (hommes/femmes), la représentativité des divers âges, des professions, des milieux sociaux, des cadres de vie (ruralité, banlieues, villes-centre)",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.09288945831609939,-0.19624449336475408,11.8964405,-11.252619,-8.182994723320007,-7.11138916015625
Elles doivent consulter les représentants de la société civile.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-1.1601180365831214,0.9107840308105035,-1.920758,-4.7879806,-9.63319742679596,-4.534647345542908
tenir compte des priorités nationales que sont la défense de d'identité nationale et la réduction drastique de l'immigration et de la lutte coercitive contre l'immigration  clandestine  et les filières de réfugiés à la source.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.262612891782479,0.004812312441482454,-3.9042394,-12.097168,-9.18443575501442,-5.220890998840332
Être des acteurs de l'évaluation des politiques publiques et d'une vision à long terme: choix des investissements structurants et d'anticipation.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.2502149308293671,0.4119764748725506,15.409531,-24.185333,-11.09299111366272,-4.781340837478638
"Ils ont été élus par les citoyens sur leurs propositions de campagne électorales, les mettre en oeuvre",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.5635436280383477,-0.36941814607707607,34.171364,19.174631,-10.666709661483765,-6.290771394968033
Prendre en compte les différences de réalités sociales dans les différentes régions.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.6486309627885063,-1.0376807640860037,50.934666,-12.085985,-8.201191782951355,-4.824073672294617
Etre les vecteurs des évènements ou des quotidiens par zone géographique ou catégorie socio professionnelle,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,1.096657192998937,0.7467674952937715,20.567858,-11.694083,-9.321309804916382,-5.997873573796824
Ils doivent œuvrer avec les maires et consulter plus régulièrement les populations. Idéalement il faudrait qu’ils soient pour partie composés de personnes issues de la société civile non apparentées à un parti politique ou une organisation syndicale pour garantir la  neutralité des échanges.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.6921904605119035,-0.8248670807940214,23.623062,10.668284,-9.949972212314606,-4.69323194026947
Contrôle de la mise en oeuvre des politiques publiques à tous les niveaux de la société,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.08558928978783666,0.7998643875064688,1.2048222,-12.65599,-10.543150067329407,-5.608314514160156
organiser des sessions citoyennes permettant aux citoyens de proposer des projets,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.3188738046235729,-1.0804832300759093,17.554611,-29.212124,-8.908912390470505,-5.970217717811465
"""Forcer"" les élus et les représentants de descendre de leur pied d'escale.",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.18713293863046285,-0.6688372527471453,39.069656,8.160521,-8.234561681747437,-6.730128824710846
"Des sages au delà des partis politiques qui doivent éclairer, expliquer, sortir des ors des palais de  la République",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.09067087243090942,-0.3081387763250991,11.549335,-9.930186,-9.879944741725922,-6.807627558708191
Avoir les pieds sur Terre Rendre des comptes plus souvent Devoir rendre des comptes réels selon rapports de la Cour des comptes,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,1.3565443352530384,-1.9264710696116252,32.09172,-25.595,-9.054141338914633,-3.8475770950317383
"Nos assemblées doivent juste débattre de la direction à prendre , négocier les limites , mais les régions sont aptes a prendre les décisions en matière d'aménagement de nos territoires .",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,1.3394483200300549,0.8920561557906049,51.99561,-13.509732,-8.152085959911346,-4.824510216712952
Recenser les vrais besoins des citoyens. Interdire toute ingérence des lobbies.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.3995651294495448,0.6262734044191609,21.54051,-22.402235,-9.040298167616129,-6.008292017504573
Ces acteurs doivent aller au contact en mairie et rencontrer les citoyens pour mieux dégager et traiter les priorités de terrain. Il faut que ses élus qui passent du temps en réunions entre eux et en assemblée bougent,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.5214950639955557,-0.4993407466829421,46.185795,-42.195126,-8.437947452068329,-7.986459374427795
Agir pour le bien du peuple et non pour les 1% les plus riche ou les banques etc,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.0032878283654676588,1.5489932183091246,26.580616,-5.4194827,-9.869634747505188,-7.151784658432007
"Etre à l'écoute des attentes, arbitrer et avoir les moyens d'agir",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.9319087467498196,1.668861445422981,24.513271,-41.166412,-8.317050635814667,-5.973157739266753
Etre vraiment à l'écoute de ce qui se vit sur les territoires.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.06123562293513801,0.20837098645772392,32.6498,-16.351395,-8.228796899318695,-5.606678754091263
"Les élus doivent provenir plus largement de tout ce qui constitue la société et non plus principalement des partis politiques. Les partage du pouvoir par une caste de ""professionnels"" a conduit à trop de dérives et d'avantages injustifiés. La plupart du temps très incompétents dans de nombreux domaines.",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-1.2044474742325262,-0.8881272804626847,5.8663225,-15.14853,-8.977032411843538,-5.489253878593445
Se rapprocher des élus locaux pour faire remonter leurs observations.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.2837233443361618,-0.33713095971005,56.70255,-41.78192,-10.456094861030579,-4.842026591300964
"Elles doivent être plus prés des citoyens. On reçoit beaucoup d'informations par les médias qui sont plus ou moins exactes et finalement cela créer des tensions. Si les députés nous informaient plus souvent et mieux, je crois que la situation serait moins explosive.",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.25287465450934554,0.044066235335723916,7.040246,-55.85655,-6.997478485107422,-6.075874105095863
être plus proche des collectivités,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.5106157310266076,0.24557654062332254,20.124643,-60.460934,-7.198679804801941,-6.717506289482117
Travailler sur les propositions qui auront obtenus la majorité des suffrages lors des élections,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.11136521110304946,1.577210529803208,13.335137,-5.117985,-9.053960479795933,-4.6177473068237305
"Assumer leurs missions en priorité, protéger les citoyens et l'environnement contre les intérêts financiers des multinationales.",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.055123647463025144,-0.2637567060857873,36.688328,0.8011641,-9.417008757591248,-8.02456259727478
Aller au plus pres de la population en organisant des rencontres.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,1.22362703451144,0.5654269743647155,35.344917,-57.763557,-7.417969584465027,-5.415273547172546
"Plus de propositions sur les grands thèmes et moins de temps passé sur des normes en tout genre, peut être utiles mais souvent tatillonne .",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.2673114874703292,-0.48842716112130236,0.9812868,-58.51483,-11.03856372833252,-6.36898073554039
les assemblées sont censées représenter les citoyens et l'état est censé les servir... TOUS et pas seulement les lobbyes et les privilégiés et les grandes entreprises,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,1.7164005772970985,0.5813897990045325,30.199652,-9.762321,-9.47348216176033,-6.761268615722656
"Etre au plus proche du citoyen, donc ces représentants doivent être élus par le peuple et non pas par des élites ou autres institutions qui ne représente pas ou plus les citoyens. Tous les élus actuels sont loin des réalités de la vie en France.",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.2765453392983859,-0.484669497187439,17.675516,-56.16184,-7.300857186317444,-6.558052361011505
Déjà être présent aux assemblées faire un compte rendu des assemblées avec des engagements sur des dates d'exécution,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.3598068406621028,-0.2614149810019286,-8.691435,-1.0698361,-7.846547961235046,-5.25110524892807
elles doivent cesser d'être et être remplacer par des panels de citoyens,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.1780760457292889,1.1480696474867889,-10.750864,-5.722033,-10.719693779945374,-4.933456063270569
"Arrêter de faire passer des lois par ordonnance, expliquer les fonctions et les missions par voie de presse.",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.795339228143472,1.8408405723346457,10.445672,-30.56957,-10.563656091690063,-5.374261319637299
etre a l'ecoute des demandes du peuple,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.7172263147209187,-0.5942023292848659,22.716682,-39.16419,-9.356021255254745,-5.544097721576691
-  prendre en compte les aspirations des français en les intégrant ds un contexte économique  expliqué aux electeurs,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,1.4017312247010867,0.6656676319467015,51.20454,-9.656922,-8.353719830513,-4.805218815803528
Etre moins partisans et plus représentants de leurs causes,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.7520050702636204,-0.650622873246554,3.593497,-47.264164,-8.769344761967659,-5.649896293878555
"ECARTER les LOBBYS des assemblées. ECOUTER les citoyens, pas les lobbys. !",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.3193587507051176,1.2458494439189112,60.86157,-27.73806,-10.430774450302124,-8.023936033248901
Ces Assemblées sont mal placées pour représenter les Territoires et la Société? Ces Territoires et groupes civils doivent être représentés par des gens qui vivent les réalités,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.9084126331147814,-1.008647256064916,14.465612,2.1437879,-9.31054201722145,-6.946081280708313
Ils doivent être présents sur leur terrain pour connaitre les préoccupations de leurs électeurs,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.6832135748059911,0.47880669340968784,35.397026,-40.1804,-7.985982775688171,-6.126426726579666
représentation plus importante des élus de terrain,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.3700115588898163,0.0246785342052528,5.410362,-16.944897,-8.845971718430519,-5.527043640613556
Aller sur le terrain et au contact des citoyens,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.09153455519874479,2.1050156103186457,42.857746,-47.57743,-7.751831889152527,-6.431838512420654
Proposer des idées et des lois. Rendre transparente les décisions prises et leur bonne exécution.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.44933993586771753,-0.9420308586054258,20.179592,-10.312338,-9.878615140914917,-6.064659893512726
Prendre en compte l'état d'urgence de la planète pour prendre des décisions avisées.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.7600740137060271,0.10522733221591204,52.28804,-10.889481,-8.272694289684296,-4.760461449623108
Elles doivent être le relais et le soutien de la société civile et des acteurs de terrain.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-1.8326104915104646,1.0030033200567396,3.3685386,-26.901365,-9.772189915180206,-5.0212162137031555
"Tout faire pour bien connaître la dureté de la vie pratique des différents catégories de citoyen, puis pour expliquer en se mettant à la portée des chaque catégorie.",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.059672431625228645,1.328727237472879,35.634224,-15.93821,-9.58956116437912,-5.3027761578559875
"a l'écoute de tous les citoyens travailleurs , patron à égalité",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,1.1305491687814817,0.12849486842759436,55.115364,-58.522255,-10.662312746047974,-7.968961000442505
Etre justement composé de personne de la société civile et de personnes des territoires,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.7035921600196143,0.935992283107102,-3.96156,-4.5138373,-9.46149069070816,-4.456433176994324
Aller réellement dans leur territoire et se frotter concrètement à la vie économique des territoires (faire des stages ?),Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-2.0801108263868633,0.7508160519099384,10.772043,-8.499096,-9.584660530090332,-5.211617648601532
appliquer les décision des citoyens.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,1.6238421212593055,-0.28781308483985185,8.472484,-38.625137,-10.744263648986816,-5.320228099822998
"Ils doivent être des experts de leur domaine, et la sagesse de la Nation. Représentants de la diversité économique, environnementale, culturelle et sociale des territoires",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-1.1597823347589793,0.4012415873154749,-6.2107306,-11.760173,-9.170874565839767,-5.076945602893829
plus souvent sur le terrain et concertations avec les maires,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,1.4833027549286486,-1.5017547577569008,39.481125,-48.660168,-8.449990332126617,-7.433365702629089
"S'assurer que l'intérêt des français soit toujours défendu. S'assurer de l'homogénéité des infrastructures, moyens et services sur l'ensemble du territoire. intervention sur le terrain hors des grandes villes afin de sortir de la dictature parisienne.",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.5741152739286935,0.9183995956570254,8.698841,-7.0091863,-10.117782473564148,-6.096369966864586
Plus présents sur le terrain et dans les assemblées,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,2.2186776951304403,0.08574022995606383,35.27948,-41.62421,-7.90617048740387,-6.135406985878944
avoir des réunions avec les maires de leur circonscription 1 fois par mois ou tous les 2 mois pour aborder les sujets du quotidien des francais,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.043393057010866765,0.9962185160494728,67.38418,-10.4779215,-9.171825632452965,-7.004878282546997
il doivent etre en proximité avec les pb du terrain et pas les pb des lobby il faut etre autonome,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-1.0783446997434056,-0.47237557570586874,14.969938,-49.630585,-7.654515624046326,-5.654129534959793
Elle doit être à l'écoute des citoyens,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-1.228620560787525,-0.016267930403030734,24.97298,-44.717403,-8.008506774902344,-5.807351380586624
Tenir compte des propositions transmises par les députés,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.3636989739755028,1.5280985841639743,59.9257,-0.53410095,-8.356438994407654,-4.221721887588501
faire remonter et faire débattre par les assemblées les propositions du terrain,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.13293190202916247,0.6977531337970286,25.99445,-27.49924,-9.779235422611237,-5.384740471839905
Etre les portes paroles des citoyens,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.10495950438276073,-0.9156901406960523,47.957516,11.706868,-8.9244834035635,-4.746150970458984
"Davantage de cohérence en évitant les ""mille feuille"" et les postes honorifiques largement rémunérés. exiger un minimum de présence obligatoire dans les débats et séances avec des sanctions financières en cas de non respect de cette exigence",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.6316008102480147,-0.5514110541576511,7.4085546,-13.7691555,-9.5046945810318,-5.9935908685438335
Elles doivent veiller à favoriser la mobilité des personnes et des biens transportés ainsi que les échanges et coopérations économiques et culturels entre territoires,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.19013578524363478,0.4466288428183426,24.735298,1.1913007,-9.889473259449005,-8.269955158233643
etre proche des citoyebs,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.9708220672676724,0.42945789824483693,19.53859,-60.418446,-7.21030855178833,-6.753216624259949
Plus d'implication sur le terrain et être vraiment à l'écoute des gens.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.18718830698399688,-0.5072590731455905,34.199226,-46.436428,-7.694815397262573,-5.880323722958565
moins de jeux politiques  (en votant systématiquement contre les propositions du parti opposé)  et plus de prises en compte réelle de l'intérêt de la France et des français?Rôle du CESE?,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-1.133040561157669,-0.7070522337782565,3.294549,-15.404528,-8.98433544114232,-5.5417965948581696
Représentation des citoyens. Etre force de proposition et une forte représentation des villes moyennes et des campagnes,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,2.1373874101967236,2.0984187478240526,-14.427659,-9.916384,-8.957942493259907,-7.697583556175232
Etre toujours à l'écoute des territoires,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,1.177472785156784,0.9095824323232289,23.813238,-45.81627,-8.153390169143677,-5.644342988729477
"Voter les lois, comme aujourd'hui. Etre exemplaire, c'est à dire participer à tous les débats Etre transparent dans l'utilisation des fonds publics et dans les relations passées, présentes et futures avec des lobbies",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-2.938364295639997,-0.44855576184205853,42.595978,12.450219,-9.169795721769333,-6.304034978151321
Elles devraient être uniquement la représentation des choix des citoyens  et non ceux d'un ou de plusieurs partis politiques.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-1.4562717861239665,-0.6788762868649671,27.584263,-6.793499,-8.737541526556015,-5.411558508872986
"Etre plus proche de leur électeurs avec de véritable bureau pour les accueillir, que les délibérations du CESE soit plus contraignante.",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.552463932753192,3.2418370314240996,22.97149,-60.474033,-7.168120503425598,-6.966955304145813
prendre et rendre compte des avis citoyens,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.43693834525718456,-1.7481110287820258,54.98673,-8.924451,-8.199147462844849,-4.6079795360565186
Être plus présent dans les medias,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-1.039854975360344,0.0477605278430799,39.44879,-39.014664,-7.692640662193298,-5.368521988391876
répondre à la demande de la majorité des citoyens et s'appuyer sur de vraies compétences citoyennes dans les domaines impartis.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.730654402392041,-1.3212603692267166,41.66722,7.6383605,-8.321013808250427,-7.138102173805237
les territoires sont représentés par les élus locaux donc les assemblées nationales n'ont pas à les représenter directement ils pourraient être élus sur des listes,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.2902474805675817,1.5505915570117235,15.658124,3.2192247,-9.260772794485092,-7.006102442741394
Faire remonter les aspirations des Citoyens tout en les encadrant afin d'éviter le retour en arrière.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,2.738421476896891,0.907246791375594,29.664194,-33.403652,-8.300493121147156,-5.147751688957214
"Qller plus souveng sjr le terrain, participer à des débats citoyens, thématiques.",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,1.3427706726353237,-0.7750708713952119,18.346857,-21.368832,-8.96301456168294,-5.841471582651138
reprendre contact avec la vie des citoyens,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.8614843037958912,0.567953892500276,12.624109,-48.49068,-7.860004425048828,-6.515555918216705
Les sénateurs sont trop loin du terrain pour être les seuls à représenter nos territoires et la société civile. Il faut intégrer des citoyens concernés pour chaque sujet traité.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.8031826708284837,0.867325552590182,1.9301497,0.23065913,-9.845590651035309,-4.867817521095276
"contrôler les pratiques de l'état, la  constitutionnalité des lois promues, porter les initiatives citoyennes; les lanceurs d'alertes, entendre leur paroles",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.3096158588733391,1.1574861166173163,19.666191,-32.22753,-9.63356727361679,-5.6385995745658875
"Elles doivent être élues de manière plus proportionnelle, consulter les professionnels du domaine concerné avant de prendre des décisions, faire voter les décisions par Referendum.",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-1.2883484275626482,-0.4690206171871786,29.544117,6.4512153,-7.777351260185242,-4.581342577934265
"Faire mieux connaître leurs travaux, et les justifier. Ils représentent déjà les territoires et la Société Civile, ne devraient-ils pas être mieux connus des citoyens? Le rôle de l’École dans l'apprentissage de la citoyenneté est essentiel, donnons nous les moyens que cela se fasse et se poursuive jusqu'au lycée.",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,1.0955908049397511,-0.3591419547150341,28.337347,8.972702,-9.596156656742096,-5.0997729897499084
Etre plus proche de la population.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.3188297533908867,-0.3879062806953278,18.352905,-63.229523,-7.172968864440918,-6.590397477149963
contrôle de l'application des lois  et  de l'honneté  morale des élus,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.2389102852402737,-0.9768779748023573,-0.47865653,-29.918053,-10.612326264381409,-5.946714784950018
Il doit y avoir une séparation des pouvoirs mais la possibilité de prendre des décisions et de les faire appliquer.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.8036217434122783,0.0790060590312887,10.289469,-38.8138,-10.745724558830261,-5.252599358558655
"Remplir déjà leurs obligations, participer activement a la vie social, se rapprocher des besoins des citoyens en terme d'emplois, de pouvoir d'achat",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,1.1780955296367794,-1.7047771066246014,58.95576,-43.00398,-10.43361496925354,-4.930022120475769
Inclure des experts élus par les citoyens.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,1.6170530411995099,1.0287222630192647,-1.4579232,-66.31288,-10.288264393806458,-6.680735409259796
Que les membres du  CESE soient plus représentatifs de la diversité sociale et territoriale. Que son avis soit mieux pris en compte dans les projets de lois. Qu'il soit plus en lien avec les 2 Assemblées,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-2.068561920983403,1.101624508470727,21.461817,-0.5443596,-8.588831275701523,-4.549682021141052
Que le(s) gouvernement(s) prend plus en compte leurs avis. Faire la publicité des consultations publiques des assemblées et du CESE.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.3460266165001299,0.7224816009881578,52.377098,-3.9216154,-8.541333943605423,-4.688931345939636
les assemblées d'élu sont là pour éclairer les débats et informer les citoyens sur les différentes répercussions possibles avant le référendum qui validera ou non le projet de loi.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-1.1193148050911188,0.5577218858779805,33.81823,-11.636812,-9.469721913337708,-6.226366117596626
"Si l'Assemblée nationale et le Sénat avaient une plus grande maîtrise de leurs ordres du jour et étaient moins bridés par le gouvernement, ils prendraient mieux en compte les intérêts des territoires et de la société civile.",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-2.5080660000555026,-0.7896483848550591,-7.685428,-6.0504236,-9.29216381907463,-4.831653594970703
Elles devraient mettre leurs compétences au service des territoires avec une vision à long terme et non en temps électoral sans subir les pressions des lobbies.,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,-0.19759321284378,0.9804044793535052,11.931141,-6.643611,-9.253381550312042,-6.229462429881096
être a l écoute de la population,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.9798561965839273,-0.40030542581170353,22.529427,-47.349865,-8.71299409866333,-5.3207778334617615
"proposer davantage de lois (c'est souvent le gouvernement qui propose) ,  les élus doivent aller plus sur le terrain pour comprendre les difficultés ,les atouts de chaque territoire . Moins d' arrêtés de la part du gouvernement .",Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,1.110168999474716,0.5575378308885751,2.7342474,-22.63002,-10.50720465183258,-6.204344809055328
Écoute de la société civile,Etre plus à l'écoute des citoyens et des territoires.,3398,0.3842587357231709,0.361297032321231,1.1643352340600872,-0.95557207,-3.601226,-9.579192221164703,-4.714252948760986
