comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
Complexité de la feuille de paie et des mises à jour des différentes directives et autres modifications dans les règles fiscales et sociales.,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.5463835054333946,-0.43136172113477156,-10.307214,1.1144705,-8.720315217971802,-7.9120261669158936
"- même avec un BAC+10 et plusieurs jours de travail, il est impossible de réaliser un bulletin de paye.",Trop de charges et de paperasserie.,2228,0.40820813484792967,-1.4357601255153198,-0.12892488989217826,2.2222013,9.418443,-8.295678675174713,-6.2974938452243805
revoir les charges patronnales .il est urgent de revoir les fondements meme des cdd et cdi  le monde  s'est transformé a une vitesse inimaginable et la on est reste au moyen age,Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.4330859839020949,1.0660940320141363,-12.198114,15.936946,-8.638168603181839,-4.964937090873718
contrôles de l'assurance maladie pour des arrêts de travail de convenance et notamment en Alsace car il n'y a aucun délai de carence,Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.9479626528653028,-0.6815474592614419,-10.751015,7.6105347,-9.39570415019989,-6.331390142440796
"Des  contrats d'embauche et des fiches de paie de plus en plus complexes, surtout pour des emplois temporaires, comme les vendanges. Il faut désormais faire appel à des spécialistes...ce qui est inadmissible !!!",Trop de charges et de paperasserie.,2228,0.40820813484792967,-2.035793239830562,-0.5888788837379821,-12.365782,8.482447,-8.709712505340576,-7.51743471622467
"Trop compliqué, trop changeant (les %) et trop onéreux quand on veut externaliser à son compte (en moyenne 20 à 25 euros la fiche de paye chaque mois.",Trop de charges et de paperasserie.,2228,0.40820813484792967,1.1014461998285805,-1.8841021426722397,-7.1181564,-4.632653,-8.516329228878021,-6.978030741214752
"L exonération de charges sur la prime exceptionnel et les heures supplémentaires, pouvoir enfin récompenser un peu plus les salariés méritant,quel bel encouragement pour eux et pour l entreprise",Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.19718293767060138,-0.1674451274479231,-17.867645,13.573472,-9.512307107448578,-5.042889297008514
Trop de charges patronales. Pour un salaire net de 1500€/mois les charges sont d’environ 1500€/mois.,Trop de charges et de paperasserie.,2228,0.40820813484792967,-1.173917337118482,1.5653701868241,-27.63694,6.2992945,-10.147358655929565,-6.0596081875264645
"composition des charges sociales, trop complexe et trop lourde",Trop de charges et de paperasserie.,2228,0.40820813484792967,0.1041065371558544,1.5259355341285843,-27.599487,5.0861826,-10.257076382637024,-6.069936193525791
Complexité de la rédaction du bulletin de salaire modifié trop souvent.,Trop de charges et de paperasserie.,2228,0.40820813484792967,-1.5213994793501475,0.4531893154714797,-3.5007286,-8.121665,-8.822731167078018,-7.1831969022750854
"L'enfer !!!....complexité d'une feuille de paie, des taux de cotisation variables qui changent tout le temps ! on est quasi sûr de faire une erreur !!! malgré la simplification faite en 2018...6 lignes supprimées...et 6 rajoutées = 0 simplification.",Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.9748039379320369,1.0964303273112264,2.7880867,-1.3427073,-7.4332815408706665,-7.184571027755737
cout de plus en plus excessif des frais de gestion du personnel a cause de la complexité du système et des contraintes,Trop de charges et de paperasserie.,2228,0.40820813484792967,-1.7602430465149186,-0.38592585491396547,-7.268813,9.076394,-9.052185863256454,-6.548913300037384
"Fiche de paie trop complexe ,trop de lignes ,il faudrait regrouper,charge a l état de ventiler",Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.09494769101285676,2.1025556507171212,0.17109057,-4.3061686,-8.520891606807709,-6.842331528663635
"D'une façon générale charges trop importantes. Différence de traitement entre les ""grosses"" entreprises et les PME et les TPE. En cas de problèmes sentiment de ne pas être entendu par l'URSSAF et autres caisses ...",Trop de charges et de paperasserie.,2228,0.40820813484792967,0.2077054791700804,0.4310996866893186,-14.437038,13.179138,-9.209002077579498,-5.4212533831596375
trop de complexité,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.663120912648768,1.2233812121378873,-34.040466,2.3290484,-10.527214050292969,-7.005345582962036
"Trop de charges pour notre aide ménagère..Je la paye 100 euros et dois payer 50 euros de charges, c'est vraiment trop, même si c'est déductible",Trop de charges et de paperasserie.,2228,0.40820813484792967,1.3592906075413913,-0.12882267356372423,-19.211678,13.940014,-9.47655275464058,-6.100756429135799
Trop de charges sur salaires.,Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.8779583294044866,-1.5655126049216548,-24.717564,10.325325,-10.162801265716553,-5.249999523162842
des charges trop élevées et impossibilité de se séparer des cdi lorsque les salariés abusent .....nous sommes une entreprise familiale 2 cogérants.....,Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.5647686104476356,-0.13228330718627287,-17.64725,11.890613,-8.433246433734894,-4.249603509902954
complexité des règles sociales. trop d organismes qui génèrent beaucoup trop de frais de gestion.,Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.4104002161347161,-1.8421698638634154,-21.432676,2.2371001,-9.620213389396667,-6.744414448738098
Les bulletins de salaires sont trop et de plus en plus complexes.,Trop de charges et de paperasserie.,2228,0.40820813484792967,1.4238345619491437,-1.661953144919577,-18.416456,-3.737455,-9.263877272605896,-7.42546021938324
trop de largesse de la part de l'inspection du travail qui ne contrôle pas les ruptures conventionnelle (deux dossiers bidons passés comme une lettre  à la poste),Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.9342651988555885,-0.1967447476898681,-9.999875,6.8965693,-8.757908776402473,-4.749579668045044
Moins de charges sociales et des salaires proportionnellement plus élevés pour les employés amélioreraient la productivité au travail,Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.20806846021838582,0.6012758937407391,-22.583189,13.893307,-10.07243263721466,-5.008635640144348
La complexité de la feuille de paie est inégalable,Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.4838178130313335,-0.17145867306618423,-4.968616,-0.19585355,-7.6688854694366455,-7.246265769004822
trop de lignes sur les bulletins de paye,Trop de charges et de paperasserie.,2228,0.40820813484792967,1.8074452645951058,1.1867120590908296,-19.549252,-0.21152656,-9.471975058317184,-7.150969505310059
"Il suffit de lire une fiche de paie pour comprendre dans quel cauchemar le pays est plongé.  Quand il n'y aura plus que 5 lignes sur un buletin de paie, le système sera efficient.",Trop de charges et de paperasserie.,2228,0.40820813484792967,0.9519223480391615,-1.0956205883451713,-2.722751,3.6440227,-8.064643144607544,-6.828984022140503
"Beaucoup trop de charges sur les salaires. Etat providence obèse qui ouvre bcp de droits à bcp trop de personnes, sans qu'elles aient cotisé et sans contrepartie.",Trop de charges et de paperasserie.,2228,0.40820813484792967,1.5460960010228997,-0.21366450112567356,-22.013758,9.330866,-9.526306867599487,-5.863386273384094
Obligés de confier cette tâche à un cabinet d’expert comptable compte tenu de la complexité et des changements incessants des taux et conditions de cotisations sociales,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.5909868763500792,0.18781210414648375,-0.09427072,8.949023,-7.605409741401672,-5.896935895085335
"Il est quasiment impossible de rédiger les feuilles de paye en étant sûr de ne pas faire d'erreur ce qui oblige les entreprises,même petites à les confier à leur comptable (et donc des frais supplémentaires).",Trop de charges et de paperasserie.,2228,0.40820813484792967,0.6014578434612489,-0.5763474787258623,-13.852815,10.2353,-9.115719825029373,-5.938320588320494
J'ai fait la paye du personnel pour une association. La rédaction d'une feuille de paie est vraiment compliquée. Il y a beaucoup trop de rubriques. Il est très difficile de se passer d'un comptable ou d'une association spécialisée,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.6320972161516407,-1.1523167481971661,-4.8319416,-1.7407429,-7.720364093780518,-7.017638921737671
La complexité de certaines règles rend complexe la relation de l'entreprise avec les services sociaux et fiscaux lors des contrôles,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.04467578201152895,0.3505823347937234,-6.3327956,12.063789,-8.404697179794312,-5.553839862346649
"Merci de bien vouloir commencer à regarder une baisse des charges patronales, le coût du travail en sera abaissé, les prix pourront baisser et la consommation ou l'épargne reprendre.",Trop de charges et de paperasserie.,2228,0.40820813484792967,-1.0518360529837298,-0.012083304170341156,-28.352818,19.598183,-10.668671727180481,-4.658504962921143
La rédaction d'un bulletin de salaire a un seul mérite: créer de l'emploi chez les experts comptables et chez les avocats spécialisés dans le droit du travail!,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.966910006520703,-0.5365274733772281,-7.5239873,8.102473,-8.336375832557678,-6.042852833867073
"Le bulletin de salaire est un casse tete, représentatif de la complexité de notre bureaucratie et de nos énarques",Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.3629423005251013,-1.231746403906015,-1.5022669,-7.5714493,-8.725298076868057,-7.308832049369812
"dans tous les cas de figure, pour éviter toutes les erreurs préjudiciables, prendre un conseil : par exemple mise en oeuvre de la prime de pouvoir d'achat de décembre 2018 et les chausse-trapes à éviter !",Trop de charges et de paperasserie.,2228,0.40820813484792967,0.1911336056498386,0.981582481965116,-14.250543,14.598561,-9.441647917032242,-5.131910443305969
Le nouveau bulletin de salaire est une usine à gaz et il y a trop de changements pour la même période.,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.0076764472087901235,-1.421704374766881,5.368922,9.012245,-8.248908340930939,-6.56183123588562
"trop de charges sociales pèsent sur le salaire net, la gestion du personnel est un lourd travail administratif pour une TPE, PME",Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.32571951722402126,-0.7564235665955821,-25.498312,-3.558341,-10.040807247161865,-6.095782518386841
La complexité de la fiche de paye oblige à payer un expert de la question ce qui penalise les petites entreprises.,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.13796637010058257,0.9677267882940083,-2.1123273,0.72213656,-8.03411853313446,-7.1889941692352295
le délai entre la loi et le décret est source de tension inutile dans la gestion du personnel et des attentes des parties,Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.2096136866905087,-1.1558859951035505,-8.945757,9.62006,-7.823152780532837,-5.093108057975769
Complexité de la fiche de paye vu le nombre de cotisations et taxations.,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.6974114867832885,3.0399291951024865,-2.0859835,0.17372216,-8.077783465385437,-7.2770795822143555
Difficultés à établir la manière de compter les heures et de rémunérer les temps de travail,Trop de charges et de paperasserie.,2228,0.40820813484792967,-1.2620407081985276,-2.7402099352243483,-10.315841,5.6575866,-9.01345442328602,-4.830742716789246
pas de diffusion claire des evolutions de legislation concernant les regles sociales en cours trop de changement dans les politiques pour les contrats courts.,Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.7819273363452883,0.11688616161552998,-13.014977,3.1350827,-9.033298213034868,-6.300799399614334
La rémunération seule n'est pas une sur ce de satisfaction à long terme. La perception des valorisation en € est vécue en valeurs absolue (petit chiffres) . Les pb de pouvoir d'achat sont une réalité pour les managers,Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.30433158055374954,-0.8632424216353121,-5.7929354,15.674844,-8.80541643500328,-4.498072385787964
complexité de la feuille de paie. instabilité des régles et des taxes multiples.,Trop de charges et de paperasserie.,2228,0.40820813484792967,1.1675129943330496,-1.0648577561030181,-10.74039,0.78194803,-8.612046509981155,-7.827144384384155
il est impossible pour un commerce de se lancer et de payer une salariée.,Trop de charges et de paperasserie.,2228,0.40820813484792967,-1.835295439999928,1.2770294448768023,1.4232236,10.06986,-8.171258628368378,-6.259427696466446
"Trop compliqué : trop de démarches,  trop de papiers",Trop de charges et de paperasserie.,2228,0.40820813484792967,1.0037084794743538,1.3781101589007156,-24.59396,1.791021,-9.265545845031738,-6.7841233015060425
Il n'est plus possible actuellement de faire une fiche de paie et les déclarations par soi-même sans acheter les services d'un expert comptable.,Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.144482696288954,0.06334742041097956,-1.2224547,4.1509576,-8.31298542022705,-6.758835971355438
Il me semble que les charges sont trop élevées pour les TPE qui sont un peu bridées pour embaucher et faire des investissements.,Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.3359632623865893,0.14964737332800537,-26.82261,15.852699,-10.569411516189575,-4.912490963935852
trop de charges pour les petites structures,Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.3719926589688637,-0.13184154750013155,-22.0346,22.31782,-9.736054480075836,-4.675050973892212
L'urssaf est performante et aidante pour les entreprises. cependant les charges sont trop importantes et complexes,Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.3809391524489494,-0.07284853860081857,-27.676323,9.353856,-10.337740182876587,-5.359886884689331
Par contre trop de charges,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.61448091501347,-0.09691704993795187,-32.441795,4.900104,-10.657243609428406,-6.786580145359039
coup de chapeau aux équipes de l'urssaf et pour les fiches de paies,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.9337930418622217,-0.360108160440268,-14.909493,10.197922,-9.182416647672653,-6.1128139570355415
Trop de charges salariales et coût du travail / Marges ne permettant pas la viabilité des entreprises,Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.09213849234836434,-0.8000031190355184,-30.262655,20.73665,-10.546264886856079,-5.440179944038391
Là encore la complexité des fiches de paie oblige à prendre comme pour la comptabilité une expert comptable  pour éviter de prendre sur le temps professionnel qui est déjà lourd pour un médecin,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.6146917938760468,-0.8567442529270539,-4.994424,5.7462854,-7.746647357940674,-5.880528621375561
"Trop de charges, trop d'impôts",Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.015506789193402757,0.9949670018721081,-30.906935,5.8228645,-10.57404112815857,-6.576494991779327
Lourdeur dans la réalisation des fiches de paie. La compléxité nous a amené à externaliser la réalisation des paies. L'Urssaf n'ayant que pour seuls objectifs d'essayer de pénaliser les entreprises sans conseils ni accompagnements.,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.3267385248465126,-1.502602863749592,-6.070213,3.1558874,-7.995930314064026,-6.602521479129791
Épisode pré-cité d'un souhait de verser une prime exceptionnelle à des salariés. Les échanges avec l'administration en charge de la validation de la démarche (je ne saurais pas dire laquelle) ont fini par nous dissuader de le faire.,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.9376177729395004,0.5159583680401925,-4.6005173,14.54235,-8.369036853313446,-5.077476143836975
"les écarts de salaires sont trop élevés dans l'entreprise personnellement j'avais honte de gagner 10 fois ce que gagnait les ouvriers et quand je m'en suis plains à mon PDG, j'ai compris que c'était un crime de lèse majesté que de penser ainsi",Trop de charges et de paperasserie.,2228,0.40820813484792967,-1.407080743016337,-0.40718719574325674,-13.637014,20.84355,-9.370726078748703,-5.553246915340424
Avec le prélèvement à la source les entreprises sont mises à contribution sans contrepartie. Des formations obligatoires et des coûts supplémentaires qui sont de nouvelles charges. L'état aurait du prendre en charge le coût de cette formation.,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.6327570797541747,-0.2068693692156873,-2.8770375,15.582587,-7.976413130760193,-5.1867576241493225
Trop de charges pour les PME:TPE,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.31364065278790443,0.39794344315120617,-26.767454,-1.5008569,-9.957201600074768,-6.261553317308426
Il y a tellement de prélèvement et de modifications de la loi de finance d'une année sur l'autre qu'on a d'autre choix que de payer un professionnel pour pouvoir s'en sortir. C'est du raquette organisé.,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.5198957624384628,-0.1552415999458036,-6.886541,13.723882,-8.175393223762512,-5.161060094833374
bon usage des plateformes de l'urssaf et de net entreprise  ( en attente d'une meilleure application sur la plateforme Pasrau ),Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.4267423649016126,-0.3918677739631826,-6.4519653,11.485249,-8.54917785525322,-5.851220682263374
Trop de changement et de complexité dans le système de rémunération et cotisations et tout genre.,Trop de charges et de paperasserie.,2228,0.40820813484792967,-1.0569193450528844,-0.7507281951432219,-13.955652,0.89789486,-9.633749008178711,-7.257624387741089
Complexité de la gestion de la paye. La fiche de salaire est encore à simplifier,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.4542812461425396,-0.792857187432538,-1.6629397,0.26451823,-8.092183589935303,-7.19111168384552
Difficultés : trop de charge; le travail ne paie pas; il n'est pas intéressant de travailler plus (imposition sur le revenu et sur les bénéfices en tant que PME) Satisfaction : la prime de 1000 € et les heures supplémentaires défiscalisées,Trop de charges et de paperasserie.,2228,0.40820813484792967,-1.2919663496422835,1.109692444203452,-14.071368,15.401801,-9.44891431927681,-4.918773651123047
Trop de changements fréquents dans les règles concernant les prélèvements et l'établissement des fiches de paie .,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.2460230374537799,2.0171586299627484,-12.421482,2.5767822,-8.704039216041565,-7.728633761405945
"Trop compliqué, trop de papier, de déclaration. Ca devrait etre : j'embauche X de telle date à telle date pour ce salaire. Je verse le salaire à l'état qui ensuite se débrouille et basta !",Trop de charges et de paperasserie.,2228,0.40820813484792967,1.964613082341087,0.39412256022748093,-11.489793,13.787354,-9.357750475406647,-6.025834497064352
Toute fiche de paie est incompréhensible par quelqu'un de normalement constitué. Ce n'est pas faute d'avoir essayé de la simplifier. Il faut revenir à du BON SENS. les gens travaillent pour être rémunéré. Supprimons des charges.  Tout simplement,Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.639341159484647,1.4139431924421706,2.523215,6.994654,-7.922392129898071,-6.783657729625702
Beaucoup trop de charges sociales,Trop de charges et de paperasserie.,2228,0.40820813484792967,1.7779522276888426,0.7508392635226256,-33.49081,13.881154,-10.535463452339172,-6.178724884986877
beaucoup trop de charges sociales,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.7820947610097594,1.1979439888417698,-33.49069,13.881208,-10.5354642868042,-6.178728684782982
"La réponse est simple. Pour un salaire net de 1 le coût employeur est 1,82 : trop de charges. Productivité par emploi insuffisante.",Trop de charges et de paperasserie.,2228,0.40820813484792967,1.5364331856832958,-0.47875616026374307,-2.7755783,10.47412,-8.248392939567566,-5.846034601330757
"trop de lignes sur fiche de paye, de règles, de changements",Trop de charges et de paperasserie.,2228,0.40820813484792967,-2.0157198130808736,-0.11244825924814564,-20.198498,0.04327928,-9.514499545097351,-7.085984110832214
Complexité des feuilles de paye (plus de 15 lignes en France). Il y a là le gisement d'une belle optimisation financière et administrative.,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.10444800840963063,1.770885968864896,-10.868884,-7.6914644,-8.415879786014557,-8.25887656211853
URSSAF: complexité inacceptable du calcul de la Réduction Générale de Cotisations patronales. Lutte défaillante contre les commerces concurrents ayant recours à du travail dissimulé pour cause de manque de moyens.,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.13473959857582268,-0.1557291109952602,-14.983299,3.8348362,-9.700521111488342,-7.241604208946228
Demande de simplification des bases de calcul de certaines cotisations. Les règles de calcul sont beaucoup trop complexes par exemple la CSG et RDS,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.7339555761380802,0.5844513841352005,-15.969942,0.7148974,-9.657670795917511,-7.435603380203247
"Fiches de salaire hyper-complexe que même un expert comptable se tire les cheveux pour la remplir, avec des taux qui changent en permanence et donc une visibilité absolument NULLE pour le chef d'entreprise.",Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.6385141645489008,-0.535266215456179,-7.347084,7.2789187,-8.176802217960358,-6.068844951689243
Fiche de paye compliquée (et encore je travaille dans un groupe qui a les possibilités de se faire aider par des juristes et des services RH),Trop de charges et de paperasserie.,2228,0.40820813484792967,1.2687521651784672,2.1986397134450457,-4.730404,8.279739,-8.601143717765808,-6.402169585227966
pas suffisamment de moyens et de possibilités de récompenser et de différencier les meilleurs éléments des moins investis. Toutes les administrations publiques,Trop de charges et de paperasserie.,2228,0.40820813484792967,-1.3381397563096544,-0.6319628897120612,-14.835925,12.090797,-9.270211905241013,-5.529672533273697
complexite du bulletin de paye et des charges sociales : URSSAF et autres,Trop de charges et de paperasserie.,2228,0.40820813484792967,1.327937949155008,1.97050926217297,-13.022431,-1.0247792,-9.987337350845337,-7.699640154838562
"De même que pour la constitution d'une société, il est étonnant qu'il soit presque impossible de se passer d'un professionnel pour établir des fiches de paie.",Trop de charges et de paperasserie.,2228,0.40820813484792967,-1.2172032646265407,-0.2742721819923053,1.3591336,9.825348,-8.155619740486145,-6.284908175468445
où est la simplification du bulletin de paie? on a encore plus de question des salariés et le calcul des charges est encore plus complexe,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.5244319730892474,0.4096560373456553,4.7158685,0.21873929,-9.480166971683502,-8.178352355957031
Trop de comptoirs différents,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.03804574662023769,-0.4333099171532954,-21.566545,3.178334,-9.449642896652222,-6.648957788944244
"Charges beaucoup trop lourdes pour les pme. connaitre toutes les législations en vigeur, sur la paie, le droit du travail, les différentes déclaration, les échanges dsn...",Trop de charges et de paperasserie.,2228,0.40820813484792967,-1.66096711382146,-0.13329550253526165,-18.476439,15.011657,-9.65891683101654,-5.267387330532074
"La préparation d'une fiche de paie est un travail très difficile, d'autant plus que les règles changent trop souvent!",Trop de charges et de paperasserie.,2228,0.40820813484792967,-1.0853299910808032,-0.4628276704321516,-0.59278893,1.8870729,-8.203122973442078,-7.48459529876709
"Rare complexité de la feuille de paye. Heureusement, les éditeurs de logiciels de paye sont remarquables!",Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.008590459892554525,0.6865430444952042,-2.832307,-1.412348,-7.732838749885559,-7.406747937202454
"Elément de satisfaction: la prime pour le pouvoir d'achat, exonérée de charges,  qui a été un vrai plus en ce début d'année La difficulté : les charges associées aux salaires qui freinent les embauches",Trop de charges et de paperasserie.,2228,0.40820813484792967,1.256620242001001,0.3373089400888105,-18.131601,16.705914,-9.548998296260834,-5.273740708827972
c'est de plus en plus compliqué avec la DSN le cout des fivhes de payes à bondi de 30%,Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.7665460242490796,-1.4440723463147003,5.921116,4.481372,-8.986684559844434,-6.528740584850311
Les charges patronales sont totalement délirantes et les contrats de travail constituent une menace pour la santé des entreprises. Ce qui fait que l'on prend le risque d'employer un salarié que si l'on a pas d'autres solutions.,Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.8768123413039262,0.47964086748883883,-18.74715,19.89504,-9.352485209703445,-5.7010543048381805
"La complexité de la gestion des différents organismes intervenant a qui il faut payer des charges. Il faudrait un seul organisme et savoir de suite combien nous coutera, au total, un nouvel employé",Trop de charges et de paperasserie.,2228,0.40820813484792967,0.7112688590497368,0.005654963282877725,-8.434965,18.527401,-8.232189238071442,-5.635223567485809
complexité de l'établissement d'un bulletin de  salaire et des retenues,Trop de charges et de paperasserie.,2228,0.40820813484792967,1.123797891915895,0.9326320370446934,-2.958511,-8.098898,-8.849001988768578,-7.226248741149902
"Les charges salariales et patronales sont beaucoup trop élevées, donc le salaire net est trop faible. J'ai approuvé la hausse de la CSG pour baisser les charges salariales mais on aurait pu aussi chercher à baisser les dépenses sans augmenter la CSG.",Trop de charges et de paperasserie.,2228,0.40820813484792967,0.40658956082899417,-0.46701081467923383,-28.009668,13.292009,-10.662292957305908,-5.2885191440582275
"Complexité des calculs sur la fiche de paie, nécessité d'être un expert, trop de changement , nouvelles règles ....",Trop de charges et de paperasserie.,2228,0.40820813484792967,0.9777117712724842,-0.5278042417958481,-11.998742,0.5610274,-8.508782923221588,-7.670004367828369
la fiche de paie est incompréhensible pour la majorité du personnel . sa réalisation est obligatoirement externalisée pour la plupart des PME . Une simplification et une clarification. s'impose .,Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.7957432685395219,0.12951371463229713,3.4506176,1.2267308,-7.899585604667664,-6.711480736732483
"On en revient à la complexité et au poids des charges sociales. Une fiche de paie, c'est quelques lignes chez nos voisins, 2 pages en France...",Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.1432495389860523,-0.10149633174273572,-6.7865586,2.1814666,-7.884303331375122,-7.334369897842407
Trop complexe pour faire une fiche de paye et tres couteux de le déléguer.,Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.23179737427736571,-0.6529394648642729,-0.6181853,-2.4849136,-8.440449297428131,-7.084804177284241
voir ci apres le déclencheur étant l'intervention de l'inspection du travail lors du passage à la prise en compte dans les salaires du cout de la mutuelles que j'offrais et le personnel refusait cette augmentation de sa base de salaire imposable,Trop de charges et de paperasserie.,2228,0.40820813484792967,-1.3040227259146446,0.25238080620237824,-6.7289257,13.883712,-8.449088275432587,-4.947246313095093
"Un bulletin de salaire de 2 pages, c’est le signe d’une dérive bureaucratique. Le service paie devient de plus en plus lourd.",Trop de charges et de paperasserie.,2228,0.40820813484792967,-0.4154611836782542,0.14748713251867698,4.4435377,3.858528,-8.846935108304024,-6.535080373287201
"Obligation d'avoir un expert comptable pour faire les feuilles de paie, déclarations de charges et remplir la DSN car très complexe et investissement dans les logiciels très couteux pour 2 ou 3 Salariés.",Trop de charges et de paperasserie.,2228,0.40820813484792967,1.5666703360228231,-0.49763024843006803,5.026627,15.589697,-8.03647667169571,-5.9566376730799675
les charges sont élevées mais contente de voir que tout va dans la direction de faciliter le travail avec les heures supp défiscalisées,Trop de charges et de paperasserie.,2228,0.40820813484792967,1.572862259094008,-1.102205049372388,-25.47565,14.767025,-10.30258822441101,-4.972902059555054
"Bulletin de paies trop complexes, charges et urssaf sur les salaires trop élevés",Trop de charges et de paperasserie.,2228,0.40820813484792967,1.0633777137626297,0.5863291257653939,-25.161333,10.5895815,-10.235970973968506,-5.205098271369934
Lourdeur des taches a la charge de l'entreprise. Trop de lignes de taxes.,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.3986309986091799,0.3417696764635588,-24.497675,5.3168626,-10.229519009590149,-7.006778001785278
"devant la difficulté et la nébuleuse fiscale, j'ai opté pour payer un comptable pour l'établissement des feuilles de paie, tout en sachant qu'il n'a que l'obligation des moyens, le responsable d'entreprise reste le responsable",Trop de charges et de paperasserie.,2228,0.40820813484792967,1.371898123771534,-1.134306833777782,-7.7923183,12.05294,-8.478950381278992,-5.548133999109268
"la fiche de paie a été clarifiée, les charges récemment réduites , une fois les données configurées dans le logiciel de paie, ce n'est pas un problème",Trop de charges et de paperasserie.,2228,0.40820813484792967,1.5957053045530216,-0.28522981113304996,-3.0509787,2.1297855,-7.936017751693726,-6.94298529624939
Urssaf  De nombreuses anomalies dans le calcul des cotisations et des difficultés pour se faire entendre. Il semble qu il y ait un manque de formation des agents et un manque de coordination,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.4170444803112783,-1.7643979838327197,-16.00275,5.254473,-9.901495575904846,-6.870280623435974
trop de charge pour les petites communes lors de recrutement de titulaires. il faudrait pouvoir adapter aux communes est ses ressources pour qu'elle puisse aussi apporter les mêmes prestations que pour les plus grosses communes,Trop de charges et de paperasserie.,2228,0.40820813484792967,0.8314309990704751,-0.5724209503376507,-19.95144,22.265985,-9.732073783874512,-4.552226662635803
Trop d'impôt sur les salaires. Les charges patronal et salarial sont beaucoup trop élevés.,Trop de charges et de paperasserie.,2228,0.40820813484792967,-1.1716472388403691,0.8258134933969393,-25.419624,11.693308,-10.27674424648285,-5.176744163036346
Le poids des charges sociales sur les salariés est trop important. Il faut que l'ensemble des français participent plus à la protection sociale.,Trop de charges et de paperasserie.,2228,0.40820813484792967,-1.6443293904184861,-0.6182363149820169,-29.04176,21.679493,-10.462178945541382,-5.521014392375946
Le ministere des finances prend l urssaf qui est un organisme de securite sociale et les employeurs pour ses employes  voir la begisue pour fzire les bulletins de salaire par minitere du travail,Trop de charges et de paperasserie.,2228,0.40820813484792967,-1.1009514818840875,0.45380084028679846,-7.938806,10.691828,-6.919339418411255,-5.8578962832689285
trop de charges sur les salaires en France en comparaison des autres pays européens.,Trop de charges et de paperasserie.,2228,0.40820813484792967,2.667319373577697,0.8054977121493111,-25.666853,10.708812,-10.043743133544922,-5.448659241199493
