comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"Si on prend une retraite anticipée, on ne correspond plus à la ""case retraité"" et le service qui nous prend en charge est souvent méconnu de la sécurité sociale .","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.27337064526805593,-1.2495220905482538,-8.45746,-1.4090408,-9.63762903213501,-5.704584628343582
Il est beaucoup plus facile et plus rapide de créer une entreprise que de la fermer,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.16467971319745586,-1.3494095873479814,-3.8743224,4.950708,-9.516941130161285,-3.9187750816345215
"Bien que passé par le CFE, lors de ma cessation d'activité(SARL), 10 ans après je recevais toujours les formulaires pour le versement de la taxe professionnelle, ou le 1% patronal.","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-1.7777906780038848,-0.14063053574122752,-4.605159,-5.91216,-8.174761295318604,-5.316642880439758
Trop de régime de retraite et démarches lourdes pour obtenir sa retraite avec des délais trop long et comment vivre entre temps,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,1.9493307639815145,1.2445360567233523,-18.874737,-10.245464,-10.74465560913086,-7.133859992027283
TROP DE DEMARCHE ET TROP DE PRELEVEMENT SOCIAUX,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,1.2487370614127857,0.6357155852893238,-16.738283,-10.95412,-10.578244686126709,-6.757370233535767
"Difficultés avec la chambre syndicale qui avait bien fait le necessaire au début de l'activité mais qui ne pouvait enregistrer la cessation, d'ou problème avec le fisc qui s'est arrangé  après entretien avec du personnel compétent.","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.19340059738324333,2.6175943555642087,-8.824978,-4.4421387,-8.930314429104328,-5.256177484989166
"Il y a quelques années, impossible de récupérer excédent de TVA versé lors de la clôture de mon eurl","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,0.7273359989466383,-1.007768941188218,-15.741983,1.6663214,-8.12467885017395,-5.994850541464984
L'impossibilité de s'exprimer sur l'énoncé même de la question fait de L'ENSEMBLE de ce questionnaire un sondage. Ces questions sont orientées. Cette procédure est truquée d'avance.,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,0.49372337154476925,-0.7296875083381502,-21.224781,0.9709272,-6.884091854095459,-7.340992569923401
L'impossibilité de s'exprimer sur l'énoncé même de la question fait de L'ENSEMBLE de ce questionnaire un sondage. Ces questions sont orientées. Cette procédure est truquée d'avance.,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.9264545183573359,-1.4269946185950415,-21.224781,0.9709272,-6.884092569351196,-7.340900301933289
trop de contraintes,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,0.31244495387150645,-1.0010263985522594,-16.988657,-10.950506,-10.599804401397705,-6.799035847187042
"Pour les artisans les pensions ne sont pas à la hauteur des cotisations verseees, du temps de travail effectué . Exemple artisan taxi ayant travaillé et cotisé pendant 45 ans pour gagner 900. € par mois net","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,0.6268512197338038,2.2026634318826446,-11.121669,-7.7179756,-9.629597425460815,-6.232557699084282
"2 mois d'enquête fiscale, t prélèvement de la tresorerie disponible, entraînant le fermeture de l'entreprise","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.35946533658436736,-1.0235816197175152,-13.586136,-0.54516274,-8.724917262792587,-6.151267573237419
"Suite à mon licenciement en 2014, compte tenu de mon age (58), j'ai négocié une indemnité pour compenser mon préjudice moral. La première chose que l'administration a fait a été de me taxer faisant fi du préjudice... (DGFIP)","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,2.324895427346984,1.2804997614012326,-4.6064215,-1.6420915,-8.792308762669563,-5.95058611035347
Le système de retraite fonctionne bien: depuis la demande de retraite jusqu'au paiement des pensions. Un peu plus archaïque dans le cas de AGIRC/ ARRCO.,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,0.5677947098531813,0.076284211281211,-14.1735,0.97957593,-8.316411674022675,-6.224554717540741
La radiation de mon entreprise a été complexe et le délai de prise en compte beaucoup trop lent,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,0.6293624900209465,1.211517867249533,-16.558498,-9.25428,-8.441708624362946,-7.1089736223220825
départ d'un emploi pour cause de maltraitance institutionnelle et donc pas possibilité de toucher des indemnités de licenciement car démision et aprés avoir demandé et eu un refus sur une démission d'un commun accord !!!,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-1.2284460873500467,-0.7049649127185215,-20.308905,-11.625108,-8.758108615875244,-5.8855950981378555
"Très facile. certains coûts de signature de greffier, ... me semble parfaitement inutile à l'heure d'internet. On pourrait agréer les experts comptables pour faire les démarches d'enregistrement.","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-1.1072347933695006,-0.019082220345602977,-9.8924,-7.529544,-9.41922241449356,-6.350000590085983
"Départ précipité après 38 ans a cause de la future reforme  sur la retraite des fonctionnaires, seul élément de consolation compte tenu des salaires obtenus durant toute la carrière","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.8607552862170904,0.33520127845039543,-12.910415,-2.7305589,-9.216442197561264,-5.800454288721085
"Les démarches à effectuer sont trop nombreuses (caisses de retraite, URSSAF, fisc) et mériteraient d'être simplifiées et mieux synchronisées.","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,0.11849985039957396,1.030730394332672,-15.337306,-10.733909,-10.3089919090271,-6.816688716411591
quand j'ai cessé mon activité en libéral il a fallu+ de 2 ans pour régulariser cette cessation auprès de l'URSSAF,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-1.499454447389066,0.17730364461365206,-5.123054,1.0022286,-7.861277222633362,-5.258363962173462
"Les auto entrepreneurs sont sur chargés de cotisations. Il y a beaucoup de volonté et de créativité en France. Mais le système les tue ou les fait fuir. Frustration, ras le bol, image de la france qui se degrade.","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,0.2164016322259916,-0.3838403656046677,-11.366199,-9.084149,-9.678490996360779,-6.367300033569336
Difficulté réelle pour obtenir des renseignements fiables de la part de la Carsat. RSI incompétent +++,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,1.0771255231132395,-1.133120192762131,-17.689308,2.0187361,-7.519650459289551,-5.772616311907768
Manque de clarté sur comment changer la situation aux impôts et àcompter de quand déclarer que la société cesse sona ctivité.,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,1.172068574727739,0.6158737107264922,-12.360812,-3.2381113,-9.172162130475044,-5.812715023756027
"RSI/URSSAF : malgré plusieurs appels téléphoniques pour obtenir un rendez-vous, aucun rappel de la part de l'URSSAF. On attend depuis plus de 6 mois qu'ils veuillent bien nous rappeler","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.007246620074084788,0.1615506090228208,-12.188458,-0.23046704,-7.713002443313599,-5.665459483861923
"Aucun problème pour cesser l'activité principale, mais impossibilité d'en garder une autre accessoire Conflits entre les URSSAF et ma caisse de retraite, grande difficulté à partager les informations","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,0.2537394475548858,0.40411596358584834,-11.066927,-7.39902,-8.213680863380432,-7.73525071144104
Supprimer la responsabilité du dirigeant sur les dettes sauf bancaire en cas de fermeture volontaire,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-1.180572220025187,-0.9796590322650305,-8.130067,-11.5325775,-8.989006767049432,-6.324602782726288
Très mauvais fonctionnement des systèmes privés de retraite par capitalisation.,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-1.0588027280540786,-0.5218189993598644,-12.600667,7.180283,-8.268949151039124,-6.798998475074768
Le temps pour toucher les premières indemnités et quand c’est une rupture conventionnelle plus de carence....,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,0.6832793867066218,-1.5708357450239914,-6.840768,2.2757607,-8.720663368701935,-6.991800129413605
"rsi un cauchemar ! impossible de me donner 2 fois de suite un montant identique de ma dette, trop de calculs incomprehensibles","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-1.5922276368932748,-1.2838310904576369,-16.281897,0.86364824,-8.453256011009216,-5.291216254234314
relicats de cotisation d urssaf reclames plus de trois ans apres cessation d activite.,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-1.9278793426333503,-1.137981550328366,-1.9394063,-2.9226048,-7.802296757698059,-5.308353841304779
L'assurance retraite s'est jusqu'à présent bien occupée de mon dossier de retraite.,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,0.8202018637613167,1.169018980248977,-14.268837,8.155206,-7.679723620414734,-6.952998340129852
"Fermeture de centres médicaux par impossibilité de licencier des secrétaires, et trouver des solutions économiquement viables et intéressant des médecins remplaçants","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.07693661575029723,1.374424900748912,-17.356129,-3.6626403,-9.952533602714539,-5.931409664452076
"fin de mon activité, pas de ressources, nécessaire le papier de pole emploi mais rendez vous que dans un moi et c est compliqué ( je pense que que vous pouvez enlever l' éléments de satisfaction dans votre question )","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.16174903434040852,0.005915435255958283,-6.2909884,-8.795068,-9.961870968341827,-5.4421035051345825
"Comme pour la déclaration de début d'activité, nous avons toujours été très bien conseillés par les différentes parties en présence","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,0.3714218875387671,0.5294592636089163,1.0298489,-0.699631,-7.389042615890503,-5.2677502036094666
Grosse dégradation avec de nombreux glissement de tâches ces dernières années,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-1.3912651461411802,1.2898107745545462,-15.499356,1.4744356,-8.16272783279419,-5.999496893375181
Nous y songeons fortement et dans le contexte de la France confiscatoire actuelle avons renoncé à transmettre l'entreprise à nos enfants.,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.7084019284246783,-1.0587919940338482,-11.215225,-5.4984093,-10.414139866828918,-5.28293764591217
"Le système de couverture sociale des jeunes entrepreneurs en France est en dessous de tout, acculer par contre pas de souci, tous se rejette la balle.","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.17782608764438562,-1.7239130358231527,-7.2870984,1.0564288,-8.725137084722519,-6.730484485626221
"Cessation d'activité de ma TPE au moment de mon départ à la retraite; J'ai trouvé longue et compliquée la procédure d'arrêt. L'arrêt m'a semblé plus complexe que la création 22 ans, avant","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,0.2316958796801477,-0.1132118124354964,-19.332436,-2.5106707,-9.136586129665375,-6.6902764439582825
longueur de la mise en place  vérification indispensable  de toutes les notifications,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,3.1089189300162876,-0.826027304740411,-14.827152,3.7461624,-7.459046125411987,-6.261248350143433
le temps de prise en compte et la délivrance de mon certificat de carrière longue demandé dans le délai et non fourni dans les délais par la CNAV  m'a obligé de faire 1 mois de travail supplémentaire,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.9416972113651855,-0.24932651024004723,0.5384527,-7.2190785,-8.410446047782898,-7.083460450172424
J'ai vécu une liquidation et le chef d'entreprise est considéré comme un voleur a qui on cherche toutjours des ennuis aucun soutien.,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,1.22131947743679,-1.21264357905896,-10.729606,-3.9319034,-9.095021411776543,-5.859844207763672
Délais de traitement très long de ma demande de fermeture de mon autoentreprises (plus de 3 mois).,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.2901948536615111,-0.8724822425492633,-13.949436,5.6152744,-7.838900685310364,-6.139983952045441
"En 2015, je me suis déclaré autoentrepreneur en plus de mon activité normale. J'ai eu la surprise d'être rayé de la CNAM et versé sans préavis au RSI.","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,1.6917710040330416,-1.3985344435541087,-5.864068,0.4675706,-8.300818681716919,-5.510532885789871
"découragement d'un conseiller de caisse de retraite à déposer une aide au départ pour un artisan j'ai passé outre son conseil, fait un recours et obtenu satisfaction","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.7517232945400033,-0.283339628205166,-13.33606,-3.5613005,-8.693130940198898,-5.7604833990335464
"Obligation de passer par un cabinet comptable ou par un avocat d'affaire, coût de plusieurs milliers d'euros même pour une très petite entreprise. Greffe du Tribunal de Commerce, administration fiscale, publications légales","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.33827425006604406,-0.33328967963273154,-7.6094956,-3.7502835,-8.787706539034843,-5.5653427839279175
-- faillite--,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,0.041923069544920165,-0.3364683129700908,-10.188427,-3.0843039,-9.042506210505962,-5.714083582162857
"Si je n'avais pas été aidé par des amis, je n'aurais jamais eu les bonnes informations. J'ai découvert la sauvegarde d'entreprise grâce à eux. Aucune formation en amont sur le sujet, sur le rôle de médiateur du Tribunal de commerce...","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.30132496651876967,-0.4472899794806481,-5.744421,-14.084153,-7.920375227928162,-3.9934444427490234
RSI mauvaise foi et mauvaise volonter a rembourser les trop versés,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.8828054478369135,-1.090871651823348,-8.921542,-6.0931535,-9.91879266500473,-6.4330136477947235
l'hopital public : ne respectent jamais les droits sociaux : refusent de verser l'allocation chomage et la prime de fin de cntrat. Ne respecte pas leur promesse d'embauche. Et le tribunal administratif met 2 ans à juger. Scandaleux.,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-1.3674272591654903,-1.9142369331188327,-13.863593,-10.079454,-10.49364459514618,-6.126072913408279
20 ans de gérant de société et aucunes aides pour survivre après un dépôt de bilan. Un SDF est mieux lotis dans notre pays.,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.3612230121358724,0.00966693106133028,-5.9015784,7.85658,-7.329891324043274,-6.507056415081024
Le système de publicité par annonces légales est trop onéreux et risque d'être dépassé à l'ère du numérique,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-1.840368581059676,-0.21159523655853174,-15.955493,-9.940986,-11.002488136291504,-6.3701668083667755
"on voudrait bien, mais les sociétés intermédiaires sont très cheres, et ne donne aucune certitude de résultat.","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-1.4336214807102687,-1.1895849900541215,-10.60829,-10.61866,-9.473540604114532,-6.144613593816757
"Des courriers pour les impots, la chambre de commerce, le tribunal et à chaque fois payer.","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.8013538289059836,0.3688779776919574,-22.868021,-5.9076514,-9.73972749710083,-7.563145637512207
"L'éducation nationale, lors de mon départ à la retraite après 39 ans de bons et loyaux services n'a pas prévu de remerciement officiel  au travers des cadres de proximité.","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.7327619372482177,0.0021337565221098073,-14.62395,9.65731,-7.362198233604431,-7.074430823326111
j'ai subis une rupture conventionnelle plus ou moins contrainte et la direcct a été vigilante et a très bien jouer son rôle. Et ce  genre de structure mal connu est très utile.,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,0.4697839415594123,0.17204554744421346,-12.831496,-1.8403444,-8.554251998662949,-6.869668781757355
"Les chambres de commerce sont à repenser. Une entreprise qui est déclarée et qui souhaite se retirer ne doit pas être taxée à sa sortie. En effet, cela doit faire parti de la liberté d'entreprendre.","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,0.0591727304496229,-0.8110555149216278,-12.036792,-4.5755463,-9.097916953265667,-5.525905877351761
"Absence de réaction de la justice, comportements déplorables d'agence de l'état (DDPP)","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,2.8445642361038725,0.3274290016456553,-15.482599,0.38905725,-8.465352833271027,-6.020222634077072
"Racket officialisé par le liquidateur par sous estimation du ""mobilier"". Faire de l'argent sur les personnes en difficulté. Scandaleux","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.816327861384009,0.7988729536715651,-10.127536,-6.6809134,-8.909159511327744,-5.586197465658188
tribunal de commerce - dispositif lourd et technocratique source de coût notamment pour les cas simple de cessation d'activité sans passif,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,0.05005349817762564,0.42431469716390546,-23.408646,-5.4074483,-9.749356985092163,-7.713550925254822
Dissolution d'une société inutilement compliquée et surtout chère. Il est plus simple et moins cher de créer que de dissoudre....,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,1.3340368144674846,0.04735700939259104,-4.941953,4.0388837,-9.369270950555801,-3.8990166187286377
Pas eu de retard dans le versement de mes pensions de retraite.,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-1.6222209764422004,-0.21450600405469325,-14.052956,1.0843906,-8.32472825050354,-6.17908887565136
"trop de charges : URSSAF, TVA, impôts Face à notre faillite, le tribunal de commerce n'a pas été à la hauteur :corruption greffier/avocat/ marchands de biens....","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,1.4617284690761483,-0.1416532811069947,-22.106977,-6.505132,-9.722598314285278,-7.397966742515564
lors de mon départ en expatriation la déclaration de fin d'activité a été vraiment très simple et rapide.,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.11812968089489037,1.0644252840328392,0.71461487,-0.65293664,-7.387470722198486,-5.161823809146881
"Le cout de fermeture d'une entreprise !!! entre les frais de parutions, etc etc le cout de fermeture à l'amiable est de l'ordre de 2000 €. c'est énorme","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,2.1943435580029345,-0.7741127412384218,-7.8277774,5.8490777,-9.038609195500612,-7.1080145835876465
Inspection du travail : qui ne peut rien faire et vous explique qu'il y a des dossiers beaucoup plus graves que le vôtre. Mais la loi est la loi !,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,1.1258856153206889,-0.5959638197175273,-6.8298564,-7.5679846,-9.884408295154572,-5.557914972305298
décès de ma mére qui utilisait le CESU - licenciement de l'employée - on croit que c'est une procédure simplifiée ...que les calculs vont être faits par le système...,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.2532701069097049,0.2915836984292798,-8.866821,-8.176029,-11.018438816070557,-6.359434217214584
"CHAMBRE DES MÉTIERS : QUI FAIT OBSTRUCTION A LA CLÔTURE D'ENTREPRISE GÉNÉRANT DE CE FAIT L’ENTRÉE EN ACTION DU RSI ........... SUR DES TOUTES PETITES ENTREPRISES, AVEC L'ARSENAL DES HUISSIERS ET PROCÉDURES DE SAISIES.","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,0.9605817687541418,1.4211625914631125,-20.983881,-4.274939,-6.811249732971191,-5.475741982460022
Plus de stress… Impôt beaucoup trop élevé sur les plus value. Nous n'avons pas gagné au loto ou en bourse et pourtant les memes règles. La CSG est insupportable sur ce type de plus value.,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-2.198071380115431,0.6385080392373387,-14.954076,-7.007512,-9.649610817432404,-5.884159065783024
"Les certificats des ex-employeurs demandés par le Pole Emploi sont parfois des sujets de rejet d'indemnités chômage, alors qu'on n'y est pour rien, ce sont les ex-employeurs qui sont fautifs.","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-0.40894993158898096,-1.460656896679581,-10.882707,-10.453284,-9.40492457151413,-6.2195960730314255
"Complexité de la démarche de licenciement d'une femme de ménage à mon départ en retraite, dont je n'avais, par définition plus la justification d'emploi (procédure similaire à celle d'un licenciement économique)","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-1.1914007262773065,-0.21468383707548921,-13.35832,5.941167,-7.952146530151367,-6.094964236021042
"Mieux vaut passer par une liquidation judiciaire que par une cessation en bonne et due forme, c'est plus simple, le mieux se mettre en suspension d'activité et être radié par le greffe du Tribunal de commerce 2 ans plus tard","Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,-1.3818446490172354,-0.45799256646333597,-11.900584,-12.732669,-10.83601438999176,-5.078893780708313
Le tribunal de commerce à nommé un administrateur judiciaire dans le cadre d'une procédure de redressement. Celui-ci a très bien fait son travail même s'il était trop cher.,"Les Hôpitaux, tenus en laisse courte par les agences régionales de santé, connaissent une évolution telle que j'attends avec impatience l'âge de la retraite. Ecoeurement total.",2093,0.4907385697538101,0.17039496931992393,1.4579353849225527,-19.690401,-0.96861607,-8.787664964795113,-5.704065501689911
