comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
Les remboursements de soins de santé sont quasi inexistants en ce qui concerne les soins dentaires et les lunettes.,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.009154583844885192,0.916398817398234,34.800606,8.214484,-1.1423147916793823,-5.805208891630173
"S Sociale :Les dépassements d'honoraire se généralisent et atteignent des sommets. C'est honteux, et il faut réglementer cette pratique. Certes les mutuelles les couvrent plus ou moins, mais avec des hausses de tarif qui grèvent encore un peu plus le budget des français","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.4071327429307654,-1.321053853049029,39.594006,-3.9359527,0.5852559208869934,-5.262601137161255
Tiers payant: Il est nécessaire de faire figurer le coût des soins afin que les patients se rendent compte du coup réel de la santé et de l'impact de cette prise en charge sur le pouvoir d'achat. (Comparaison avec les autres pays!),"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,0.4759691301833009,-1.1978628295692324,13.367245,12.556775,0.9828886389732361,-6.5479132533073425
"De grosses différences entre les mutuelles. Taux de remboursement très faible pour des verres progressifs dont je ne peux me passer, pour les couronnes, les implants alors que je suis à la MGEN et que je règle en plus la CFE .  Ma fille( étudiante)! qui a droit au CMU , mépris et mauvaise qualité de la prise en charge .","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,0.8636665016246692,0.0374850741391379,8.543612,21.723316,-0.2003713846206665,-4.694419503211975
"Tri dans le remboursement des médicaments injustes, il y a des gens qui ne peuvent se soigner, et les mutuelles sont bien trop chères, un vrai commerce même les pharmacies en profitent, les prescriptions médicales semblent être de mèche. Du gâchis...","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.6954418493376427,0.3079790052171781,22.559454,2.4656196,0.1064058393239975,-5.693219691514969
"Pour les soins dentaires spécifiques, il faut envoyer des devis à la CPAM et mutuelles pour demander un accord de prise en charge, ce n'est pas télétransmis. Lorsque l'on a deux mutuelles, il n'est pas possible de les mettre les deux sur notre dossier CPAM et la télétransmission n'est assurée que pour une mutuelle.","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-1.6113841898358554,0.3913873567209477,11.311879,2.0354118,-1.5933759212493896,-4.4309422969818115
Je suis satisfaite des remboursements en soins de santé. C’est justecompliques pour certaines personnes. Et une fois de plus les horaires ne sont pas adaptées.,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.6395731806903134,-0.20249951495843227,12.211957,19.764908,0.32650163769721985,-4.3507384061813354
les délais sont très longs. Il est également injuste de devoir faire des kilomètres pour pouvoir être remboursé alors que ce n'est décemment pas de notre faute si le praticien le plus proche facture des dépassements d'honoraires et que les autres praticiens ont des files d'attente de plus de 6 mois pour une consultation.,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.9920679596874913,0.2107621438149686,45.148327,2.7859962,1.0790637731552124,-6.292429268360138
Les remboursements sont de plus en plus amputés pour les actifs (et les retraités ) et cela en douce ! tout ce qui est CMU trop laxiste ( avis professionnel de santé ),"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,0.8329712237698859,-0.5480232827253484,32.786503,26.344343,1.846982479095459,-5.070340573787689
Avoir une permanence des médecin gratuit  Plus de moyens financiers et en personnel pour les  urgences   plus de remboursement pour les personnes en ALD   Interdire les dépassement d'honoraires  Rendre les mutuelles plus accessibles,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.8399252498165681,-1.161174119438434,33.824623,24.104328,1.5348269939422607,-4.818167686462402
les remboursements dentaires et optiques sont à réévaluer   on cotise pour des mutuelles complémentaires qui coutent de plus en plus chères et remboursent de moins en moins,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,0.5040209287133931,-1.1943751213939802,40.982235,28.291807,0.7185947299003601,-8.37428593635559
Les soins de santé sont de plus en plus mal remboursés. Il faut avoir une bonne mutuelle qui est de plus en plus chère.,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.5796252882934566,-0.07419411145493579,31.48196,23.281504,1.4424623250961304,-4.930869102478027
de plus en plus de déremboursement et transfert du reste à charge sur les Mutuelles donc sur nous; mais sans le dire. en continuant de faire croire que la santé est gratuite en France!,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,0.1414713145354267,-0.6559979671128215,34.822536,21.895378,1.7517839670181274,-4.798574209213257
"Le coût de la santé est de plus en plus élevé (dé-remboursements, augmentations des mutuelles), et pourtant on dépense des milliards pour soigner gratuitement des étrangers qui ne cotisent pas et des immigrés illégaux ... la sacro-sainte ""solidarité a bon dos !","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.04819949729418855,0.0286193282078689,20.225824,7.5702147,0.12595678865909576,-5.978772917762399
"Les soins de santé indispensables devraient être financés par le budget general de l'Etat comme par exemple au Royaume Uni ou au Canada. Nous payons les impôts les plus élevés au monde et il n, est pas normal d'avoir à payer en plus pour les soins de santé ou au moins faire une avance","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.6625445786663868,0.003998972421306268,37.77904,21.140038,0.6505774855613708,-7.748160123825073
Les informations via internet sur les remboursements permettent un bon suivi des remboursements. En revanche si on ne suit pas les remboursements certains sont oubliés. Pas d'information sur le coût des soins pris en charge à l’hôpital par exemple.Il est important de sensibiliser sur la valeur de nos service de santé.,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,1.1841627117672604,0.1433650107887917,20.316055,3.7730658,0.12662045657634735,-5.621796190738678
"À cause des politiques néolibérales appliquées, les soins sont de moins en moins bien remboursés et les mutuelles de plus en plus chères","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.2064350601400944,0.9417130243740445,41.327847,27.889822,0.6741442680358887,-8.367313385009766
Les fiches récapitulatives des remboursement sont indéchiffrables pour une néophyte que je suis : impossible de comprendre les retenues opérées pour essayer de les minimiser à l'avenir,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.8826034819341729,0.513135270534985,18.080833,1.3514044,0.4596656560897827,-5.371015787124634
Les remboursements de soins optiques et dentaires sont très insuffisants car les tarifs de la moindre couronne ont explosé  Beaucoup de nos cocitoynes ne peuvent pas se soigner même avec une mutuelle Nous perdons de plus en plus l image d un pays qui aurait un des meilleurs systèmes de soins,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-1.459134187636094,0.9274414525688758,26.405617,5.5635014,-1.338480830192566,-6.085446417331696
"En général, les remboursements de soins de santé s'effectuent sans problème. Cependant, de plus en plus,  ce sont surtout les mutuelles qui remboursent les soins de santé.","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.35711257338412755,1.5992582184326698,32.73441,26.18321,-1.0873992443084717,-5.809133231639862
"Le remboursement des soins dentaires est indigne. Les barèmes de la SECU, sur lesquels s'alignent les mutuelles sont ridicules. Ce sont vraiment des soins de confort ???","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,0.9204860912182389,0.36660865101526,31.749195,6.4805045,-1.0923590660095215,-5.6872038543224335
"La CPAM m'a retenu, en 2018, un peu plus de 107 euros de frais de participation. Alors on m'explique qu'en réalité, il existe 2 plafonds de 50 euros, un pour les médicaments et autres, et un pour les actes médicaux. Donc, j'estime avoir été volé, et je deviens furieux. Comment ne pas comprendre certains Gilets  Jaunes ?","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-1.2393578268909138,-1.2966769829299405,41.14963,17.887365,-1.4406070709228516,-6.894594132900238
les remboursements sont dérisoires pour les prothèses dentaires et les lunettes et un peu ridicules pour les petites sommes de l'homéopathie que je pourrais assumer.Sécu.,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.5387922685890258,0.9156222928215766,36.822598,4.688352,-1.4719964265823364,-5.502295792102814
"Les lunettes sont trop chères , ainsi que les soins des dents, j ai les dents en mauvais états et vu le peu de moyens que j ai , je ne pourrai me faire soigner même avec une mutuelle","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,0.6736004329790296,-1.864700672111915,42.7957,7.8464723,-1.988989233970642,-4.913481950759888
"Mutuelle : les mutuelles remboursent de moins en moins bien et on se voit proposer des surcomplémentaires pour les médecins pratiquant des consultations à plus de 60 euros, ce qui est fréquent en Ile-de-France.","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,1.4486766567319513,-0.7470977770945153,41.279953,27.55894,0.6307441592216492,-8.325798749923706
"Que des satisfactions quant à l'accès aux soins. Il faut améliorer la prise en charge par la SS et les mutuelles, des soins en direction des lunettes et des aides auditives.","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-1.6246960266097283,0.2441340691446938,36.21253,1.1284006,-1.4489779472351074,-5.1778517961502075
La secu ne rembourse pas assez . Les restes à charge sont trop lourds sur tout le médical alors que les mutuelles sont de plus en plus cheres,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.01942365067448529,-0.9255980449577886,30.172573,20.345367,1.2050259113311768,-5.0127938985824585
"La carte vitale améliore la rapidité des remboursements, elle devrait maintenant contenir le dossier médical et éviter les abus de consultation et d'arrêt de travail. Il faut toujours se battre pour les soins dentaires et optiques, les mutuelles sont de plus en plus chères.","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,1.3381498088400041,0.6767402297323254,30.196537,6.7624454,0.4497019648551941,-7.482410550117493
"Les remboursements de la CPAM et des mutuelles ne font que baisser, et les cotisations des mutuelles qu'augmenter, au point de parfois être obliger de ne pas en contracter (ce qui m'est arrivé, et qui est inquiétant)","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.3487973173010777,-0.31348462141874134,19.856426,3.1634514,1.3655530214309692,-6.184201687574387
les médicaments sont de moins en moins remboursés. On a l'impression que toutes les mesures prises pour le budget de la sécurité sociale ne servent à rien car elle est toujours en déficit. Par contre le siège parisien est magnifique!,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.22251733235938334,-0.04753121610976979,42.167583,24.587603,0.498965859413147,-8.059470415115356
les remboursement sont de plus en plus faibles à la sécurité sociales et les mutuelles augment chaque année au delà de l'inflation et se calent sur les remboursements ss.,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.09642431910529654,-0.2652967117841836,30.638317,26.130564,1.6908677816390991,-4.905942678451538
Le maquis des dépassements d'honoraire en tous genres  et les multiplication des types de conventionnement font que le patient est souvent abusé et se voit remboursé a minima par la Sécurité sociale et les mutuelles,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.3581594223653478,-1.2787265571427113,39.698986,-3.9275858,0.5846081376075745,-5.251078248023987
Le remboursement des lunettes pour les myopes et les hypermetropes est une honte .de mm pour les appareils dentaires et auditifs,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.6755520650527936,0.1947894701884833,36.6257,10.888666,-2.0236480236053467,-5.847181349992752
"quand je ne peux pas utiliser ma carte vitale et que l'on me fait une feuille de soin, je suis contrainte de l'envoyer en recommandé avec AR pour être sûr que les soins me soit rembourser. J'ai envoyé plusieurs fois des feuilles de soins en courrier simple et je n'ai jamais eu les remboursements","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-2.040138094385716,0.3530134816521566,6.4421434,20.658129,-0.09630735963582993,-4.161941051483154
Pas de prise en charge des sans dents : les soins conservatoires dentaires ne sont pas remboursés. Pas de soins psychiatriques locaux et faible prise en charge par la sécu,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,1.5619133934382121,-0.1211993554348143,33.862103,-1.1684374,-1.3517488241195679,-4.911078572273254
"Les mutuelles font un peu ce quelles veulent en prix et remboursement, l'inégalité est là. Prise en charge par les hopitaux sur le tiers payant compliqué, les obliger à être en relation avec les mutuelles sinon remboursement long et fastidieux.","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-1.1046882423623343,-0.8474341182445075,24.133442,-2.4011784,0.384420245885849,-5.718397170305252
"Jamais eu de soucis pour les remboursements de la CPAM. Les choses se font assez vite et automatiquement. Pour les mutuelles en revanche, ce sont des sociétés avides en argent qui connaissent leur indispensabilité et en profitent donc éhontément !","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,0.004867599463105402,-0.007879324629631783,18.928457,3.8077078,0.18186123669147491,-5.623338282108307
"Les remboursement sont de plus en plus bas, les médecins ne nous arrêtent plus alors que nous sommes très malades, voire contagieux, le coût des mutuelles explose alors qu'elles remboursent de moins en moins!!!","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-1.199470770674809,0.2014303633661414,40.619987,28.015299,0.7203994989395142,-8.320188522338867
"Les dépassements d'honoraires sont de plus en plus fréquents et vu la raréfaction de l'offre médicale, on a de moins en moins le choix, si bien qu'on est contraints de les accepter. Ces dépassements sont injustifiables et injustes.","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.41291590313296545,-1.1013126488171994,43.888298,0.30665776,0.9209703207015991,-5.05664724111557
"Les dépassements d'honoraires sont de plus en plus fréquents et on ne sait pas comment faire pour les connaitre à l'avance voire les éviter; on est pris en otage, c'est intolérable!","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,1.0543553673443438,-0.042499155812235116,43.907574,0.24082778,0.918356716632843,-5.070974111557007
"Les soins dentaires et oculaires sont mal remboursés, en revanche il y a beaucoup d’économies à faire en ne remboursant plus les « consommateurs irresponsables « de médecine.","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,0.35912682749997443,-1.0750649233162042,33.12662,13.598477,-1.9289538860321045,-5.666779965162277
Il y a de plus en plus de remboursements à charge des mutuelles et donc on a maintenant deux administrations au lieu d’une : la sécu et les mutuelles . Il faudrait que la sécu soit plus efficace et couvre une plus grande partie de soins .,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.4194155747757411,0.5136347387805352,35.004692,20.69904,1.9920252561569214,-5.823929235339165
"La santé : les mutuelles se gavent de bénéfices et la sécu est en déficits.... Il y a un truc Il ne va pas? La sécu dérembourse, les mutuelles augmentent. Je crois que ou c'est fait exprès ou l'administration marché sur la tête.  Il faut faire des budget à l'équilibre et supprimer les mutuelles quand elles se gavent.","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,1.1977295024840424,-0.6361612524425835,-1.3881314,-0.9662622,1.4618337154388428,-5.813368022441864
"Le problème est de trouver d'abord qui vous prend  en charge, les structures sont de plus en plus rares. les hôpitaux de plus en plus surchargés... On commence à compter les morts dans les salles d'attente des urgences... On est tombé si bas... Il n'y a pas plus bas que ça....","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,0.6556497068318647,-1.1943729831167729,30.257336,23.281708,1.4425314664840698,-5.070025444030762
"Pourquoi la loi oblige les salariés à avoir une mutuelle qui couvre l'ensemble de la famille pour les 2 parents??? Soit disant des accords de branche...Ce service à un cout, qui pèse sur le pouvoir d'achat des ménages et en plus il est considéré comme un avantage en nature et donc fiscalisé...Bref, à revoir...","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-1.3243356577010736,0.23492815360640562,12.620389,4.500557,0.1578103005886078,-6.037976808845997
Satisfecit pour les remboursements de soins.,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,3.1846510609092467,0.6139979276712845,4.0189605,29.887226,-1.2480252981185913,-5.975275726988912
"Le système de remboursement est peu lisible avec les franchises prélevées sur les remboursements. Au moins pour les médicaments, il serait plus logique et plus transparent de les payer directement au pharmacien.","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,1.408344734298935,-0.2693641686387857,37.779423,21.171026,0.6309128999710083,-7.75914740562439
Il est inadmissible de refuser certains soins (petscan) pour des raisons de coût pour la sécurité sociale. Pourquoi la SS refuse les tests de dépistage des cancers colo-rectales pour les personnes de plus de 75 ans ?,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.9586172291840441,0.19491407711810502,5.7951317,-2.6031766,-0.1856508105993271,-5.794629141688347
"Le tiers payant favorise les abus, mais s'agissant des lunettes ou des dents le remboursement par les mutuelles peut intervenir 3 à 4 mois plus tard ce qui est trop long","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-1.1639246022691325,0.04587327983884733,42.95945,5.726187,-1.933152437210083,-5.110880613327026
on nous taxe systématiquement sur les remboursements alors que l'on paye de plus en plus cher et de plus en plus de choses ne sont plus remboursés. Ou va notre argent ?,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-1.594600611985067,1.1031313908616653,31.011045,23.15901,1.421439290046692,-4.997220158576965
"Dans notre pays, le remboursement des soins est tout de même pas mal. Peu de gens s'en rendent compte. Il faudrait éduquer nos compatriotes à la notion de gratuité des soins. Beaucoup pensent que les soins sont gratuits. NON, ce sont nous tous qui les payons !","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,0.9053627419790375,0.5073685595472203,26.23961,5.8113847,-0.5129316449165344,-5.750170275568962
"Mauvaise prise en charge des soins dentaires et ophtalmologiques par l'Assurance Maladie, qui ne sont pourtant pas des soins de luxe ou de confort, qui sont des soins essentiels et vitaux.","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,0.6754291784402834,1.7374690493573972,33.199566,1.9499342,-1.1096659898757935,-5.614975810050964
"Mauvaise prise en charge des soins dentaires et ophtalmologiques par l'Assurance Maladie, qui ne sont pourtant pas des soins de luxe ou de confort, qui sont des soins essentiels et vitaux.","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.9387364871905263,1.1586608262904605,33.198776,1.9500977,-1.1096668243408203,-5.614974766969681
"Les mutuelles coûtent de plus en plus cher et remboursent de moins en moins (optique, dentaire, gynécologie). Les gens renoncent à se soigner, de toute façon si on n'a pas notre médecin de famille de naissance on est refusé par les autres, on a le droit qu'aux remplaçants.","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,0.6394067142602845,-0.3296151014255298,40.07668,27.901676,0.7847248911857605,-8.327126264572144
les documents de la caisse maladie sont de lus en plus long a etre editer ors ils sont indispensable pour les remboursement avec la mage supprimer les particularites des fonctionnaires 'complications pour les familles mixes),"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.6664749280217664,-0.05033412386697023,23.392118,0.5412193,0.4876745343208313,-5.31158310174942
La difficulté de ne pas être entendu par les praticiens et les mutuelles pour le remboursement partiel ou total  des soins avec dépassement d'honoraires qui se multiplient fortement dans les cliniques en particulier ou chez les spécialistes.,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.01704596948190066,0.11760063943334542,23.44159,1.7183613,0.7314774394035339,-5.4047375321388245
prise en charge lamentable pour les dents et les lunettes,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,-0.18227925333270414,-0.3729291077891282,42.08136,7.286183,-1.877203106880188,-5.050855457782745
"on ne sait même plus ce qu'est une demande de remboursement car on n'a plus aucune trace de prise en charge. Et quand on reçoit un papier de la sécu c'est 3 mois pas tard pour nous dire qu'il manque l'ordonnance pour un remboursement de 4,5€. Quelle efficacité????","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,0.5593601600018442,0.03305207562275394,18.919338,13.981743,1.1405010223388672,-7.1791064739227295
Une prise en charge des soins de moins en moins importante même lorsque l'on (par chance) ne fréquente que très peu le médecin. Les premières consultations chez un généraliste devraient être prise en charge (forfait) puis ensuite rapidement moins remboursées afin de limiter les abus,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,0.7398962310470738,0.020441762148734662,42.73519,28.533792,0.595212459564209,-8.341177463531494
"J'ai subit une opération assez lourde en accident du travail. Mais je n'ai jamais su combien ça a couté au total. Pour responsabiliser les personnes et montrer l'effort de la France en matière de santé, il faudrait que les personnes aient un bilan des soins qu'ils ont eu. Peut-être possible avec le DMP?","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,1.1257197749783032,0.694830539338631,5.3533645,11.748626,-0.7587941884994507,-6.814758718013763
"Il est très simple de se faire rembourser des soins de santé dès qu'on est en possession d'une carte vitale.  Pour autant, il faudrait que tous les frais, pour chaque soin, apparaisse d'une manière ou d'une autre pour faire prendre conscience aux usagers de leur coût réel, surtout lorsqu'ils utilisent le tiers payant.","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,1.604727500505089,-1.0403217874677841,-11.256351,-8.359388,0.8244811296463013,-6.487225115299225
Personnellement je trouve que certains actes comme l'ostéopathie sont efficaces il devraient être pris en charge par la sécurité sociale qui évite de payer des antidouleurs. Les sirops pour les enfants ne sont pas pris en charge et pourtant efficaces...,"On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,0.44771234210367955,-0.6443468193280352,27.772951,16.060087,-0.9583777785301208,-5.4932167530059814
"La demande de prise en charge pour du matériel adapté : seule une partie est prise en charge alors que le matériel coûte très cher et on ne peut avoir qu'un remboursement par an (exemple : 2 lits médicalisés nécessaires , 1 dans la maison de chaque parent séparé). On ne choisit pas le handicap !","On est de moins en moins remboursé et entre les médicaments qui ne le sont plus et les 1 euro sorti chaque fois sur les remboursements des médicaments ou des soins, on récupère des miettes.",3321,0.3761893973719982,0.5840188629016481,-0.7906968209733877,27.534712,-2.8962762,-0.6638557314872742,-4.73565673828125
