comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
Avoir des interlocuteurs de proximité disponible sur les horaires des personnes qui travaillent!!!,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-1.19274673077893,-0.8151465803594714,5.3882437,-17.340422,-9.059972912073135,-5.440003335475922
"comme je viens de l'écrire dans ma proposition, c'est le domaine de la petite enfance, avec la simplification des démarches pour l'emploi d'assistants maternels agrées.","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.36999089496199933,-0.9756670111553939,33.55289,-8.430838,-7.126737594604492,-6.092689774930477
"Les impots ne sont plus aussi réactifs. Si c'est à cause du prélèvement à la source, il ne faudrait pas oublier de répondre aux autres questions.","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.7088601183230405,0.18352014062965527,29.462315,2.3576427,-7.782213091850281,-6.825292110443115
"Pour tous mise en place de la possibilité de dialogue interactif en cas de difficultés soit de suite soit après rendez vous sur internet, le tout par internet .","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.8415255821458054,-0.9164412468155697,33.37114,10.459818,-8.153061747550964,-5.365417122840881
Les services sociaux en essayant de localiser ces services directement sur le terrain au plus près de la population lorsque celle-ci est clairsemée,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.555709914610866,-0.479392256727406,23.02737,11.576897,-8.63827982544899,-4.9406044483184814
tous avec moins de jargon et plus de termes clairs,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.43499012465611586,-0.17213002043572456,3.8307676,-6.7877674,-9.354720056056976,-5.285843253135681
Le vote : pourquoi ne peut-il pas se faire en ligne ? Les transports publics : améliorer le maillage,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.2144954778948231,0.535602843503521,-1.2387733,-0.14740573,-7.98185920715332,-6.179897427558899
"Tous doivent être remis en question. En priorité l’éducation doit évoluer et le ""mammouth""  ne doit pas se gérer de façon centralisée à Paris mais en concertation avec les collectivités locales (communes en premier chef)","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.4425586288694142,0.80708947757741,22.513567,2.1574237,-8.54485946893692,-6.345163702964783
Le site des impôts qui devrait être plus fluide,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.11118596176231216,-0.8830941012253,9.542998,20.297468,-9.752396821975708,-3.930767059326172
"La justice: son inefficacité (délais) et manque de moyens fait qu'il n'y a pas de justice dans de nombreux cas. L'éducation. La nécessité de cours particuliers pour réussir n'est pas normale, sources d'inégalités à corriger.","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.9372927193338481,0.13392517229432332,14.608771,-11.981455,-8.821376129984856,-6.032971102744341
on ne peut pas prévoir l'évolution de la technologie...,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-1.1337548557138695,0.4644345305321499,28.259777,1.2691151,-8.220458030700684,-7.098351359367371
Nombreux sont les services publics qui ne fonctionnent plus normalement. Nécessité d'un regroupement et de guichets uniques.  Trop d'organismes publics ou semi publics travaillent de manière opaque : exemple URSSAF : aucune transparence sur les sommes demandées au citoyen.,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.4495407536713881,0.4167415013613916,5.123014,10.136766,-8.117525219917297,-4.350481033325195
Plus de personnes favorisent l'humanité de la société; ça n'a pas de prix,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.4057338325174746,-0.18695208231967533,12.05557,-15.242107,-7.635826587677002,-5.590262979269028
"Stop ! je préfère 1 moratoire sur la casse du service publique; et une étude \ débat sur le tout numérique, et la robotisation. Sans compter que le numérique nous installe dans 1 dynamique constante d'évaluation !","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,1.7806087875386631,1.3057744650957743,20.62191,-1.561408,-9.18826624751091,-5.665555238723755
"Revenir à des services publics réellement au service du public, avec des espaces d'accueil décentralisés ... et accueillants !","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.12529997762974704,1.2441223939353947,6.1213355,8.79734,-10.267964124679565,-6.10676222294569
Question qui me semble ressembler à celle déjà posée plus haut et qui tout de moins se recoupent.,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.6195061405917286,-0.4385730737074169,32.43597,2.25574,-8.04777592420578,-6.235510051250458
Service public donc au service du public? Amplitude horaire actuellement obligeant à quitter son travail pour aller dans un service public,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.12765394764016572,-0.0495891558581734,25.82998,-16.174864,-10.483291625976562,-6.282465368509293
"Globalement il faut, à mon avis, que tous les services publics évoluent pour plus de proximité et plus de contacts humains et que les démarches et/ou règles soient simplifiés","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.7666409278695964,-2.2988316352044107,6.5883913,8.30157,-9.38272151350975,-6.567902207374573
l'éducation nationale. Trop lourde . Impossible à réformer! Enseignants ne pensant qu'à leurs intérêts. Trop de guerre de chapelle  au détriment des élèves. Le mamouth est toujours vivant!,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.7580389670582938,-0.4188110014909998,21.436872,17.11561,-9.491262525320053,-5.413147568702698
La prise en charge de l'humain à l'hopital. Les soignants doivent disposer de plus de temps à l'écoute des patients.,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.29709868431547737,-0.4791690278813798,8.14774,-10.14835,-9.974212527275085,-4.661166191101074
"L'armée, ne doit plus être là pour jouer le gendarme du monde. Les millions dépensés pour rien à l'étranger doivent revenir en France pour rétablir la sécurité dans les zones de non droit et éradiquer les dealers.","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.12351749707431522,0.5267928970595742,5.38738,3.274779,-8.707964062690735,-4.505362391471863
"La police la prison pour broyer, mais il faudrait mieux définir:avec de larges tolérances, ce qu""est un humain français","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.2680622159047817,-1.3017054437650804,26.679203,-9.456067,-8.66853877902031,-5.910221956670284
pas de réponse précise,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-1.644245204902563,-0.7330746491240903,43.32349,0.7418368,-6.796509027481079,-6.335491865873337
pas de réponse,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.3804485945386234,1.8696076239351826,43.32349,0.7418368,-6.7964768409729,-6.335498929023743
pas de réponse,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.008943757772289935,0.2473452968527328,43.32349,0.7418368,-6.79656720161438,-6.335503846406937
Pas de réponse immédiate,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.5475468072474599,0.3857760773981526,43.32349,0.7418368,-6.796390771865845,-6.335575729608536
"Tous, il y a tant à faire par rapport au secteur privé qui manie également des données confidentielles. Instaurer un référentiel de base de données non confidentielles pour toutes les administrations (nom, prénom, adresse, tel, mail, date et lieu et de naissance, ...)","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.7843415784189588,0.6114890895876645,15.063198,7.1528506,-8.211490273475647,-5.449278712272644
"Il faut impérativement réhabiliter le réseau ferré, remettre des agents dans les administrations et les hôpitaux,  mieux répartir l'accès aux soins sur le territoire pour que tout citoyen puisse consulter un médecin sans attendre.","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.13976686879046768,-0.6041938673035725,-1.3012947,-11.140954,-10.216807126998901,-7.070568919181824
l'évolution doit se faire vers l'arrêt de ce statut qui est totalement dépassé ...,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.17707255077864573,-1.9200555486580497,30.685444,-9.661314,-9.264654994010925,-7.615052938461304
"Tout ce qui tourne autour de la protection sociale et des entreprises est difficile, mais c'est probablement autant du à l'excessive complexité générale qu'à l'organisation des administrations. Les aides à l'agriculture par exemple.","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.14267638586032544,-0.3265508350790498,18.720568,10.901599,-10.309906482696533,-7.609114170074463
"La haute fonction publique. Assez de langue de bois,de mensonges et de manipulations: les questions de ce Grand débat en sont l'exemple parfait: questions fermées, réponses induites, intentions sous-jacentes.","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.04991008319749934,0.04923621941630897,15.199177,13.6704235,-8.717846781015396,-5.975043719634414
"Le secteur justice semble sinistré.  Il faut protéger absolument l'opérationnalité de l'hôpital public.  Certaines missions de service public ont été ""uberisées"" vers le secteur libéral (la santé), voire associatif (insertion). L'Etat fait travailler le secteur associatif ce qui permet de faire travailler des quasi bénévoles.","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.42181209489014965,0.8922785126167653,19.74922,-21.38614,-11.147120475769043,-5.3452558517456055
"Les Mairies ! Moins d'employés municipaux et recrutés par l'Etat (pas par concours) Mais avec une bonne formation,notamment pour bien accueillir le public !","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-1.0688975444613937,-2.0625559573705416,1.4640654,18.62763,-9.153776153922081,-5.5920193791389465
Les services de santé doivent être mieux répartis sur le territoire.  C'est à la sécu (qui les paie) de gérer l’implantation des médecins.,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.45382613446229736,-1.1573575886458543,7.3133,0.59437364,-8.912829272449017,-4.629465103149414
C’est très variable d’un service à l’autre en fonction de la bonne volonté de ses agents...,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-1.3107273823461523,0.6939219305177144,24.713263,-9.225746,-8.353111207485199,-6.16211624443531
"Tous les services publics doivent évoluer dans leur gestion des ressources humaines (cf plus haut) en terme de management, de délégation, de domaine de compétence.","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.05568609330355941,-0.06697693428693985,5.502228,-2.3310704,-8.631901919841766,-5.537696003913879
"stopper les ""chargés de mission"" qu'on ne voit jamais mais qui sont payés par des collectivités territoriales","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.36889456916020497,-0.7588296670852528,16.766546,7.087177,-8.672026664018631,-5.636993914842606
Tout dépend de ce qu'on entend par évolution. Les services publics doivent être avant tout restaurés !,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-1.2614991681922438,-2.24270256256261,20.482895,-9.455816,-9.635249674320221,-6.964289724826813
"Veilles economiques, intelligence, réglementaires, tout organisme qui crée et fait appliquer les normes ou règles, c est une des pierres angulaires aux conflits d aujourd’hui et de demain","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-1.6292034909869126,-0.0706545119265917,20.8341,5.9074883,-9.763774454593658,-7.416909575462341
L'hôpital et l'école doivent bénéficier de plus de moyens.,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-1.5758256380644386,-0.41928392320129276,6.099097,-10.55413,-9.390268594026566,-6.129845038056374
Les services public ne peuvent pas évoluer tant que les fonctionnaire n'auront pas changer de mentalité. donc dans plusieurs génération... une centaine d'année!,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,1.1037984491791546,1.3886220495934978,26.971745,3.3673909,-7.8443098068237305,-7.340972542762756
"la SNCF (une exigence de service beaucoup plus importante), La police (prendre en compte une exigence de service public), l'Hôpital (une vraie prise en compte du malade dans toute sa dimension humaine en particulier aux urgences)","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.35522351538546804,0.03713057423333543,12.532901,-4.5959053,-10.032099604606628,-5.726077914237976
"Les hôpitaux sont devenus un cauchemar, la sécurité de proximité est déficiente, la propreté des villes n'est pas assurée. La mendicité s'est multipliée notamment du fait de l'immigration intra-européenne.","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.04832725351379506,-1.190918195576332,26.773441,-6.524675,-9.102284334599972,-7.129070281982422
Tous; ils devraient entrer dans une démarche de rentabilité / efficacité pour pouvoir s'adapter aux nouvelles demandes et aux nouvelles missions. L'ANPE est un des symboles de l'inefficacité du service public.,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.15721794628769595,-1.818198362850432,15.981377,-0.66623396,-10.056984901428223,-6.493187427520752
les mairies doivent prendre plus de missions mais il est necessaire de donner les moyens humains et matériels,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,1.4363244500660808,0.5926772294857684,4.325703,-12.494026,-9.2350355386734,-6.157039195299149
L'Education nationale et la Recherche. Le maître mot actuellement est de rechercher la rentabilité dans ces deux domaines. Or par définition il ne peut y avoir de rentabilité que sur le long terme. C'est du bon sens,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.12874679180208615,-0.7259715717912945,33.978893,-12.519291,-9.636166334152222,-6.619286060333252
"""Le plus évoluer "" ? Donner aux services publics (Santé, Justice, Police) les moyens : depuis des années, on leur retirent des effectifs, leur budget est réduit. En leur donnant des moyens, ils seront plus efficaces, moins stressés, plus à l'écoute.","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.3202807058992518,-0.4858168890667178,2.3493564,-10.2809,-9.426892012357712,-6.406532019376755
L'hôpital trop désorganisé. Il est inadmissible d'attendre des heures aux urgences sans être pris en compte. Surtout au XXIème siècle et en France.,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-2.8186793928999516,-0.7374068630356622,2.2202656,1.7464458,-9.654136419296265,-4.824241518974304
"La Poste : qu'elle redevienne un service public, que les bureaux soient ouverts tôt le matin ou tard le soir (ou qu'il y ait des antennes de la Poste chez des commerçants).","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.42572013138531545,1.1576923283766243,18.826574,-6.2229457,-8.976401217281818,-6.530114233493805
Les hôpitaux et notamment les urgences qui ne sont pas forcément efficaces par manque de moyens.,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.4517535253066978,-0.06457719489192885,13.410474,12.379404,-8.097938179969788,-6.455432444810867
"Le service public d'ÉDUCATION (en grand danger par manque de moyens) et les services de SANTÉ (en extrême danger pour les mêmes raisons,  +  par manque d'anticipation sur les besoins de santé = médecine.de ville :  pb du numerus clausus).","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.8997593199374706,-0.37029271604373787,12.140007,-11.699293,-9.260960549116135,-5.632932186126709
il me semble que les personnes à l'accueil dans ma mairie sont de plus en plus désoeuvrées mais nous continuons à les rémunérer (via ma taxe d'habitation que je continue à payer). Les collectivités locales ne se sont pas assez transformées,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.6334166890247188,0.12867709951384992,31.673326,3.012247,-7.777296662330627,-6.545352578163147
les Hôpitaux moins d'administratif + de médecins et d'infirmiers sur le terrain et plus de lits pour les malades,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-2.238420343766853,-2.597095372169341,4.749915,-5.6310096,-9.367990583181381,-5.148314535617828
"L'accès aux soins doit cesser de se dégrader. Les médecins doivent aussi se rappeler qu'ils sont avant out des fonctionnaires indirects, sur lesquels l'état a misé pendant de nombreuses années d'étude, et à ce titre, ils sont ""redevables"" vis à vis de la collectivité.","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.5322993484432392,-0.5420358805345923,15.634296,-0.16158673,-7.994384765625,-5.297018527984619
"L'enseignement. Il n'est pas suffisamment adapté à nos besoins professionnels et de citoyens. L'enseignement devrait dispenser des connaissances de base (savoir gérer un buget, connaître les gestes qui sauvent, savoir manger équilibré et éco-responsable, savoir économiser nos ressources, etc....)","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.5382741713034674,0.2965700680604576,15.727333,1.2083048,-8.803938865661621,-5.4551475048065186
Ceux qui ne sont pas encore totalement dématérialisés,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-1.528346111595494,1.4024443338460533,27.218037,9.696406,-8.12829965353012,-6.95999550819397
Tous doivent se remettre en question...et obtenir plus de moyens...C'est pourquoi dans mon intervention sur la fiscalité je n'ai pas souhaité de baisses d'impôts mais une répartition sur TOUS les citoyens !,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-1.5368611160289478,0.2193508165716979,34.169685,-9.788289,-7.061343431472778,-6.479278981685638
"Service de cartes de gris en ligne, Assurance maladie et la fin de la carte vitale, regroupment des actes de santé, analyse de tout acte de santé avec les traitement logiciel pour voir s'il y a une façon d'améliorer","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.43474548907802607,-0.2671316039608403,13.992061,-1.2332457,-8.956151753664017,-5.779624238610268
"Tous mais en gardant la proximité. Pas tout le monde à un scanner pour mettre les documents en ligne, ligne qui souvent refuse des documents trop lourds","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,1.4677371086035906,-1.984425535151059,18.463135,13.17346,-9.61556351184845,-4.900749206542969
Tous doivent se remettre en cause.  La tendance lourde depuis quelques années est à en faire des guichetiers qui ne savent répondre autrement qu'en application aveugle des textes.,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.6556165168012202,1.167493754370058,17.681463,1.3529708,-8.73470389842987,-6.2329504787921906
"Justice (en tant que professionnel du droit, je constate un accès beaucoup trop difficile aux greffes et le maintien de procédures inutiles, telles que la conciliation en matière prud'homale)","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.6513233301995891,0.20250585140993807,20.684948,-19.393757,-7.171014308929443,-5.533186078071594
les services de l'ordre en les regroupant et les hôpitaux avec des prise en charges plus humaines nous n'avons les grands hôpitaux de paris nous ne sommes pas pris en charge pareil,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.7611166142937529,-0.0227219935684553,25.823248,0.8439411,-8.453407049179077,-7.466180920600891
Le  nombre de médecins et d'enseignants est insuffisant.,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.908387605808173,-0.8269002135358517,2.5623035,-2.8305326,-10.24463963508606,-5.102917671203613
"SNCF, c très mauvais. Un minimum d'objectifs simples doivent prévaloir : le train doit être un choix financièrement valable pour un couple par rapport à la voiture, sinon c minable comme service. Evident non ?","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.09976153267099698,-0.9301314094644852,19.258049,0.18432531,-8.5505231320858,-6.0850749388337135
La Poste ! Et surtout les hôpitaux : un énorme manque d'efficacité (pas seulement dû au manque de personnel) et une mise en danger accrue des patients.,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,0.13014267426475937,0.013856915547443848,11.761168,-12.592513,-9.33452320098877,-5.639161199331284
L'ensemble des services publics doivent évoluer pour générer des économies dans le budget France.,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.8724917497005682,0.2865838297267168,9.526598,12.337439,-9.923955917358398,-5.955322649329901
La santé et l'éducation doivent avoir PLUS DE MOYENS HUMAINS (et de préférence non surchargés de travail pour être performants).,"Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.1472545442422531,-0.02950398592560247,4.9401264,-11.574919,-9.304557710886002,-6.105856731534004
"MEDICAL : manque de personnel = trop d'attente , des gens qui vont aux urgences et qui n'ont rien à y faire leurs faire payer la consultation. SCOLAIRE : mauvaise pédagogie d'enseignement( surtout en langues )","Ce n'est pas un service en particulier, mais l'organisation des services et leur mode de fonctionnement. Ce n'est pas en changeant un incompétent de bureau, ni en changeant le titre du service que l'on améliore les choses.",2824,0.3159543522040725,-0.4022199370156286,1.3618865073378443,16.630436,0.45948347,-8.620897948741913,-4.500645875930786
